analysis,centre_winter,duration,estimate,se,lcl,ucl
5f15ec4f7ca758937640c024adb0167f11286606,1996.5,10,-0.1808,0.08186,-0.3412,-0.02034
5f15ec4f7ca758937640c024adb0167f11286606,1997.5,10,-0.1547,0.07169,-0.2952,-0.01419
5f15ec4f7ca758937640c024adb0167f11286606,1998.5,10,-0.1273,0.06265,-0.2501,-0.004503
5f15ec4f7ca758937640c024adb0167f11286606,1999.5,10,-0.1191,0.05715,-0.2311,-0.007096
5f15ec4f7ca758937640c024adb0167f11286606,2000.5,10,-0.1072,0.05469,-0.2144,1.053e-05
5f15ec4f7ca758937640c024adb0167f11286606,2001.5,10,-0.05477,0.0597,-0.1718,0.06224
5f15ec4f7ca758937640c024adb0167f11286606,2002.5,10,-0.0378,0.06204,-0.1594,0.0838
5f15ec4f7ca758937640c024adb0167f11286606,2003.5,10,-0.01211,0.07065,-0.1506,0.1264
5f15ec4f7ca758937640c024adb0167f11286606,2004.5,10,-0.01978,0.06695,-0.151,0.1114
5f15ec4f7ca758937640c024adb0167f11286606,2005.5,10,-0.03045,0.06088,-0.1498,0.08886
5f15ec4f7ca758937640c024adb0167f11286606,2006.5,10,-0.05135,0.05828,-0.1656,0.06288
5f15ec4f7ca758937640c024adb0167f11286606,2007.5,10,-0.04521,0.05772,-0.1583,0.06792
5f15ec4f7ca758937640c024adb0167f11286606,2008.5,10,-0.001486,0.05616,-0.1116,0.1086
5f15ec4f7ca758937640c024adb0167f11286606,2009.5,10,0.04538,0.06121,-0.07459,0.1653
5f15ec4f7ca758937640c024adb0167f11286606,2010.5,10,0.04873,0.06251,-0.07379,0.1713
5f15ec4f7ca758937640c024adb0167f11286606,2011.5,10,0.02113,0.06192,-0.1002,0.1425
5f15ec4f7ca758937640c024adb0167f11286606,2012.5,10,-0.03084,0.06642,-0.161,0.09933
5f15ec4f7ca758937640c024adb0167f11286606,2013.5,10,-0.07728,0.07622,-0.2267,0.07211
5f15ec4f7ca758937640c024adb0167f11286606,2014.5,10,-0.1013,0.08112,-0.2603,0.05767
5f15ec4f7ca758937640c024adb0167f11286606,2015.5,10,-0.09188,0.07708,-0.243,0.05919
5f15ec4f7ca758937640c024adb0167f11286606,2016.5,10,-0.05627,0.06581,-0.1852,0.0727
5f15ec4f7ca758937640c024adb0167f11286606,2017.5,10,0.007846,0.05427,-0.09851,0.1142
5f15ec4f7ca758937640c024adb0167f11286606,2018.5,10,0.06539,0.05935,-0.05093,0.1817
5f15ec4f7ca758937640c024adb0167f11286606,2019.5,10,0.1595,0.08453,-0.006178,0.3252
