analysis,centre_winter,duration,estimate,se,lcl,ucl
5f15ec4f7ca758937640c024adb0167f11286606,2010.5,10,2.512,0.2155,2.09,2.935
5f15ec4f7ca758937640c024adb0167f11286606,2011.5,10,2.448,0.2285,2,2.896
5f15ec4f7ca758937640c024adb0167f11286606,2012.5,10,2.391,0.2443,1.913,2.87
5f15ec4f7ca758937640c024adb0167f11286606,2013.5,10,2.352,0.2572,1.848,2.856
5f15ec4f7ca758937640c024adb0167f11286606,2014.5,10,2.337,0.2624,1.823,2.852
5f15ec4f7ca758937640c024adb0167f11286606,2015.5,10,2.311,0.2786,1.765,2.857
5f15ec4f7ca758937640c024adb0167f11286606,2016.5,10,2.341,0.2734,1.805,2.876
5f15ec4f7ca758937640c024adb0167f11286606,2017.5,10,2.394,0.2628,1.878,2.909
5f15ec4f7ca758937640c024adb0167f11286606,2018.5,10,2.409,0.2736,1.873,2.945
5f15ec4f7ca758937640c024adb0167f11286606,2019.5,10,2.448,0.2773,1.904,2.991
be06a243bc618a19f2c6fd86795217a5ed744c62,1994,5,2.975,0.1517,2.678,3.273
be06a243bc618a19f2c6fd86795217a5ed744c62,1995,5,2.695,0.1561,2.389,3.001
be06a243bc618a19f2c6fd86795217a5ed744c62,1996,5,2.78,0.1493,2.488,3.073
be06a243bc618a19f2c6fd86795217a5ed744c62,1997,5,2.662,0.1512,2.365,2.958
be06a243bc618a19f2c6fd86795217a5ed744c62,1998,5,2.45,0.1576,2.141,2.759
be06a243bc618a19f2c6fd86795217a5ed744c62,1999,5,1.958,0.1732,1.619,2.298
be06a243bc618a19f2c6fd86795217a5ed744c62,2000,5,1.77,0.1762,1.424,2.115
be06a243bc618a19f2c6fd86795217a5ed744c62,2001,5,1.699,0.1774,1.351,2.047
be06a243bc618a19f2c6fd86795217a5ed744c62,2002,5,1.811,0.1719,1.474,2.147
be06a243bc618a19f2c6fd86795217a5ed744c62,2003,5,2.033,0.1633,1.713,2.353
be06a243bc618a19f2c6fd86795217a5ed744c62,2004,5,2.317,0.1529,2.018,2.617
be06a243bc618a19f2c6fd86795217a5ed744c62,2005,5,2.309,0.1533,2.008,2.609
be06a243bc618a19f2c6fd86795217a5ed744c62,2006,5,2.048,0.1587,1.737,2.359
be06a243bc618a19f2c6fd86795217a5ed744c62,2007,5,1.798,0.1682,1.468,2.127
be06a243bc618a19f2c6fd86795217a5ed744c62,2008,5,1.77,0.167,1.442,2.097
be06a243bc618a19f2c6fd86795217a5ed744c62,2009,5,1.635,0.1715,1.299,1.971
be06a243bc618a19f2c6fd86795217a5ed744c62,2010,5,1.698,0.1683,1.368,2.028
be06a243bc618a19f2c6fd86795217a5ed744c62,2011,5,1.796,0.166,1.471,2.121
be06a243bc618a19f2c6fd86795217a5ed744c62,2012,5,2.107,0.1552,1.803,2.411
be06a243bc618a19f2c6fd86795217a5ed744c62,2013,5,2.008,0.158,1.699,2.318
be06a243bc618a19f2c6fd86795217a5ed744c62,2014,5,1.777,0.1671,1.449,2.104
be06a243bc618a19f2c6fd86795217a5ed744c62,2015,5,1.418,0.1909,1.044,1.792
be06a243bc618a19f2c6fd86795217a5ed744c62,2016,5,1.06,0.2133,0.6419,1.478
be06a243bc618a19f2c6fd86795217a5ed744c62,2017,5,0.8507,0.2188,0.422,1.279
be06a243bc618a19f2c6fd86795217a5ed744c62,2018,5,0.7363,0.2251,0.2951,1.178
be06a243bc618a19f2c6fd86795217a5ed744c62,2019,5,1.048,0.2065,0.6437,1.453
be06a243bc618a19f2c6fd86795217a5ed744c62,2020,5,1.488,0.1785,1.138,1.838
be06a243bc618a19f2c6fd86795217a5ed744c62,2021,5,1.772,0.1691,1.441,2.103
be06a243bc618a19f2c6fd86795217a5ed744c62,2022,5,2.074,0.1667,1.747,2.4
be06a243bc618a19f2c6fd86795217a5ed744c62,1996.5,10,2.467,0.117,2.237,2.696
be06a243bc618a19f2c6fd86795217a5ed744c62,1997.5,10,2.232,0.1207,1.996,2.469
be06a243bc618a19f2c6fd86795217a5ed744c62,1998.5,10,2.24,0.118,2.008,2.471
be06a243bc618a19f2c6fd86795217a5ed744c62,1999.5,10,2.236,0.1179,2.005,2.467
be06a243bc618a19f2c6fd86795217a5ed744c62,2000.5,10,2.242,0.1172,2.012,2.471
be06a243bc618a19f2c6fd86795217a5ed744c62,2001.5,10,2.138,0.1178,1.907,2.369
be06a243bc618a19f2c6fd86795217a5ed744c62,2002.5,10,2.039,0.1183,1.807,2.271
be06a243bc618a19f2c6fd86795217a5ed744c62,2003.5,10,1.874,0.1209,1.637,2.111
be06a243bc618a19f2c6fd86795217a5ed744c62,2004.5,10,1.804,0.1229,1.563,2.045
be06a243bc618a19f2c6fd86795217a5ed744c62,2005.5,10,1.901,0.1186,1.669,2.134
be06a243bc618a19f2c6fd86795217a5ed744c62,2006.5,10,1.976,0.1162,1.748,2.204
be06a243bc618a19f2c6fd86795217a5ed744c62,2007.5,10,2.003,0.1156,1.777,2.23
be06a243bc618a19f2c6fd86795217a5ed744c62,2008.5,10,1.922,0.1176,1.692,2.153
be06a243bc618a19f2c6fd86795217a5ed744c62,2009.5,10,1.952,0.116,1.725,2.18
be06a243bc618a19f2c6fd86795217a5ed744c62,2010.5,10,1.889,0.1166,1.661,2.117
be06a243bc618a19f2c6fd86795217a5ed744c62,2011.5,10,1.706,0.1216,1.468,1.944
be06a243bc618a19f2c6fd86795217a5ed744c62,2012.5,10,1.558,0.1295,1.304,1.812
be06a243bc618a19f2c6fd86795217a5ed744c62,2013.5,10,1.428,0.1379,1.158,1.698
be06a243bc618a19f2c6fd86795217a5ed744c62,2014.5,10,1.479,0.1344,1.216,1.742
be06a243bc618a19f2c6fd86795217a5ed744c62,2015.5,10,1.372,0.1399,1.098,1.647
be06a243bc618a19f2c6fd86795217a5ed744c62,2016.5,10,1.413,0.1385,1.141,1.684
be06a243bc618a19f2c6fd86795217a5ed744c62,2017.5,10,1.453,0.1375,1.184,1.723
be06a243bc618a19f2c6fd86795217a5ed744c62,2018.5,10,1.416,0.1409,1.14,1.692
be06a243bc618a19f2c6fd86795217a5ed744c62,2019.5,10,1.462,0.1419,1.184,1.74
