analysis,centre_winter,duration,estimate,se,lcl,ucl
46335b7d12724fe2e174f484b96c512ee9b656a8,1994,5,4.642,0.1147,4.418,4.867
46335b7d12724fe2e174f484b96c512ee9b656a8,1995,5,4.691,0.09852,4.498,4.884
46335b7d12724fe2e174f484b96c512ee9b656a8,1996,5,4.732,0.09277,4.551,4.914
46335b7d12724fe2e174f484b96c512ee9b656a8,1997,5,4.766,0.08951,4.591,4.942
46335b7d12724fe2e174f484b96c512ee9b656a8,1998,5,4.814,0.08732,4.643,4.985
46335b7d12724fe2e174f484b96c512ee9b656a8,1999,5,4.839,0.08609,4.67,5.008
46335b7d12724fe2e174f484b96c512ee9b656a8,2000,5,4.87,0.08406,4.705,5.035
46335b7d12724fe2e174f484b96c512ee9b656a8,2001,5,4.912,0.08314,4.749,5.075
46335b7d12724fe2e174f484b96c512ee9b656a8,2002,5,4.961,0.08776,4.789,5.133
46335b7d12724fe2e174f484b96c512ee9b656a8,2003,5,4.984,0.09006,4.808,5.161
46335b7d12724fe2e174f484b96c512ee9b656a8,2004,5,4.989,0.09263,4.807,5.171
46335b7d12724fe2e174f484b96c512ee9b656a8,2005,5,4.974,0.09145,4.795,5.153
46335b7d12724fe2e174f484b96c512ee9b656a8,2006,5,4.945,0.08874,4.772,5.119
46335b7d12724fe2e174f484b96c512ee9b656a8,2007,5,4.897,0.08276,4.735,5.059
46335b7d12724fe2e174f484b96c512ee9b656a8,2008,5,4.844,0.07824,4.69,4.997
46335b7d12724fe2e174f484b96c512ee9b656a8,2009,5,4.801,0.07553,4.653,4.949
46335b7d12724fe2e174f484b96c512ee9b656a8,2010,5,4.748,0.07672,4.598,4.898
46335b7d12724fe2e174f484b96c512ee9b656a8,2011,5,4.695,0.08177,4.535,4.855
46335b7d12724fe2e174f484b96c512ee9b656a8,2012,5,4.651,0.088,4.479,4.824
46335b7d12724fe2e174f484b96c512ee9b656a8,2013,5,4.637,0.08647,4.467,4.806
46335b7d12724fe2e174f484b96c512ee9b656a8,2014,5,4.633,0.08364,4.469,4.797
46335b7d12724fe2e174f484b96c512ee9b656a8,2015,5,4.636,0.0812,4.476,4.795
46335b7d12724fe2e174f484b96c512ee9b656a8,2016,5,4.631,0.08193,4.471,4.792
