analysis,centre_start,centre_end,duration,estimate,se,lcl,ucl
212fbeff13d6e9e2836e4bb7a2904b0e7dc842a8,1992,1993,1,-0.03489,0.09026,-0.2118,0.142
212fbeff13d6e9e2836e4bb7a2904b0e7dc842a8,1992,1994,1,-0.03303,0.1067,-0.2421,0.176
212fbeff13d6e9e2836e4bb7a2904b0e7dc842a8,1992,1995,1,-0.06769,0.1157,-0.2945,0.1591
212fbeff13d6e9e2836e4bb7a2904b0e7dc842a8,1992,1996,1,-0.022,0.115,-0.2473,0.2033
212fbeff13d6e9e2836e4bb7a2904b0e7dc842a8,1992,1997,1,0.04828,0.1144,-0.1758,0.2724
212fbeff13d6e9e2836e4bb7a2904b0e7dc842a8,1992,1998,1,-0.02995,0.1292,-0.2832,0.2233
212fbeff13d6e9e2836e4bb7a2904b0e7dc842a8,1992,1999,1,0.08829,0.1158,-0.1386,0.3152
212fbeff13d6e9e2836e4bb7a2904b0e7dc842a8,1992,2000,1,0.149,0.1161,-0.0786,0.3767
212fbeff13d6e9e2836e4bb7a2904b0e7dc842a8,1992,2001,1,0.2363,0.1159,0.009117,0.4635
212fbeff13d6e9e2836e4bb7a2904b0e7dc842a8,1992,2002,1,0.3701,0.1225,0.13,0.6103
212fbeff13d6e9e2836e4bb7a2904b0e7dc842a8,1992,2003,1,0.3899,0.1291,0.1369,0.643
212fbeff13d6e9e2836e4bb7a2904b0e7dc842a8,1992,2004,1,0.1797,0.1176,-0.05086,0.4102
212fbeff13d6e9e2836e4bb7a2904b0e7dc842a8,1992,2005,1,0.04892,0.126,-0.198,0.2959
212fbeff13d6e9e2836e4bb7a2904b0e7dc842a8,1992,2006,1,0.06821,0.1151,-0.1575,0.2939
212fbeff13d6e9e2836e4bb7a2904b0e7dc842a8,1992,2007,1,-0.05527,0.1296,-0.3093,0.1988
212fbeff13d6e9e2836e4bb7a2904b0e7dc842a8,1992,2008,1,-0.01347,0.1194,-0.2476,0.2206
212fbeff13d6e9e2836e4bb7a2904b0e7dc842a8,1992,2009,1,0.05762,0.1148,-0.1673,0.2826
212fbeff13d6e9e2836e4bb7a2904b0e7dc842a8,1992,2010,1,0.08682,0.1152,-0.139,0.3127
212fbeff13d6e9e2836e4bb7a2904b0e7dc842a8,1992,2011,1,0.08657,0.1153,-0.1394,0.3125
212fbeff13d6e9e2836e4bb7a2904b0e7dc842a8,1992,2012,1,0.03423,0.1204,-0.2017,0.2701
212fbeff13d6e9e2836e4bb7a2904b0e7dc842a8,1992,2013,1,0.1302,0.1186,-0.1023,0.3627
212fbeff13d6e9e2836e4bb7a2904b0e7dc842a8,1992,2014,1,0.07584,0.1165,-0.1525,0.3041
212fbeff13d6e9e2836e4bb7a2904b0e7dc842a8,1992,2015,1,-0.06879,0.1182,-0.3004,0.1628
212fbeff13d6e9e2836e4bb7a2904b0e7dc842a8,1992,2016,1,-0.1228,0.1163,-0.3507,0.1051
212fbeff13d6e9e2836e4bb7a2904b0e7dc842a8,1992,2017,1,-0.1556,0.1149,-0.3809,0.06959
212fbeff13d6e9e2836e4bb7a2904b0e7dc842a8,1992,2018,1,-0.2353,0.1162,-0.463,-0.007672
212fbeff13d6e9e2836e4bb7a2904b0e7dc842a8,1992,2019,1,-0.2994,0.1165,-0.5277,-0.07117
212fbeff13d6e9e2836e4bb7a2904b0e7dc842a8,1992,2020,1,-0.3703,0.1206,-0.6067,-0.134
212fbeff13d6e9e2836e4bb7a2904b0e7dc842a8,1992,2021,1,-0.3532,0.1145,-0.5776,-0.1289
212fbeff13d6e9e2836e4bb7a2904b0e7dc842a8,1992,2022,1,-0.4051,0.1189,-0.6382,-0.1721
212fbeff13d6e9e2836e4bb7a2904b0e7dc842a8,1992,2023,1,-0.3683,0.1163,-0.5963,-0.1403
212fbeff13d6e9e2836e4bb7a2904b0e7dc842a8,1992,2024,1,-0.4332,0.1271,-0.6822,-0.1841
212fbeff13d6e9e2836e4bb7a2904b0e7dc842a8,1993,1994,1,0.001855,0.08481,-0.1644,0.1681
