winter,month,median,min,q05,q20,q35,q65,q80,q95,max,analysis
2006,October,1,1,1,1,1,1,1,1,1,8f03359b0675c048926c5512169512545326ef75
2006,November,0,0,0,0,0,0,0,0,0,8f03359b0675c048926c5512169512545326ef75
2006,December,2,2,2,2,2,2,2,2,2,8f03359b0675c048926c5512169512545326ef75
2006,NA,1,1,1,1,1,1,1,1,1,8f03359b0675c048926c5512169512545326ef75
2007,January,2,2,2,2,2,2,2,2,2,8f03359b0675c048926c5512169512545326ef75
2007,March,0,0,0,0,0,0,0,0,0,8f03359b0675c048926c5512169512545326ef75
2007,October,1,1,1,1,1,1,1,1,1,8f03359b0675c048926c5512169512545326ef75
2007,November,1,1,1,1,1,1,1,1,1,8f03359b0675c048926c5512169512545326ef75
2007,December,1,1,1,1,1,1,1,1,1,8f03359b0675c048926c5512169512545326ef75
2007,NA,1,1,1,1,1,1,1,1,1,8f03359b0675c048926c5512169512545326ef75
2008,January,2,2,2,2,2,2,2,2,2,8f03359b0675c048926c5512169512545326ef75
2008,March,0,0,0,0,0,0,0,0,0,8f03359b0675c048926c5512169512545326ef75
2008,October,1,1,1,1,1,1,1,1,1,8f03359b0675c048926c5512169512545326ef75
2008,November,1,1,1,1,1,1,1,1,1,8f03359b0675c048926c5512169512545326ef75
2008,December,0,0,0,0,0,0,0,0,0,8f03359b0675c048926c5512169512545326ef75
2008,NA,1,1,1,1,1,1,1,1,1,8f03359b0675c048926c5512169512545326ef75
2009,January,3,3,3,3,3,3,3,3,3,8f03359b0675c048926c5512169512545326ef75
2009,March,1,1,1,1,1,1,1,1,1,8f03359b0675c048926c5512169512545326ef75
2009,October,1,1,1,1,1,1,2,3,9,8f03359b0675c048926c5512169512545326ef75
2009,November,2,2,2,2,2,2,2,2,2,8f03359b0675c048926c5512169512545326ef75
2009,December,0,0,0,0,0,0,0,0,0,8f03359b0675c048926c5512169512545326ef75
2009,NA,1,1,1,1,1,1,1,1,1,8f03359b0675c048926c5512169512545326ef75
2010,January,1,1,1,1,1,1,2,2.05,4,8f03359b0675c048926c5512169512545326ef75
2010,March,2,2,2,2,2,2,2,2,2,8f03359b0675c048926c5512169512545326ef75
2010,October,5,5,5,5,5,5,5,5,5,8f03359b0675c048926c5512169512545326ef75
2010,November,3,3,3,3,3,3,3,3,3,8f03359b0675c048926c5512169512545326ef75
2010,December,1,1,1,1,1,1,1,1,1,8f03359b0675c048926c5512169512545326ef75
2010,NA,0,0,0,0,0,0,0,0,0,8f03359b0675c048926c5512169512545326ef75
2011,January,3,3,3,3,3,3,3,3,3,8f03359b0675c048926c5512169512545326ef75
2011,March,2,2,2,2,2,2,2,2,2,8f03359b0675c048926c5512169512545326ef75
2011,October,6,6,6,6,6,6,6,6,6,8f03359b0675c048926c5512169512545326ef75
2011,November,1,1,1,1,1,1,1,1,1,8f03359b0675c048926c5512169512545326ef75
2011,December,0,0,0,0,0,0,0,0,0,8f03359b0675c048926c5512169512545326ef75
2011,NA,0,0,0,0,0,0,0,0,0,8f03359b0675c048926c5512169512545326ef75
2012,January,2,2,2,2,2,2,2,2,2,8f03359b0675c048926c5512169512545326ef75
2012,March,3,3,3,3,3,3,3,3,3,8f03359b0675c048926c5512169512545326ef75
2012,October,3,3,3,3,3,3,3,3,3,8f03359b0675c048926c5512169512545326ef75
2012,November,0,0,0,0,0,0,0,0,0,8f03359b0675c048926c5512169512545326ef75
2012,December,4,4,4,4,4,4,4,4,4,8f03359b0675c048926c5512169512545326ef75
2012,NA,3,3,3,3,3,3,3,3,3,8f03359b0675c048926c5512169512545326ef75
2013,January,1,1,1,1,1,1,1,1,1,8f03359b0675c048926c5512169512545326ef75
2013,March,1,1,1,1,1,1,1,1,1,8f03359b0675c048926c5512169512545326ef75
2013,October,1,1,1,1,1,1,1,1,1,8f03359b0675c048926c5512169512545326ef75
2013,November,3,3,3,3,3,3,3,3,3,8f03359b0675c048926c5512169512545326ef75
2013,December,3,3,3,3,3,3,3,3,3,8f03359b0675c048926c5512169512545326ef75
2013,NA,1,1,1,1,1,1,1,1,1,8f03359b0675c048926c5512169512545326ef75
2014,January,2,2,2,2,2,2,2,2,2,8f03359b0675c048926c5512169512545326ef75
2014,March,1,1,1,1,1,1,1,1,1,8f03359b0675c048926c5512169512545326ef75
2014,October,1,1,1,1,1,1,1,1,1,8f03359b0675c048926c5512169512545326ef75
2014,November,6,6,6,6,6,6,6,6,6,8f03359b0675c048926c5512169512545326ef75
2014,December,2,2,2,2,2,2,2,2,2,8f03359b0675c048926c5512169512545326ef75
2014,NA,3,3,3,3,3,3,3,3,3,8f03359b0675c048926c5512169512545326ef75
2015,January,1,1,1,1,1,1,1,1,1,8f03359b0675c048926c5512169512545326ef75
2015,March,3,3,3,3,3,3,3,3,3,8f03359b0675c048926c5512169512545326ef75
2015,October,2,2,2,2,2,2,2,2,2,8f03359b0675c048926c5512169512545326ef75
2015,November,3,3,3,3,3,3,3,3,3,8f03359b0675c048926c5512169512545326ef75
2015,December,0,0,0,0,0,0,0,0,0,8f03359b0675c048926c5512169512545326ef75
2015,NA,0,0,0,0,0,0,0,0,0,8f03359b0675c048926c5512169512545326ef75
2016,January,1,1,1,1,1,1,1,1,1,8f03359b0675c048926c5512169512545326ef75
2016,March,1,1,1,1,1,1,1,1,1,8f03359b0675c048926c5512169512545326ef75
2016,October,4,4,4,4,4,4,4,4,4,8f03359b0675c048926c5512169512545326ef75
2016,November,2,2,2,2,2,2,2,2,2,8f03359b0675c048926c5512169512545326ef75
2016,December,6,6,6,6,6,6,6,6,6,8f03359b0675c048926c5512169512545326ef75
2016,NA,1,1,1,1,1,1,1,1,1,8f03359b0675c048926c5512169512545326ef75
2017,January,0,0,0,0,0,0,0,0,0,8f03359b0675c048926c5512169512545326ef75
2017,March,0,0,0,0,0,0,0,0,0,8f03359b0675c048926c5512169512545326ef75
2017,October,7,7,7,7,7,7,7,7,7,8f03359b0675c048926c5512169512545326ef75
2017,November,7,7,7,7,7,7,7,7,7,8f03359b0675c048926c5512169512545326ef75
2017,December,2,2,2,2,2,2,2,2,2,8f03359b0675c048926c5512169512545326ef75
2017,NA,1,1,1,1,1,1,1,1,1,8f03359b0675c048926c5512169512545326ef75
2018,January,2,2,2,2,2,2,2,2,2,8f03359b0675c048926c5512169512545326ef75
2018,March,0,0,0,0,0,0,0,0,0,8f03359b0675c048926c5512169512545326ef75
2018,October,1,1,1,1,1,1,1,1,1,8f03359b0675c048926c5512169512545326ef75
2018,November,1,1,1,1,1,1,1,1,1,8f03359b0675c048926c5512169512545326ef75
2018,December,1,1,1,1,1,1,1,1,1,8f03359b0675c048926c5512169512545326ef75
2018,NA,3,3,3,3,3,3,3,3,3,8f03359b0675c048926c5512169512545326ef75
2019,January,1,1,1,1,1,1,1,1,1,8f03359b0675c048926c5512169512545326ef75
2019,March,1,1,1,1,1,1,1,1,1,8f03359b0675c048926c5512169512545326ef75
2019,October,0,0,0,0,0,0,0,0,0,8f03359b0675c048926c5512169512545326ef75
2019,November,3,3,3,3,3,3,3,3,3,8f03359b0675c048926c5512169512545326ef75
2019,December,0,0,0,0,0,0,0,0,0,8f03359b0675c048926c5512169512545326ef75
2019,NA,0,0,0,0,0,0,0,0,0,8f03359b0675c048926c5512169512545326ef75
2020,January,0,0,0,0,0,0,0,0,0,8f03359b0675c048926c5512169512545326ef75
2020,March,2,2,2,2,2,2,2,2,2,8f03359b0675c048926c5512169512545326ef75
2020,October,0,0,0,0,0,0,0,0,0,8f03359b0675c048926c5512169512545326ef75
2020,November,1,1,1,1,1,1,1,1,1,8f03359b0675c048926c5512169512545326ef75
2020,December,1,1,1,1,1,1,1,1,1,8f03359b0675c048926c5512169512545326ef75
2020,NA,2,2,2,2,2,2,2,2,2,8f03359b0675c048926c5512169512545326ef75
2021,January,0,0,0,0,0,0,0,0,0,8f03359b0675c048926c5512169512545326ef75
2021,March,0,0,0,0,0,0,0,0,0,8f03359b0675c048926c5512169512545326ef75
2021,October,1,1,1,1,1,1,1,1,1,8f03359b0675c048926c5512169512545326ef75
2021,November,0,0,0,0,0,0,0,0,0,8f03359b0675c048926c5512169512545326ef75
2021,December,1,1,1,1,1,1,1,1,1,8f03359b0675c048926c5512169512545326ef75
2021,NA,1,1,1,1,1,1,1,1,1,8f03359b0675c048926c5512169512545326ef75
2022,January,7,7,7,7,7,7,7,7,7,8f03359b0675c048926c5512169512545326ef75
2022,March,8,8,8,8,8,8,8,8,8,8f03359b0675c048926c5512169512545326ef75
2022,October,1,1,1,1,1,1,1,1,1,8f03359b0675c048926c5512169512545326ef75
2022,November,1,1,1,1,1,1,1,1,1,8f03359b0675c048926c5512169512545326ef75
2022,December,6,6,6,6,6,6,6,6,6,8f03359b0675c048926c5512169512545326ef75
2022,NA,5,5,5,5,5,5,5,5,5,8f03359b0675c048926c5512169512545326ef75
2023,January,1,1,1,1,1,1,1,1,1,8f03359b0675c048926c5512169512545326ef75
2023,March,2,2,2,2,2,2,2,2,2,8f03359b0675c048926c5512169512545326ef75
2023,October,1,1,1,1,1,1,1,1,1,8f03359b0675c048926c5512169512545326ef75
2023,November,0,0,0,0,0,0,0,0,0,8f03359b0675c048926c5512169512545326ef75
2023,December,0,0,0,0,0,0,0,0,0,8f03359b0675c048926c5512169512545326ef75
2023,NA,0,0,0,0,0,0,0,0,0,8f03359b0675c048926c5512169512545326ef75
2024,January,1,1,1,1,1,1,1,1,1,8f03359b0675c048926c5512169512545326ef75
2024,March,1,1,1,1,1,1,1,1,1,8f03359b0675c048926c5512169512545326ef75
2024,October,1,1,1,1,1,1,1,1,1,8f03359b0675c048926c5512169512545326ef75
2024,November,1,1,1,1,1,1,1,1,1,8f03359b0675c048926c5512169512545326ef75
2024,December,1,1,1,1,1,1,1,1,1,8f03359b0675c048926c5512169512545326ef75
2024,NA,1,1,1,1,1,1,1,1,1,8f03359b0675c048926c5512169512545326ef75
