analysis,centre_winter,duration,estimate,se,lcl,ucl
59fa131eb9d0466c64f39f26042d3f8cee6ad41b,2010.5,10,-0.3581,0.02897,-0.4149,-0.3013
59fa131eb9d0466c64f39f26042d3f8cee6ad41b,2011.5,10,-0.2924,0.02873,-0.3487,-0.2361
59fa131eb9d0466c64f39f26042d3f8cee6ad41b,2012.5,10,-0.2013,0.02948,-0.2591,-0.1436
59fa131eb9d0466c64f39f26042d3f8cee6ad41b,2013.5,10,-0.1378,0.02903,-0.1947,-0.08085
59fa131eb9d0466c64f39f26042d3f8cee6ad41b,2014.5,10,-0.08763,0.02911,-0.1447,-0.03058
59fa131eb9d0466c64f39f26042d3f8cee6ad41b,2015.5,10,-0.0416,0.02973,-0.09986,0.01666
59fa131eb9d0466c64f39f26042d3f8cee6ad41b,2016.5,10,-0.01493,0.03079,-0.07528,0.04541
59fa131eb9d0466c64f39f26042d3f8cee6ad41b,2017.5,10,0.007008,0.03332,-0.05831,0.07232
59fa131eb9d0466c64f39f26042d3f8cee6ad41b,2018.5,10,-0.007278,0.0346,-0.07508,0.06053
59fa131eb9d0466c64f39f26042d3f8cee6ad41b,2019.5,10,-0.009382,0.03555,-0.07905,0.06029
59fa131eb9d0466c64f39f26042d3f8cee6ad41b,1997.5,12,0.1634,0.02476,0.1149,0.2119
59fa131eb9d0466c64f39f26042d3f8cee6ad41b,1998.5,12,0.09866,0.02083,0.05783,0.1395
59fa131eb9d0466c64f39f26042d3f8cee6ad41b,1999.5,12,0.04927,0.02012,0.009842,0.08871
59fa131eb9d0466c64f39f26042d3f8cee6ad41b,2000.5,12,0.009932,0.01991,-0.02908,0.04895
59fa131eb9d0466c64f39f26042d3f8cee6ad41b,2001.5,12,-0.01586,0.01997,-0.055,0.02328
59fa131eb9d0466c64f39f26042d3f8cee6ad41b,2002.5,12,-0.07373,0.02062,-0.1141,-0.03332
59fa131eb9d0466c64f39f26042d3f8cee6ad41b,2003.5,12,-0.1377,0.0209,-0.1787,-0.09676
59fa131eb9d0466c64f39f26042d3f8cee6ad41b,2004.5,12,-0.1931,0.02103,-0.2343,-0.1519
59fa131eb9d0466c64f39f26042d3f8cee6ad41b,2005.5,12,-0.2427,0.0213,-0.2845,-0.201
59fa131eb9d0466c64f39f26042d3f8cee6ad41b,2006.5,12,-0.282,0.02133,-0.3238,-0.2401
59fa131eb9d0466c64f39f26042d3f8cee6ad41b,2007.5,12,-0.3248,0.0217,-0.3674,-0.2823
59fa131eb9d0466c64f39f26042d3f8cee6ad41b,2008.5,12,-0.3545,0.02252,-0.3986,-0.3104
59fa131eb9d0466c64f39f26042d3f8cee6ad41b,2009.5,12,-0.3526,0.02242,-0.3966,-0.3087
59fa131eb9d0466c64f39f26042d3f8cee6ad41b,2010.5,12,-0.3295,0.02216,-0.373,-0.2861
59fa131eb9d0466c64f39f26042d3f8cee6ad41b,2011.5,12,-0.2782,0.02207,-0.3215,-0.235
59fa131eb9d0466c64f39f26042d3f8cee6ad41b,2012.5,12,-0.2048,0.02207,-0.2481,-0.1616
59fa131eb9d0466c64f39f26042d3f8cee6ad41b,2013.5,12,-0.1336,0.0228,-0.1783,-0.08895
59fa131eb9d0466c64f39f26042d3f8cee6ad41b,2014.5,12,-0.1009,0.02274,-0.1455,-0.05638
59fa131eb9d0466c64f39f26042d3f8cee6ad41b,2015.5,12,-0.07709,0.02342,-0.123,-0.03119
59fa131eb9d0466c64f39f26042d3f8cee6ad41b,2016.5,12,-0.04694,0.02467,-0.09529,0.001406
59fa131eb9d0466c64f39f26042d3f8cee6ad41b,2017.5,12,-0.02698,0.02602,-0.07798,0.02401
59fa131eb9d0466c64f39f26042d3f8cee6ad41b,2018.5,12,0.006813,0.02734,-0.04677,0.0604
59fa131eb9d0466c64f39f26042d3f8cee6ad41b,2008,33,-0.1174,0.005721,-0.1286,-0.1061
