analysis,centre_winter,duration,estimate,se,lcl,ucl
1dfa0a5be9e5eabf742eace2fd4d3d7d7a02c9cd,2017.5,10,7.147,0.01564,7.117,7.178
1dfa0a5be9e5eabf742eace2fd4d3d7d7a02c9cd,2018.5,10,7.169,0.01557,7.138,7.199
1dfa0a5be9e5eabf742eace2fd4d3d7d7a02c9cd,2019.5,10,7.188,0.01561,7.157,7.219
dda10c85246209e4e94496c9864369417e968944,1994,5,6.965,0.04443,6.878,7.052
dda10c85246209e4e94496c9864369417e968944,1995,5,7.016,0.03926,6.939,7.093
dda10c85246209e4e94496c9864369417e968944,1996,5,7.045,0.03713,6.972,7.118
dda10c85246209e4e94496c9864369417e968944,1997,5,7.074,0.03692,7.001,7.146
dda10c85246209e4e94496c9864369417e968944,1998,5,7.121,0.03561,7.051,7.191
dda10c85246209e4e94496c9864369417e968944,1999,5,7.169,0.03536,7.099,7.238
dda10c85246209e4e94496c9864369417e968944,2000,5,7.25,0.03434,7.183,7.318
dda10c85246209e4e94496c9864369417e968944,2001,5,7.31,0.03551,7.241,7.38
dda10c85246209e4e94496c9864369417e968944,2002,5,7.359,0.03669,7.287,7.431
dda10c85246209e4e94496c9864369417e968944,2003,5,7.381,0.0358,7.311,7.452
dda10c85246209e4e94496c9864369417e968944,2004,5,7.39,0.03492,7.322,7.459
dda10c85246209e4e94496c9864369417e968944,2005,5,7.379,0.03307,7.314,7.444
dda10c85246209e4e94496c9864369417e968944,2006,5,7.386,0.03317,7.321,7.451
dda10c85246209e4e94496c9864369417e968944,2007,5,7.374,0.03326,7.309,7.439
dda10c85246209e4e94496c9864369417e968944,2008,5,7.339,0.03225,7.276,7.402
dda10c85246209e4e94496c9864369417e968944,2009,5,7.298,0.0326,7.234,7.362
dda10c85246209e4e94496c9864369417e968944,2010,5,7.269,0.033,7.204,7.334
dda10c85246209e4e94496c9864369417e968944,2011,5,7.234,0.03481,7.166,7.302
dda10c85246209e4e94496c9864369417e968944,2012,5,7.218,0.03618,7.147,7.289
dda10c85246209e4e94496c9864369417e968944,2013,5,7.236,0.03384,7.17,7.303
dda10c85246209e4e94496c9864369417e968944,2014,5,7.259,0.03314,7.194,7.324
dda10c85246209e4e94496c9864369417e968944,2015,5,7.267,0.03325,7.201,7.332
dda10c85246209e4e94496c9864369417e968944,2016,5,7.291,0.03242,7.227,7.354
dda10c85246209e4e94496c9864369417e968944,2017,5,7.306,0.03223,7.243,7.37
dda10c85246209e4e94496c9864369417e968944,2018,5,7.319,0.03197,7.256,7.381
dda10c85246209e4e94496c9864369417e968944,2019,5,7.325,0.03142,7.263,7.386
dda10c85246209e4e94496c9864369417e968944,2020,5,7.326,0.03138,7.265,7.388
dda10c85246209e4e94496c9864369417e968944,2021,5,7.331,0.03174,7.269,7.393
dda10c85246209e4e94496c9864369417e968944,2022,5,7.343,0.03303,7.279,7.408
dda10c85246209e4e94496c9864369417e968944,1996.5,10,7.067,0.03061,7.007,7.127
dda10c85246209e4e94496c9864369417e968944,1997.5,10,7.133,0.02745,7.08,7.187
dda10c85246209e4e94496c9864369417e968944,1998.5,10,7.178,0.02629,7.126,7.229
dda10c85246209e4e94496c9864369417e968944,1999.5,10,7.216,0.0259,7.165,7.267
dda10c85246209e4e94496c9864369417e968944,2000.5,10,7.251,0.02559,7.201,7.301
dda10c85246209e4e94496c9864369417e968944,2001.5,10,7.28,0.02527,7.23,7.329
dda10c85246209e4e94496c9864369417e968944,2002.5,10,7.315,0.02523,7.265,7.364
dda10c85246209e4e94496c9864369417e968944,2003.5,10,7.348,0.02626,7.297,7.4
dda10c85246209e4e94496c9864369417e968944,2004.5,10,7.366,0.02706,7.313,7.419
dda10c85246209e4e94496c9864369417e968944,2005.5,10,7.36,0.02563,7.31,7.41
dda10c85246209e4e94496c9864369417e968944,2006.5,10,7.344,0.02461,7.296,7.392
dda10c85246209e4e94496c9864369417e968944,2007.5,10,7.324,0.02421,7.277,7.372
dda10c85246209e4e94496c9864369417e968944,2008.5,10,7.31,0.02412,7.263,7.357
dda10c85246209e4e94496c9864369417e968944,2009.5,10,7.296,0.02429,7.249,7.344
dda10c85246209e4e94496c9864369417e968944,2010.5,10,7.288,0.02425,7.24,7.335
dda10c85246209e4e94496c9864369417e968944,2011.5,10,7.278,0.02447,7.23,7.326
dda10c85246209e4e94496c9864369417e968944,2012.5,10,7.268,0.02478,7.219,7.316
dda10c85246209e4e94496c9864369417e968944,2013.5,10,7.262,0.02496,7.213,7.311
dda10c85246209e4e94496c9864369417e968944,2014.5,10,7.262,0.02518,7.213,7.312
dda10c85246209e4e94496c9864369417e968944,2015.5,10,7.277,0.02429,7.23,7.325
dda10c85246209e4e94496c9864369417e968944,2016.5,10,7.292,0.02394,7.245,7.339
dda10c85246209e4e94496c9864369417e968944,2017.5,10,7.296,0.02399,7.249,7.343
dda10c85246209e4e94496c9864369417e968944,2018.5,10,7.311,0.02375,7.264,7.357
dda10c85246209e4e94496c9864369417e968944,2019.5,10,7.325,0.0242,7.277,7.372
