analysis,centre_winter,duration,estimate,se,lcl,ucl
63d3a5cc2dc6ef702cb0f0d9f434adeee5468b34,2009.5,10,0.1848,0.0299,0.1262,0.2434
63d3a5cc2dc6ef702cb0f0d9f434adeee5468b34,2010.5,10,0.1468,0.02809,0.09177,0.2019
63d3a5cc2dc6ef702cb0f0d9f434adeee5468b34,2011.5,10,0.09731,0.02663,0.04512,0.1495
63d3a5cc2dc6ef702cb0f0d9f434adeee5468b34,2012.5,10,0.04369,0.02802,-0.01123,0.0986
63d3a5cc2dc6ef702cb0f0d9f434adeee5468b34,2013.5,10,0.03516,0.02686,-0.01748,0.0878
63d3a5cc2dc6ef702cb0f0d9f434adeee5468b34,2014.5,10,0.01124,0.02636,-0.04042,0.0629
63d3a5cc2dc6ef702cb0f0d9f434adeee5468b34,2015.5,10,-0.01229,0.02605,-0.06336,0.03877
63d3a5cc2dc6ef702cb0f0d9f434adeee5468b34,2016.5,10,-0.03089,0.02661,-0.08305,0.02127
63d3a5cc2dc6ef702cb0f0d9f434adeee5468b34,2017.5,10,-0.04085,0.02647,-0.09273,0.01103
63d3a5cc2dc6ef702cb0f0d9f434adeee5468b34,2018.5,10,-0.05739,0.0278,-0.1119,-0.002905
63d3a5cc2dc6ef702cb0f0d9f434adeee5468b34,2019.5,10,-0.06176,0.02899,-0.1186,-0.004949
63d3a5cc2dc6ef702cb0f0d9f434adeee5468b34,2005.5,12,0.153,0.02261,0.1087,0.1974
63d3a5cc2dc6ef702cb0f0d9f434adeee5468b34,2006.5,12,0.1749,0.02285,0.1301,0.2197
63d3a5cc2dc6ef702cb0f0d9f434adeee5468b34,2007.5,12,0.1862,0.0238,0.1396,0.2329
63d3a5cc2dc6ef702cb0f0d9f434adeee5468b34,2008.5,12,0.1823,0.02359,0.1361,0.2285
63d3a5cc2dc6ef702cb0f0d9f434adeee5468b34,2009.5,12,0.1738,0.02518,0.1244,0.2231
63d3a5cc2dc6ef702cb0f0d9f434adeee5468b34,2010.5,12,0.1387,0.02231,0.09495,0.1824
63d3a5cc2dc6ef702cb0f0d9f434adeee5468b34,2011.5,12,0.09764,0.02116,0.05616,0.1391
63d3a5cc2dc6ef702cb0f0d9f434adeee5468b34,2012.5,12,0.06756,0.02081,0.02677,0.1084
63d3a5cc2dc6ef702cb0f0d9f434adeee5468b34,2013.5,12,0.03453,0.02072,-0.006083,0.07513
63d3a5cc2dc6ef702cb0f0d9f434adeee5468b34,2014.5,12,0.02216,0.02079,-0.01859,0.06292
63d3a5cc2dc6ef702cb0f0d9f434adeee5468b34,2015.5,12,-0.005664,0.02076,-0.04636,0.03503
63d3a5cc2dc6ef702cb0f0d9f434adeee5468b34,2016.5,12,-0.02827,0.02088,-0.06919,0.01265
63d3a5cc2dc6ef702cb0f0d9f434adeee5468b34,2017.5,12,-0.04731,0.02205,-0.09053,-0.004092
63d3a5cc2dc6ef702cb0f0d9f434adeee5468b34,2018.5,12,-0.05571,0.02281,-0.1004,-0.011
63d3a5cc2dc6ef702cb0f0d9f434adeee5468b34,2012,25,0.06716,0.008146,0.0512,0.08313
