analysis,centre_winter,duration,estimate,se,lcl,ucl
28c44601a47bd464706e7c270bb7c0644f0340de,2002,5,4.569,0.1228,4.328,4.809
28c44601a47bd464706e7c270bb7c0644f0340de,2003,5,4.567,0.1225,4.327,4.807
28c44601a47bd464706e7c270bb7c0644f0340de,2004,5,4.638,0.1256,4.392,4.884
28c44601a47bd464706e7c270bb7c0644f0340de,2005,5,4.814,0.1269,4.566,5.063
28c44601a47bd464706e7c270bb7c0644f0340de,2006,5,5.12,0.1206,4.884,5.357
28c44601a47bd464706e7c270bb7c0644f0340de,2007,5,5.442,0.1166,5.213,5.67
28c44601a47bd464706e7c270bb7c0644f0340de,2008,5,5.738,0.1157,5.511,5.965
28c44601a47bd464706e7c270bb7c0644f0340de,2009,5,6.035,0.1147,5.81,6.26
28c44601a47bd464706e7c270bb7c0644f0340de,2010,5,6.264,0.1154,6.038,6.491
28c44601a47bd464706e7c270bb7c0644f0340de,2011,5,6.352,0.1155,6.125,6.578
28c44601a47bd464706e7c270bb7c0644f0340de,2012,5,6.442,0.1144,6.218,6.666
28c44601a47bd464706e7c270bb7c0644f0340de,2013,5,6.52,0.1144,6.296,6.745
28c44601a47bd464706e7c270bb7c0644f0340de,2014,5,6.522,0.1148,6.297,6.747
28c44601a47bd464706e7c270bb7c0644f0340de,2015,5,6.493,0.1152,6.268,6.719
28c44601a47bd464706e7c270bb7c0644f0340de,2016,5,6.481,0.1144,6.256,6.705
28c44601a47bd464706e7c270bb7c0644f0340de,2017,5,6.445,0.1146,6.221,6.67
28c44601a47bd464706e7c270bb7c0644f0340de,2018,5,6.428,0.1139,6.204,6.651
28c44601a47bd464706e7c270bb7c0644f0340de,2019,5,6.393,0.1137,6.17,6.616
28c44601a47bd464706e7c270bb7c0644f0340de,2020,5,6.356,0.1137,6.133,6.579
28c44601a47bd464706e7c270bb7c0644f0340de,2021,5,6.277,0.117,6.047,6.506
28c44601a47bd464706e7c270bb7c0644f0340de,2022,5,6.259,0.121,6.022,6.496
28c44601a47bd464706e7c270bb7c0644f0340de,2004.5,10,5.005,0.0897,4.829,5.181
28c44601a47bd464706e7c270bb7c0644f0340de,2005.5,10,5.152,0.08913,4.978,5.327
28c44601a47bd464706e7c270bb7c0644f0340de,2006.5,10,5.337,0.08821,5.164,5.51
28c44601a47bd464706e7c270bb7c0644f0340de,2007.5,10,5.539,0.08698,5.369,5.71
28c44601a47bd464706e7c270bb7c0644f0340de,2008.5,10,5.736,0.08619,5.567,5.905
28c44601a47bd464706e7c270bb7c0644f0340de,2009.5,10,5.942,0.08515,5.775,6.109
28c44601a47bd464706e7c270bb7c0644f0340de,2010.5,10,6.129,0.08475,5.963,6.295
28c44601a47bd464706e7c270bb7c0644f0340de,2011.5,10,6.278,0.08486,6.112,6.445
28c44601a47bd464706e7c270bb7c0644f0340de,2012.5,10,6.379,0.08528,6.212,6.546
28c44601a47bd464706e7c270bb7c0644f0340de,2013.5,10,6.416,0.0852,6.249,6.583
28c44601a47bd464706e7c270bb7c0644f0340de,2014.5,10,6.444,0.08479,6.278,6.61
28c44601a47bd464706e7c270bb7c0644f0340de,2015.5,10,6.474,0.0847,6.308,6.64
28c44601a47bd464706e7c270bb7c0644f0340de,2016.5,10,6.457,0.08467,6.291,6.623
28c44601a47bd464706e7c270bb7c0644f0340de,2017.5,10,6.425,0.08475,6.259,6.591
28c44601a47bd464706e7c270bb7c0644f0340de,2018.5,10,6.379,0.08549,6.211,6.546
28c44601a47bd464706e7c270bb7c0644f0340de,2019.5,10,6.352,0.08708,6.182,6.523
63d3a5cc2dc6ef702cb0f0d9f434adeee5468b34,2002,5,5.659,0.1305,5.403,5.915
63d3a5cc2dc6ef702cb0f0d9f434adeee5468b34,2003,5,5.668,0.1328,5.408,5.928
63d3a5cc2dc6ef702cb0f0d9f434adeee5468b34,2004,5,5.738,0.1347,5.474,6.002
63d3a5cc2dc6ef702cb0f0d9f434adeee5468b34,2005,5,5.859,0.1389,5.587,6.131
63d3a5cc2dc6ef702cb0f0d9f434adeee5468b34,2006,5,6.077,0.1286,5.825,6.329
63d3a5cc2dc6ef702cb0f0d9f434adeee5468b34,2007,5,6.314,0.1201,6.079,6.55
63d3a5cc2dc6ef702cb0f0d9f434adeee5468b34,2008,5,6.547,0.1171,6.318,6.777
63d3a5cc2dc6ef702cb0f0d9f434adeee5468b34,2009,5,6.789,0.1145,6.565,7.013
63d3a5cc2dc6ef702cb0f0d9f434adeee5468b34,2010,5,7.008,0.1167,6.779,7.237
63d3a5cc2dc6ef702cb0f0d9f434adeee5468b34,2011,5,7.106,0.1159,6.879,7.333
63d3a5cc2dc6ef702cb0f0d9f434adeee5468b34,2012,5,7.221,0.1161,6.993,7.448
63d3a5cc2dc6ef702cb0f0d9f434adeee5468b34,2013,5,7.306,0.1184,7.074,7.538
63d3a5cc2dc6ef702cb0f0d9f434adeee5468b34,2014,5,7.291,0.1149,7.066,7.516
63d3a5cc2dc6ef702cb0f0d9f434adeee5468b34,2015,5,7.249,0.1154,7.023,7.475
63d3a5cc2dc6ef702cb0f0d9f434adeee5468b34,2016,5,7.239,0.115,7.014,7.464
63d3a5cc2dc6ef702cb0f0d9f434adeee5468b34,2017,5,7.217,0.1147,6.993,7.442
63d3a5cc2dc6ef702cb0f0d9f434adeee5468b34,2018,5,7.186,0.114,6.963,7.41
63d3a5cc2dc6ef702cb0f0d9f434adeee5468b34,2019,5,7.146,0.1135,6.924,7.369
63d3a5cc2dc6ef702cb0f0d9f434adeee5468b34,2020,5,7.118,0.114,6.894,7.341
63d3a5cc2dc6ef702cb0f0d9f434adeee5468b34,2021,5,6.993,0.1175,6.763,7.224
63d3a5cc2dc6ef702cb0f0d9f434adeee5468b34,2022,5,6.9,0.1257,6.653,7.146
63d3a5cc2dc6ef702cb0f0d9f434adeee5468b34,2004.5,10,5.986,0.09735,5.796,6.177
63d3a5cc2dc6ef702cb0f0d9f434adeee5468b34,2005.5,10,6.108,0.09658,5.918,6.297
63d3a5cc2dc6ef702cb0f0d9f434adeee5468b34,2006.5,10,6.263,0.09311,6.081,6.446
63d3a5cc2dc6ef702cb0f0d9f434adeee5468b34,2007.5,10,6.433,0.08962,6.258,6.609
63d3a5cc2dc6ef702cb0f0d9f434adeee5468b34,2008.5,10,6.592,0.08905,6.417,6.766
63d3a5cc2dc6ef702cb0f0d9f434adeee5468b34,2009.5,10,6.767,0.08627,6.598,6.936
63d3a5cc2dc6ef702cb0f0d9f434adeee5468b34,2010.5,10,6.926,0.08595,6.758,7.095
63d3a5cc2dc6ef702cb0f0d9f434adeee5468b34,2011.5,10,7.04,0.0861,6.871,7.209
63d3a5cc2dc6ef702cb0f0d9f434adeee5468b34,2012.5,10,7.129,0.08678,6.959,7.299
63d3a5cc2dc6ef702cb0f0d9f434adeee5468b34,2013.5,10,7.172,0.08673,7.002,7.342
63d3a5cc2dc6ef702cb0f0d9f434adeee5468b34,2014.5,10,7.219,0.08669,7.049,7.389
63d3a5cc2dc6ef702cb0f0d9f434adeee5468b34,2015.5,10,7.246,0.08733,7.075,7.417
63d3a5cc2dc6ef702cb0f0d9f434adeee5468b34,2016.5,10,7.218,0.08619,7.049,7.387
63d3a5cc2dc6ef702cb0f0d9f434adeee5468b34,2017.5,10,7.184,0.08593,7.015,7.352
63d3a5cc2dc6ef702cb0f0d9f434adeee5468b34,2018.5,10,7.116,0.08693,6.946,7.286
63d3a5cc2dc6ef702cb0f0d9f434adeee5468b34,2019.5,10,7.058,0.08966,6.883,7.234
