analysis,centre_winter,duration,estimate,se,lcl,ucl
1368fb6bd8da40070f332dcf6908b162d333bc25,1996.5,10,0.09806,0.01685,0.06504,0.1311
1368fb6bd8da40070f332dcf6908b162d333bc25,1997.5,10,0.1435,0.01487,0.1143,0.1726
1368fb6bd8da40070f332dcf6908b162d333bc25,1998.5,10,0.1751,0.0144,0.1469,0.2034
1368fb6bd8da40070f332dcf6908b162d333bc25,1999.5,10,0.1867,0.01232,0.1625,0.2108
1368fb6bd8da40070f332dcf6908b162d333bc25,2000.5,10,0.1978,0.01177,0.1748,0.2209
1368fb6bd8da40070f332dcf6908b162d333bc25,2001.5,10,0.1983,0.01204,0.1747,0.2219
1368fb6bd8da40070f332dcf6908b162d333bc25,2002.5,10,0.1487,0.01199,0.1252,0.1722
1368fb6bd8da40070f332dcf6908b162d333bc25,2003.5,10,0.06859,0.01044,0.04812,0.08905
1368fb6bd8da40070f332dcf6908b162d333bc25,2004.5,10,-0.016,0.009922,-0.03545,0.003445
1368fb6bd8da40070f332dcf6908b162d333bc25,2005.5,10,-0.04659,0.01018,-0.06655,-0.02664
1368fb6bd8da40070f332dcf6908b162d333bc25,2006.5,10,-0.08667,0.01018,-0.1066,-0.06671
1368fb6bd8da40070f332dcf6908b162d333bc25,2007.5,10,-0.1145,0.01006,-0.1342,-0.09475
1368fb6bd8da40070f332dcf6908b162d333bc25,2008.5,10,-0.1378,0.009967,-0.1574,-0.1183
1368fb6bd8da40070f332dcf6908b162d333bc25,2009.5,10,-0.1491,0.01004,-0.1687,-0.1294
1368fb6bd8da40070f332dcf6908b162d333bc25,2010.5,10,-0.128,0.01,-0.1476,-0.1084
1368fb6bd8da40070f332dcf6908b162d333bc25,2011.5,10,-0.1036,0.01003,-0.1233,-0.08395
1368fb6bd8da40070f332dcf6908b162d333bc25,2012.5,10,-0.06733,0.009899,-0.08673,-0.04793
1368fb6bd8da40070f332dcf6908b162d333bc25,2013.5,10,-0.03672,0.00995,-0.05623,-0.01722
1368fb6bd8da40070f332dcf6908b162d333bc25,2014.5,10,-0.01196,0.009914,-0.03139,0.007475
1368fb6bd8da40070f332dcf6908b162d333bc25,2015.5,10,0.001138,0.009925,-0.01832,0.02059
1368fb6bd8da40070f332dcf6908b162d333bc25,2016.5,10,-0.01087,0.009952,-0.03037,0.00864
1368fb6bd8da40070f332dcf6908b162d333bc25,2017.5,10,-0.01436,0.01002,-0.03399,0.005269
1368fb6bd8da40070f332dcf6908b162d333bc25,2018.5,10,-0.02294,0.009959,-0.04246,-0.003425
1368fb6bd8da40070f332dcf6908b162d333bc25,2019.5,10,-0.04083,0.009956,-0.06035,-0.02132
1368fb6bd8da40070f332dcf6908b162d333bc25,1997.5,12,0.1266,0.01256,0.102,0.1513
1368fb6bd8da40070f332dcf6908b162d333bc25,1998.5,12,0.1489,0.01102,0.1273,0.1705
1368fb6bd8da40070f332dcf6908b162d333bc25,1999.5,12,0.1627,0.01075,0.1417,0.1838
1368fb6bd8da40070f332dcf6908b162d333bc25,2000.5,12,0.1603,0.009388,0.1419,0.1787
1368fb6bd8da40070f332dcf6908b162d333bc25,2001.5,12,0.1513,0.008878,0.1339,0.1687
1368fb6bd8da40070f332dcf6908b162d333bc25,2002.5,12,0.1372,0.009095,0.1194,0.155
1368fb6bd8da40070f332dcf6908b162d333bc25,2003.5,12,0.08985,0.009009,0.07219,0.1075
1368fb6bd8da40070f332dcf6908b162d333bc25,2004.5,12,0.01715,0.007987,0.001502,0.03281
1368fb6bd8da40070f332dcf6908b162d333bc25,2005.5,12,-0.05835,0.007771,-0.07358,-0.04311
1368fb6bd8da40070f332dcf6908b162d333bc25,2006.5,12,-0.08137,0.007807,-0.09667,-0.06607
1368fb6bd8da40070f332dcf6908b162d333bc25,2007.5,12,-0.1026,0.007728,-0.1177,-0.08744
1368fb6bd8da40070f332dcf6908b162d333bc25,2008.5,12,-0.1205,0.007691,-0.1356,-0.1055
1368fb6bd8da40070f332dcf6908b162d333bc25,2009.5,12,-0.1186,0.007615,-0.1336,-0.1037
1368fb6bd8da40070f332dcf6908b162d333bc25,2010.5,12,-0.1125,0.007626,-0.1274,-0.09753
1368fb6bd8da40070f332dcf6908b162d333bc25,2011.5,12,-0.09,0.007571,-0.1048,-0.07516
1368fb6bd8da40070f332dcf6908b162d333bc25,2012.5,12,-0.0704,0.007562,-0.08522,-0.05558
1368fb6bd8da40070f332dcf6908b162d333bc25,2013.5,12,-0.05241,0.007532,-0.06717,-0.03765
1368fb6bd8da40070f332dcf6908b162d333bc25,2014.5,12,-0.03211,0.007559,-0.04692,-0.01729
1368fb6bd8da40070f332dcf6908b162d333bc25,2015.5,12,-0.02109,0.007585,-0.03595,-0.00622
1368fb6bd8da40070f332dcf6908b162d333bc25,2016.5,12,-0.01328,0.007594,-0.02816,0.001605
1368fb6bd8da40070f332dcf6908b162d333bc25,2017.5,12,-0.0158,0.007598,-0.03069,-0.0009028
1368fb6bd8da40070f332dcf6908b162d333bc25,2018.5,12,-0.01851,0.007702,-0.0336,-0.003411
1368fb6bd8da40070f332dcf6908b162d333bc25,2008,33,-0.002258,0.00259,-0.007335,0.002819
717e249faa424de3cc418f6fd3f1209f4daae22e,1996.5,10,0.07601,0.02311,0.03073,0.1213
717e249faa424de3cc418f6fd3f1209f4daae22e,1997.5,10,0.124,0.02022,0.08438,0.1636
717e249faa424de3cc418f6fd3f1209f4daae22e,1998.5,10,0.1523,0.01962,0.1138,0.1907
717e249faa424de3cc418f6fd3f1209f4daae22e,1999.5,10,0.1635,0.01818,0.1279,0.1992
717e249faa424de3cc418f6fd3f1209f4daae22e,2000.5,10,0.1728,0.01834,0.1369,0.2088
717e249faa424de3cc418f6fd3f1209f4daae22e,2001.5,10,0.1693,0.02041,0.1293,0.2093
717e249faa424de3cc418f6fd3f1209f4daae22e,2002.5,10,0.1259,0.01901,0.08868,0.1632
717e249faa424de3cc418f6fd3f1209f4daae22e,2003.5,10,0.05447,0.01438,0.02628,0.08265
717e249faa424de3cc418f6fd3f1209f4daae22e,2004.5,10,-0.02551,0.01466,-0.05425,0.003222
717e249faa424de3cc418f6fd3f1209f4daae22e,2005.5,10,-0.0543,0.01388,-0.0815,-0.02709
717e249faa424de3cc418f6fd3f1209f4daae22e,2006.5,10,-0.09268,0.01424,-0.1206,-0.06476
717e249faa424de3cc418f6fd3f1209f4daae22e,2007.5,10,-0.1144,0.01395,-0.1418,-0.08708
717e249faa424de3cc418f6fd3f1209f4daae22e,2008.5,10,-0.1347,0.01422,-0.1626,-0.1068
717e249faa424de3cc418f6fd3f1209f4daae22e,2009.5,10,-0.1418,0.01466,-0.1705,-0.1131
717e249faa424de3cc418f6fd3f1209f4daae22e,2010.5,10,-0.1244,0.01384,-0.1515,-0.09728
717e249faa424de3cc418f6fd3f1209f4daae22e,2011.5,10,-0.09805,0.01357,-0.1247,-0.07145
717e249faa424de3cc418f6fd3f1209f4daae22e,2012.5,10,-0.06616,0.01329,-0.09222,-0.04011
717e249faa424de3cc418f6fd3f1209f4daae22e,2013.5,10,-0.03577,0.01356,-0.06235,-0.009194
717e249faa424de3cc418f6fd3f1209f4daae22e,2014.5,10,-0.01231,0.01375,-0.03927,0.01465
717e249faa424de3cc418f6fd3f1209f4daae22e,2015.5,10,0.001603,0.01412,-0.02607,0.02928
717e249faa424de3cc418f6fd3f1209f4daae22e,2016.5,10,-0.00505,0.01355,-0.03161,0.02151
717e249faa424de3cc418f6fd3f1209f4daae22e,2017.5,10,-0.01125,0.01362,-0.03796,0.01545
717e249faa424de3cc418f6fd3f1209f4daae22e,2018.5,10,-0.02067,0.01355,-0.04724,0.005894
717e249faa424de3cc418f6fd3f1209f4daae22e,2019.5,10,-0.03552,0.01387,-0.0627,-0.008346
717e249faa424de3cc418f6fd3f1209f4daae22e,1997.5,12,0.1061,0.0171,0.0726,0.1396
717e249faa424de3cc418f6fd3f1209f4daae22e,1998.5,12,0.1272,0.01522,0.09737,0.157
717e249faa424de3cc418f6fd3f1209f4daae22e,1999.5,12,0.1395,0.01508,0.11,0.1691
717e249faa424de3cc418f6fd3f1209f4daae22e,2000.5,12,0.1389,0.01425,0.111,0.1669
717e249faa424de3cc418f6fd3f1209f4daae22e,2001.5,12,0.13,0.01394,0.1026,0.1573
717e249faa424de3cc418f6fd3f1209f4daae22e,2002.5,12,0.113,0.01498,0.08365,0.1424
717e249faa424de3cc418f6fd3f1209f4daae22e,2003.5,12,0.07105,0.01421,0.0432,0.09891
717e249faa424de3cc418f6fd3f1209f4daae22e,2004.5,12,0.006613,0.01104,-0.01503,0.02826
717e249faa424de3cc418f6fd3f1209f4daae22e,2005.5,12,-0.06286,0.01243,-0.08723,-0.03849
717e249faa424de3cc418f6fd3f1209f4daae22e,2006.5,12,-0.08586,0.01119,-0.1078,-0.06394
717e249faa424de3cc418f6fd3f1209f4daae22e,2007.5,12,-0.1057,0.01113,-0.1275,-0.08392
717e249faa424de3cc418f6fd3f1209f4daae22e,2008.5,12,-0.1166,0.01119,-0.1385,-0.09466
717e249faa424de3cc418f6fd3f1209f4daae22e,2009.5,12,-0.1159,0.01082,-0.1371,-0.09472
717e249faa424de3cc418f6fd3f1209f4daae22e,2010.5,12,-0.1085,0.01065,-0.1294,-0.08766
717e249faa424de3cc418f6fd3f1209f4daae22e,2011.5,12,-0.0888,0.01023,-0.1088,-0.06875
717e249faa424de3cc418f6fd3f1209f4daae22e,2012.5,12,-0.06752,0.01025,-0.08761,-0.04744
717e249faa424de3cc418f6fd3f1209f4daae22e,2013.5,12,-0.04969,0.01018,-0.06965,-0.02973
717e249faa424de3cc418f6fd3f1209f4daae22e,2014.5,12,-0.02979,0.01041,-0.05019,-0.009381
717e249faa424de3cc418f6fd3f1209f4daae22e,2015.5,12,-0.01752,0.0105,-0.0381,0.003057
717e249faa424de3cc418f6fd3f1209f4daae22e,2016.5,12,-0.01034,0.01068,-0.03126,0.01059
717e249faa424de3cc418f6fd3f1209f4daae22e,2017.5,12,-0.01342,0.01053,-0.03405,0.007214
717e249faa424de3cc418f6fd3f1209f4daae22e,2018.5,12,-0.01745,0.01074,-0.0385,0.003604
717e249faa424de3cc418f6fd3f1209f4daae22e,2008,33,-0.0085,0.00349,-0.01534,-0.001659
