analysis,centre_winter,duration,estimate,se,lcl,ucl
bc28063aac46375448fe10d954142f10233ca2ae,2005.5,10,0.1331,0.05457,0.02619,0.2401
bc28063aac46375448fe10d954142f10233ca2ae,2006.5,10,0.1635,0.04836,0.06871,0.2583
bc28063aac46375448fe10d954142f10233ca2ae,2007.5,10,0.21,0.04696,0.1179,0.302
bc28063aac46375448fe10d954142f10233ca2ae,2008.5,10,0.2293,0.04757,0.1361,0.3225
bc28063aac46375448fe10d954142f10233ca2ae,2009.5,10,0.2231,0.04747,0.13,0.3161
bc28063aac46375448fe10d954142f10233ca2ae,2010.5,10,0.1856,0.04578,0.09584,0.2753
bc28063aac46375448fe10d954142f10233ca2ae,2011.5,10,0.1268,0.04329,0.04198,0.2117
bc28063aac46375448fe10d954142f10233ca2ae,2012.5,10,0.08956,0.04152,0.008187,0.1709
bc28063aac46375448fe10d954142f10233ca2ae,2013.5,10,0.03951,0.04044,-0.03974,0.1188
bc28063aac46375448fe10d954142f10233ca2ae,2014.5,10,-0.01541,0.0379,-0.08968,0.05887
bc28063aac46375448fe10d954142f10233ca2ae,2015.5,10,-0.07223,0.0387,-0.1481,0.00363
bc28063aac46375448fe10d954142f10233ca2ae,2016.5,10,-0.09061,0.03832,-0.1657,-0.01551
bc28063aac46375448fe10d954142f10233ca2ae,2017.5,10,-0.07868,0.03857,-0.1543,-0.003073
bc28063aac46375448fe10d954142f10233ca2ae,2018.5,10,-0.08793,0.04068,-0.1677,-0.008195
bc28063aac46375448fe10d954142f10233ca2ae,2019.5,10,-0.09724,0.04506,-0.1856,-0.008925
bc28063aac46375448fe10d954142f10233ca2ae,2006.5,12,0.1779,0.04176,0.09609,0.2598
bc28063aac46375448fe10d954142f10233ca2ae,2007.5,12,0.1918,0.0377,0.1179,0.2657
bc28063aac46375448fe10d954142f10233ca2ae,2008.5,12,0.1988,0.03736,0.1256,0.272
bc28063aac46375448fe10d954142f10233ca2ae,2009.5,12,0.1825,0.03688,0.1102,0.2547
bc28063aac46375448fe10d954142f10233ca2ae,2010.5,12,0.1549,0.03618,0.08396,0.2258
bc28063aac46375448fe10d954142f10233ca2ae,2011.5,12,0.1347,0.03581,0.06454,0.2049
bc28063aac46375448fe10d954142f10233ca2ae,2012.5,12,0.08602,0.03336,0.02062,0.1514
bc28063aac46375448fe10d954142f10233ca2ae,2013.5,12,0.04064,0.03207,-0.02222,0.1035
bc28063aac46375448fe10d954142f10233ca2ae,2014.5,12,0.0001928,0.03164,-0.06181,0.0622
bc28063aac46375448fe10d954142f10233ca2ae,2015.5,12,-0.03596,0.03015,-0.09505,0.02314
bc28063aac46375448fe10d954142f10233ca2ae,2016.5,12,-0.06727,0.02961,-0.1253,-0.009231
bc28063aac46375448fe10d954142f10233ca2ae,2017.5,12,-0.09273,0.03138,-0.1542,-0.03124
bc28063aac46375448fe10d954142f10233ca2ae,2018.5,12,-0.1002,0.03485,-0.1685,-0.03185
bc28063aac46375448fe10d954142f10233ca2ae,2012.5,24,0.05512,0.01578,0.02419,0.08604
d9ac912f1dda6bd283d4e8c9ab59a44d8ede760d,2005.5,10,0.1112,0.06444,-0.01507,0.2375
d9ac912f1dda6bd283d4e8c9ab59a44d8ede760d,2006.5,10,0.1528,0.0595,0.03621,0.2694
d9ac912f1dda6bd283d4e8c9ab59a44d8ede760d,2007.5,10,0.199,0.06191,0.07764,0.3203
d9ac912f1dda6bd283d4e8c9ab59a44d8ede760d,2008.5,10,0.2224,0.06643,0.09217,0.3526
d9ac912f1dda6bd283d4e8c9ab59a44d8ede760d,2009.5,10,0.208,0.06409,0.08242,0.3337
d9ac912f1dda6bd283d4e8c9ab59a44d8ede760d,2010.5,10,0.1662,0.05811,0.05232,0.2801
d9ac912f1dda6bd283d4e8c9ab59a44d8ede760d,2011.5,10,0.1113,0.0533,0.006824,0.2157
d9ac912f1dda6bd283d4e8c9ab59a44d8ede760d,2012.5,10,0.07082,0.05044,-0.02805,0.1697
d9ac912f1dda6bd283d4e8c9ab59a44d8ede760d,2013.5,10,0.03364,0.04838,-0.06117,0.1285
d9ac912f1dda6bd283d4e8c9ab59a44d8ede760d,2014.5,10,0.01671,0.04313,-0.06783,0.1013
d9ac912f1dda6bd283d4e8c9ab59a44d8ede760d,2015.5,10,-0.01336,0.04424,-0.1001,0.07335
d9ac912f1dda6bd283d4e8c9ab59a44d8ede760d,2016.5,10,-0.005316,0.0417,-0.08704,0.07641
d9ac912f1dda6bd283d4e8c9ab59a44d8ede760d,2017.5,10,0.003941,0.04409,-0.08247,0.09035
d9ac912f1dda6bd283d4e8c9ab59a44d8ede760d,2018.5,10,-0.003622,0.04722,-0.09618,0.08893
d9ac912f1dda6bd283d4e8c9ab59a44d8ede760d,2019.5,10,-0.02804,0.05149,-0.129,0.07288
d9ac912f1dda6bd283d4e8c9ab59a44d8ede760d,2006.5,12,0.161,0.05304,0.05702,0.2649
d9ac912f1dda6bd283d4e8c9ab59a44d8ede760d,2007.5,12,0.1765,0.05049,0.07751,0.2754
d9ac912f1dda6bd283d4e8c9ab59a44d8ede760d,2008.5,12,0.1771,0.04937,0.0803,0.2738
d9ac912f1dda6bd283d4e8c9ab59a44d8ede760d,2009.5,12,0.1649,0.04842,0.07001,0.2598
d9ac912f1dda6bd283d4e8c9ab59a44d8ede760d,2010.5,12,0.1398,0.04592,0.04981,0.2298
d9ac912f1dda6bd283d4e8c9ab59a44d8ede760d,2011.5,12,0.1201,0.04443,0.03307,0.2072
d9ac912f1dda6bd283d4e8c9ab59a44d8ede760d,2012.5,12,0.08854,0.04121,0.007766,0.1693
d9ac912f1dda6bd283d4e8c9ab59a44d8ede760d,2013.5,12,0.06481,0.03849,-0.01063,0.1402
d9ac912f1dda6bd283d4e8c9ab59a44d8ede760d,2014.5,12,0.03205,0.0367,-0.03988,0.104
d9ac912f1dda6bd283d4e8c9ab59a44d8ede760d,2015.5,12,0.01311,0.0339,-0.05334,0.07956
d9ac912f1dda6bd283d4e8c9ab59a44d8ede760d,2016.5,12,-0.01165,0.03431,-0.07889,0.05558
d9ac912f1dda6bd283d4e8c9ab59a44d8ede760d,2017.5,12,-0.02591,0.03636,-0.09718,0.04536
d9ac912f1dda6bd283d4e8c9ab59a44d8ede760d,2018.5,12,-0.03029,0.04006,-0.1088,0.04823
d9ac912f1dda6bd283d4e8c9ab59a44d8ede760d,2012.5,24,0.06953,0.01984,0.03064,0.1084
