analysis,centre_winter,duration,estimate,se,lcl,ucl
7e63802a0477ed0efe99d68ff94ac8e3179be0ef,1996.5,10,0.1064,0.01719,0.07273,0.1401
7e63802a0477ed0efe99d68ff94ac8e3179be0ef,1997.5,10,0.1123,0.01477,0.08335,0.1413
7e63802a0477ed0efe99d68ff94ac8e3179be0ef,1998.5,10,0.1119,0.01451,0.08344,0.1403
7e63802a0477ed0efe99d68ff94ac8e3179be0ef,1999.5,10,0.1029,0.01338,0.07669,0.1291
7e63802a0477ed0efe99d68ff94ac8e3179be0ef,2000.5,10,0.08372,0.01236,0.0595,0.1079
7e63802a0477ed0efe99d68ff94ac8e3179be0ef,2001.5,10,0.06123,0.0114,0.0389,0.08357
7e63802a0477ed0efe99d68ff94ac8e3179be0ef,2002.5,10,0.0269,0.01133,0.004697,0.04911
7e63802a0477ed0efe99d68ff94ac8e3179be0ef,2003.5,10,-0.002109,0.01216,-0.02594,0.02172
7e63802a0477ed0efe99d68ff94ac8e3179be0ef,2004.5,10,-0.01349,0.01185,-0.03672,0.009746
7e63802a0477ed0efe99d68ff94ac8e3179be0ef,2005.5,10,-0.004337,0.01113,-0.02614,0.01747
7e63802a0477ed0efe99d68ff94ac8e3179be0ef,2006.5,10,0.009628,0.01118,-0.01229,0.03155
7e63802a0477ed0efe99d68ff94ac8e3179be0ef,2007.5,10,0.01188,0.01096,-0.009601,0.03336
7e63802a0477ed0efe99d68ff94ac8e3179be0ef,2008.5,10,0.004974,0.01082,-0.01622,0.02617
7e63802a0477ed0efe99d68ff94ac8e3179be0ef,2009.5,10,0.005311,0.01002,-0.01434,0.02496
7e63802a0477ed0efe99d68ff94ac8e3179be0ef,2010.5,10,0.0105,0.00961,-0.008331,0.02934
7e63802a0477ed0efe99d68ff94ac8e3179be0ef,2011.5,10,0.01053,0.00913,-0.007363,0.02842
7e63802a0477ed0efe99d68ff94ac8e3179be0ef,2012.5,10,0.01148,0.009106,-0.006369,0.02933
7e63802a0477ed0efe99d68ff94ac8e3179be0ef,2013.5,10,0.01112,0.009366,-0.007236,0.02948
7e63802a0477ed0efe99d68ff94ac8e3179be0ef,2014.5,10,0.01498,0.009593,-0.003826,0.03378
7e63802a0477ed0efe99d68ff94ac8e3179be0ef,2015.5,10,0.02169,0.009757,0.002568,0.04081
7e63802a0477ed0efe99d68ff94ac8e3179be0ef,2016.5,10,0.02583,0.009609,0.006992,0.04466
7e63802a0477ed0efe99d68ff94ac8e3179be0ef,2017.5,10,0.02657,0.009326,0.008296,0.04485
7e63802a0477ed0efe99d68ff94ac8e3179be0ef,2018.5,10,0.01193,0.008541,-0.004808,0.02867
7e63802a0477ed0efe99d68ff94ac8e3179be0ef,2019.5,10,0.003588,0.009089,-0.01423,0.0214
7e63802a0477ed0efe99d68ff94ac8e3179be0ef,1997.5,12,0.09826,0.01308,0.07263,0.1239
7e63802a0477ed0efe99d68ff94ac8e3179be0ef,1998.5,12,0.09272,0.01114,0.07089,0.1146
7e63802a0477ed0efe99d68ff94ac8e3179be0ef,1999.5,12,0.08465,0.01019,0.06468,0.1046
7e63802a0477ed0efe99d68ff94ac8e3179be0ef,2000.5,12,0.07345,0.009391,0.05505,0.09186
7e63802a0477ed0efe99d68ff94ac8e3179be0ef,2001.5,12,0.05815,0.009168,0.04018,0.07612
7e63802a0477ed0efe99d68ff94ac8e3179be0ef,2002.5,12,0.04095,0.008389,0.02451,0.05739
7e63802a0477ed0efe99d68ff94ac8e3179be0ef,2003.5,12,0.01996,0.008183,0.003923,0.036
7e63802a0477ed0efe99d68ff94ac8e3179be0ef,2004.5,12,0.007526,0.008524,-0.009181,0.02423
7e63802a0477ed0efe99d68ff94ac8e3179be0ef,2005.5,12,-0.0003956,0.008736,-0.01752,0.01673
7e63802a0477ed0efe99d68ff94ac8e3179be0ef,2006.5,12,-0.0007823,0.008775,-0.01798,0.01642
7e63802a0477ed0efe99d68ff94ac8e3179be0ef,2007.5,12,-0.0002762,0.008857,-0.01764,0.01708
7e63802a0477ed0efe99d68ff94ac8e3179be0ef,2008.5,12,0.002747,0.008279,-0.01348,0.01897
7e63802a0477ed0efe99d68ff94ac8e3179be0ef,2009.5,12,0.009633,0.00784,-0.005734,0.025
7e63802a0477ed0efe99d68ff94ac8e3179be0ef,2010.5,12,0.0122,0.007462,-0.002426,0.02682
7e63802a0477ed0efe99d68ff94ac8e3179be0ef,2011.5,12,0.01381,0.00733,-0.0005606,0.02817
7e63802a0477ed0efe99d68ff94ac8e3179be0ef,2012.5,12,0.01525,0.00714,0.001254,0.02924
7e63802a0477ed0efe99d68ff94ac8e3179be0ef,2013.5,12,0.01572,0.007098,0.001809,0.02963
7e63802a0477ed0efe99d68ff94ac8e3179be0ef,2014.5,12,0.01206,0.007241,-0.002127,0.02626
7e63802a0477ed0efe99d68ff94ac8e3179be0ef,2015.5,12,0.01314,0.007443,-0.001451,0.02773
7e63802a0477ed0efe99d68ff94ac8e3179be0ef,2016.5,12,0.01973,0.007515,0.005002,0.03446
7e63802a0477ed0efe99d68ff94ac8e3179be0ef,2017.5,12,0.02102,0.007467,0.006388,0.03566
7e63802a0477ed0efe99d68ff94ac8e3179be0ef,2018.5,12,0.01776,0.007325,0.0034,0.03211
7e63802a0477ed0efe99d68ff94ac8e3179be0ef,2008,33,0.02807,0.002412,0.02334,0.0328
963bd1e25fe843846e7291fd143ea40d3bf1bd80,1996.5,10,0.1062,0.0123,0.08208,0.1303
963bd1e25fe843846e7291fd143ea40d3bf1bd80,1997.5,10,0.1102,0.01081,0.08902,0.1314
963bd1e25fe843846e7291fd143ea40d3bf1bd80,1998.5,10,0.1097,0.01033,0.08946,0.13
963bd1e25fe843846e7291fd143ea40d3bf1bd80,1999.5,10,0.1041,0.009869,0.08476,0.1234
963bd1e25fe843846e7291fd143ea40d3bf1bd80,2000.5,10,0.08973,0.009751,0.07062,0.1088
963bd1e25fe843846e7291fd143ea40d3bf1bd80,2001.5,10,0.06762,0.009487,0.04902,0.08621
963bd1e25fe843846e7291fd143ea40d3bf1bd80,2002.5,10,0.03431,0.009119,0.01644,0.05218
963bd1e25fe843846e7291fd143ea40d3bf1bd80,2003.5,10,0.008847,0.00919,-0.009164,0.02686
963bd1e25fe843846e7291fd143ea40d3bf1bd80,2004.5,10,-0.00772,0.009346,-0.02604,0.0106
963bd1e25fe843846e7291fd143ea40d3bf1bd80,2005.5,10,-0.008801,0.009264,-0.02696,0.009356
963bd1e25fe843846e7291fd143ea40d3bf1bd80,2006.5,10,-0.004185,0.009288,-0.02239,0.01402
963bd1e25fe843846e7291fd143ea40d3bf1bd80,2007.5,10,0.0004894,0.00918,-0.0175,0.01848
963bd1e25fe843846e7291fd143ea40d3bf1bd80,2008.5,10,-0.0007595,0.009172,-0.01874,0.01722
963bd1e25fe843846e7291fd143ea40d3bf1bd80,2009.5,10,0.007254,0.008891,-0.01017,0.02468
963bd1e25fe843846e7291fd143ea40d3bf1bd80,2010.5,10,0.01846,0.008676,0.001459,0.03547
963bd1e25fe843846e7291fd143ea40d3bf1bd80,2011.5,10,0.02292,0.008393,0.006465,0.03937
963bd1e25fe843846e7291fd143ea40d3bf1bd80,2012.5,10,0.0242,0.008427,0.007683,0.04072
963bd1e25fe843846e7291fd143ea40d3bf1bd80,2013.5,10,0.02676,0.008534,0.01004,0.04349
963bd1e25fe843846e7291fd143ea40d3bf1bd80,2014.5,10,0.02804,0.008687,0.01101,0.04506
963bd1e25fe843846e7291fd143ea40d3bf1bd80,2015.5,10,0.02959,0.008716,0.0125,0.04667
963bd1e25fe843846e7291fd143ea40d3bf1bd80,2016.5,10,0.0289,0.008552,0.01213,0.04566
963bd1e25fe843846e7291fd143ea40d3bf1bd80,2017.5,10,0.02733,0.008413,0.01084,0.04381
963bd1e25fe843846e7291fd143ea40d3bf1bd80,2018.5,10,0.01373,0.00823,-0.002406,0.02986
963bd1e25fe843846e7291fd143ea40d3bf1bd80,2019.5,10,0.006888,0.008568,-0.009904,0.02368
