analysis,centre_winter,duration,estimate,se,lcl,ucl
930ea460faba9e618a5e4b7d58464e50b4c27925,1994,5,4.996,0.1078,4.784,5.207
930ea460faba9e618a5e4b7d58464e50b4c27925,1995,5,4.949,0.1038,4.746,5.153
930ea460faba9e618a5e4b7d58464e50b4c27925,1996,5,4.914,0.1008,4.716,5.111
930ea460faba9e618a5e4b7d58464e50b4c27925,1997,5,4.894,0.09906,4.7,5.088
930ea460faba9e618a5e4b7d58464e50b4c27925,1998,5,4.841,0.0956,4.653,5.028
930ea460faba9e618a5e4b7d58464e50b4c27925,1999,5,4.766,0.09269,4.585,4.948
930ea460faba9e618a5e4b7d58464e50b4c27925,2000,5,4.704,0.09186,4.524,4.884
930ea460faba9e618a5e4b7d58464e50b4c27925,2001,5,4.657,0.09264,4.475,4.838
930ea460faba9e618a5e4b7d58464e50b4c27925,2002,5,4.624,0.09286,4.442,4.806
930ea460faba9e618a5e4b7d58464e50b4c27925,2003,5,4.618,0.09281,4.436,4.799
930ea460faba9e618a5e4b7d58464e50b4c27925,2004,5,4.642,0.09789,4.45,4.834
930ea460faba9e618a5e4b7d58464e50b4c27925,2005,5,4.672,0.1126,4.451,4.893
930ea460faba9e618a5e4b7d58464e50b4c27925,2006,5,4.711,0.1262,4.464,4.959
930ea460faba9e618a5e4b7d58464e50b4c27925,2007,5,4.753,0.136,4.486,5.019
930ea460faba9e618a5e4b7d58464e50b4c27925,2008,5,4.721,0.1327,4.461,4.981
930ea460faba9e618a5e4b7d58464e50b4c27925,2009,5,4.635,0.1222,4.396,4.875
930ea460faba9e618a5e4b7d58464e50b4c27925,2010,5,4.534,0.1149,4.309,4.759
930ea460faba9e618a5e4b7d58464e50b4c27925,2011,5,4.412,0.112,4.193,4.632
930ea460faba9e618a5e4b7d58464e50b4c27925,2012,5,4.247,0.1197,4.012,4.481
930ea460faba9e618a5e4b7d58464e50b4c27925,2013,5,4.147,0.1185,3.915,4.38
930ea460faba9e618a5e4b7d58464e50b4c27925,2014,5,4.081,0.116,3.854,4.309
930ea460faba9e618a5e4b7d58464e50b4c27925,2015,5,4.024,0.1238,3.781,4.267
930ea460faba9e618a5e4b7d58464e50b4c27925,2016,5,3.972,0.1296,3.718,4.226
930ea460faba9e618a5e4b7d58464e50b4c27925,2017,5,3.945,0.1301,3.69,4.2
930ea460faba9e618a5e4b7d58464e50b4c27925,2018,5,3.941,0.1235,3.699,4.183
930ea460faba9e618a5e4b7d58464e50b4c27925,2019,5,3.967,0.1089,3.754,4.181
930ea460faba9e618a5e4b7d58464e50b4c27925,2020,5,3.988,0.102,3.788,4.188
930ea460faba9e618a5e4b7d58464e50b4c27925,2021,5,4.003,0.1021,3.803,4.203
930ea460faba9e618a5e4b7d58464e50b4c27925,2022,5,4.049,0.1036,3.846,4.252
930ea460faba9e618a5e4b7d58464e50b4c27925,1996.5,10,4.881,0.07837,4.727,5.035
930ea460faba9e618a5e4b7d58464e50b4c27925,1997.5,10,4.827,0.07579,4.678,4.975
930ea460faba9e618a5e4b7d58464e50b4c27925,1998.5,10,4.785,0.07426,4.64,4.931
930ea460faba9e618a5e4b7d58464e50b4c27925,1999.5,10,4.759,0.07222,4.617,4.901
930ea460faba9e618a5e4b7d58464e50b4c27925,2000.5,10,4.729,0.0717,4.589,4.87
930ea460faba9e618a5e4b7d58464e50b4c27925,2001.5,10,4.704,0.07382,4.56,4.849
930ea460faba9e618a5e4b7d58464e50b4c27925,2002.5,10,4.688,0.07797,4.535,4.841
930ea460faba9e618a5e4b7d58464e50b4c27925,2003.5,10,4.684,0.08147,4.524,4.844
930ea460faba9e618a5e4b7d58464e50b4c27925,2004.5,10,4.688,0.08314,4.526,4.851
930ea460faba9e618a5e4b7d58464e50b4c27925,2005.5,10,4.669,0.08446,4.504,4.835
