analysis,centre_start,centre_end,duration,estimate,se,lcl,ucl
0be349b6fbab368862a50321f2fae6e9c06ee8f5,2000,2001,1,0.1059,0.2796,-0.4421,0.6539
0be349b6fbab368862a50321f2fae6e9c06ee8f5,2000,2002,1,0.2304,0.2767,-0.3119,0.7726
0be349b6fbab368862a50321f2fae6e9c06ee8f5,2000,2003,1,-0.1601,0.3347,-0.816,0.4958
0be349b6fbab368862a50321f2fae6e9c06ee8f5,2000,2004,1,-0.3319,0.3031,-0.926,0.2622
0be349b6fbab368862a50321f2fae6e9c06ee8f5,2000,2005,1,0.1716,0.2512,-0.3207,0.6639
0be349b6fbab368862a50321f2fae6e9c06ee8f5,2000,2006,1,-0.1855,0.2335,-0.6433,0.2722
0be349b6fbab368862a50321f2fae6e9c06ee8f5,2000,2007,1,-0.000252,0.2451,-0.4807,0.4802
0be349b6fbab368862a50321f2fae6e9c06ee8f5,2000,2008,1,0.02064,0.2304,-0.431,0.4723
0be349b6fbab368862a50321f2fae6e9c06ee8f5,2000,2009,1,-0.2297,0.2309,-0.6823,0.223
0be349b6fbab368862a50321f2fae6e9c06ee8f5,2000,2010,1,-0.5342,0.2304,-0.9858,-0.08264
0be349b6fbab368862a50321f2fae6e9c06ee8f5,2000,2011,1,-0.663,0.2343,-1.122,-0.2038
0be349b6fbab368862a50321f2fae6e9c06ee8f5,2000,2012,1,-1.441,0.2612,-1.953,-0.929
0be349b6fbab368862a50321f2fae6e9c06ee8f5,2000,2013,1,-1.689,0.2457,-2.171,-1.207
0be349b6fbab368862a50321f2fae6e9c06ee8f5,2000,2014,1,-1.601,0.2541,-2.099,-1.102
0be349b6fbab368862a50321f2fae6e9c06ee8f5,2000,2015,1,-1.27,0.2612,-1.782,-0.7577
0be349b6fbab368862a50321f2fae6e9c06ee8f5,2000,2016,1,-0.6357,0.2393,-1.105,-0.1667
0be349b6fbab368862a50321f2fae6e9c06ee8f5,2000,2017,1,-0.3707,0.2325,-0.8264,0.08509
0be349b6fbab368862a50321f2fae6e9c06ee8f5,2000,2018,1,-0.3694,0.2284,-0.8171,0.07832
0be349b6fbab368862a50321f2fae6e9c06ee8f5,2000,2019,1,-1.015,0.2511,-1.507,-0.5223
0be349b6fbab368862a50321f2fae6e9c06ee8f5,2000,2020,1,-1.09,0.2402,-1.561,-0.6192
0be349b6fbab368862a50321f2fae6e9c06ee8f5,2000,2021,1,-0.9381,0.2524,-1.433,-0.4435
0be349b6fbab368862a50321f2fae6e9c06ee8f5,2000,2022,1,-1.253,0.2448,-1.733,-0.7735
0be349b6fbab368862a50321f2fae6e9c06ee8f5,2000,2023,1,-1.571,0.2359,-2.034,-1.109
0be349b6fbab368862a50321f2fae6e9c06ee8f5,2000,2024,1,-2.012,0.2484,-2.499,-1.525
0be349b6fbab368862a50321f2fae6e9c06ee8f5,2001,2002,1,0.1245,0.3149,-0.4927,0.7417
0be349b6fbab368862a50321f2fae6e9c06ee8f5,2001,2003,1,-0.266,0.3886,-1.028,0.4957
0be349b6fbab368862a50321f2fae6e9c06ee8f5,2001,2004,1,-0.4378,0.3531,-1.13,0.2542
0be349b6fbab368862a50321f2fae6e9c06ee8f5,2001,2005,1,0.06569,0.325,-0.5712,0.7026
0be349b6fbab368862a50321f2fae6e9c06ee8f5,2001,2006,1,-0.2915,0.3223,-0.9232,0.3403
0be349b6fbab368862a50321f2fae6e9c06ee8f5,2001,2007,1,-0.1062,0.3337,-0.7601,0.5478
0be349b6fbab368862a50321f2fae6e9c06ee8f5,2001,2008,1,-0.08528,0.3126,-0.698,0.5274
0be349b6fbab368862a50321f2fae6e9c06ee8f5,2001,2009,1,-0.3356,0.3201,-0.963,0.2918
0be349b6fbab368862a50321f2fae6e9c06ee8f5,2001,2010,1,-0.6401,0.3162,-1.26,-0.02036
0be349b6fbab368862a50321f2fae6e9c06ee8f5,2001,2011,1,-0.7689,0.3178,-1.392,-0.1461
