analysis,centre_winter,duration,estimate,se,lcl,ucl
19a2a7e20a1a59306d5156ceb49a5f157c0ea0b9,2004.5,10,0.05513,0.03448,-0.01245,0.1227
19a2a7e20a1a59306d5156ceb49a5f157c0ea0b9,2005.5,10,0.04471,0.03395,-0.02183,0.1112
19a2a7e20a1a59306d5156ceb49a5f157c0ea0b9,2006.5,10,0.01622,0.03228,-0.04705,0.07948
19a2a7e20a1a59306d5156ceb49a5f157c0ea0b9,2007.5,10,-0.01086,0.0327,-0.07495,0.05323
19a2a7e20a1a59306d5156ceb49a5f157c0ea0b9,2008.5,10,-0.02748,0.03264,-0.09145,0.03648
19a2a7e20a1a59306d5156ceb49a5f157c0ea0b9,2009.5,10,-0.04397,0.0315,-0.1057,0.01776
19a2a7e20a1a59306d5156ceb49a5f157c0ea0b9,2010.5,10,-0.05246,0.032,-0.1152,0.01026
19a2a7e20a1a59306d5156ceb49a5f157c0ea0b9,2011.5,10,-0.0576,0.03439,-0.125,0.00981
19a2a7e20a1a59306d5156ceb49a5f157c0ea0b9,2012.5,10,-0.047,0.03497,-0.1155,0.02153
19a2a7e20a1a59306d5156ceb49a5f157c0ea0b9,2013.5,10,-0.0162,0.03246,-0.07982,0.04742
19a2a7e20a1a59306d5156ceb49a5f157c0ea0b9,2014.5,10,0.01889,0.03143,-0.04271,0.0805
19a2a7e20a1a59306d5156ceb49a5f157c0ea0b9,2015.5,10,0.04566,0.0308,-0.01471,0.106
19a2a7e20a1a59306d5156ceb49a5f157c0ea0b9,2016.5,10,0.06718,0.03039,0.007621,0.1267
19a2a7e20a1a59306d5156ceb49a5f157c0ea0b9,2017.5,10,0.1088,0.03041,0.04924,0.1684
19a2a7e20a1a59306d5156ceb49a5f157c0ea0b9,2018.5,10,0.1494,0.03712,0.07668,0.2222
19a2a7e20a1a59306d5156ceb49a5f157c0ea0b9,2019.5,10,0.1435,0.03592,0.07308,0.2139
19a2a7e20a1a59306d5156ceb49a5f157c0ea0b9,2005.5,12,0.02018,0.02654,-0.03183,0.07219
19a2a7e20a1a59306d5156ceb49a5f157c0ea0b9,2006.5,12,0.01008,0.02612,-0.04112,0.06129
19a2a7e20a1a59306d5156ceb49a5f157c0ea0b9,2007.5,12,-0.001395,0.02562,-0.05161,0.04882
19a2a7e20a1a59306d5156ceb49a5f157c0ea0b9,2008.5,12,-0.01035,0.02481,-0.05898,0.03828
