analysis,centre_winter,duration,estimate,se,lcl,ucl
fb69037b02dfd0a2416895980386c45ac0703144,1996,5,7.815,0.2269,7.371,8.26
fb69037b02dfd0a2416895980386c45ac0703144,1997,5,7.95,0.1923,7.573,8.326
fb69037b02dfd0a2416895980386c45ac0703144,1998,5,8.07,0.1842,7.709,8.431
fb69037b02dfd0a2416895980386c45ac0703144,1999,5,8.181,0.1948,7.799,8.563
fb69037b02dfd0a2416895980386c45ac0703144,2000,5,8.248,0.2057,7.845,8.651
fb69037b02dfd0a2416895980386c45ac0703144,2001,5,8.298,0.2163,7.874,8.722
fb69037b02dfd0a2416895980386c45ac0703144,2002,5,8.324,0.2222,7.888,8.759
fb69037b02dfd0a2416895980386c45ac0703144,2003,5,8.329,0.2257,7.886,8.771
fb69037b02dfd0a2416895980386c45ac0703144,2004,5,8.268,0.2096,7.858,8.679
fb69037b02dfd0a2416895980386c45ac0703144,2005,5,8.178,0.1935,7.799,8.558
fb69037b02dfd0a2416895980386c45ac0703144,2006,5,8.063,0.1873,7.696,8.43
fb69037b02dfd0a2416895980386c45ac0703144,2007,5,7.942,0.1977,7.555,8.33
fb69037b02dfd0a2416895980386c45ac0703144,2008,5,7.853,0.208,7.446,8.261
fb69037b02dfd0a2416895980386c45ac0703144,2009,5,7.795,0.212,7.38,8.211
fb69037b02dfd0a2416895980386c45ac0703144,2010,5,7.766,0.21,7.354,8.177
fb69037b02dfd0a2416895980386c45ac0703144,2011,5,7.756,0.2049,7.354,8.158
fb69037b02dfd0a2416895980386c45ac0703144,2012,5,7.747,0.2015,7.352,8.142
fb69037b02dfd0a2416895980386c45ac0703144,2013,5,7.711,0.2048,7.31,8.113
fb69037b02dfd0a2416895980386c45ac0703144,2014,5,7.683,0.2053,7.28,8.085
fb69037b02dfd0a2416895980386c45ac0703144,2015,5,7.654,0.2078,7.247,8.062
fb69037b02dfd0a2416895980386c45ac0703144,2016,5,7.631,0.2121,7.216,8.047
fb69037b02dfd0a2416895980386c45ac0703144,2017,5,7.621,0.2155,7.198,8.043
fb69037b02dfd0a2416895980386c45ac0703144,2018,5,7.646,0.2068,7.241,8.051
fb69037b02dfd0a2416895980386c45ac0703144,2019,5,7.68,0.1998,7.288,8.071
fb69037b02dfd0a2416895980386c45ac0703144,2020,5,7.723,0.1945,7.342,8.105
fb69037b02dfd0a2416895980386c45ac0703144,2021,5,7.764,0.1961,7.38,8.148
fb69037b02dfd0a2416895980386c45ac0703144,2022,5,7.806,0.2064,7.401,8.21
fb69037b02dfd0a2416895980386c45ac0703144,1996.5,10,7.904,0.179,7.553,8.255
fb69037b02dfd0a2416895980386c45ac0703144,1997.5,10,7.987,0.161,7.671,8.302
fb69037b02dfd0a2416895980386c45ac0703144,1998.5,10,8.057,0.156,7.751,8.363
fb69037b02dfd0a2416895980386c45ac0703144,1999.5,10,8.137,0.1585,7.826,8.447
