analysis,centre_winter,duration,estimate,se,lcl,ucl
41c088bee66f1fb0b774a48e37b24ea92b9356d8,2003.5,10,-0.004376,0.02772,-0.05871,0.04996
41c088bee66f1fb0b774a48e37b24ea92b9356d8,2004.5,10,-0.004475,0.02748,-0.05833,0.04938
41c088bee66f1fb0b774a48e37b24ea92b9356d8,2005.5,10,-0.002944,0.02707,-0.05601,0.05012
41c088bee66f1fb0b774a48e37b24ea92b9356d8,2006.5,10,0.002917,0.02507,-0.04623,0.05206
41c088bee66f1fb0b774a48e37b24ea92b9356d8,2007.5,10,0.008078,0.02409,-0.03914,0.05529
41c088bee66f1fb0b774a48e37b24ea92b9356d8,2008.5,10,0.01078,0.02394,-0.03614,0.0577
41c088bee66f1fb0b774a48e37b24ea92b9356d8,2009.5,10,0.01926,0.02607,-0.03184,0.07036
41c088bee66f1fb0b774a48e37b24ea92b9356d8,2010.5,10,0.02405,0.02819,-0.0312,0.0793
41c088bee66f1fb0b774a48e37b24ea92b9356d8,2011.5,10,0.0245,0.02859,-0.03153,0.08052
41c088bee66f1fb0b774a48e37b24ea92b9356d8,2012.5,10,0.02181,0.02784,-0.03275,0.07637
41c088bee66f1fb0b774a48e37b24ea92b9356d8,2013.5,10,0.0214,0.02838,-0.03423,0.07703
41c088bee66f1fb0b774a48e37b24ea92b9356d8,2014.5,10,0.02274,0.02952,-0.03513,0.0806
41c088bee66f1fb0b774a48e37b24ea92b9356d8,2004.5,12,-0.0009871,0.02284,-0.04575,0.04378
41c088bee66f1fb0b774a48e37b24ea92b9356d8,2005.5,12,0.001791,0.02187,-0.04107,0.04465
41c088bee66f1fb0b774a48e37b24ea92b9356d8,2006.5,12,0.003819,0.02145,-0.03822,0.04586
41c088bee66f1fb0b774a48e37b24ea92b9356d8,2007.5,12,0.006661,0.02102,-0.03455,0.04787
41c088bee66f1fb0b774a48e37b24ea92b9356d8,2008.5,12,0.01166,0.02078,-0.02907,0.05238
41c088bee66f1fb0b774a48e37b24ea92b9356d8,2009.5,12,0.01607,0.02154,-0.02615,0.05828
41c088bee66f1fb0b774a48e37b24ea92b9356d8,2010.5,12,0.02054,0.02361,-0.02574,0.06682
41c088bee66f1fb0b774a48e37b24ea92b9356d8,2011.5,12,0.02153,0.02421,-0.02592,0.06898
41c088bee66f1fb0b774a48e37b24ea92b9356d8,2012.5,12,0.02248,0.02506,-0.02665,0.0716
41c088bee66f1fb0b774a48e37b24ea92b9356d8,2013.5,12,0.02334,0.026,-0.02763,0.07431
41c088bee66f1fb0b774a48e37b24ea92b9356d8,2009,21,0.01212,0.01467,-0.01663,0.04087
bd9ccfe9e43dbdb46fc51e509b48f9b9ecadd4af,2003.5,10,-0.04171,0.03233,-0.1051,0.02166
bd9ccfe9e43dbdb46fc51e509b48f9b9ecadd4af,2004.5,10,-0.04028,0.03233,-0.1036,0.02309
bd9ccfe9e43dbdb46fc51e509b48f9b9ecadd4af,2005.5,10,-0.0319,0.03202,-0.09465,0.03085
bd9ccfe9e43dbdb46fc51e509b48f9b9ecadd4af,2006.5,10,0.003109,0.02669,-0.0492,0.05542
bd9ccfe9e43dbdb46fc51e509b48f9b9ecadd4af,2007.5,10,0.02728,0.02754,-0.02669,0.08125
bd9ccfe9e43dbdb46fc51e509b48f9b9ecadd4af,2008.5,10,0.03266,0.02688,-0.02003,0.08534
bd9ccfe9e43dbdb46fc51e509b48f9b9ecadd4af,2009.5,10,0.04883,0.0298,-0.009582,0.1072
bd9ccfe9e43dbdb46fc51e509b48f9b9ecadd4af,2010.5,10,0.05117,0.02922,-0.006099,0.1084
bd9ccfe9e43dbdb46fc51e509b48f9b9ecadd4af,2011.5,10,0.04227,0.02732,-0.01127,0.09581
bd9ccfe9e43dbdb46fc51e509b48f9b9ecadd4af,2012.5,10,0.02761,0.02723,-0.02576,0.08097
bd9ccfe9e43dbdb46fc51e509b48f9b9ecadd4af,2013.5,10,0.02946,0.02708,-0.02361,0.08253
bd9ccfe9e43dbdb46fc51e509b48f9b9ecadd4af,2014.5,10,0.03481,0.02772,-0.01951,0.08914
bd9ccfe9e43dbdb46fc51e509b48f9b9ecadd4af,2004.5,12,-0.02773,0.0255,-0.07771,0.02224
bd9ccfe9e43dbdb46fc51e509b48f9b9ecadd4af,2005.5,12,-0.01304,0.0225,-0.05714,0.03106
bd9ccfe9e43dbdb46fc51e509b48f9b9ecadd4af,2006.5,12,-0.003158,0.02169,-0.04566,0.03935
bd9ccfe9e43dbdb46fc51e509b48f9b9ecadd4af,2007.5,12,0.01051,0.02129,-0.03122,0.05223
bd9ccfe9e43dbdb46fc51e509b48f9b9ecadd4af,2008.5,12,0.0279,0.02206,-0.01534,0.07115
bd9ccfe9e43dbdb46fc51e509b48f9b9ecadd4af,2009.5,12,0.03793,0.02273,-0.006627,0.08248
bd9ccfe9e43dbdb46fc51e509b48f9b9ecadd4af,2010.5,12,0.04395,0.02381,-0.002722,0.09062
bd9ccfe9e43dbdb46fc51e509b48f9b9ecadd4af,2011.5,12,0.03614,0.0222,-0.007375,0.07966
bd9ccfe9e43dbdb46fc51e509b48f9b9ecadd4af,2012.5,12,0.03531,0.02217,-0.008151,0.07876
bd9ccfe9e43dbdb46fc51e509b48f9b9ecadd4af,2013.5,12,0.03962,0.02302,-0.005501,0.08474
bd9ccfe9e43dbdb46fc51e509b48f9b9ecadd4af,2009,21,0.01369,0.01156,-0.008973,0.03635
