analysis,centre_winter,duration,estimate,se,lcl,ucl
2b2720adc274afa07370ed2676042b4a079e8130,1994,5,9.167,0.02866,9.11,9.223
2b2720adc274afa07370ed2676042b4a079e8130,1995,5,9.225,0.02689,9.173,9.278
2b2720adc274afa07370ed2676042b4a079e8130,1996,5,9.256,0.02635,9.205,9.308
2b2720adc274afa07370ed2676042b4a079e8130,1997,5,9.292,0.02626,9.241,9.344
2b2720adc274afa07370ed2676042b4a079e8130,1998,5,9.314,0.02627,9.262,9.365
2b2720adc274afa07370ed2676042b4a079e8130,1999,5,9.314,0.02648,9.262,9.366
2b2720adc274afa07370ed2676042b4a079e8130,2000,5,9.331,0.02639,9.279,9.383
2b2720adc274afa07370ed2676042b4a079e8130,2001,5,9.361,0.02655,9.309,9.413
2b2720adc274afa07370ed2676042b4a079e8130,2002,5,9.351,0.0263,9.3,9.403
2b2720adc274afa07370ed2676042b4a079e8130,2003,5,9.338,0.02625,9.286,9.389
2b2720adc274afa07370ed2676042b4a079e8130,2004,5,9.321,0.02625,9.269,9.372
2b2720adc274afa07370ed2676042b4a079e8130,2005,5,9.293,0.02625,9.241,9.344
2b2720adc274afa07370ed2676042b4a079e8130,2006,5,9.265,0.02643,9.213,9.317
2b2720adc274afa07370ed2676042b4a079e8130,2007,5,9.254,0.0264,9.202,9.306
2b2720adc274afa07370ed2676042b4a079e8130,2008,5,9.254,0.02631,9.202,9.305
2b2720adc274afa07370ed2676042b4a079e8130,2009,5,9.259,0.02632,9.208,9.311
2b2720adc274afa07370ed2676042b4a079e8130,2010,5,9.27,0.02648,9.218,9.322
2b2720adc274afa07370ed2676042b4a079e8130,2011,5,9.271,0.02661,9.219,9.323
2b2720adc274afa07370ed2676042b4a079e8130,2012,5,9.268,0.027,9.216,9.321
2b2720adc274afa07370ed2676042b4a079e8130,2013,5,9.261,0.02743,9.207,9.314
2b2720adc274afa07370ed2676042b4a079e8130,2014,5,9.245,0.02768,9.191,9.299
2b2720adc274afa07370ed2676042b4a079e8130,2015,5,9.212,0.02789,9.158,9.267
2b2720adc274afa07370ed2676042b4a079e8130,2016,5,9.168,0.02779,9.114,9.223
2b2720adc274afa07370ed2676042b4a079e8130,2017,5,9.114,0.02732,9.06,9.167
2b2720adc274afa07370ed2676042b4a079e8130,2018,5,9.059,0.02702,9.006,9.112
2b2720adc274afa07370ed2676042b4a079e8130,2019,5,9.01,0.02669,8.957,9.062
2b2720adc274afa07370ed2676042b4a079e8130,2020,5,8.967,0.02624,8.916,9.018
2b2720adc274afa07370ed2676042b4a079e8130,2021,5,8.929,0.02626,8.877,8.98
2b2720adc274afa07370ed2676042b4a079e8130,2022,5,8.893,0.02736,8.839,8.946
2b2720adc274afa07370ed2676042b4a079e8130,1996.5,10,9.24,0.02019,9.201,9.28
2b2720adc274afa07370ed2676042b4a079e8130,1997.5,10,9.278,0.01952,9.24,9.316
2b2720adc274afa07370ed2676042b4a079e8130,1998.5,10,9.309,0.01948,9.271,9.347
2b2720adc274afa07370ed2676042b4a079e8130,1999.5,10,9.322,0.01938,9.284,9.36
2b2720adc274afa07370ed2676042b4a079e8130,2000.5,10,9.326,0.01934,9.288,9.364
2b2720adc274afa07370ed2676042b4a079e8130,2001.5,10,9.317,0.01934,9.279,9.355
2b2720adc274afa07370ed2676042b4a079e8130,2002.5,10,9.312,0.01934,9.274,9.35
2b2720adc274afa07370ed2676042b4a079e8130,2003.5,10,9.313,0.01935,9.275,9.351
2b2720adc274afa07370ed2676042b4a079e8130,2004.5,10,9.303,0.01936,9.265,9.341
2b2720adc274afa07370ed2676042b4a079e8130,2005.5,10,9.296,0.01934,9.258,9.334
2b2720adc274afa07370ed2676042b4a079e8130,2006.5,10,9.29,0.01939,9.252,9.328
2b2720adc274afa07370ed2676042b4a079e8130,2007.5,10,9.281,0.01944,9.243,9.319
2b2720adc274afa07370ed2676042b4a079e8130,2008.5,10,9.268,0.01951,9.23,9.306
2b2720adc274afa07370ed2676042b4a079e8130,2009.5,10,9.261,0.0196,9.223,9.3
2b2720adc274afa07370ed2676042b4a079e8130,2010.5,10,9.257,0.01967,9.219,9.296
2b2720adc274afa07370ed2676042b4a079e8130,2011.5,10,9.252,0.0198,9.213,9.291
2b2720adc274afa07370ed2676042b4a079e8130,2012.5,10,9.241,0.02005,9.202,9.28
2b2720adc274afa07370ed2676042b4a079e8130,2013.5,10,9.22,0.02015,9.18,9.259
2b2720adc274afa07370ed2676042b4a079e8130,2014.5,10,9.191,0.02021,9.151,9.231
2b2720adc274afa07370ed2676042b4a079e8130,2015.5,10,9.16,0.02022,9.12,9.2
2b2720adc274afa07370ed2676042b4a079e8130,2016.5,10,9.127,0.02012,9.088,9.167
2b2720adc274afa07370ed2676042b4a079e8130,2017.5,10,9.09,0.02,9.05,9.129
2b2720adc274afa07370ed2676042b4a079e8130,2018.5,10,9.049,0.01988,9.01,9.088
2b2720adc274afa07370ed2676042b4a079e8130,2019.5,10,9.003,0.02004,8.964,9.042
c3967ba808363d9fea6bf98957e5e9e899afd92a,1994,5,9.63,0.05318,9.526,9.734
c3967ba808363d9fea6bf98957e5e9e899afd92a,1995,5,9.727,0.04972,9.629,9.824
c3967ba808363d9fea6bf98957e5e9e899afd92a,1996,5,9.762,0.04796,9.668,9.856
c3967ba808363d9fea6bf98957e5e9e899afd92a,1997,5,9.783,0.04792,9.689,9.877
c3967ba808363d9fea6bf98957e5e9e899afd92a,1998,5,9.791,0.04835,9.696,9.885
c3967ba808363d9fea6bf98957e5e9e899afd92a,1999,5,9.764,0.04758,9.67,9.857
c3967ba808363d9fea6bf98957e5e9e899afd92a,2000,5,9.729,0.0491,9.633,9.825
c3967ba808363d9fea6bf98957e5e9e899afd92a,2001,5,9.742,0.04758,9.648,9.835
c3967ba808363d9fea6bf98957e5e9e899afd92a,2002,5,9.73,0.04778,9.637,9.824
c3967ba808363d9fea6bf98957e5e9e899afd92a,2003,5,9.701,0.04744,9.608,9.794
c3967ba808363d9fea6bf98957e5e9e899afd92a,2004,5,9.662,0.0471,9.57,9.755
c3967ba808363d9fea6bf98957e5e9e899afd92a,2005,5,9.618,0.04723,9.526,9.711
c3967ba808363d9fea6bf98957e5e9e899afd92a,2006,5,9.574,0.04856,9.479,9.669
c3967ba808363d9fea6bf98957e5e9e899afd92a,2007,5,9.543,0.05019,9.445,9.642
c3967ba808363d9fea6bf98957e5e9e899afd92a,2008,5,9.546,0.04837,9.452,9.641
c3967ba808363d9fea6bf98957e5e9e899afd92a,2009,5,9.559,0.04825,9.465,9.654
c3967ba808363d9fea6bf98957e5e9e899afd92a,2010,5,9.577,0.04993,9.479,9.674
c3967ba808363d9fea6bf98957e5e9e899afd92a,2011,5,9.577,0.05088,9.477,9.677
c3967ba808363d9fea6bf98957e5e9e899afd92a,2012,5,9.572,0.05193,9.47,9.673
c3967ba808363d9fea6bf98957e5e9e899afd92a,2013,5,9.544,0.05161,9.443,9.646
c3967ba808363d9fea6bf98957e5e9e899afd92a,2014,5,9.504,0.05056,9.405,9.603
