analysis,centre_winter,duration,estimate,se,lcl,ucl
2b2720adc274afa07370ed2676042b4a079e8130,1996.5,10,0.03596,0.006847,0.02254,0.04938
2b2720adc274afa07370ed2676042b4a079e8130,1997.5,10,0.02638,0.006362,0.01391,0.03885
2b2720adc274afa07370ed2676042b4a079e8130,1998.5,10,0.01847,0.006216,0.006285,0.03065
2b2720adc274afa07370ed2676042b4a079e8130,1999.5,10,0.009742,0.006186,-0.002382,0.02187
2b2720adc274afa07370ed2676042b4a079e8130,2000.5,10,0.002235,0.006194,-0.009905,0.01437
2b2720adc274afa07370ed2676042b4a079e8130,2001.5,10,0.0002198,0.006257,-0.01204,0.01248
2b2720adc274afa07370ed2676042b4a079e8130,2002.5,10,-0.006763,0.00626,-0.01903,0.005506
2b2720adc274afa07370ed2676042b4a079e8130,2003.5,10,-0.01597,0.006289,-0.02829,-0.003641
2b2720adc274afa07370ed2676042b4a079e8130,2004.5,10,-0.01621,0.006256,-0.02847,-0.003944
2b2720adc274afa07370ed2676042b4a079e8130,2005.5,10,-0.0144,0.006225,-0.0266,-0.002196
2b2720adc274afa07370ed2676042b4a079e8130,2006.5,10,-0.01127,0.006198,-0.02342,0.000876
2b2720adc274afa07370ed2676042b4a079e8130,2007.5,10,-0.006271,0.006226,-0.01847,0.005931
2b2720adc274afa07370ed2676042b4a079e8130,2008.5,10,-0.001309,0.006278,-0.01361,0.011
2b2720adc274afa07370ed2676042b4a079e8130,2009.5,10,-0.0001121,0.006359,-0.01257,0.01235
2b2720adc274afa07370ed2676042b4a079e8130,2010.5,10,-3.204e-05,0.00644,-0.01265,0.01259
2b2720adc274afa07370ed2676042b4a079e8130,2011.5,10,-0.002068,0.006498,-0.0148,0.01067
2b2720adc274afa07370ed2676042b4a079e8130,2012.5,10,-0.01084,0.006404,-0.02339,0.001716
2b2720adc274afa07370ed2676042b4a079e8130,2013.5,10,-0.02217,0.006316,-0.03454,-0.009788
2b2720adc274afa07370ed2676042b4a079e8130,2014.5,10,-0.0337,0.00631,-0.04607,-0.02133
2b2720adc274afa07370ed2676042b4a079e8130,2015.5,10,-0.04006,0.006317,-0.05244,-0.02768
2b2720adc274afa07370ed2676042b4a079e8130,2016.5,10,-0.04198,0.006289,-0.05431,-0.02966
2b2720adc274afa07370ed2676042b4a079e8130,2017.5,10,-0.0437,0.006338,-0.05612,-0.03128
2b2720adc274afa07370ed2676042b4a079e8130,2018.5,10,-0.04665,0.006462,-0.05932,-0.03399
2b2720adc274afa07370ed2676042b4a079e8130,2019.5,10,-0.04825,0.006787,-0.06155,-0.03495
2b2720adc274afa07370ed2676042b4a079e8130,1997.5,12,0.03026,0.00531,0.01986,0.04067
2b2720adc274afa07370ed2676042b4a079e8130,1998.5,12,0.01963,0.004889,0.01005,0.02921
2b2720adc274afa07370ed2676042b4a079e8130,1999.5,12,0.009574,0.004819,0.0001301,0.01902
