analysis,centre_winter,duration,estimate,se,lcl,ucl
bbe8bb3011ca7e3f38a9d290b0a13fb2b75e8668,1994,5,7.038,0.04509,6.949,7.126
bbe8bb3011ca7e3f38a9d290b0a13fb2b75e8668,1995,5,7.151,0.04219,7.068,7.233
bbe8bb3011ca7e3f38a9d290b0a13fb2b75e8668,1996,5,7.228,0.04106,7.147,7.308
bbe8bb3011ca7e3f38a9d290b0a13fb2b75e8668,1997,5,7.266,0.04033,7.187,7.345
bbe8bb3011ca7e3f38a9d290b0a13fb2b75e8668,1998,5,7.262,0.04046,7.182,7.341
bbe8bb3011ca7e3f38a9d290b0a13fb2b75e8668,1999,5,7.196,0.04033,7.117,7.275
bbe8bb3011ca7e3f38a9d290b0a13fb2b75e8668,2000,5,7.156,0.04018,7.077,7.235
bbe8bb3011ca7e3f38a9d290b0a13fb2b75e8668,2001,5,7.081,0.04051,7.002,7.161
bbe8bb3011ca7e3f38a9d290b0a13fb2b75e8668,2002,5,7.04,0.04045,6.961,7.119
bbe8bb3011ca7e3f38a9d290b0a13fb2b75e8668,2003,5,7.024,0.04016,6.946,7.103
bbe8bb3011ca7e3f38a9d290b0a13fb2b75e8668,2004,5,6.998,0.04016,6.919,7.077
bbe8bb3011ca7e3f38a9d290b0a13fb2b75e8668,2005,5,6.956,0.04016,6.878,7.035
bbe8bb3011ca7e3f38a9d290b0a13fb2b75e8668,2006,5,6.922,0.04007,6.844,7.001
bbe8bb3011ca7e3f38a9d290b0a13fb2b75e8668,2007,5,6.865,0.04011,6.786,6.943
bbe8bb3011ca7e3f38a9d290b0a13fb2b75e8668,2008,5,6.779,0.04059,6.699,6.859
bbe8bb3011ca7e3f38a9d290b0a13fb2b75e8668,2009,5,6.711,0.0416,6.63,6.793
bbe8bb3011ca7e3f38a9d290b0a13fb2b75e8668,2010,5,6.682,0.04218,6.6,6.765
bbe8bb3011ca7e3f38a9d290b0a13fb2b75e8668,2011,5,6.666,0.0438,6.58,6.752
bbe8bb3011ca7e3f38a9d290b0a13fb2b75e8668,2012,5,6.688,0.04494,6.6,6.776
bbe8bb3011ca7e3f38a9d290b0a13fb2b75e8668,2013,5,6.751,0.04461,6.664,6.839
bbe8bb3011ca7e3f38a9d290b0a13fb2b75e8668,2014,5,6.822,0.04515,6.733,6.91
bbe8bb3011ca7e3f38a9d290b0a13fb2b75e8668,2015,5,6.841,0.0452,6.752,6.929
bbe8bb3011ca7e3f38a9d290b0a13fb2b75e8668,2016,5,6.864,0.0457,6.775,6.954
bbe8bb3011ca7e3f38a9d290b0a13fb2b75e8668,2017,5,6.852,0.04609,6.762,6.943
bbe8bb3011ca7e3f38a9d290b0a13fb2b75e8668,2018,5,6.792,0.04505,6.704,6.881
bbe8bb3011ca7e3f38a9d290b0a13fb2b75e8668,2019,5,6.696,0.04367,6.611,6.782
bbe8bb3011ca7e3f38a9d290b0a13fb2b75e8668,2020,5,6.645,0.04247,6.562,6.728
bbe8bb3011ca7e3f38a9d290b0a13fb2b75e8668,2021,5,6.593,0.04199,6.511,6.675
bbe8bb3011ca7e3f38a9d290b0a13fb2b75e8668,2022,5,6.576,0.04211,6.494,6.659
bbe8bb3011ca7e3f38a9d290b0a13fb2b75e8668,1996.5,10,7.117,0.03091,7.056,7.177
bbe8bb3011ca7e3f38a9d290b0a13fb2b75e8668,1997.5,10,7.153,0.02993,7.095,7.212
bbe8bb3011ca7e3f38a9d290b0a13fb2b75e8668,1998.5,10,7.154,0.02944,7.097,7.212
bbe8bb3011ca7e3f38a9d290b0a13fb2b75e8668,1999.5,10,7.153,0.02922,7.096,7.21
bbe8bb3011ca7e3f38a9d290b0a13fb2b75e8668,2000.5,10,7.143,0.02936,7.085,7.201
bbe8bb3011ca7e3f38a9d290b0a13fb2b75e8668,2001.5,10,7.097,0.0293,7.04,7.154
bbe8bb3011ca7e3f38a9d290b0a13fb2b75e8668,2002.5,10,7.056,0.0293,6.999,7.114
bbe8bb3011ca7e3f38a9d290b0a13fb2b75e8668,2003.5,10,7.002,0.02932,6.944,7.059
bbe8bb3011ca7e3f38a9d290b0a13fb2b75e8668,2004.5,10,6.952,0.02927,6.895,7.01
bbe8bb3011ca7e3f38a9d290b0a13fb2b75e8668,2005.5,10,6.902,0.02939,6.844,6.959
bbe8bb3011ca7e3f38a9d290b0a13fb2b75e8668,2006.5,10,6.855,0.02972,6.796,6.913
bbe8bb3011ca7e3f38a9d290b0a13fb2b75e8668,2007.5,10,6.819,0.03005,6.76,6.878
