analysis,centre_winter,duration,estimate,se,lcl,ucl
329538cdb372e2e5f954ae668e103839edb395db,1999.5,10,0.06097,0.03393,-0.005534,0.1275
329538cdb372e2e5f954ae668e103839edb395db,2000.5,10,0.07003,0.03312,0.005112,0.1349
329538cdb372e2e5f954ae668e103839edb395db,2001.5,10,0.08197,0.03498,0.01342,0.1505
329538cdb372e2e5f954ae668e103839edb395db,2002.5,10,0.08547,0.03525,0.01639,0.1545
329538cdb372e2e5f954ae668e103839edb395db,2003.5,10,0.08349,0.03454,0.01578,0.1512
329538cdb372e2e5f954ae668e103839edb395db,2004.5,10,0.07271,0.03213,0.009743,0.1357
329538cdb372e2e5f954ae668e103839edb395db,2005.5,10,0.05323,0.02899,-0.003598,0.1101
329538cdb372e2e5f954ae668e103839edb395db,2006.5,10,0.03363,0.02828,-0.0218,0.08906
329538cdb372e2e5f954ae668e103839edb395db,2007.5,10,0.01689,0.02903,-0.04,0.07379
329538cdb372e2e5f954ae668e103839edb395db,2008.5,10,0.006624,0.02968,-0.05154,0.06479
329538cdb372e2e5f954ae668e103839edb395db,2009.5,10,0.001471,0.02901,-0.05539,0.05833
329538cdb372e2e5f954ae668e103839edb395db,2010.5,10,0.00415,0.02681,-0.04839,0.05669
329538cdb372e2e5f954ae668e103839edb395db,2011.5,10,0.01036,0.02571,-0.04003,0.06076
329538cdb372e2e5f954ae668e103839edb395db,2012.5,10,0.01513,0.02571,-0.03526,0.06552
329538cdb372e2e5f954ae668e103839edb395db,2013.5,10,0.02135,0.02688,-0.03133,0.07403
329538cdb372e2e5f954ae668e103839edb395db,2014.5,10,0.01971,0.027,-0.03321,0.07264
329538cdb372e2e5f954ae668e103839edb395db,2015.5,10,0.01338,0.02646,-0.03848,0.06524
329538cdb372e2e5f954ae668e103839edb395db,2016.5,10,0.008183,0.02651,-0.04378,0.06015
329538cdb372e2e5f954ae668e103839edb395db,2017.5,10,0.006909,0.02624,-0.04452,0.05833
329538cdb372e2e5f954ae668e103839edb395db,2018.5,10,0.002944,0.02662,-0.04923,0.05512
329538cdb372e2e5f954ae668e103839edb395db,2019.5,10,0.006991,0.02743,-0.04676,0.06075
329538cdb372e2e5f954ae668e103839edb395db,2000.5,12,0.06861,0.02935,0.01108,0.1261
329538cdb372e2e5f954ae668e103839edb395db,2001.5,12,0.07402,0.02871,0.01776,0.1303
329538cdb372e2e5f954ae668e103839edb395db,2002.5,12,0.07906,0.02974,0.02077,0.1374
329538cdb372e2e5f954ae668e103839edb395db,2003.5,12,0.07598,0.02891,0.01931,0.1327
329538cdb372e2e5f954ae668e103839edb395db,2004.5,12,0.06285,0.02553,0.01282,0.1129
329538cdb372e2e5f954ae668e103839edb395db,2005.5,12,0.0496,0.02394,0.002672,0.09652
329538cdb372e2e5f954ae668e103839edb395db,2006.5,12,0.03624,0.0232,-0.009224,0.0817
329538cdb372e2e5f954ae668e103839edb395db,2007.5,12,0.02189,0.0238,-0.02475,0.06853
329538cdb372e2e5f954ae668e103839edb395db,2008.5,12,0.01453,0.02364,-0.03179,0.06086
329538cdb372e2e5f954ae668e103839edb395db,2009.5,12,0.01516,0.02207,-0.0281,0.05842
329538cdb372e2e5f954ae668e103839edb395db,2010.5,12,0.01175,0.02149,-0.03037,0.05388
329538cdb372e2e5f954ae668e103839edb395db,2011.5,12,0.009892,0.02106,-0.03139,0.05117
329538cdb372e2e5f954ae668e103839edb395db,2012.5,12,0.01086,0.02091,-0.03012,0.05184
329538cdb372e2e5f954ae668e103839edb395db,2013.5,12,0.009002,0.02128,-0.03271,0.05072
329538cdb372e2e5f954ae668e103839edb395db,2014.5,12,0.01248,0.02151,-0.02968,0.05463
329538cdb372e2e5f954ae668e103839edb395db,2015.5,12,0.01384,0.02171,-0.02871,0.05638
329538cdb372e2e5f954ae668e103839edb395db,2016.5,12,0.01335,0.02155,-0.02889,0.0556
329538cdb372e2e5f954ae668e103839edb395db,2017.5,12,0.01261,0.02171,-0.02994,0.05516
329538cdb372e2e5f954ae668e103839edb395db,2018.5,12,0.01238,0.02239,-0.03151,0.05627
329538cdb372e2e5f954ae668e103839edb395db,2009.5,30,0.03105,0.00869,0.01401,0.04808
f28fc722983768bb1bb14fac5e7356d1bbece2bd,1999.5,10,0.09517,0.02654,0.04316,0.1472
f28fc722983768bb1bb14fac5e7356d1bbece2bd,2000.5,10,0.1058,0.0253,0.05617,0.1553
f28fc722983768bb1bb14fac5e7356d1bbece2bd,2001.5,10,0.1157,0.02484,0.06698,0.1643
f28fc722983768bb1bb14fac5e7356d1bbece2bd,2002.5,10,0.1184,0.02477,0.06987,0.1669
f28fc722983768bb1bb14fac5e7356d1bbece2bd,2003.5,10,0.1081,0.02425,0.06061,0.1557
f28fc722983768bb1bb14fac5e7356d1bbece2bd,2004.5,10,0.08787,0.02411,0.04062,0.1351
f28fc722983768bb1bb14fac5e7356d1bbece2bd,2005.5,10,0.0484,0.02454,0.0002978,0.09651
f28fc722983768bb1bb14fac5e7356d1bbece2bd,2006.5,10,0.02093,0.0244,-0.02689,0.06875
f28fc722983768bb1bb14fac5e7356d1bbece2bd,2007.5,10,-0.0002593,0.02347,-0.04627,0.04575
f28fc722983768bb1bb14fac5e7356d1bbece2bd,2008.5,10,-0.006424,0.02424,-0.05394,0.04109
f28fc722983768bb1bb14fac5e7356d1bbece2bd,2009.5,10,0.0006681,0.02288,-0.04417,0.0455
f28fc722983768bb1bb14fac5e7356d1bbece2bd,2010.5,10,0.0277,0.02097,-0.01339,0.0688
f28fc722983768bb1bb14fac5e7356d1bbece2bd,2011.5,10,0.0353,0.02065,-0.005172,0.07577
f28fc722983768bb1bb14fac5e7356d1bbece2bd,2012.5,10,0.04533,0.02083,0.004516,0.08615
f28fc722983768bb1bb14fac5e7356d1bbece2bd,2013.5,10,0.05181,0.02178,0.009123,0.09449
f28fc722983768bb1bb14fac5e7356d1bbece2bd,2014.5,10,0.04275,0.02226,-0.000877,0.08638
f28fc722983768bb1bb14fac5e7356d1bbece2bd,2015.5,10,0.01567,0.02111,-0.0257,0.05705
f28fc722983768bb1bb14fac5e7356d1bbece2bd,2016.5,10,0.003697,0.02107,-0.03759,0.04499
f28fc722983768bb1bb14fac5e7356d1bbece2bd,2017.5,10,0.008738,0.02069,-0.03182,0.04929
f28fc722983768bb1bb14fac5e7356d1bbece2bd,2018.5,10,-0.01043,0.02016,-0.04994,0.02908
f28fc722983768bb1bb14fac5e7356d1bbece2bd,2019.5,10,0.01482,0.01992,-0.02423,0.05387
f28fc722983768bb1bb14fac5e7356d1bbece2bd,2000.5,12,0.09582,0.01971,0.05719,0.1345
f28fc722983768bb1bb14fac5e7356d1bbece2bd,2001.5,12,0.1052,0.01873,0.06846,0.1419
f28fc722983768bb1bb14fac5e7356d1bbece2bd,2002.5,12,0.1117,0.01877,0.0749,0.1485
f28fc722983768bb1bb14fac5e7356d1bbece2bd,2003.5,12,0.1031,0.01894,0.06595,0.1402
f28fc722983768bb1bb14fac5e7356d1bbece2bd,2004.5,12,0.06883,0.01902,0.03155,0.1061
f28fc722983768bb1bb14fac5e7356d1bbece2bd,2005.5,12,0.04964,0.01913,0.01215,0.08713
