analysis,centre_start,centre_end,duration,estimate,se,lcl,ucl
4438d93db73493f265edb9f7a41e4b1f4cec9108,1999,2000,1,0.4583,0.3287,-0.1859,1.102
4438d93db73493f265edb9f7a41e4b1f4cec9108,1999,2001,1,0.8164,0.4082,0.01647,1.616
4438d93db73493f265edb9f7a41e4b1f4cec9108,1999,2002,1,1.459,0.4888,0.5013,2.417
4438d93db73493f265edb9f7a41e4b1f4cec9108,1999,2003,1,1.632,0.5134,0.6255,2.638
4438d93db73493f265edb9f7a41e4b1f4cec9108,1999,2004,1,1.08,0.4384,0.2207,1.939
4438d93db73493f265edb9f7a41e4b1f4cec9108,1999,2005,1,0.9704,0.4416,0.105,1.836
4438d93db73493f265edb9f7a41e4b1f4cec9108,1999,2006,1,1.072,0.4524,0.1854,1.959
4438d93db73493f265edb9f7a41e4b1f4cec9108,1999,2007,1,1.309,0.4657,0.3962,2.222
4438d93db73493f265edb9f7a41e4b1f4cec9108,1999,2008,1,1.336,0.4594,0.4353,2.236
4438d93db73493f265edb9f7a41e4b1f4cec9108,1999,2009,1,1.242,0.4455,0.3688,2.115
4438d93db73493f265edb9f7a41e4b1f4cec9108,1999,2010,1,1.299,0.442,0.433,2.165
4438d93db73493f265edb9f7a41e4b1f4cec9108,1999,2011,1,1.534,0.4592,0.6339,2.434
4438d93db73493f265edb9f7a41e4b1f4cec9108,1999,2012,1,1.593,0.4512,0.709,2.478
4438d93db73493f265edb9f7a41e4b1f4cec9108,1999,2013,1,1.622,0.4453,0.7496,2.495
4438d93db73493f265edb9f7a41e4b1f4cec9108,1999,2014,1,1.73,0.4502,0.8473,2.612
4438d93db73493f265edb9f7a41e4b1f4cec9108,1999,2015,1,1.77,0.4482,0.8915,2.648
4438d93db73493f265edb9f7a41e4b1f4cec9108,1999,2016,1,1.954,0.4581,1.056,2.852
4438d93db73493f265edb9f7a41e4b1f4cec9108,1999,2017,1,1.949,0.4607,1.046,2.852
4438d93db73493f265edb9f7a41e4b1f4cec9108,1999,2018,1,1.769,0.4541,0.8795,2.659
4438d93db73493f265edb9f7a41e4b1f4cec9108,1999,2019,1,1.442,0.441,0.5777,2.306
4438d93db73493f265edb9f7a41e4b1f4cec9108,1999,2020,1,1.187,0.4283,0.3476,2.026
4438d93db73493f265edb9f7a41e4b1f4cec9108,1999,2021,1,1.263,0.4398,0.4012,2.125
4438d93db73493f265edb9f7a41e4b1f4cec9108,1999,2022,1,1.431,0.4556,0.5376,2.324
4438d93db73493f265edb9f7a41e4b1f4cec9108,1999,2023,1,1.44,0.4503,0.5575,2.323
4438d93db73493f265edb9f7a41e4b1f4cec9108,1999,2024,1,1.532,0.4653,0.6202,2.444
4438d93db73493f265edb9f7a41e4b1f4cec9108,2000,2001,1,0.3582,0.2746,-0.1801,0.8964
4438d93db73493f265edb9f7a41e4b1f4cec9108,2000,2002,1,1.001,0.3552,0.3049,1.697
4438d93db73493f265edb9f7a41e4b1f4cec9108,2000,2003,1,1.174,0.38,0.4287,1.918
4438d93db73493f265edb9f7a41e4b1f4cec9108,2000,2004,1,0.6217,0.3394,-0.04362,1.287
4438d93db73493f265edb9f7a41e4b1f4cec9108,2000,2005,1,0.5122,0.3465,-0.1669,1.191
4438d93db73493f265edb9f7a41e4b1f4cec9108,2000,2006,1,0.614,0.3509,-0.07371,1.302
4438d93db73493f265edb9f7a41e4b1f4cec9108,2000,2007,1,0.8507,0.3474,0.1698,1.531
4438d93db73493f265edb9f7a41e4b1f4cec9108,2000,2008,1,0.8775,0.3447,0.202,1.553
4438d93db73493f265edb9f7a41e4b1f4cec9108,2000,2009,1,0.7837,0.3386,0.1199,1.447
4438d93db73493f265edb9f7a41e4b1f4cec9108,2000,2010,1,0.841,0.3358,0.1828,1.499
4438d93db73493f265edb9f7a41e4b1f4cec9108,2000,2011,1,1.076,0.3421,0.4051,1.746
4438d93db73493f265edb9f7a41e4b1f4cec9108,2000,2012,1,1.135,0.3368,0.4751,1.795
4438d93db73493f265edb9f7a41e4b1f4cec9108,2000,2013,1,1.164,0.3334,0.5107,1.818
4438d93db73493f265edb9f7a41e4b1f4cec9108,2000,2014,1,1.271,0.3346,0.6156,1.927
4438d93db73493f265edb9f7a41e4b1f4cec9108,2000,2015,1,1.312,0.3346,0.6559,1.968
4438d93db73493f265edb9f7a41e4b1f4cec9108,2000,2016,1,1.496,0.3383,0.833,2.159
4438d93db73493f265edb9f7a41e4b1f4cec9108,2000,2017,1,1.491,0.3403,0.8237,2.158
4438d93db73493f265edb9f7a41e4b1f4cec9108,2000,2018,1,1.311,0.3351,0.6544,1.968
4438d93db73493f265edb9f7a41e4b1f4cec9108,2000,2019,1,0.9839,0.3317,0.3338,1.634
4438d93db73493f265edb9f7a41e4b1f4cec9108,2000,2020,1,0.7287,0.3315,0.07899,1.378
