analysis,centre_winter,duration,estimate,se,lcl,ucl
4438d93db73493f265edb9f7a41e4b1f4cec9108,2003.5,10,0.1045,0.03895,0.02812,0.1808
4438d93db73493f265edb9f7a41e4b1f4cec9108,2004.5,10,0.04938,0.02947,-0.008376,0.1071
4438d93db73493f265edb9f7a41e4b1f4cec9108,2005.5,10,0.01292,0.02659,-0.03919,0.06503
4438d93db73493f265edb9f7a41e4b1f4cec9108,2006.5,10,0.002946,0.02564,-0.04731,0.0532
4438d93db73493f265edb9f7a41e4b1f4cec9108,2007.5,10,0.03037,0.02464,-0.01793,0.07868
4438d93db73493f265edb9f7a41e4b1f4cec9108,2008.5,10,0.06926,0.02549,0.01931,0.1192
4438d93db73493f265edb9f7a41e4b1f4cec9108,2009.5,10,0.07733,0.02495,0.02842,0.1262
4438d93db73493f265edb9f7a41e4b1f4cec9108,2010.5,10,0.07241,0.02385,0.02566,0.1192
4438d93db73493f265edb9f7a41e4b1f4cec9108,2011.5,10,0.07464,0.02293,0.0297,0.1196
4438d93db73493f265edb9f7a41e4b1f4cec9108,2012.5,10,0.08166,0.02277,0.03704,0.1263
4438d93db73493f265edb9f7a41e4b1f4cec9108,2013.5,10,0.07294,0.02291,0.02803,0.1178
4438d93db73493f265edb9f7a41e4b1f4cec9108,2014.5,10,0.03484,0.02256,-0.00938,0.07905
4438d93db73493f265edb9f7a41e4b1f4cec9108,2015.5,10,-0.01578,0.02321,-0.06128,0.02972
4438d93db73493f265edb9f7a41e4b1f4cec9108,2016.5,10,-0.04524,0.02354,-0.09137,0.0009036
4438d93db73493f265edb9f7a41e4b1f4cec9108,2017.5,10,-0.05832,0.02296,-0.1033,-0.01332
4438d93db73493f265edb9f7a41e4b1f4cec9108,2018.5,10,-0.06697,0.02256,-0.1112,-0.02274
4438d93db73493f265edb9f7a41e4b1f4cec9108,2019.5,10,-0.06123,0.02271,-0.1057,-0.01672
4438d93db73493f265edb9f7a41e4b1f4cec9108,2004.5,12,0.07845,0.0283,0.02299,0.1339
4438d93db73493f265edb9f7a41e4b1f4cec9108,2005.5,12,0.04882,0.02214,0.005436,0.09221
4438d93db73493f265edb9f7a41e4b1f4cec9108,2006.5,12,0.03158,0.01983,-0.007275,0.07044
4438d93db73493f265edb9f7a41e4b1f4cec9108,2007.5,12,0.0238,0.01935,-0.01413,0.06172
4438d93db73493f265edb9f7a41e4b1f4cec9108,2008.5,12,0.04373,0.01883,0.006821,0.08063
4438d93db73493f265edb9f7a41e4b1f4cec9108,2009.5,12,0.07115,0.01959,0.03276,0.1095
4438d93db73493f265edb9f7a41e4b1f4cec9108,2010.5,12,0.07961,0.01923,0.04192,0.1173
4438d93db73493f265edb9f7a41e4b1f4cec9108,2011.5,12,0.07678,0.01827,0.04098,0.1126
4438d93db73493f265edb9f7a41e4b1f4cec9108,2012.5,12,0.06483,0.01764,0.03025,0.09941
4438d93db73493f265edb9f7a41e4b1f4cec9108,2013.5,12,0.04617,0.01782,0.01124,0.0811
4438d93db73493f265edb9f7a41e4b1f4cec9108,2014.5,12,0.01799,0.01811,-0.01752,0.05349
4438d93db73493f265edb9f7a41e4b1f4cec9108,2015.5,12,-0.01049,0.01823,-0.04622,0.02525
4438d93db73493f265edb9f7a41e4b1f4cec9108,2016.5,12,-0.03007,0.01795,-0.06525,0.005113
4438d93db73493f265edb9f7a41e4b1f4cec9108,2017.5,12,-0.03954,0.01764,-0.07411,-0.004972
4438d93db73493f265edb9f7a41e4b1f4cec9108,2018.5,12,-0.04211,0.01768,-0.07676,-0.007454
4438d93db73493f265edb9f7a41e4b1f4cec9108,2011.5,26,0.03428,0.008086,0.01843,0.05013
8b3b6308f2745356ac68a8728557ce31731a41a4,2003.5,10,0.03963,0.03989,-0.03854,0.1178
8b3b6308f2745356ac68a8728557ce31731a41a4,2004.5,10,0.02934,0.03308,-0.03551,0.09418
8b3b6308f2745356ac68a8728557ce31731a41a4,2005.5,10,0.02618,0.03043,-0.03346,0.08582
8b3b6308f2745356ac68a8728557ce31731a41a4,2006.5,10,0.03228,0.02966,-0.02586,0.09043
8b3b6308f2745356ac68a8728557ce31731a41a4,2007.5,10,0.04058,0.03103,-0.02024,0.1014
8b3b6308f2745356ac68a8728557ce31731a41a4,2008.5,10,0.04696,0.03371,-0.01912,0.113
8b3b6308f2745356ac68a8728557ce31731a41a4,2009.5,10,0.04329,0.03287,-0.02114,0.1077
8b3b6308f2745356ac68a8728557ce31731a41a4,2010.5,10,0.03557,0.03089,-0.02497,0.09611
8b3b6308f2745356ac68a8728557ce31731a41a4,2011.5,10,0.02576,0.02865,-0.03038,0.0819
8b3b6308f2745356ac68a8728557ce31731a41a4,2012.5,10,0.01527,0.02699,-0.03764,0.06817
8b3b6308f2745356ac68a8728557ce31731a41a4,2013.5,10,0.003692,0.02628,-0.04781,0.0552
8b3b6308f2745356ac68a8728557ce31731a41a4,2014.5,10,-0.0113,0.02779,-0.06577,0.04317
8b3b6308f2745356ac68a8728557ce31731a41a4,2015.5,10,-0.02225,0.03068,-0.08238,0.03789
8b3b6308f2745356ac68a8728557ce31731a41a4,2016.5,10,-0.02317,0.03065,-0.08324,0.0369
8b3b6308f2745356ac68a8728557ce31731a41a4,2017.5,10,-0.02219,0.03036,-0.0817,0.03732
8b3b6308f2745356ac68a8728557ce31731a41a4,2018.5,10,-0.01823,0.02959,-0.07622,0.03976
8b3b6308f2745356ac68a8728557ce31731a41a4,2019.5,10,-0.00712,0.02846,-0.0629,0.04866
8b3b6308f2745356ac68a8728557ce31731a41a4,2004.5,12,0.04131,0.03292,-0.02321,0.1058
8b3b6308f2745356ac68a8728557ce31731a41a4,2005.5,12,0.03967,0.02917,-0.0175,0.09685
8b3b6308f2745356ac68a8728557ce31731a41a4,2006.5,12,0.03512,0.02596,-0.01577,0.086
8b3b6308f2745356ac68a8728557ce31731a41a4,2007.5,12,0.03197,0.02464,-0.01632,0.08027
8b3b6308f2745356ac68a8728557ce31731a41a4,2008.5,12,0.03387,0.02502,-0.01517,0.0829
8b3b6308f2745356ac68a8728557ce31731a41a4,2009.5,12,0.03665,0.02646,-0.01521,0.08852
8b3b6308f2745356ac68a8728557ce31731a41a4,2010.5,12,0.03372,0.02615,-0.01754,0.08497
8b3b6308f2745356ac68a8728557ce31731a41a4,2011.5,12,0.02659,0.0245,-0.02143,0.07461
8b3b6308f2745356ac68a8728557ce31731a41a4,2012.5,12,0.0164,0.02249,-0.02769,0.06049
8b3b6308f2745356ac68a8728557ce31731a41a4,2013.5,12,0.004375,0.02163,-0.03801,0.04676
8b3b6308f2745356ac68a8728557ce31731a41a4,2014.5,12,-0.008504,0.02296,-0.05351,0.03651
8b3b6308f2745356ac68a8728557ce31731a41a4,2015.5,12,-0.01886,0.02564,-0.06911,0.03139
8b3b6308f2745356ac68a8728557ce31731a41a4,2016.5,12,-0.02152,0.02616,-0.0728,0.02975
8b3b6308f2745356ac68a8728557ce31731a41a4,2017.5,12,-0.01619,0.02424,-0.0637,0.03132
8b3b6308f2745356ac68a8728557ce31731a41a4,2018.5,12,-0.007979,0.02313,-0.05331,0.03735
8b3b6308f2745356ac68a8728557ce31731a41a4,2011.5,26,0.017,0.01149,-0.005507,0.03951
