analysis,centre_start,centre_end,duration,estimate,se,lcl,ucl
4769450275714d410005138cf2f217417bbd64f7,1992,1993,1,0.1156,0.08681,-0.05458,0.2857
4769450275714d410005138cf2f217417bbd64f7,1992,1994,1,0.2729,0.09969,0.07755,0.4683
4769450275714d410005138cf2f217417bbd64f7,1992,1995,1,0.4774,0.1017,0.2781,0.6767
4769450275714d410005138cf2f217417bbd64f7,1992,1996,1,0.5974,0.1025,0.3966,0.7982
4769450275714d410005138cf2f217417bbd64f7,1992,1997,1,0.6188,0.1015,0.4198,0.8179
4769450275714d410005138cf2f217417bbd64f7,1992,1998,1,0.8196,0.1016,0.6205,1.019
4769450275714d410005138cf2f217417bbd64f7,1992,1999,1,1.043,0.1028,0.8414,1.244
4769450275714d410005138cf2f217417bbd64f7,1992,2000,1,1.136,0.1021,0.9363,1.336
4769450275714d410005138cf2f217417bbd64f7,1992,2001,1,1.298,0.1032,1.096,1.501
4769450275714d410005138cf2f217417bbd64f7,1992,2002,1,1.441,0.1029,1.239,1.643
4769450275714d410005138cf2f217417bbd64f7,1992,2003,1,1.524,0.1027,1.322,1.725
4769450275714d410005138cf2f217417bbd64f7,1992,2004,1,1.52,0.1019,1.321,1.72
4769450275714d410005138cf2f217417bbd64f7,1992,2005,1,1.559,0.1025,1.358,1.76
4769450275714d410005138cf2f217417bbd64f7,1992,2006,1,1.618,0.1026,1.417,1.819
4769450275714d410005138cf2f217417bbd64f7,1992,2007,1,1.567,0.1017,1.368,1.766
4769450275714d410005138cf2f217417bbd64f7,1992,2008,1,1.591,0.1015,1.392,1.79
4769450275714d410005138cf2f217417bbd64f7,1992,2009,1,1.63,0.1021,1.43,1.83
4769450275714d410005138cf2f217417bbd64f7,1992,2010,1,1.666,0.1028,1.465,1.867
4769450275714d410005138cf2f217417bbd64f7,1992,2011,1,1.608,0.1028,1.406,1.809
4769450275714d410005138cf2f217417bbd64f7,1992,2012,1,1.62,0.1018,1.42,1.819
4769450275714d410005138cf2f217417bbd64f7,1992,2013,1,1.672,0.1026,1.471,1.873
4769450275714d410005138cf2f217417bbd64f7,1992,2014,1,1.649,0.1025,1.448,1.85
4769450275714d410005138cf2f217417bbd64f7,1992,2015,1,1.694,0.1028,1.492,1.895
4769450275714d410005138cf2f217417bbd64f7,1992,2016,1,1.666,0.1026,1.465,1.867
4769450275714d410005138cf2f217417bbd64f7,1992,2017,1,1.683,0.1029,1.481,1.884
4769450275714d410005138cf2f217417bbd64f7,1992,2018,1,1.699,0.1016,1.5,1.898
4769450275714d410005138cf2f217417bbd64f7,1992,2019,1,1.741,0.1013,1.543,1.94
4769450275714d410005138cf2f217417bbd64f7,1992,2020,1,1.76,0.1012,1.562,1.958
4769450275714d410005138cf2f217417bbd64f7,1992,2021,1,1.883,0.1018,1.683,2.082
4769450275714d410005138cf2f217417bbd64f7,1992,2022,1,1.933,0.1018,1.734,2.133
4769450275714d410005138cf2f217417bbd64f7,1992,2023,1,1.927,0.1023,1.726,2.127
4769450275714d410005138cf2f217417bbd64f7,1992,2024,1,2.041,0.1074,1.831,2.252
4769450275714d410005138cf2f217417bbd64f7,1993,1994,1,0.1574,0.08244,-0.004184,0.319
4769450275714d410005138cf2f217417bbd64f7,1993,1995,1,0.3619,0.09112,0.1833,0.5405
4769450275714d410005138cf2f217417bbd64f7,1993,1996,1,0.4819,0.09378,0.2981,0.6657
4769450275714d410005138cf2f217417bbd64f7,1993,1997,1,0.5033,0.09449,0.3181,0.6885
4769450275714d410005138cf2f217417bbd64f7,1993,1998,1,0.7041,0.09409,0.5196,0.8885
4769450275714d410005138cf2f217417bbd64f7,1993,1999,1,0.9273,0.09474,0.7416,1.113
4769450275714d410005138cf2f217417bbd64f7,1993,2000,1,1.021,0.09469,0.8352,1.206
4769450275714d410005138cf2f217417bbd64f7,1993,2001,1,1.183,0.09514,0.9964,1.369
4769450275714d410005138cf2f217417bbd64f7,1993,2002,1,1.325,0.09474,1.14,1.511
4769450275714d410005138cf2f217417bbd64f7,1993,2003,1,1.408,0.09482,1.222,1.594
4769450275714d410005138cf2f217417bbd64f7,1993,2004,1,1.405,0.09424,1.22,1.59
4769450275714d410005138cf2f217417bbd64f7,1993,2005,1,1.443,0.09441,1.258,1.628
4769450275714d410005138cf2f217417bbd64f7,1993,2006,1,1.503,0.09432,1.318,1.687
4769450275714d410005138cf2f217417bbd64f7,1993,2007,1,1.452,0.09446,1.266,1.637
4769450275714d410005138cf2f217417bbd64f7,1993,2008,1,1.475,0.09427,1.29,1.66
4769450275714d410005138cf2f217417bbd64f7,1993,2009,1,1.515,0.09462,1.329,1.7
4769450275714d410005138cf2f217417bbd64f7,1993,2010,1,1.55,0.09479,1.365,1.736
4769450275714d410005138cf2f217417bbd64f7,1993,2011,1,1.492,0.09556,1.305,1.679
4769450275714d410005138cf2f217417bbd64f7,1993,2012,1,1.504,0.09432,1.319,1.689
4769450275714d410005138cf2f217417bbd64f7,1993,2013,1,1.556,0.09448,1.371,1.741
4769450275714d410005138cf2f217417bbd64f7,1993,2014,1,1.534,0.0951,1.347,1.72
4769450275714d410005138cf2f217417bbd64f7,1993,2015,1,1.578,0.09474,1.393,1.764
4769450275714d410005138cf2f217417bbd64f7,1993,2016,1,1.551,0.09498,1.365,1.737
4769450275714d410005138cf2f217417bbd64f7,1993,2017,1,1.567,0.09529,1.38,1.754
4769450275714d410005138cf2f217417bbd64f7,1993,2018,1,1.583,0.0943,1.399,1.768
4769450275714d410005138cf2f217417bbd64f7,1993,2019,1,1.626,0.09425,1.441,1.811
4769450275714d410005138cf2f217417bbd64f7,1993,2020,1,1.644,0.09443,1.459,1.829
4769450275714d410005138cf2f217417bbd64f7,1993,2021,1,1.767,0.09408,1.583,1.952
4769450275714d410005138cf2f217417bbd64f7,1993,2022,1,1.818,0.09387,1.634,2.002
4769450275714d410005138cf2f217417bbd64f7,1993,2023,1,1.811,0.09513,1.625,1.997
4769450275714d410005138cf2f217417bbd64f7,1993,2024,1,1.925,0.09963,1.73,2.121
4769450275714d410005138cf2f217417bbd64f7,1994,1995,1,0.2045,0.08154,0.04466,0.3643
4769450275714d410005138cf2f217417bbd64f7,1994,1996,1,0.3245,0.09136,0.1454,0.5035
4769450275714d410005138cf2f217417bbd64f7,1994,1997,1,0.3459,0.09452,0.1606,0.5311
4769450275714d410005138cf2f217417bbd64f7,1994,1998,1,0.5467,0.09416,0.3621,0.7312
4769450275714d410005138cf2f217417bbd64f7,1994,1999,1,0.77,0.09497,0.5838,0.9561
4769450275714d410005138cf2f217417bbd64f7,1994,2000,1,0.8634,0.09547,0.6763,1.051
4769450275714d410005138cf2f217417bbd64f7,1994,2001,1,1.026,0.09523,0.8389,1.212
4769450275714d410005138cf2f217417bbd64f7,1994,2002,1,1.168,0.09481,0.9822,1.354
4769450275714d410005138cf2f217417bbd64f7,1994,2003,1,1.251,0.09536,1.064,1.438
4769450275714d410005138cf2f217417bbd64f7,1994,2004,1,1.248,0.09479,1.062,1.433
4769450275714d410005138cf2f217417bbd64f7,1994,2005,1,1.286,0.09486,1.1,1.472
4769450275714d410005138cf2f217417bbd64f7,1994,2006,1,1.345,0.09467,1.16,1.531
4769450275714d410005138cf2f217417bbd64f7,1994,2007,1,1.294,0.09507,1.108,1.48
4769450275714d410005138cf2f217417bbd64f7,1994,2008,1,1.318,0.09454,1.132,1.503
4769450275714d410005138cf2f217417bbd64f7,1994,2009,1,1.357,0.09496,1.171,1.544
4769450275714d410005138cf2f217417bbd64f7,1994,2010,1,1.393,0.09481,1.207,1.579
4769450275714d410005138cf2f217417bbd64f7,1994,2011,1,1.335,0.09582,1.147,1.522
4769450275714d410005138cf2f217417bbd64f7,1994,2012,1,1.347,0.09446,1.162,1.532
4769450275714d410005138cf2f217417bbd64f7,1994,2013,1,1.399,0.09444,1.214,1.584
4769450275714d410005138cf2f217417bbd64f7,1994,2014,1,1.376,0.09525,1.19,1.563
4769450275714d410005138cf2f217417bbd64f7,1994,2015,1,1.421,0.09476,1.235,1.607
4769450275714d410005138cf2f217417bbd64f7,1994,2016,1,1.393,0.09551,1.206,1.581
4769450275714d410005138cf2f217417bbd64f7,1994,2017,1,1.41,0.09545,1.223,1.597
4769450275714d410005138cf2f217417bbd64f7,1994,2018,1,1.426,0.09469,1.24,1.612
4769450275714d410005138cf2f217417bbd64f7,1994,2019,1,1.468,0.09441,1.283,1.653
4769450275714d410005138cf2f217417bbd64f7,1994,2020,1,1.487,0.09506,1.301,1.673
4769450275714d410005138cf2f217417bbd64f7,1994,2021,1,1.61,0.09448,1.425,1.795
4769450275714d410005138cf2f217417bbd64f7,1994,2022,1,1.661,0.0942,1.476,1.845
4769450275714d410005138cf2f217417bbd64f7,1994,2023,1,1.654,0.09557,1.466,1.841
4769450275714d410005138cf2f217417bbd64f7,1994,2024,1,1.768,0.09958,1.573,1.963
4769450275714d410005138cf2f217417bbd64f7,1995,1996,1,0.12,0.07972,-0.03624,0.2762
4769450275714d410005138cf2f217417bbd64f7,1995,1997,1,0.1414,0.09146,-0.03784,0.3207
4769450275714d410005138cf2f217417bbd64f7,1995,1998,1,0.3422,0.09122,0.1634,0.521
4769450275714d410005138cf2f217417bbd64f7,1995,1999,1,0.5655,0.09119,0.3868,0.7442
4769450275714d410005138cf2f217417bbd64f7,1995,2000,1,0.6589,0.0929,0.4768,0.841
4769450275714d410005138cf2f217417bbd64f7,1995,2001,1,0.821,0.09225,0.6402,1.002
4769450275714d410005138cf2f217417bbd64f7,1995,2002,1,0.9635,0.09177,0.7836,1.143
4769450275714d410005138cf2f217417bbd64f7,1995,2003,1,1.046,0.09167,0.8666,1.226
4769450275714d410005138cf2f217417bbd64f7,1995,2004,1,1.043,0.0923,0.8621,1.224
4769450275714d410005138cf2f217417bbd64f7,1995,2005,1,1.081,0.09219,0.9007,1.262
4769450275714d410005138cf2f217417bbd64f7,1995,2006,1,1.141,0.09118,0.9619,1.319
4769450275714d410005138cf2f217417bbd64f7,1995,2007,1,1.09,0.09271,0.9079,1.271
4769450275714d410005138cf2f217417bbd64f7,1995,2008,1,1.113,0.09208,0.9327,1.294
4769450275714d410005138cf2f217417bbd64f7,1995,2009,1,1.153,0.09203,0.9726,1.333
4769450275714d410005138cf2f217417bbd64f7,1995,2010,1,1.189,0.09136,1.009,1.368
4769450275714d410005138cf2f217417bbd64f7,1995,2011,1,1.13,0.09347,0.9469,1.313
4769450275714d410005138cf2f217417bbd64f7,1995,2012,1,1.142,0.09242,0.9612,1.323
4769450275714d410005138cf2f217417bbd64f7,1995,2013,1,1.194,0.0915,1.015,1.374
4769450275714d410005138cf2f217417bbd64f7,1995,2014,1,1.172,0.09278,0.9901,1.354
4769450275714d410005138cf2f217417bbd64f7,1995,2015,1,1.216,0.09181,1.036,1.396
4769450275714d410005138cf2f217417bbd64f7,1995,2016,1,1.189,0.09267,1.007,1.371
4769450275714d410005138cf2f217417bbd64f7,1995,2017,1,1.205,0.09271,1.024,1.387
4769450275714d410005138cf2f217417bbd64f7,1995,2018,1,1.222,0.09223,1.041,1.402
4769450275714d410005138cf2f217417bbd64f7,1995,2019,1,1.264,0.09168,1.084,1.444
4769450275714d410005138cf2f217417bbd64f7,1995,2020,1,1.283,0.09296,1.1,1.465
4769450275714d410005138cf2f217417bbd64f7,1995,2021,1,1.405,0.09142,1.226,1.585
4769450275714d410005138cf2f217417bbd64f7,1995,2022,1,1.456,0.09122,1.277,1.635
4769450275714d410005138cf2f217417bbd64f7,1995,2023,1,1.449,0.09348,1.266,1.632
4769450275714d410005138cf2f217417bbd64f7,1995,2024,1,1.564,0.09603,1.375,1.752
4769450275714d410005138cf2f217417bbd64f7,1996,1997,1,0.0214,0.08242,-0.1401,0.1829
4769450275714d410005138cf2f217417bbd64f7,1996,1998,1,0.2222,0.08927,0.04721,0.3972
4769450275714d410005138cf2f217417bbd64f7,1996,1999,1,0.4455,0.09089,0.2673,0.6236
4769450275714d410005138cf2f217417bbd64f7,1996,2000,1,0.5389,0.09282,0.357,0.7208
4769450275714d410005138cf2f217417bbd64f7,1996,2001,1,0.701,0.09227,0.5202,0.8819
4769450275714d410005138cf2f217417bbd64f7,1996,2002,1,0.8435,0.09198,0.6632,1.024
4769450275714d410005138cf2f217417bbd64f7,1996,2003,1,0.9263,0.09175,0.7464,1.106
