analysis,centre_start,centre_end,duration,estimate,se,lcl,ucl
d7163be4b2e36be30476057dd1cdf04772a3e43f,1993,2006,1,1.266,0.1767,0.9195,1.612
d7163be4b2e36be30476057dd1cdf04772a3e43f,1993,2007,1,1.168,0.1895,0.7969,1.54
d7163be4b2e36be30476057dd1cdf04772a3e43f,1993,2008,1,1.392,0.1789,1.041,1.743
d7163be4b2e36be30476057dd1cdf04772a3e43f,1993,2009,1,1.45,0.1788,1.1,1.801
d7163be4b2e36be30476057dd1cdf04772a3e43f,1993,2010,1,1.405,0.1773,1.058,1.753
d7163be4b2e36be30476057dd1cdf04772a3e43f,1993,2011,1,1.14,0.1897,0.7687,1.512
d7163be4b2e36be30476057dd1cdf04772a3e43f,1993,2012,1,1.173,0.1874,0.806,1.541
d7163be4b2e36be30476057dd1cdf04772a3e43f,1993,2013,1,1.327,0.1801,0.974,1.68
d7163be4b2e36be30476057dd1cdf04772a3e43f,1993,2014,1,1.442,0.1823,1.084,1.799
d7163be4b2e36be30476057dd1cdf04772a3e43f,1993,2015,1,1.714,0.1745,1.372,2.056
d7163be4b2e36be30476057dd1cdf04772a3e43f,1993,2016,1,1.798,0.1714,1.462,2.134
d7163be4b2e36be30476057dd1cdf04772a3e43f,1993,2017,1,1.652,0.1743,1.31,1.993
d7163be4b2e36be30476057dd1cdf04772a3e43f,1993,2018,1,1.687,0.1714,1.351,2.022
d7163be4b2e36be30476057dd1cdf04772a3e43f,1993,2019,1,1.524,0.1785,1.174,1.874
d7163be4b2e36be30476057dd1cdf04772a3e43f,1993,2020,1,1.494,0.1769,1.147,1.84
d7163be4b2e36be30476057dd1cdf04772a3e43f,1993,2021,1,1.544,0.1764,1.198,1.89
d7163be4b2e36be30476057dd1cdf04772a3e43f,1993,2022,1,1.834,0.1748,1.491,2.177
d7163be4b2e36be30476057dd1cdf04772a3e43f,1993,2023,1,2.042,0.1781,1.693,2.391
d7163be4b2e36be30476057dd1cdf04772a3e43f,1993,2024,1,1.914,0.1885,1.545,2.284
d7163be4b2e36be30476057dd1cdf04772a3e43f,1994,1995,1,0.3982,0.1343,0.135,0.6615
d7163be4b2e36be30476057dd1cdf04772a3e43f,1994,1996,1,0.1691,0.1625,-0.1493,0.4876
d7163be4b2e36be30476057dd1cdf04772a3e43f,1994,1997,1,0.2227,0.1643,-0.09932,0.5448
d7163be4b2e36be30476057dd1cdf04772a3e43f,1994,1998,1,0.3813,0.1717,0.04479,0.7179
d7163be4b2e36be30476057dd1cdf04772a3e43f,1994,1999,1,0.8387,0.1729,0.4998,1.178
d7163be4b2e36be30476057dd1cdf04772a3e43f,1994,2000,1,0.8782,0.1732,0.5387,1.218
d7163be4b2e36be30476057dd1cdf04772a3e43f,1994,2001,1,0.9365,0.1747,0.5941,1.279
d7163be4b2e36be30476057dd1cdf04772a3e43f,1994,2002,1,0.896,0.1749,0.5532,1.239
d7163be4b2e36be30476057dd1cdf04772a3e43f,1994,2003,1,0.9834,0.1766,0.6373,1.33
d7163be4b2e36be30476057dd1cdf04772a3e43f,1994,2004,1,1.026,0.1774,0.6786,1.374
d7163be4b2e36be30476057dd1cdf04772a3e43f,1994,2005,1,1.238,0.1766,0.8915,1.584
d7163be4b2e36be30476057dd1cdf04772a3e43f,1994,2006,1,1.208,0.1787,0.8575,1.558
d7163be4b2e36be30476057dd1cdf04772a3e43f,1994,2007,1,1.11,0.1884,0.7411,1.48
d7163be4b2e36be30476057dd1cdf04772a3e43f,1994,2008,1,1.334,0.1826,0.9762,1.692
d7163be4b2e36be30476057dd1cdf04772a3e43f,1994,2009,1,1.392,0.1824,1.035,1.75
d7163be4b2e36be30476057dd1cdf04772a3e43f,1994,2010,1,1.347,0.1813,0.992,1.703
d7163be4b2e36be30476057dd1cdf04772a3e43f,1994,2011,1,1.082,0.1891,0.7119,1.453
d7163be4b2e36be30476057dd1cdf04772a3e43f,1994,2012,1,1.115,0.189,0.7448,1.486
d7163be4b2e36be30476057dd1cdf04772a3e43f,1994,2013,1,1.269,0.1841,0.9082,1.63
d7163be4b2e36be30476057dd1cdf04772a3e43f,1994,2014,1,1.384,0.1841,1.023,1.745
d7163be4b2e36be30476057dd1cdf04772a3e43f,1994,2015,1,1.656,0.1793,1.305,2.008
d7163be4b2e36be30476057dd1cdf04772a3e43f,1994,2016,1,1.74,0.1777,1.391,2.088
d7163be4b2e36be30476057dd1cdf04772a3e43f,1994,2017,1,1.594,0.178,1.245,1.943
d7163be4b2e36be30476057dd1cdf04772a3e43f,1994,2018,1,1.629,0.1766,1.282,1.975
d7163be4b2e36be30476057dd1cdf04772a3e43f,1994,2019,1,1.466,0.1798,1.113,1.818
d7163be4b2e36be30476057dd1cdf04772a3e43f,1994,2020,1,1.436,0.1797,1.083,1.788
d7163be4b2e36be30476057dd1cdf04772a3e43f,1994,2021,1,1.486,0.1796,1.134,1.838
d7163be4b2e36be30476057dd1cdf04772a3e43f,1994,2022,1,1.776,0.1776,1.428,2.124
d7163be4b2e36be30476057dd1cdf04772a3e43f,1994,2023,1,1.984,0.1809,1.63,2.339
d7163be4b2e36be30476057dd1cdf04772a3e43f,1994,2024,1,1.856,0.1888,1.486,2.227
d7163be4b2e36be30476057dd1cdf04772a3e43f,1995,1996,1,-0.2292,0.1339,-0.4915,0.0332
d7163be4b2e36be30476057dd1cdf04772a3e43f,1995,1997,1,-0.1755,0.142,-0.4539,0.1029
d7163be4b2e36be30476057dd1cdf04772a3e43f,1995,1998,1,-0.01689,0.1583,-0.3271,0.2933
d7163be4b2e36be30476057dd1cdf04772a3e43f,1995,1999,1,0.4405,0.1438,0.1586,0.7224
d7163be4b2e36be30476057dd1cdf04772a3e43f,1995,2000,1,0.4799,0.1518,0.1824,0.7775
d7163be4b2e36be30476057dd1cdf04772a3e43f,1995,2001,1,0.5383,0.1528,0.2388,0.8377
d7163be4b2e36be30476057dd1cdf04772a3e43f,1995,2002,1,0.4978,0.1597,0.1847,0.8109
d7163be4b2e36be30476057dd1cdf04772a3e43f,1995,2003,1,0.5852,0.16,0.2716,0.8989
d7163be4b2e36be30476057dd1cdf04772a3e43f,1995,2004,1,0.6281,0.1622,0.3102,0.946
d7163be4b2e36be30476057dd1cdf04772a3e43f,1995,2005,1,0.8394,0.1552,0.5353,1.144
d7163be4b2e36be30476057dd1cdf04772a3e43f,1995,2006,1,0.8095,0.1624,0.4913,1.128
d7163be4b2e36be30476057dd1cdf04772a3e43f,1995,2007,1,0.7122,0.1818,0.3559,1.068
d7163be4b2e36be30476057dd1cdf04772a3e43f,1995,2008,1,0.9359,0.163,0.6164,1.255
d7163be4b2e36be30476057dd1cdf04772a3e43f,1995,2009,1,0.9943,0.1621,0.6765,1.312
d7163be4b2e36be30476057dd1cdf04772a3e43f,1995,2010,1,0.9492,0.1609,0.6339,1.264
d7163be4b2e36be30476057dd1cdf04772a3e43f,1995,2011,1,0.6843,0.1838,0.324,1.045
d7163be4b2e36be30476057dd1cdf04772a3e43f,1995,2012,1,0.7171,0.1793,0.3657,1.069
d7163be4b2e36be30476057dd1cdf04772a3e43f,1995,2013,1,0.8708,0.1686,0.5404,1.201
d7163be4b2e36be30476057dd1cdf04772a3e43f,1995,2014,1,0.9856,0.1732,0.6462,1.325
d7163be4b2e36be30476057dd1cdf04772a3e43f,1995,2015,1,1.258,0.1589,0.9468,1.57
d7163be4b2e36be30476057dd1cdf04772a3e43f,1995,2016,1,1.341,0.1544,1.039,1.644
d7163be4b2e36be30476057dd1cdf04772a3e43f,1995,2017,1,1.196,0.1631,0.8758,1.515
d7163be4b2e36be30476057dd1cdf04772a3e43f,1995,2018,1,1.23,0.1577,0.9212,1.539
d7163be4b2e36be30476057dd1cdf04772a3e43f,1995,2019,1,1.068,0.1698,0.735,1.4
d7163be4b2e36be30476057dd1cdf04772a3e43f,1995,2020,1,1.037,0.1667,0.7107,1.364
d7163be4b2e36be30476057dd1cdf04772a3e43f,1995,2021,1,1.088,0.1663,0.7618,1.414
d7163be4b2e36be30476057dd1cdf04772a3e43f,1995,2022,1,1.378,0.1584,1.067,1.688
d7163be4b2e36be30476057dd1cdf04772a3e43f,1995,2023,1,1.586,0.1577,1.277,1.895
d7163be4b2e36be30476057dd1cdf04772a3e43f,1995,2024,1,1.458,0.176,1.113,1.803
d7163be4b2e36be30476057dd1cdf04772a3e43f,1996,1997,1,0.05363,0.1252,-0.1918,0.2991
d7163be4b2e36be30476057dd1cdf04772a3e43f,1996,1998,1,0.2122,0.1582,-0.09792,0.5223
d7163be4b2e36be30476057dd1cdf04772a3e43f,1996,1999,1,0.6696,0.1643,0.3476,0.9916
d7163be4b2e36be30476057dd1cdf04772a3e43f,1996,2000,1,0.7091,0.1726,0.3707,1.047
d7163be4b2e36be30476057dd1cdf04772a3e43f,1996,2001,1,0.7674,0.1753,0.4239,1.111
d7163be4b2e36be30476057dd1cdf04772a3e43f,1996,2002,1,0.7269,0.1769,0.3802,1.073
d7163be4b2e36be30476057dd1cdf04772a3e43f,1996,2003,1,0.8143,0.1797,0.462,1.167
d7163be4b2e36be30476057dd1cdf04772a3e43f,1996,2004,1,0.8572,0.1814,0.5016,1.213
d7163be4b2e36be30476057dd1cdf04772a3e43f,1996,2005,1,1.068,0.1777,0.7203,1.417
d7163be4b2e36be30476057dd1cdf04772a3e43f,1996,2006,1,1.039,0.1813,0.6832,1.394
d7163be4b2e36be30476057dd1cdf04772a3e43f,1996,2007,1,0.9412,0.1924,0.5641,1.318
d7163be4b2e36be30476057dd1cdf04772a3e43f,1996,2008,1,1.165,0.1854,0.8017,1.528
d7163be4b2e36be30476057dd1cdf04772a3e43f,1996,2009,1,1.223,0.1833,0.8641,1.583
d7163be4b2e36be30476057dd1cdf04772a3e43f,1996,2010,1,1.178,0.183,0.8196,1.537
d7163be4b2e36be30476057dd1cdf04772a3e43f,1996,2011,1,0.9134,0.1928,0.5354,1.291
d7163be4b2e36be30476057dd1cdf04772a3e43f,1996,2012,1,0.9462,0.1909,0.5721,1.32
d7163be4b2e36be30476057dd1cdf04772a3e43f,1996,2013,1,1.1,0.1854,0.7365,1.463
d7163be4b2e36be30476057dd1cdf04772a3e43f,1996,2014,1,1.215,0.1866,0.849,1.58
d7163be4b2e36be30476057dd1cdf04772a3e43f,1996,2015,1,1.487,0.1809,1.133,1.842
d7163be4b2e36be30476057dd1cdf04772a3e43f,1996,2016,1,1.571,0.1789,1.22,1.921
d7163be4b2e36be30476057dd1cdf04772a3e43f,1996,2017,1,1.425,0.18,1.072,1.777
d7163be4b2e36be30476057dd1cdf04772a3e43f,1996,2018,1,1.459,0.1794,1.108,1.811
d7163be4b2e36be30476057dd1cdf04772a3e43f,1996,2019,1,1.297,0.1841,0.9358,1.658
d7163be4b2e36be30476057dd1cdf04772a3e43f,1996,2020,1,1.266,0.1823,0.9091,1.624
d7163be4b2e36be30476057dd1cdf04772a3e43f,1996,2021,1,1.317,0.1816,0.9609,1.673
d7163be4b2e36be30476057dd1cdf04772a3e43f,1996,2022,1,1.607,0.1803,1.254,1.96
d7163be4b2e36be30476057dd1cdf04772a3e43f,1996,2023,1,1.815,0.1844,1.454,2.177
d7163be4b2e36be30476057dd1cdf04772a3e43f,1996,2024,1,1.687,0.1926,1.31,2.065
d7163be4b2e36be30476057dd1cdf04772a3e43f,1997,1998,1,0.1586,0.1253,-0.08695,0.4041
d7163be4b2e36be30476057dd1cdf04772a3e43f,1997,1999,1,0.616,0.1438,0.3341,0.8979
d7163be4b2e36be30476057dd1cdf04772a3e43f,1997,2000,1,0.6555,0.1557,0.3503,0.9607
d7163be4b2e36be30476057dd1cdf04772a3e43f,1997,2001,1,0.7137,0.1591,0.4019,1.026
d7163be4b2e36be30476057dd1cdf04772a3e43f,1997,2002,1,0.6733,0.1634,0.3529,0.9936
d7163be4b2e36be30476057dd1cdf04772a3e43f,1997,2003,1,0.7607,0.1656,0.4362,1.085
d7163be4b2e36be30476057dd1cdf04772a3e43f,1997,2004,1,0.8036,0.1681,0.4742,1.133
d7163be4b2e36be30476057dd1cdf04772a3e43f,1997,2005,1,1.015,0.1658,0.6899,1.34
d7163be4b2e36be30476057dd1cdf04772a3e43f,1997,2006,1,0.985,0.1693,0.6531,1.317
d7163be4b2e36be30476057dd1cdf04772a3e43f,1997,2007,1,0.8876,0.1816,0.5317,1.244
d7163be4b2e36be30476057dd1cdf04772a3e43f,1997,2008,1,1.111,0.1728,0.7726,1.45
d7163be4b2e36be30476057dd1cdf04772a3e43f,1997,2009,1,1.17,0.1718,0.833,1.506
d7163be4b2e36be30476057dd1cdf04772a3e43f,1997,2010,1,1.125,0.1715,0.7886,1.461
d7163be4b2e36be30476057dd1cdf04772a3e43f,1997,2011,1,0.8597,0.1827,0.5016,1.218
d7163be4b2e36be30476057dd1cdf04772a3e43f,1997,2012,1,0.8926,0.1801,0.5396,1.246
d7163be4b2e36be30476057dd1cdf04772a3e43f,1997,2013,1,1.046,0.1737,0.7058,1.387
d7163be4b2e36be30476057dd1cdf04772a3e43f,1997,2014,1,1.161,0.1753,0.8174,1.505
d7163be4b2e36be30476057dd1cdf04772a3e43f,1997,2015,1,1.434,0.1682,1.104,1.763
d7163be4b2e36be30476057dd1cdf04772a3e43f,1997,2016,1,1.517,0.1662,1.191,1.843
d7163be4b2e36be30476057dd1cdf04772a3e43f,1997,2017,1,1.371,0.1676,1.042,1.7
d7163be4b2e36be30476057dd1cdf04772a3e43f,1997,2018,1,1.406,0.1664,1.08,1.732
d7163be4b2e36be30476057dd1cdf04772a3e43f,1997,2019,1,1.243,0.1716,0.9068,1.579
d7163be4b2e36be30476057dd1cdf04772a3e43f,1997,2020,1,1.213,0.1692,0.8813,1.544
d7163be4b2e36be30476057dd1cdf04772a3e43f,1997,2021,1,1.263,0.1691,0.9318,1.594
d7163be4b2e36be30476057dd1cdf04772a3e43f,1997,2022,1,1.553,0.1668,1.226,1.88
d7163be4b2e36be30476057dd1cdf04772a3e43f,1997,2023,1,1.762,0.1708,1.427,2.096
d7163be4b2e36be30476057dd1cdf04772a3e43f,1997,2024,1,1.634,0.1806,1.28,1.988
d7163be4b2e36be30476057dd1cdf04772a3e43f,1998,1999,1,0.4574,0.1312,0.2002,0.7146
d7163be4b2e36be30476057dd1cdf04772a3e43f,1998,2000,1,0.4969,0.1464,0.21,0.7837
d7163be4b2e36be30476057dd1cdf04772a3e43f,1998,2001,1,0.5552,0.1529,0.2554,0.8549
d7163be4b2e36be30476057dd1cdf04772a3e43f,1998,2002,1,0.5147,0.1577,0.2055,0.8238
d7163be4b2e36be30476057dd1cdf04772a3e43f,1998,2003,1,0.6021,0.1619,0.2848,0.9195
d7163be4b2e36be30476057dd1cdf04772a3e43f,1998,2004,1,0.645,0.1627,0.326,0.9639
d7163be4b2e36be30476057dd1cdf04772a3e43f,1998,2005,1,0.8563,0.1625,0.5377,1.175
d7163be4b2e36be30476057dd1cdf04772a3e43f,1998,2006,1,0.8264,0.1647,0.5037,1.149
d7163be4b2e36be30476057dd1cdf04772a3e43f,1998,2007,1,0.729,0.1756,0.3849,1.073
d7163be4b2e36be30476057dd1cdf04772a3e43f,1998,2008,1,0.9528,0.171,0.6176,1.288
d7163be4b2e36be30476057dd1cdf04772a3e43f,1998,2009,1,1.011,0.1722,0.6736,1.349
d7163be4b2e36be30476057dd1cdf04772a3e43f,1998,2010,1,0.9661,0.1703,0.6323,1.3
d7163be4b2e36be30476057dd1cdf04772a3e43f,1998,2011,1,0.7012,0.1776,0.353,1.049
d7163be4b2e36be30476057dd1cdf04772a3e43f,1998,2012,1,0.734,0.1764,0.3882,1.08
d7163be4b2e36be30476057dd1cdf04772a3e43f,1998,2013,1,0.8877,0.1713,0.5519,1.223
d7163be4b2e36be30476057dd1cdf04772a3e43f,1998,2014,1,1.002,0.1712,0.667,1.338
d7163be4b2e36be30476057dd1cdf04772a3e43f,1998,2015,1,1.275,0.1664,0.9489,1.601
d7163be4b2e36be30476057dd1cdf04772a3e43f,1998,2016,1,1.358,0.1649,1.035,1.681
d7163be4b2e36be30476057dd1cdf04772a3e43f,1998,2017,1,1.212,0.1627,0.8935,1.531
d7163be4b2e36be30476057dd1cdf04772a3e43f,1998,2018,1,1.247,0.1619,0.93,1.564
d7163be4b2e36be30476057dd1cdf04772a3e43f,1998,2019,1,1.085,0.1649,0.7612,1.408
d7163be4b2e36be30476057dd1cdf04772a3e43f,1998,2020,1,1.054,0.165,0.7309,1.378
d7163be4b2e36be30476057dd1cdf04772a3e43f,1998,2021,1,1.105,0.1654,0.7803,1.429
d7163be4b2e36be30476057dd1cdf04772a3e43f,1998,2022,1,1.395,0.164,1.073,1.716
d7163be4b2e36be30476057dd1cdf04772a3e43f,1998,2023,1,1.603,0.1682,1.273,1.933
d7163be4b2e36be30476057dd1cdf04772a3e43f,1998,2024,1,1.475,0.1756,1.131,1.819
d7163be4b2e36be30476057dd1cdf04772a3e43f,1999,2000,1,0.03947,0.1183,-0.1924,0.2714
d7163be4b2e36be30476057dd1cdf04772a3e43f,1999,2001,1,0.09778,0.134,-0.1649,0.3605
d7163be4b2e36be30476057dd1cdf04772a3e43f,1999,2002,1,0.05729,0.1473,-0.2314,0.3459
d7163be4b2e36be30476057dd1cdf04772a3e43f,1999,2003,1,0.1448,0.1511,-0.1514,0.441
d7163be4b2e36be30476057dd1cdf04772a3e43f,1999,2004,1,0.1876,0.1548,-0.1158,0.491
d7163be4b2e36be30476057dd1cdf04772a3e43f,1999,2005,1,0.3989,0.1461,0.1125,0.6854
d7163be4b2e36be30476057dd1cdf04772a3e43f,1999,2006,1,0.3691,0.1535,0.0682,0.6699
d7163be4b2e36be30476057dd1cdf04772a3e43f,1999,2007,1,0.2717,0.175,-0.0714,0.6148
d7163be4b2e36be30476057dd1cdf04772a3e43f,1999,2008,1,0.4954,0.1579,0.1859,0.805
d7163be4b2e36be30476057dd1cdf04772a3e43f,1999,2009,1,0.5538,0.1562,0.2477,0.8599
d7163be4b2e36be30476057dd1cdf04772a3e43f,1999,2010,1,0.5087,0.1552,0.2044,0.813
d7163be4b2e36be30476057dd1cdf04772a3e43f,1999,2011,1,0.2438,0.1806,-0.1102,0.5978
d7163be4b2e36be30476057dd1cdf04772a3e43f,1999,2012,1,0.2766,0.1752,-0.06681,0.6201
d7163be4b2e36be30476057dd1cdf04772a3e43f,1999,2013,1,0.4303,0.1643,0.1083,0.7523
d7163be4b2e36be30476057dd1cdf04772a3e43f,1999,2014,1,0.5451,0.1687,0.2146,0.8757
d7163be4b2e36be30476057dd1cdf04772a3e43f,1999,2015,1,0.8177,0.1545,0.515,1.12
d7163be4b2e36be30476057dd1cdf04772a3e43f,1999,2016,1,0.901,0.149,0.609,1.193
d7163be4b2e36be30476057dd1cdf04772a3e43f,1999,2017,1,0.755,0.1552,0.4509,1.059
d7163be4b2e36be30476057dd1cdf04772a3e43f,1999,2018,1,0.7899,0.1497,0.4964,1.083
d7163be4b2e36be30476057dd1cdf04772a3e43f,1999,2019,1,0.6272,0.1624,0.3089,0.9454
d7163be4b2e36be30476057dd1cdf04772a3e43f,1999,2020,1,0.5969,0.1599,0.2834,0.9104
d7163be4b2e36be30476057dd1cdf04772a3e43f,1999,2021,1,0.6472,0.1601,0.3333,0.961
d7163be4b2e36be30476057dd1cdf04772a3e43f,1999,2022,1,0.9374,0.1518,0.6399,1.235
d7163be4b2e36be30476057dd1cdf04772a3e43f,1999,2023,1,1.146,0.1506,0.8504,1.441
d7163be4b2e36be30476057dd1cdf04772a3e43f,1999,2024,1,1.018,0.1687,0.6871,1.349
d7163be4b2e36be30476057dd1cdf04772a3e43f,2000,2001,1,0.07319,0.1277,-0.1771,0.3234
d7163be4b2e36be30476057dd1cdf04772a3e43f,2000,2002,1,0.01415,0.1552,-0.2901,0.3184
d7163be4b2e36be30476057dd1cdf04772a3e43f,2000,2003,1,0.1387,0.1646,-0.1839,0.4612
d7163be4b2e36be30476057dd1cdf04772a3e43f,2000,2004,1,0.2801,0.1627,-0.03871,0.5989
d7163be4b2e36be30476057dd1cdf04772a3e43f,2000,2005,1,0.4623,0.1596,0.1494,0.7751
d7163be4b2e36be30476057dd1cdf04772a3e43f,2000,2006,1,0.2974,0.171,-0.0377,0.6324
d7163be4b2e36be30476057dd1cdf04772a3e43f,2000,2007,1,0.1137,0.1914,-0.2614,0.4888
d7163be4b2e36be30476057dd1cdf04772a3e43f,2000,2008,1,0.2837,0.1858,-0.08052,0.648
d7163be4b2e36be30476057dd1cdf04772a3e43f,2000,2009,1,0.3579,0.1866,-0.007859,0.7236
d7163be4b2e36be30476057dd1cdf04772a3e43f,2000,2010,1,0.3995,0.1805,0.04569,0.7533
d7163be4b2e36be30476057dd1cdf04772a3e43f,2000,2011,1,0.3394,0.1838,-0.02091,0.6997
d7163be4b2e36be30476057dd1cdf04772a3e43f,2000,2012,1,0.5641,0.1784,0.2144,0.9138
d7163be4b2e36be30476057dd1cdf04772a3e43f,2000,2013,1,0.84,0.1706,0.5057,1.174
d7163be4b2e36be30476057dd1cdf04772a3e43f,2000,2014,1,1.034,0.1723,0.6962,1.371
d7163be4b2e36be30476057dd1cdf04772a3e43f,2000,2015,1,1.286,0.1655,0.962,1.611
d7163be4b2e36be30476057dd1cdf04772a3e43f,2000,2016,1,1.404,0.1616,1.087,1.72
d7163be4b2e36be30476057dd1cdf04772a3e43f,2000,2017,1,1.278,0.1645,0.9551,1.6
d7163be4b2e36be30476057dd1cdf04772a3e43f,2000,2018,1,1.273,0.1623,0.9548,1.591
d7163be4b2e36be30476057dd1cdf04772a3e43f,2000,2019,1,1.166,0.1686,0.8355,1.496
d7163be4b2e36be30476057dd1cdf04772a3e43f,2000,2020,1,1.175,0.1679,0.8459,1.504
d7163be4b2e36be30476057dd1cdf04772a3e43f,2000,2021,1,1.229,0.1684,0.8993,1.56
d7163be4b2e36be30476057dd1cdf04772a3e43f,2000,2022,1,1.505,0.1634,1.185,1.825
d7163be4b2e36be30476057dd1cdf04772a3e43f,2000,2023,1,1.71,0.1638,1.389,2.032
d7163be4b2e36be30476057dd1cdf04772a3e43f,2000,2024,1,1.598,0.1771,1.251,1.945
d7163be4b2e36be30476057dd1cdf04772a3e43f,2001,2002,1,-0.0937,0.1294,-0.3473,0.1599
d7163be4b2e36be30476057dd1cdf04772a3e43f,2001,2003,1,0.01567,0.1535,-0.2851,0.3165
d7163be4b2e36be30476057dd1cdf04772a3e43f,2001,2004,1,0.1754,0.1586,-0.1355,0.4863
d7163be4b2e36be30476057dd1cdf04772a3e43f,2001,2005,1,0.3837,0.1546,0.08075,0.6866
d7163be4b2e36be30476057dd1cdf04772a3e43f,2001,2006,1,0.2362,0.1676,-0.09227,0.5646
d7163be4b2e36be30476057dd1cdf04772a3e43f,2001,2007,1,0.09231,0.1862,-0.2727,0.4573
d7163be4b2e36be30476057dd1cdf04772a3e43f,2001,2008,1,0.2658,0.1803,-0.08753,0.619
d7163be4b2e36be30476057dd1cdf04772a3e43f,2001,2009,1,0.3361,0.181,-0.01867,0.6908
