analysis,centre_start,centre_end,duration,estimate,se,lcl,ucl
454b90689fe0455dc2dee5c9bab86ca8fe9fdfbb,1992,1993,1,0.09623,0.1549,-0.2074,0.3998
454b90689fe0455dc2dee5c9bab86ca8fe9fdfbb,1992,1994,1,0.2804,0.247,-0.2038,0.7646
454b90689fe0455dc2dee5c9bab86ca8fe9fdfbb,1992,1995,1,0.3974,0.2896,-0.1702,0.965
454b90689fe0455dc2dee5c9bab86ca8fe9fdfbb,1992,1996,1,0.4779,0.3085,-0.1269,1.083
454b90689fe0455dc2dee5c9bab86ca8fe9fdfbb,1992,1997,1,0.5864,0.3508,-0.1011,1.274
454b90689fe0455dc2dee5c9bab86ca8fe9fdfbb,1992,1998,1,0.5142,0.2975,-0.06894,1.097
454b90689fe0455dc2dee5c9bab86ca8fe9fdfbb,1992,1999,1,0.5565,0.3085,-0.04821,1.161
454b90689fe0455dc2dee5c9bab86ca8fe9fdfbb,1992,2000,1,0.6122,0.3237,-0.0223,1.247
454b90689fe0455dc2dee5c9bab86ca8fe9fdfbb,1992,2001,1,0.6487,0.3278,0.006163,1.291
454b90689fe0455dc2dee5c9bab86ca8fe9fdfbb,1992,2002,1,0.7358,0.3625,0.02532,1.446
454b90689fe0455dc2dee5c9bab86ca8fe9fdfbb,1992,2003,1,0.8169,0.4069,0.01929,1.614
454b90689fe0455dc2dee5c9bab86ca8fe9fdfbb,1992,2004,1,0.6817,0.341,0.01326,1.35
454b90689fe0455dc2dee5c9bab86ca8fe9fdfbb,1992,2005,1,0.5628,0.3015,-0.02812,1.154
454b90689fe0455dc2dee5c9bab86ca8fe9fdfbb,1992,2006,1,0.5607,0.3158,-0.05824,1.18
454b90689fe0455dc2dee5c9bab86ca8fe9fdfbb,1992,2007,1,0.5091,0.303,-0.08472,1.103
454b90689fe0455dc2dee5c9bab86ca8fe9fdfbb,1992,2008,1,0.4907,0.3029,-0.103,1.084
454b90689fe0455dc2dee5c9bab86ca8fe9fdfbb,1992,2009,1,0.4959,0.3106,-0.1128,1.105
454b90689fe0455dc2dee5c9bab86ca8fe9fdfbb,1992,2010,1,0.5802,0.3626,-0.1305,1.291
454b90689fe0455dc2dee5c9bab86ca8fe9fdfbb,1992,2011,1,0.5068,0.3365,-0.1527,1.166
