analysis,centre_winter,duration,estimate,se,lcl,ucl
454b90689fe0455dc2dee5c9bab86ca8fe9fdfbb,2000.5,12,0.0187,0.01813,-0.01684,0.05423
454b90689fe0455dc2dee5c9bab86ca8fe9fdfbb,2001.5,12,0.006331,0.018,-0.02895,0.04161
454b90689fe0455dc2dee5c9bab86ca8fe9fdfbb,2002.5,12,-0.00387,0.01835,-0.03983,0.03209
454b90689fe0455dc2dee5c9bab86ca8fe9fdfbb,2003.5,12,-0.00908,0.01835,-0.04505,0.02689
454b90689fe0455dc2dee5c9bab86ca8fe9fdfbb,2004.5,12,-0.01368,0.01801,-0.04897,0.02162
454b90689fe0455dc2dee5c9bab86ca8fe9fdfbb,2005.5,12,-0.01962,0.01796,-0.05483,0.01558
454b90689fe0455dc2dee5c9bab86ca8fe9fdfbb,2006.5,12,-0.02728,0.01859,-0.06371,0.009157
454b90689fe0455dc2dee5c9bab86ca8fe9fdfbb,2007.5,12,-0.03149,0.01875,-0.06824,0.00526
454b90689fe0455dc2dee5c9bab86ca8fe9fdfbb,2008.5,12,-0.03291,0.01881,-0.06977,0.003947
454b90689fe0455dc2dee5c9bab86ca8fe9fdfbb,2009.5,12,-0.02831,0.01836,-0.06429,0.007676
454b90689fe0455dc2dee5c9bab86ca8fe9fdfbb,2010.5,12,-0.02645,0.01835,-0.06242,0.009512
454b90689fe0455dc2dee5c9bab86ca8fe9fdfbb,2011.5,12,-0.02917,0.01827,-0.06497,0.006631
454b90689fe0455dc2dee5c9bab86ca8fe9fdfbb,2012.5,12,-0.02871,0.01819,-0.06436,0.006936
454b90689fe0455dc2dee5c9bab86ca8fe9fdfbb,2013.5,12,-0.0339,0.01869,-0.07054,0.002736
454b90689fe0455dc2dee5c9bab86ca8fe9fdfbb,2014.5,12,-0.03767,0.01984,-0.07655,0.001208
454b90689fe0455dc2dee5c9bab86ca8fe9fdfbb,2015.5,12,-0.03468,0.0192,-0.07231,0.002953
454b90689fe0455dc2dee5c9bab86ca8fe9fdfbb,2016.5,12,-0.02795,0.01858,-0.06436,0.008465
454b90689fe0455dc2dee5c9bab86ca8fe9fdfbb,2017.5,12,-0.02273,0.01872,-0.05942,0.01396
454b90689fe0455dc2dee5c9bab86ca8fe9fdfbb,2018.5,12,-0.01991,0.01944,-0.05801,0.01819
454b90689fe0455dc2dee5c9bab86ca8fe9fdfbb,2008,33,-0.008563,0.005316,-0.01898,0.001855
4b4d877307c75d208cbecae41df697c1f394b852,1996.5,10,0.1024,0.01475,0.07348,0.1313
4b4d877307c75d208cbecae41df697c1f394b852,1997.5,10,0.08957,0.0136,0.06292,0.1162
4b4d877307c75d208cbecae41df697c1f394b852,1998.5,10,0.07763,0.0132,0.05177,0.1035
4b4d877307c75d208cbecae41df697c1f394b852,1999.5,10,0.05311,0.01313,0.02738,0.07885
4b4d877307c75d208cbecae41df697c1f394b852,2000.5,10,0.02649,0.01329,0.000447,0.05253
4b4d877307c75d208cbecae41df697c1f394b852,2001.5,10,0.006457,0.01329,-0.01959,0.03251
4b4d877307c75d208cbecae41df697c1f394b852,2002.5,10,-0.007969,0.01336,-0.03415,0.01821
4b4d877307c75d208cbecae41df697c1f394b852,2003.5,10,-0.02659,0.01329,-0.05264,-0.0005461
4b4d877307c75d208cbecae41df697c1f394b852,2004.5,10,-0.03664,0.01355,-0.0632,-0.01008
4b4d877307c75d208cbecae41df697c1f394b852,2005.5,10,-0.03637,0.01337,-0.06256,-0.01017
4b4d877307c75d208cbecae41df697c1f394b852,2006.5,10,-0.03679,0.01324,-0.06273,-0.01084
4b4d877307c75d208cbecae41df697c1f394b852,2007.5,10,-0.03524,0.01344,-0.06158,-0.008897
4b4d877307c75d208cbecae41df697c1f394b852,2008.5,10,-0.01577,0.01359,-0.04241,0.01087
4b4d877307c75d208cbecae41df697c1f394b852,2009.5,10,-0.01129,0.01339,-0.03754,0.01497
4b4d877307c75d208cbecae41df697c1f394b852,2010.5,10,-0.01883,0.01315,-0.0446,0.006933
4b4d877307c75d208cbecae41df697c1f394b852,2011.5,10,-0.02713,0.01318,-0.05297,-0.001287
4b4d877307c75d208cbecae41df697c1f394b852,2012.5,10,-0.03454,0.01319,-0.0604,-0.008695
4b4d877307c75d208cbecae41df697c1f394b852,2013.5,10,-0.03745,0.01322,-0.06336,-0.01154
4b4d877307c75d208cbecae41df697c1f394b852,2014.5,10,-0.05466,0.01344,-0.08101,-0.02832
4b4d877307c75d208cbecae41df697c1f394b852,2015.5,10,-0.05604,0.01362,-0.08274,-0.02934
4b4d877307c75d208cbecae41df697c1f394b852,2016.5,10,-0.04785,0.01327,-0.07386,-0.02185
4b4d877307c75d208cbecae41df697c1f394b852,2017.5,10,-0.04813,0.01309,-0.07379,-0.02248
4b4d877307c75d208cbecae41df697c1f394b852,2018.5,10,-0.04382,0.01334,-0.06996,-0.01768
4b4d877307c75d208cbecae41df697c1f394b852,2019.5,10,-0.02689,0.01365,-0.05365,-0.0001302
4b4d877307c75d208cbecae41df697c1f394b852,1997.5,12,0.09614,0.01162,0.07336,0.1189
4b4d877307c75d208cbecae41df697c1f394b852,1998.5,12,0.07142,0.01035,0.05113,0.0917
4b4d877307c75d208cbecae41df697c1f394b852,1999.5,12,0.04287,0.01027,0.02275,0.06299
4b4d877307c75d208cbecae41df697c1f394b852,2000.5,12,0.02377,0.01026,0.003666,0.04387
4b4d877307c75d208cbecae41df697c1f394b852,2001.5,12,0.007632,0.01027,-0.0125,0.02777
4b4d877307c75d208cbecae41df697c1f394b852,2002.5,12,-0.00415,0.01024,-0.02421,0.01591
4b4d877307c75d208cbecae41df697c1f394b852,2003.5,12,-0.01357,0.01036,-0.03387,0.006736
4b4d877307c75d208cbecae41df697c1f394b852,2004.5,12,-0.02267,0.01027,-0.04281,-0.002537
4b4d877307c75d208cbecae41df697c1f394b852,2005.5,12,-0.02842,0.01037,-0.04875,-0.008103
4b4d877307c75d208cbecae41df697c1f394b852,2006.5,12,-0.03702,0.01057,-0.05774,-0.0163
4b4d877307c75d208cbecae41df697c1f394b852,2007.5,12,-0.03566,0.01039,-0.05602,-0.0153
4b4d877307c75d208cbecae41df697c1f394b852,2008.5,12,-0.0271,0.01021,-0.04711,-0.007089
4b4d877307c75d208cbecae41df697c1f394b852,2009.5,12,-0.01644,0.0105,-0.03701,0.004134
4b4d877307c75d208cbecae41df697c1f394b852,2010.5,12,-0.02018,0.0103,-0.04037,4.26e-08
4b4d877307c75d208cbecae41df697c1f394b852,2011.5,12,-0.02736,0.01017,-0.0473,-0.00742
4b4d877307c75d208cbecae41df697c1f394b852,2012.5,12,-0.03165,0.01016,-0.05156,-0.01174
4b4d877307c75d208cbecae41df697c1f394b852,2013.5,12,-0.04478,0.0103,-0.06497,-0.02459
4b4d877307c75d208cbecae41df697c1f394b852,2014.5,12,-0.05109,0.01049,-0.07166,-0.03053
4b4d877307c75d208cbecae41df697c1f394b852,2015.5,12,-0.0492,0.01032,-0.06943,-0.02898
4b4d877307c75d208cbecae41df697c1f394b852,2016.5,12,-0.04184,0.0103,-0.06202,-0.02167
4b4d877307c75d208cbecae41df697c1f394b852,2017.5,12,-0.04038,0.01031,-0.06058,-0.02018
4b4d877307c75d208cbecae41df697c1f394b852,2018.5,12,-0.03776,0.01051,-0.05837,-0.01716
4b4d877307c75d208cbecae41df697c1f394b852,2008,33,-0.008532,0.002457,-0.01335,-0.003717
