analysis,centre_winter,duration,estimate,se,lcl,ucl
0352bea96d68db4cad7dded5965be1d8aea1329c,1998,5,1.911,0.2051,1.509,2.313
0352bea96d68db4cad7dded5965be1d8aea1329c,1999,5,1.871,0.2226,1.435,2.308
0352bea96d68db4cad7dded5965be1d8aea1329c,2000,5,1.911,0.208,1.503,2.318
0352bea96d68db4cad7dded5965be1d8aea1329c,2001,5,2.012,0.1706,1.678,2.346
0352bea96d68db4cad7dded5965be1d8aea1329c,2002,5,2.102,0.1479,1.812,2.392
0352bea96d68db4cad7dded5965be1d8aea1329c,2003,5,2.174,0.1399,1.9,2.448
0352bea96d68db4cad7dded5965be1d8aea1329c,2004,5,2.206,0.1376,1.936,2.476
0352bea96d68db4cad7dded5965be1d8aea1329c,2005,5,2.19,0.1369,1.921,2.458
0352bea96d68db4cad7dded5965be1d8aea1329c,2006,5,2.172,0.1406,1.896,2.447
0352bea96d68db4cad7dded5965be1d8aea1329c,2007,5,2.198,0.1378,1.928,2.468
0352bea96d68db4cad7dded5965be1d8aea1329c,2008,5,2.243,0.1334,1.982,2.505
0352bea96d68db4cad7dded5965be1d8aea1329c,2009,5,2.313,0.1314,2.055,2.57
0352bea96d68db4cad7dded5965be1d8aea1329c,2010,5,2.365,0.1349,2.1,2.629
0352bea96d68db4cad7dded5965be1d8aea1329c,2011,5,2.391,0.1377,2.121,2.661
0352bea96d68db4cad7dded5965be1d8aea1329c,2012,5,2.408,0.1407,2.132,2.684
0352bea96d68db4cad7dded5965be1d8aea1329c,2013,5,2.409,0.142,2.13,2.687
0352bea96d68db4cad7dded5965be1d8aea1329c,2014,5,2.392,0.1405,2.116,2.667
0352bea96d68db4cad7dded5965be1d8aea1329c,2015,5,2.377,0.1398,2.103,2.65
0352bea96d68db4cad7dded5965be1d8aea1329c,2016,5,2.358,0.1403,2.083,2.633
0352bea96d68db4cad7dded5965be1d8aea1329c,2017,5,2.297,0.135,2.033,2.562
0352bea96d68db4cad7dded5965be1d8aea1329c,2018,5,2.207,0.1345,1.943,2.47
0352bea96d68db4cad7dded5965be1d8aea1329c,2019,5,2.113,0.1461,1.827,2.399
0352bea96d68db4cad7dded5965be1d8aea1329c,2020,5,2.043,0.16,1.729,2.356
0352bea96d68db4cad7dded5965be1d8aea1329c,2021,5,1.974,0.1793,1.623,2.326
0352bea96d68db4cad7dded5965be1d8aea1329c,2022,5,1.946,0.1911,1.572,2.321
0352bea96d68db4cad7dded5965be1d8aea1329c,2000.5,10,2.043,0.1376,1.773,2.312
0352bea96d68db4cad7dded5965be1d8aea1329c,2001.5,10,2.039,0.1391,1.766,2.311
0352bea96d68db4cad7dded5965be1d8aea1329c,2002.5,10,2.05,0.1379,1.78,2.321
0352bea96d68db4cad7dded5965be1d8aea1329c,2003.5,10,2.092,0.1269,1.843,2.341
0352bea96d68db4cad7dded5965be1d8aea1329c,2004.5,10,2.15,0.1146,1.926,2.375
0352bea96d68db4cad7dded5965be1d8aea1329c,2005.5,10,2.209,0.1083,1.996,2.421
0352bea96d68db4cad7dded5965be1d8aea1329c,2006.5,10,2.259,0.1075,2.049,2.47
0352bea96d68db4cad7dded5965be1d8aea1329c,2007.5,10,2.277,0.1066,2.068,2.486
0352bea96d68db4cad7dded5965be1d8aea1329c,2008.5,10,2.281,0.1056,2.074,2.488
0352bea96d68db4cad7dded5965be1d8aea1329c,2009.5,10,2.303,0.1058,2.096,2.51
0352bea96d68db4cad7dded5965be1d8aea1329c,2010.5,10,2.326,0.107,2.116,2.536
0352bea96d68db4cad7dded5965be1d8aea1329c,2011.5,10,2.352,0.11,2.136,2.568
0352bea96d68db4cad7dded5965be1d8aea1329c,2012.5,10,2.37,0.1136,2.148,2.593
0352bea96d68db4cad7dded5965be1d8aea1329c,2013.5,10,2.374,0.1157,2.148,2.601
0352bea96d68db4cad7dded5965be1d8aea1329c,2014.5,10,2.353,0.1128,2.132,2.574
0352bea96d68db4cad7dded5965be1d8aea1329c,2015.5,10,2.308,0.1078,2.096,2.519
0352bea96d68db4cad7dded5965be1d8aea1329c,2016.5,10,2.252,0.1063,2.044,2.461
0352bea96d68db4cad7dded5965be1d8aea1329c,2017.5,10,2.21,0.1083,1.997,2.422
0352bea96d68db4cad7dded5965be1d8aea1329c,2018.5,10,2.166,0.1132,1.944,2.388
0352bea96d68db4cad7dded5965be1d8aea1329c,2019.5,10,2.122,0.122,1.883,2.361
c4e27e5197eaa5b60256b786a594ac682c20e49e,1998,5,0.7522,0.1945,0.371,1.133
c4e27e5197eaa5b60256b786a594ac682c20e49e,1999,5,0.7033,0.211,0.2898,1.117
c4e27e5197eaa5b60256b786a594ac682c20e49e,2000,5,0.9164,0.1951,0.534,1.299
c4e27e5197eaa5b60256b786a594ac682c20e49e,2001,5,1.281,0.1588,0.9697,1.592
c4e27e5197eaa5b60256b786a594ac682c20e49e,2002,5,1.529,0.1352,1.264,1.794
c4e27e5197eaa5b60256b786a594ac682c20e49e,2003,5,1.677,0.1258,1.43,1.923
