analysis,centre_winter,duration,estimate,se,lcl,ucl
cd3d42aa7035a73541fe6d8300fd86c83e201315,1996.5,10,0.03597,0.008524,0.01926,0.05267
cd3d42aa7035a73541fe6d8300fd86c83e201315,1997.5,10,0.03722,0.00828,0.02099,0.05345
cd3d42aa7035a73541fe6d8300fd86c83e201315,1998.5,10,0.03615,0.008296,0.01989,0.05241
cd3d42aa7035a73541fe6d8300fd86c83e201315,1999.5,10,0.03572,0.007978,0.02009,0.05136
cd3d42aa7035a73541fe6d8300fd86c83e201315,2000.5,10,0.04098,0.007846,0.0256,0.05636
cd3d42aa7035a73541fe6d8300fd86c83e201315,2001.5,10,0.04285,0.007948,0.02727,0.05843
cd3d42aa7035a73541fe6d8300fd86c83e201315,2002.5,10,0.03781,0.007839,0.02245,0.05318
cd3d42aa7035a73541fe6d8300fd86c83e201315,2003.5,10,0.02535,0.007703,0.01026,0.04045
cd3d42aa7035a73541fe6d8300fd86c83e201315,2004.5,10,0.005051,0.007683,-0.01001,0.02011
cd3d42aa7035a73541fe6d8300fd86c83e201315,2005.5,10,-0.009808,0.007953,-0.0254,0.005779
cd3d42aa7035a73541fe6d8300fd86c83e201315,2006.5,10,-0.02189,0.008139,-0.03784,-0.005935
cd3d42aa7035a73541fe6d8300fd86c83e201315,2007.5,10,-0.02565,0.00777,-0.04088,-0.01042
cd3d42aa7035a73541fe6d8300fd86c83e201315,2008.5,10,-0.03181,0.007859,-0.04722,-0.01641
cd3d42aa7035a73541fe6d8300fd86c83e201315,2009.5,10,-0.02959,0.007778,-0.04483,-0.01434
cd3d42aa7035a73541fe6d8300fd86c83e201315,2010.5,10,-0.01987,0.007541,-0.03465,-0.005092
cd3d42aa7035a73541fe6d8300fd86c83e201315,2011.5,10,-0.009714,0.007481,-0.02438,0.004948
cd3d42aa7035a73541fe6d8300fd86c83e201315,2012.5,10,0.002976,0.007602,-0.01192,0.01788
cd3d42aa7035a73541fe6d8300fd86c83e201315,2013.5,10,0.01309,0.007789,-0.002174,0.02836
cd3d42aa7035a73541fe6d8300fd86c83e201315,2014.5,10,0.01705,0.007742,0.001872,0.03222
cd3d42aa7035a73541fe6d8300fd86c83e201315,2015.5,10,0.01716,0.007567,0.002324,0.03199
cd3d42aa7035a73541fe6d8300fd86c83e201315,2016.5,10,0.0132,0.007396,-0.001293,0.0277
cd3d42aa7035a73541fe6d8300fd86c83e201315,2017.5,10,0.01037,0.007387,-0.004111,0.02484
cd3d42aa7035a73541fe6d8300fd86c83e201315,2018.5,10,0.004206,0.007406,-0.01031,0.01872
cd3d42aa7035a73541fe6d8300fd86c83e201315,2019.5,10,0.002631,0.007659,-0.01238,0.01764
cd3d42aa7035a73541fe6d8300fd86c83e201315,1997.5,12,0.03743,0.006802,0.0241,0.05076
cd3d42aa7035a73541fe6d8300fd86c83e201315,1998.5,12,0.03613,0.006474,0.02344,0.04882
cd3d42aa7035a73541fe6d8300fd86c83e201315,1999.5,12,0.03636,0.006288,0.02403,0.04868
cd3d42aa7035a73541fe6d8300fd86c83e201315,2000.5,12,0.03438,0.006078,0.02247,0.04629
cd3d42aa7035a73541fe6d8300fd86c83e201315,2001.5,12,0.03688,0.006201,0.02473,0.04904
cd3d42aa7035a73541fe6d8300fd86c83e201315,2002.5,12,0.03376,0.00634,0.02133,0.04618
cd3d42aa7035a73541fe6d8300fd86c83e201315,2003.5,12,0.02029,0.005945,0.008637,0.03194
cd3d42aa7035a73541fe6d8300fd86c83e201315,2004.5,12,0.005199,0.005968,-0.006498,0.0169
cd3d42aa7035a73541fe6d8300fd86c83e201315,2005.5,12,-0.009882,0.006294,-0.02222,0.002454
cd3d42aa7035a73541fe6d8300fd86c83e201315,2006.5,12,-0.01576,0.006167,-0.02785,-0.003678
cd3d42aa7035a73541fe6d8300fd86c83e201315,2007.5,12,-0.02122,0.006239,-0.03345,-0.008989
cd3d42aa7035a73541fe6d8300fd86c83e201315,2008.5,12,-0.02136,0.006014,-0.03314,-0.009569
cd3d42aa7035a73541fe6d8300fd86c83e201315,2009.5,12,-0.01989,0.005867,-0.03139,-0.008391
cd3d42aa7035a73541fe6d8300fd86c83e201315,2010.5,12,-0.01598,0.005821,-0.02739,-0.004566
cd3d42aa7035a73541fe6d8300fd86c83e201315,2011.5,12,-0.01107,0.005852,-0.02254,0.0003957
cd3d42aa7035a73541fe6d8300fd86c83e201315,2012.5,12,-0.004348,0.005829,-0.01577,0.007077
cd3d42aa7035a73541fe6d8300fd86c83e201315,2013.5,12,0.006052,0.005923,-0.005558,0.01766
cd3d42aa7035a73541fe6d8300fd86c83e201315,2014.5,12,0.01369,0.006092,0.001747,0.02563
cd3d42aa7035a73541fe6d8300fd86c83e201315,2015.5,12,0.01535,0.006015,0.003563,0.02714
cd3d42aa7035a73541fe6d8300fd86c83e201315,2016.5,12,0.01272,0.005832,0.001292,0.02415
cd3d42aa7035a73541fe6d8300fd86c83e201315,2017.5,12,0.00872,0.005784,-0.002616,0.02006
cd3d42aa7035a73541fe6d8300fd86c83e201315,2018.5,12,0.007946,0.00596,-0.003734,0.01963
cd3d42aa7035a73541fe6d8300fd86c83e201315,2008,33,0.007862,0.001513,0.004898,0.01083
f7611a9596976164c5e96e52dc09ff5258ce9267,1996.5,10,0.02214,0.01071,0.001157,0.04313
