analysis,centre_start,centre_end,duration,estimate,se,lcl,ucl
43085df54577ae893136180a6169c5d9f3caec69,1994,2008,1,-0.2427,0.1813,-0.598,0.1126
43085df54577ae893136180a6169c5d9f3caec69,1994,2009,1,-0.2595,0.1798,-0.6119,0.09295
43085df54577ae893136180a6169c5d9f3caec69,1994,2010,1,-0.2935,0.1799,-0.6461,0.05917
43085df54577ae893136180a6169c5d9f3caec69,1994,2011,1,-0.3076,0.1819,-0.6641,0.04888
43085df54577ae893136180a6169c5d9f3caec69,1994,2012,1,-0.3125,0.1803,-0.6659,0.04086
43085df54577ae893136180a6169c5d9f3caec69,1994,2013,1,-0.3181,0.1815,-0.6738,0.03773
43085df54577ae893136180a6169c5d9f3caec69,1994,2014,1,-0.2931,0.1789,-0.6438,0.05755
43085df54577ae893136180a6169c5d9f3caec69,1994,2015,1,-0.2211,0.1772,-0.5684,0.1261
43085df54577ae893136180a6169c5d9f3caec69,1994,2016,1,-0.2055,0.1776,-0.5536,0.1425
43085df54577ae893136180a6169c5d9f3caec69,1994,2017,1,-0.1147,0.2063,-0.5192,0.2897
43085df54577ae893136180a6169c5d9f3caec69,1994,2018,1,-0.2732,0.1829,-0.6316,0.08529
43085df54577ae893136180a6169c5d9f3caec69,1994,2019,1,-0.3209,0.1973,-0.7077,0.06584
43085df54577ae893136180a6169c5d9f3caec69,1994,2020,1,-0.3741,0.203,-0.772,0.0239
43085df54577ae893136180a6169c5d9f3caec69,1994,2021,1,-0.4283,0.217,-0.8537,-0.002907
43085df54577ae893136180a6169c5d9f3caec69,1994,2022,1,-0.4843,0.2166,-0.9088,-0.05977
43085df54577ae893136180a6169c5d9f3caec69,1994,2023,1,-0.4991,0.2174,-0.9253,-0.07296
43085df54577ae893136180a6169c5d9f3caec69,1994,2024,1,-0.4768,0.2334,-0.9343,-0.01922
43085df54577ae893136180a6169c5d9f3caec69,1995,1996,1,0.08364,0.1289,-0.1689,0.3362
43085df54577ae893136180a6169c5d9f3caec69,1995,1997,1,0.03119,0.1465,-0.2559,0.3183
43085df54577ae893136180a6169c5d9f3caec69,1995,1998,1,0.02072,0.1608,-0.2945,0.3359
43085df54577ae893136180a6169c5d9f3caec69,1995,1999,1,0.01698,0.1693,-0.3148,0.3487
43085df54577ae893136180a6169c5d9f3caec69,1995,2000,1,-0.00747,0.1734,-0.3474,0.3325
43085df54577ae893136180a6169c5d9f3caec69,1995,2001,1,-0.04193,0.1764,-0.3878,0.3039
43085df54577ae893136180a6169c5d9f3caec69,1995,2002,1,-0.02935,0.1771,-0.3765,0.3178
43085df54577ae893136180a6169c5d9f3caec69,1995,2003,1,-0.06657,0.179,-0.4174,0.2842
43085df54577ae893136180a6169c5d9f3caec69,1995,2004,1,-0.1544,0.1854,-0.5178,0.2091
43085df54577ae893136180a6169c5d9f3caec69,1995,2005,1,-0.2,0.1826,-0.5578,0.1579
43085df54577ae893136180a6169c5d9f3caec69,1995,2006,1,-0.2716,0.1961,-0.656,0.1127
43085df54577ae893136180a6169c5d9f3caec69,1995,2007,1,-0.3238,0.2052,-0.726,0.07834
43085df54577ae893136180a6169c5d9f3caec69,1995,2008,1,-0.3145,0.1898,-0.6865,0.05744
43085df54577ae893136180a6169c5d9f3caec69,1995,2009,1,-0.3313,0.1879,-0.6995,0.03685
43085df54577ae893136180a6169c5d9f3caec69,1995,2010,1,-0.3653,0.1934,-0.7443,0.01368
43085df54577ae893136180a6169c5d9f3caec69,1995,2011,1,-0.3795,0.1969,-0.7654,0.006487
43085df54577ae893136180a6169c5d9f3caec69,1995,2012,1,-0.3844,0.1947,-0.766,-0.002759
43085df54577ae893136180a6169c5d9f3caec69,1995,2013,1,-0.3899,0.197,-0.776,-0.00379
43085df54577ae893136180a6169c5d9f3caec69,1995,2014,1,-0.365,0.1924,-0.7421,0.01214
43085df54577ae893136180a6169c5d9f3caec69,1995,2015,1,-0.293,0.179,-0.6437,0.05782
43085df54577ae893136180a6169c5d9f3caec69,1995,2016,1,-0.2774,0.1799,-0.63,0.07527
43085df54577ae893136180a6169c5d9f3caec69,1995,2017,1,-0.1866,0.1905,-0.5599,0.1867
43085df54577ae893136180a6169c5d9f3caec69,1995,2018,1,-0.345,0.1925,-0.7222,0.03221
43085df54577ae893136180a6169c5d9f3caec69,1995,2019,1,-0.3928,0.2066,-0.7978,0.01222
43085df54577ae893136180a6169c5d9f3caec69,1995,2020,1,-0.4459,0.2151,-0.8675,-0.02433
43085df54577ae893136180a6169c5d9f3caec69,1995,2021,1,-0.5001,0.2321,-0.955,-0.0452
43085df54577ae893136180a6169c5d9f3caec69,1995,2022,1,-0.5561,0.2356,-1.018,-0.09425
43085df54577ae893136180a6169c5d9f3caec69,1995,2023,1,-0.5709,0.2369,-1.035,-0.1066
43085df54577ae893136180a6169c5d9f3caec69,1995,2024,1,-0.5486,0.2468,-1.032,-0.0648
43085df54577ae893136180a6169c5d9f3caec69,1996,1997,1,-0.05242,0.1259,-0.2991,0.1943
43085df54577ae893136180a6169c5d9f3caec69,1996,1998,1,-0.06293,0.1553,-0.3673,0.2415
43085df54577ae893136180a6169c5d9f3caec69,1996,1999,1,-0.06668,0.1677,-0.3954,0.262
43085df54577ae893136180a6169c5d9f3caec69,1996,2000,1,-0.09113,0.1773,-0.4386,0.2563
43085df54577ae893136180a6169c5d9f3caec69,1996,2001,1,-0.1256,0.1864,-0.491,0.2398
43085df54577ae893136180a6169c5d9f3caec69,1996,2002,1,-0.113,0.1789,-0.4636,0.2377
43085df54577ae893136180a6169c5d9f3caec69,1996,2003,1,-0.1502,0.1834,-0.5096,0.2092
43085df54577ae893136180a6169c5d9f3caec69,1996,2004,1,-0.238,0.2046,-0.639,0.163
43085df54577ae893136180a6169c5d9f3caec69,1996,2005,1,-0.2836,0.2017,-0.6789,0.1117
43085df54577ae893136180a6169c5d9f3caec69,1996,2006,1,-0.3553,0.2214,-0.7893,0.07869
43085df54577ae893136180a6169c5d9f3caec69,1996,2007,1,-0.4075,0.2367,-0.8715,0.05647
43085df54577ae893136180a6169c5d9f3caec69,1996,2008,1,-0.3982,0.2147,-0.819,0.02263
43085df54577ae893136180a6169c5d9f3caec69,1996,2009,1,-0.415,0.2111,-0.8287,-0.001251
43085df54577ae893136180a6169c5d9f3caec69,1996,2010,1,-0.449,0.22,-0.8803,-0.01771
43085df54577ae893136180a6169c5d9f3caec69,1996,2011,1,-0.4631,0.2225,-0.8992,-0.02699
43085df54577ae893136180a6169c5d9f3caec69,1996,2012,1,-0.468,0.2222,-0.9035,-0.03255
43085df54577ae893136180a6169c5d9f3caec69,1996,2013,1,-0.4736,0.2272,-0.9189,-0.02832
43085df54577ae893136180a6169c5d9f3caec69,1996,2014,1,-0.4487,0.2199,-0.8796,-0.01772
43085df54577ae893136180a6169c5d9f3caec69,1996,2015,1,-0.3766,0.1921,-0.7532,-1.217e-05
43085df54577ae893136180a6169c5d9f3caec69,1996,2016,1,-0.361,0.195,-0.7431,0.02113
43085df54577ae893136180a6169c5d9f3caec69,1996,2017,1,-0.2703,0.1761,-0.6154,0.07489
43085df54577ae893136180a6169c5d9f3caec69,1996,2018,1,-0.4287,0.2184,-0.8567,-0.0006934
43085df54577ae893136180a6169c5d9f3caec69,1996,2019,1,-0.4764,0.2334,-0.9338,-0.01903
43085df54577ae893136180a6169c5d9f3caec69,1996,2020,1,-0.5295,0.2483,-1.016,-0.04294
43085df54577ae893136180a6169c5d9f3caec69,1996,2021,1,-0.5837,0.2671,-1.107,-0.06032
43085df54577ae893136180a6169c5d9f3caec69,1996,2022,1,-0.6397,0.2724,-1.174,-0.1058
43085df54577ae893136180a6169c5d9f3caec69,1996,2023,1,-0.6545,0.2719,-1.187,-0.1216
43085df54577ae893136180a6169c5d9f3caec69,1996,2024,1,-0.6321,0.274,-1.169,-0.09507
43085df54577ae893136180a6169c5d9f3caec69,1997,1998,1,-0.01047,0.118,-0.2417,0.2208
43085df54577ae893136180a6169c5d9f3caec69,1997,1999,1,-0.0142,0.1484,-0.3051,0.2767
43085df54577ae893136180a6169c5d9f3caec69,1997,2000,1,-0.03864,0.1618,-0.3558,0.2785
43085df54577ae893136180a6169c5d9f3caec69,1997,2001,1,-0.07309,0.1706,-0.4074,0.2612
43085df54577ae893136180a6169c5d9f3caec69,1997,2002,1,-0.06051,0.1746,-0.4027,0.2817
43085df54577ae893136180a6169c5d9f3caec69,1997,2003,1,-0.09773,0.1815,-0.4534,0.2579
43085df54577ae893136180a6169c5d9f3caec69,1997,2004,1,-0.1855,0.1918,-0.5615,0.1904
43085df54577ae893136180a6169c5d9f3caec69,1997,2005,1,-0.2311,0.1887,-0.6009,0.1386
43085df54577ae893136180a6169c5d9f3caec69,1997,2006,1,-0.3028,0.2027,-0.7001,0.09456
43085df54577ae893136180a6169c5d9f3caec69,1997,2007,1,-0.355,0.2149,-0.7762,0.06627
43085df54577ae893136180a6169c5d9f3caec69,1997,2008,1,-0.3457,0.2,-0.7377,0.04634
43085df54577ae893136180a6169c5d9f3caec69,1997,2009,1,-0.3625,0.1968,-0.7482,0.02323
43085df54577ae893136180a6169c5d9f3caec69,1997,2010,1,-0.3965,0.2017,-0.7918,-0.001133
43085df54577ae893136180a6169c5d9f3caec69,1997,2011,1,-0.4106,0.2033,-0.8092,-0.01208
43085df54577ae893136180a6169c5d9f3caec69,1997,2012,1,-0.4155,0.203,-0.8134,-0.01768
43085df54577ae893136180a6169c5d9f3caec69,1997,2013,1,-0.4211,0.2061,-0.8251,-0.0171
43085df54577ae893136180a6169c5d9f3caec69,1997,2014,1,-0.3961,0.1994,-0.787,-0.00528
43085df54577ae893136180a6169c5d9f3caec69,1997,2015,1,-0.3241,0.184,-0.6847,0.0365
43085df54577ae893136180a6169c5d9f3caec69,1997,2016,1,-0.3085,0.1842,-0.6694,0.05243
43085df54577ae893136180a6169c5d9f3caec69,1997,2017,1,-0.2177,0.1911,-0.5922,0.1568
43085df54577ae893136180a6169c5d9f3caec69,1997,2018,1,-0.3761,0.1994,-0.7669,0.01464
43085df54577ae893136180a6169c5d9f3caec69,1997,2019,1,-0.4239,0.2155,-0.8462,-0.00161
43085df54577ae893136180a6169c5d9f3caec69,1997,2020,1,-0.477,0.2296,-0.927,-0.02708
43085df54577ae893136180a6169c5d9f3caec69,1997,2021,1,-0.5313,0.2456,-1.013,-0.04992
43085df54577ae893136180a6169c5d9f3caec69,1997,2022,1,-0.5872,0.248,-1.073,-0.1012
43085df54577ae893136180a6169c5d9f3caec69,1997,2023,1,-0.6021,0.2485,-1.089,-0.1149
43085df54577ae893136180a6169c5d9f3caec69,1997,2024,1,-0.5797,0.2572,-1.084,-0.07556
43085df54577ae893136180a6169c5d9f3caec69,1998,1999,1,-0.003752,0.1138,-0.2267,0.2192
43085df54577ae893136180a6169c5d9f3caec69,1998,2000,1,-0.02819,0.1417,-0.306,0.2496
43085df54577ae893136180a6169c5d9f3caec69,1998,2001,1,-0.06264,0.1568,-0.3701,0.2448
43085df54577ae893136180a6169c5d9f3caec69,1998,2002,1,-0.05007,0.1671,-0.3775,0.2774
43085df54577ae893136180a6169c5d9f3caec69,1998,2003,1,-0.08729,0.1742,-0.4288,0.2542
43085df54577ae893136180a6169c5d9f3caec69,1998,2004,1,-0.1751,0.186,-0.5397,0.1896
43085df54577ae893136180a6169c5d9f3caec69,1998,2005,1,-0.2207,0.184,-0.5813,0.1399
43085df54577ae893136180a6169c5d9f3caec69,1998,2006,1,-0.2924,0.1995,-0.6834,0.09863
43085df54577ae893136180a6169c5d9f3caec69,1998,2007,1,-0.3446,0.21,-0.7561,0.067
43085df54577ae893136180a6169c5d9f3caec69,1998,2008,1,-0.3353,0.1952,-0.7178,0.04723
43085df54577ae893136180a6169c5d9f3caec69,1998,2009,1,-0.3521,0.1921,-0.7285,0.02435
43085df54577ae893136180a6169c5d9f3caec69,1998,2010,1,-0.3861,0.1959,-0.77,-0.002106
43085df54577ae893136180a6169c5d9f3caec69,1998,2011,1,-0.4002,0.1976,-0.7876,-0.01282
43085df54577ae893136180a6169c5d9f3caec69,1998,2012,1,-0.4051,0.1974,-0.792,-0.01816
43085df54577ae893136180a6169c5d9f3caec69,1998,2013,1,-0.4107,0.2005,-0.8036,-0.01773
43085df54577ae893136180a6169c5d9f3caec69,1998,2014,1,-0.3857,0.1941,-0.7662,-0.005275
43085df54577ae893136180a6169c5d9f3caec69,1998,2015,1,-0.3137,0.1797,-0.6658,0.03844
43085df54577ae893136180a6169c5d9f3caec69,1998,2016,1,-0.2981,0.1793,-0.6495,0.05336
43085df54577ae893136180a6169c5d9f3caec69,1998,2017,1,-0.2073,0.1896,-0.5789,0.1643
43085df54577ae893136180a6169c5d9f3caec69,1998,2018,1,-0.3657,0.1938,-0.7455,0.01408
43085df54577ae893136180a6169c5d9f3caec69,1998,2019,1,-0.4135,0.2108,-0.8265,-0.0004119
43085df54577ae893136180a6169c5d9f3caec69,1998,2020,1,-0.4666,0.2255,-0.9086,-0.02462
43085df54577ae893136180a6169c5d9f3caec69,1998,2021,1,-0.5208,0.2413,-0.9937,-0.04799
43085df54577ae893136180a6169c5d9f3caec69,1998,2022,1,-0.5768,0.2439,-1.055,-0.09875
43085df54577ae893136180a6169c5d9f3caec69,1998,2023,1,-0.5916,0.2434,-1.069,-0.1146
43085df54577ae893136180a6169c5d9f3caec69,1998,2024,1,-0.5693,0.2529,-1.065,-0.07364
43085df54577ae893136180a6169c5d9f3caec69,1999,2000,1,-0.02444,0.113,-0.2459,0.197
43085df54577ae893136180a6169c5d9f3caec69,1999,2001,1,-0.05888,0.1428,-0.3387,0.221
43085df54577ae893136180a6169c5d9f3caec69,1999,2002,1,-0.04633,0.1553,-0.3507,0.258
43085df54577ae893136180a6169c5d9f3caec69,1999,2003,1,-0.08355,0.1674,-0.4117,0.2446
43085df54577ae893136180a6169c5d9f3caec69,1999,2004,1,-0.1713,0.1837,-0.5314,0.1887
43085df54577ae893136180a6169c5d9f3caec69,1999,2005,1,-0.217,0.183,-0.5756,0.1416
43085df54577ae893136180a6169c5d9f3caec69,1999,2006,1,-0.2886,0.2014,-0.6835,0.1062
43085df54577ae893136180a6169c5d9f3caec69,1999,2007,1,-0.3408,0.2126,-0.7575,0.07584
43085df54577ae893136180a6169c5d9f3caec69,1999,2008,1,-0.3315,0.1964,-0.7165,0.05342
43085df54577ae893136180a6169c5d9f3caec69,1999,2009,1,-0.3483,0.1926,-0.7258,0.02916
43085df54577ae893136180a6169c5d9f3caec69,1999,2010,1,-0.3823,0.1981,-0.7706,0.005935
43085df54577ae893136180a6169c5d9f3caec69,1999,2011,1,-0.3964,0.2005,-0.7895,-0.003364
43085df54577ae893136180a6169c5d9f3caec69,1999,2012,1,-0.4013,0.1991,-0.7916,-0.01108
43085df54577ae893136180a6169c5d9f3caec69,1999,2013,1,-0.4069,0.2017,-0.8022,-0.01156
43085df54577ae893136180a6169c5d9f3caec69,1999,2014,1,-0.382,0.1957,-0.7655,0.001501
43085df54577ae893136180a6169c5d9f3caec69,1999,2015,1,-0.3099,0.1793,-0.6613,0.04145
43085df54577ae893136180a6169c5d9f3caec69,1999,2016,1,-0.2943,0.1796,-0.6464,0.05774
43085df54577ae893136180a6169c5d9f3caec69,1999,2017,1,-0.2036,0.1863,-0.5688,0.1616
43085df54577ae893136180a6169c5d9f3caec69,1999,2018,1,-0.362,0.1959,-0.7459,0.02196
43085df54577ae893136180a6169c5d9f3caec69,1999,2019,1,-0.4097,0.2135,-0.8283,0.008784
43085df54577ae893136180a6169c5d9f3caec69,1999,2020,1,-0.4629,0.2254,-0.9047,-0.02104
43085df54577ae893136180a6169c5d9f3caec69,1999,2021,1,-0.5171,0.2417,-0.9907,-0.04346
43085df54577ae893136180a6169c5d9f3caec69,1999,2022,1,-0.5731,0.2449,-1.053,-0.09315
43085df54577ae893136180a6169c5d9f3caec69,1999,2023,1,-0.5879,0.245,-1.068,-0.1077
43085df54577ae893136180a6169c5d9f3caec69,1999,2024,1,-0.5655,0.2542,-1.064,-0.06737
43085df54577ae893136180a6169c5d9f3caec69,2000,2001,1,-0.03442,0.1136,-0.2571,0.1883
43085df54577ae893136180a6169c5d9f3caec69,2000,2002,1,-0.02188,0.1416,-0.2994,0.2557
43085df54577ae893136180a6169c5d9f3caec69,2000,2003,1,-0.05911,0.1577,-0.3683,0.2501
43085df54577ae893136180a6169c5d9f3caec69,2000,2004,1,-0.1469,0.1759,-0.4917,0.1979
43085df54577ae893136180a6169c5d9f3caec69,2000,2005,1,-0.1925,0.1776,-0.5406,0.1555
43085df54577ae893136180a6169c5d9f3caec69,2000,2006,1,-0.2642,0.1968,-0.6499,0.1216
43085df54577ae893136180a6169c5d9f3caec69,2000,2007,1,-0.3164,0.2074,-0.7229,0.09011
43085df54577ae893136180a6169c5d9f3caec69,2000,2008,1,-0.3071,0.193,-0.6854,0.07113
43085df54577ae893136180a6169c5d9f3caec69,2000,2009,1,-0.3239,0.1899,-0.6961,0.04837
43085df54577ae893136180a6169c5d9f3caec69,2000,2010,1,-0.3579,0.1955,-0.7411,0.02535
43085df54577ae893136180a6169c5d9f3caec69,2000,2011,1,-0.372,0.1983,-0.7606,0.0166
43085df54577ae893136180a6169c5d9f3caec69,2000,2012,1,-0.3769,0.196,-0.7611,0.007311
43085df54577ae893136180a6169c5d9f3caec69,2000,2013,1,-0.3824,0.1978,-0.7702,0.005275
43085df54577ae893136180a6169c5d9f3caec69,2000,2014,1,-0.3575,0.1919,-0.7337,0.01862
43085df54577ae893136180a6169c5d9f3caec69,2000,2015,1,-0.2855,0.1783,-0.6349,0.06387
43085df54577ae893136180a6169c5d9f3caec69,2000,2016,1,-0.2699,0.1788,-0.6202,0.08049
43085df54577ae893136180a6169c5d9f3caec69,2000,2017,1,-0.1791,0.1894,-0.5503,0.1921
43085df54577ae893136180a6169c5d9f3caec69,2000,2018,1,-0.3375,0.1937,-0.7171,0.04203
43085df54577ae893136180a6169c5d9f3caec69,2000,2019,1,-0.3853,0.2114,-0.7996,0.02899
43085df54577ae893136180a6169c5d9f3caec69,2000,2020,1,-0.4384,0.2217,-0.8728,-0.003987
43085df54577ae893136180a6169c5d9f3caec69,2000,2021,1,-0.4926,0.2347,-0.9526,-0.03272
43085df54577ae893136180a6169c5d9f3caec69,2000,2022,1,-0.5487,0.238,-1.015,-0.0822
43085df54577ae893136180a6169c5d9f3caec69,2000,2023,1,-0.5635,0.2394,-1.033,-0.09432
43085df54577ae893136180a6169c5d9f3caec69,2000,2024,1,-0.5411,0.2499,-1.031,-0.05126
43085df54577ae893136180a6169c5d9f3caec69,2001,2002,1,0.01253,0.1194,-0.2215,0.2466
43085df54577ae893136180a6169c5d9f3caec69,2001,2003,1,-0.02467,0.148,-0.3148,0.2654
43085df54577ae893136180a6169c5d9f3caec69,2001,2004,1,-0.1124,0.1668,-0.4393,0.2144
43085df54577ae893136180a6169c5d9f3caec69,2001,2005,1,-0.1581,0.1705,-0.4922,0.1761
43085df54577ae893136180a6169c5d9f3caec69,2001,2006,1,-0.2298,0.1886,-0.5995,0.14
43085df54577ae893136180a6169c5d9f3caec69,2001,2007,1,-0.2819,0.199,-0.6719,0.1081
43085df54577ae893136180a6169c5d9f3caec69,2001,2008,1,-0.2727,0.188,-0.6411,0.09581
43085df54577ae893136180a6169c5d9f3caec69,2001,2009,1,-0.2894,0.1857,-0.6533,0.07449
43085df54577ae893136180a6169c5d9f3caec69,2001,2010,1,-0.3234,0.1892,-0.6942,0.04739
43085df54577ae893136180a6169c5d9f3caec69,2001,2011,1,-0.3375,0.1914,-0.7126,0.0375
43085df54577ae893136180a6169c5d9f3caec69,2001,2012,1,-0.3424,0.1896,-0.714,0.02911
43085df54577ae893136180a6169c5d9f3caec69,2001,2013,1,-0.348,0.1917,-0.7236,0.02764
