analysis,centre_start,centre_end,duration,estimate,se,lcl,ucl
11433833e3307ffdfe21a3dab5d3d5e034778623,2002,2005,1,-0.08167,0.2444,-0.5607,0.3973
11433833e3307ffdfe21a3dab5d3d5e034778623,2002,2006,1,-0.0792,0.2736,-0.6154,0.457
11433833e3307ffdfe21a3dab5d3d5e034778623,2002,2007,1,-0.1236,0.2916,-0.6952,0.448
11433833e3307ffdfe21a3dab5d3d5e034778623,2002,2008,1,-0.1966,0.3039,-0.7922,0.3991
11433833e3307ffdfe21a3dab5d3d5e034778623,2002,2009,1,-0.2533,0.3116,-0.8641,0.3574
11433833e3307ffdfe21a3dab5d3d5e034778623,2002,2010,1,-0.3643,0.3601,-1.07,0.3415
11433833e3307ffdfe21a3dab5d3d5e034778623,2002,2011,1,-0.4249,0.3914,-1.192,0.3423
11433833e3307ffdfe21a3dab5d3d5e034778623,2002,2012,1,-0.3973,0.3736,-1.129,0.3349
11433833e3307ffdfe21a3dab5d3d5e034778623,2002,2013,1,-0.3946,0.3634,-1.107,0.3177
11433833e3307ffdfe21a3dab5d3d5e034778623,2002,2014,1,-0.3647,0.3371,-1.025,0.296
11433833e3307ffdfe21a3dab5d3d5e034778623,2002,2015,1,-0.2951,0.3024,-0.8878,0.2975
11433833e3307ffdfe21a3dab5d3d5e034778623,2002,2016,1,-0.3392,0.3232,-0.9727,0.2943
11433833e3307ffdfe21a3dab5d3d5e034778623,2002,2017,1,-0.4019,0.3621,-1.112,0.3079
11433833e3307ffdfe21a3dab5d3d5e034778623,2002,2018,1,-0.3959,0.3707,-1.122,0.3307
11433833e3307ffdfe21a3dab5d3d5e034778623,2002,2019,1,-0.37,0.3635,-1.082,0.3424
11433833e3307ffdfe21a3dab5d3d5e034778623,2002,2020,1,-0.228,0.2989,-0.8137,0.3578
11433833e3307ffdfe21a3dab5d3d5e034778623,2002,2021,1,-0.2132,0.2998,-0.8007,0.3744
11433833e3307ffdfe21a3dab5d3d5e034778623,2002,2022,1,-0.1665,0.2857,-0.7265,0.3936
11433833e3307ffdfe21a3dab5d3d5e034778623,2002,2023,1,-0.183,0.2999,-0.7708,0.4049
11433833e3307ffdfe21a3dab5d3d5e034778623,2002,2024,1,-0.133,0.2988,-0.7186,0.4526
11433833e3307ffdfe21a3dab5d3d5e034778623,2003,2004,1,-0.06729,0.171,-0.4025,0.2679
11433833e3307ffdfe21a3dab5d3d5e034778623,2003,2005,1,-0.04928,0.2186,-0.4778,0.3792
11433833e3307ffdfe21a3dab5d3d5e034778623,2003,2006,1,-0.04655,0.2685,-0.5728,0.4797
11433833e3307ffdfe21a3dab5d3d5e034778623,2003,2007,1,-0.09096,0.2801,-0.64,0.458
11433833e3307ffdfe21a3dab5d3d5e034778623,2003,2008,1,-0.1641,0.3013,-0.7545,0.4264
11433833e3307ffdfe21a3dab5d3d5e034778623,2003,2009,1,-0.2209,0.3023,-0.8134,0.3717
11433833e3307ffdfe21a3dab5d3d5e034778623,2003,2010,1,-0.332,0.3377,-0.9939,0.3298
11433833e3307ffdfe21a3dab5d3d5e034778623,2003,2011,1,-0.3925,0.3612,-1.101,0.3155
11433833e3307ffdfe21a3dab5d3d5e034778623,2003,2012,1,-0.365,0.3414,-1.034,0.3041
11433833e3307ffdfe21a3dab5d3d5e034778623,2003,2013,1,-0.3622,0.3378,-1.024,0.2998
11433833e3307ffdfe21a3dab5d3d5e034778623,2003,2014,1,-0.3324,0.3197,-0.9589,0.2941
11433833e3307ffdfe21a3dab5d3d5e034778623,2003,2015,1,-0.2626,0.2928,-0.8364,0.3112
11433833e3307ffdfe21a3dab5d3d5e034778623,2003,2016,1,-0.3069,0.3117,-0.9179,0.304
11433833e3307ffdfe21a3dab5d3d5e034778623,2003,2017,1,-0.3696,0.3414,-1.039,0.2996
11433833e3307ffdfe21a3dab5d3d5e034778623,2003,2018,1,-0.3633,0.3436,-1.037,0.3101
11433833e3307ffdfe21a3dab5d3d5e034778623,2003,2019,1,-0.3374,0.339,-1.002,0.3271
11433833e3307ffdfe21a3dab5d3d5e034778623,2003,2020,1,-0.1954,0.2807,-0.7456,0.3547
11433833e3307ffdfe21a3dab5d3d5e034778623,2003,2021,1,-0.1808,0.2781,-0.7258,0.3643
11433833e3307ffdfe21a3dab5d3d5e034778623,2003,2022,1,-0.1341,0.2702,-0.6638,0.3956
11433833e3307ffdfe21a3dab5d3d5e034778623,2003,2023,1,-0.1506,0.281,-0.7013,0.4002
11433833e3307ffdfe21a3dab5d3d5e034778623,2003,2024,1,-0.1005,0.2862,-0.6615,0.4605
11433833e3307ffdfe21a3dab5d3d5e034778623,2004,2005,1,0.01816,0.1781,-0.331,0.3673
11433833e3307ffdfe21a3dab5d3d5e034778623,2004,2006,1,0.02048,0.2478,-0.4651,0.5061
11433833e3307ffdfe21a3dab5d3d5e034778623,2004,2007,1,-0.02386,0.2594,-0.5322,0.4845
11433833e3307ffdfe21a3dab5d3d5e034778623,2004,2008,1,-0.09682,0.2782,-0.642,0.4484
11433833e3307ffdfe21a3dab5d3d5e034778623,2004,2009,1,-0.1537,0.2806,-0.7037,0.3963
11433833e3307ffdfe21a3dab5d3d5e034778623,2004,2010,1,-0.2644,0.3034,-0.8591,0.3303
11433833e3307ffdfe21a3dab5d3d5e034778623,2004,2011,1,-0.3251,0.3287,-0.9694,0.3192
11433833e3307ffdfe21a3dab5d3d5e034778623,2004,2012,1,-0.2975,0.3162,-0.9174,0.3223
11433833e3307ffdfe21a3dab5d3d5e034778623,2004,2013,1,-0.2949,0.3144,-0.911,0.3213
11433833e3307ffdfe21a3dab5d3d5e034778623,2004,2014,1,-0.2652,0.3049,-0.8627,0.3323
11433833e3307ffdfe21a3dab5d3d5e034778623,2004,2015,1,-0.1955,0.2896,-0.7632,0.3721
11433833e3307ffdfe21a3dab5d3d5e034778623,2004,2016,1,-0.2397,0.2972,-0.8223,0.3428
11433833e3307ffdfe21a3dab5d3d5e034778623,2004,2017,1,-0.3024,0.3111,-0.9121,0.3074
11433833e3307ffdfe21a3dab5d3d5e034778623,2004,2018,1,-0.2962,0.3153,-0.9143,0.3218
11433833e3307ffdfe21a3dab5d3d5e034778623,2004,2019,1,-0.2704,0.3167,-0.8912,0.3504
11433833e3307ffdfe21a3dab5d3d5e034778623,2004,2020,1,-0.1281,0.2798,-0.6765,0.4203
11433833e3307ffdfe21a3dab5d3d5e034778623,2004,2021,1,-0.1135,0.2716,-0.6458,0.4188
11433833e3307ffdfe21a3dab5d3d5e034778623,2004,2022,1,-0.06692,0.272,-0.6001,0.4663
11433833e3307ffdfe21a3dab5d3d5e034778623,2004,2023,1,-0.08339,0.2736,-0.6197,0.4529
11433833e3307ffdfe21a3dab5d3d5e034778623,2004,2024,1,-0.03321,0.2902,-0.602,0.5356
11433833e3307ffdfe21a3dab5d3d5e034778623,2005,2006,1,0.002557,0.1713,-0.3332,0.3383
11433833e3307ffdfe21a3dab5d3d5e034778623,2005,2007,1,-0.04191,0.2141,-0.4615,0.3776
11433833e3307ffdfe21a3dab5d3d5e034778623,2005,2008,1,-0.1149,0.2421,-0.5894,0.3597
11433833e3307ffdfe21a3dab5d3d5e034778623,2005,2009,1,-0.1718,0.2531,-0.6679,0.3242
11433833e3307ffdfe21a3dab5d3d5e034778623,2005,2010,1,-0.283,0.2927,-0.8567,0.2907
11433833e3307ffdfe21a3dab5d3d5e034778623,2005,2011,1,-0.3432,0.3325,-0.995,0.3086
11433833e3307ffdfe21a3dab5d3d5e034778623,2005,2012,1,-0.3158,0.3139,-0.9311,0.2996
11433833e3307ffdfe21a3dab5d3d5e034778623,2005,2013,1,-0.313,0.3095,-0.9197,0.2936
11433833e3307ffdfe21a3dab5d3d5e034778623,2005,2014,1,-0.2831,0.2974,-0.8659,0.2997
11433833e3307ffdfe21a3dab5d3d5e034778623,2005,2015,1,-0.2135,0.2691,-0.741,0.314
11433833e3307ffdfe21a3dab5d3d5e034778623,2005,2016,1,-0.2577,0.2847,-0.8157,0.3003
11433833e3307ffdfe21a3dab5d3d5e034778623,2005,2017,1,-0.3201,0.3081,-0.924,0.2838
11433833e3307ffdfe21a3dab5d3d5e034778623,2005,2018,1,-0.314,0.3161,-0.9335,0.3055
11433833e3307ffdfe21a3dab5d3d5e034778623,2005,2019,1,-0.2883,0.3125,-0.9007,0.3241
11433833e3307ffdfe21a3dab5d3d5e034778623,2005,2020,1,-0.1462,0.2614,-0.6586,0.3662
11433833e3307ffdfe21a3dab5d3d5e034778623,2005,2021,1,-0.1316,0.2578,-0.6368,0.3737
11433833e3307ffdfe21a3dab5d3d5e034778623,2005,2022,1,-0.08498,0.2517,-0.5782,0.4083
11433833e3307ffdfe21a3dab5d3d5e034778623,2005,2023,1,-0.1014,0.2599,-0.6109,0.408
11433833e3307ffdfe21a3dab5d3d5e034778623,2005,2024,1,-0.0513,0.2675,-0.5756,0.473
11433833e3307ffdfe21a3dab5d3d5e034778623,2006,2007,1,-0.04425,0.1763,-0.3899,0.3014
11433833e3307ffdfe21a3dab5d3d5e034778623,2006,2008,1,-0.1176,0.2372,-0.5824,0.3473
11433833e3307ffdfe21a3dab5d3d5e034778623,2006,2009,1,-0.1746,0.2601,-0.6843,0.3351
11433833e3307ffdfe21a3dab5d3d5e034778623,2006,2010,1,-0.2861,0.3126,-0.8989,0.3267
11433833e3307ffdfe21a3dab5d3d5e034778623,2006,2011,1,-0.3466,0.3588,-1.05,0.3566
11433833e3307ffdfe21a3dab5d3d5e034778623,2006,2012,1,-0.3188,0.3372,-0.9796,0.3421
11433833e3307ffdfe21a3dab5d3d5e034778623,2006,2013,1,-0.3158,0.3321,-0.9666,0.335
11433833e3307ffdfe21a3dab5d3d5e034778623,2006,2014,1,-0.2859,0.3127,-0.8989,0.327
11433833e3307ffdfe21a3dab5d3d5e034778623,2006,2015,1,-0.2161,0.2767,-0.7584,0.3263
11433833e3307ffdfe21a3dab5d3d5e034778623,2006,2016,1,-0.2603,0.2968,-0.8421,0.3215
11433833e3307ffdfe21a3dab5d3d5e034778623,2006,2017,1,-0.3231,0.3347,-0.9791,0.3329
11433833e3307ffdfe21a3dab5d3d5e034778623,2006,2018,1,-0.3168,0.3489,-1.001,0.367
11433833e3307ffdfe21a3dab5d3d5e034778623,2006,2019,1,-0.2908,0.3476,-0.9721,0.3905
11433833e3307ffdfe21a3dab5d3d5e034778623,2006,2020,1,-0.1487,0.2787,-0.695,0.3977
11433833e3307ffdfe21a3dab5d3d5e034778623,2006,2021,1,-0.1339,0.2791,-0.6809,0.4131
11433833e3307ffdfe21a3dab5d3d5e034778623,2006,2022,1,-0.08746,0.2677,-0.6122,0.4373
11433833e3307ffdfe21a3dab5d3d5e034778623,2006,2023,1,-0.1039,0.2807,-0.654,0.4462
11433833e3307ffdfe21a3dab5d3d5e034778623,2006,2024,1,-0.05376,0.279,-0.6006,0.493
11433833e3307ffdfe21a3dab5d3d5e034778623,2007,2008,1,-0.07293,0.1864,-0.4382,0.2924
11433833e3307ffdfe21a3dab5d3d5e034778623,2007,2009,1,-0.13,0.2196,-0.5604,0.3004
11433833e3307ffdfe21a3dab5d3d5e034778623,2007,2010,1,-0.2414,0.2858,-0.8016,0.3188
11433833e3307ffdfe21a3dab5d3d5e034778623,2007,2011,1,-0.3018,0.3352,-0.9588,0.3552
11433833e3307ffdfe21a3dab5d3d5e034778623,2007,2012,1,-0.2744,0.3116,-0.8851,0.3362
11433833e3307ffdfe21a3dab5d3d5e034778623,2007,2013,1,-0.2714,0.3084,-0.8759,0.3332
11433833e3307ffdfe21a3dab5d3d5e034778623,2007,2014,1,-0.2415,0.2916,-0.813,0.33
11433833e3307ffdfe21a3dab5d3d5e034778623,2007,2015,1,-0.1718,0.2633,-0.6879,0.3443
11433833e3307ffdfe21a3dab5d3d5e034778623,2007,2016,1,-0.2161,0.2825,-0.7698,0.3376
11433833e3307ffdfe21a3dab5d3d5e034778623,2007,2017,1,-0.2787,0.3174,-0.9008,0.3434
11433833e3307ffdfe21a3dab5d3d5e034778623,2007,2018,1,-0.2727,0.3339,-0.9271,0.3817
11433833e3307ffdfe21a3dab5d3d5e034778623,2007,2019,1,-0.2469,0.3402,-0.9137,0.4199
11433833e3307ffdfe21a3dab5d3d5e034778623,2007,2020,1,-0.1045,0.2744,-0.6424,0.4333
11433833e3307ffdfe21a3dab5d3d5e034778623,2007,2021,1,-0.08972,0.2684,-0.6159,0.4364
11433833e3307ffdfe21a3dab5d3d5e034778623,2007,2022,1,-0.04321,0.2582,-0.5492,0.4628
11433833e3307ffdfe21a3dab5d3d5e034778623,2007,2023,1,-0.05967,0.2683,-0.5855,0.4661
11433833e3307ffdfe21a3dab5d3d5e034778623,2007,2024,1,-0.009451,0.2713,-0.5412,0.5223
11433833e3307ffdfe21a3dab5d3d5e034778623,2008,2009,1,-0.05711,0.1566,-0.364,0.2498
11433833e3307ffdfe21a3dab5d3d5e034778623,2008,2010,1,-0.1677,0.2388,-0.6356,0.3003
11433833e3307ffdfe21a3dab5d3d5e034778623,2008,2011,1,-0.2289,0.2864,-0.7902,0.3325
11433833e3307ffdfe21a3dab5d3d5e034778623,2008,2012,1,-0.2013,0.2882,-0.7663,0.3637
11433833e3307ffdfe21a3dab5d3d5e034778623,2008,2013,1,-0.1984,0.2871,-0.7611,0.3643
11433833e3307ffdfe21a3dab5d3d5e034778623,2008,2014,1,-0.1687,0.2754,-0.7084,0.371
11433833e3307ffdfe21a3dab5d3d5e034778623,2008,2015,1,-0.09905,0.2586,-0.6059,0.4078
11433833e3307ffdfe21a3dab5d3d5e034778623,2008,2016,1,-0.1431,0.2595,-0.6518,0.3656
11433833e3307ffdfe21a3dab5d3d5e034778623,2008,2017,1,-0.2057,0.2904,-0.7749,0.3634
11433833e3307ffdfe21a3dab5d3d5e034778623,2008,2018,1,-0.1995,0.3074,-0.8021,0.4031
11433833e3307ffdfe21a3dab5d3d5e034778623,2008,2019,1,-0.1737,0.3157,-0.7925,0.4451
11433833e3307ffdfe21a3dab5d3d5e034778623,2008,2020,1,-0.03154,0.2805,-0.5813,0.5182
11433833e3307ffdfe21a3dab5d3d5e034778623,2008,2021,1,-0.01676,0.2735,-0.5528,0.5193
11433833e3307ffdfe21a3dab5d3d5e034778623,2008,2022,1,0.02985,0.2682,-0.4958,0.5555
11433833e3307ffdfe21a3dab5d3d5e034778623,2008,2023,1,0.01336,0.2694,-0.5147,0.5414
11433833e3307ffdfe21a3dab5d3d5e034778623,2008,2024,1,0.06337,0.2829,-0.4912,0.6179
11433833e3307ffdfe21a3dab5d3d5e034778623,2009,2010,1,-0.1109,0.1894,-0.4821,0.2603
11433833e3307ffdfe21a3dab5d3d5e034778623,2009,2011,1,-0.1716,0.2487,-0.6591,0.3159
11433833e3307ffdfe21a3dab5d3d5e034778623,2009,2012,1,-0.1444,0.2551,-0.6445,0.3556
11433833e3307ffdfe21a3dab5d3d5e034778623,2009,2013,1,-0.1413,0.2596,-0.6501,0.3675
11433833e3307ffdfe21a3dab5d3d5e034778623,2009,2014,1,-0.1116,0.2465,-0.5948,0.3716
11433833e3307ffdfe21a3dab5d3d5e034778623,2009,2015,1,-0.04195,0.2421,-0.5165,0.4326
11433833e3307ffdfe21a3dab5d3d5e034778623,2009,2016,1,-0.08637,0.2461,-0.5687,0.396
11433833e3307ffdfe21a3dab5d3d5e034778623,2009,2017,1,-0.1489,0.2684,-0.6748,0.3771
11433833e3307ffdfe21a3dab5d3d5e034778623,2009,2018,1,-0.1429,0.2844,-0.7003,0.4144
11433833e3307ffdfe21a3dab5d3d5e034778623,2009,2019,1,-0.1172,0.2945,-0.6944,0.4601
11433833e3307ffdfe21a3dab5d3d5e034778623,2009,2020,1,0.02539,0.2669,-0.4978,0.5486
11433833e3307ffdfe21a3dab5d3d5e034778623,2009,2021,1,0.04002,0.261,-0.4715,0.5515
11433833e3307ffdfe21a3dab5d3d5e034778623,2009,2022,1,0.08655,0.2608,-0.4247,0.5978
11433833e3307ffdfe21a3dab5d3d5e034778623,2009,2023,1,0.07009,0.2597,-0.4389,0.579
11433833e3307ffdfe21a3dab5d3d5e034778623,2009,2024,1,0.1202,0.2781,-0.4249,0.6653
11433833e3307ffdfe21a3dab5d3d5e034778623,2010,2011,1,-0.06064,0.1789,-0.4113,0.29
11433833e3307ffdfe21a3dab5d3d5e034778623,2010,2012,1,-0.03298,0.2213,-0.4667,0.4007
11433833e3307ffdfe21a3dab5d3d5e034778623,2010,2013,1,-0.03022,0.2423,-0.5051,0.4446
11433833e3307ffdfe21a3dab5d3d5e034778623,2010,2014,1,-0.000865,0.2514,-0.4935,0.4918
11433833e3307ffdfe21a3dab5d3d5e034778623,2010,2015,1,0.06897,0.277,-0.474,0.6119
11433833e3307ffdfe21a3dab5d3d5e034778623,2010,2016,1,0.02465,0.2646,-0.494,0.5433
11433833e3307ffdfe21a3dab5d3d5e034778623,2010,2017,1,-0.03799,0.2535,-0.5349,0.4589
11433833e3307ffdfe21a3dab5d3d5e034778623,2010,2018,1,-0.03189,0.261,-0.5434,0.4796
11433833e3307ffdfe21a3dab5d3d5e034778623,2010,2019,1,-0.005811,0.2723,-0.5396,0.528
11433833e3307ffdfe21a3dab5d3d5e034778623,2010,2020,1,0.1362,0.2977,-0.4473,0.7196
11433833e3307ffdfe21a3dab5d3d5e034778623,2010,2021,1,0.151,0.2862,-0.4098,0.7119
11433833e3307ffdfe21a3dab5d3d5e034778623,2010,2022,1,0.1976,0.3019,-0.3942,0.7894
11433833e3307ffdfe21a3dab5d3d5e034778623,2010,2023,1,0.1811,0.2873,-0.382,0.7442
11433833e3307ffdfe21a3dab5d3d5e034778623,2010,2024,1,0.2313,0.3225,-0.4008,0.8633
11433833e3307ffdfe21a3dab5d3d5e034778623,2011,2012,1,0.02732,0.1799,-0.3253,0.38
11433833e3307ffdfe21a3dab5d3d5e034778623,2011,2013,1,0.03023,0.2198,-0.4005,0.461
11433833e3307ffdfe21a3dab5d3d5e034778623,2011,2014,1,0.05966,0.2504,-0.4311,0.5504
11433833e3307ffdfe21a3dab5d3d5e034778623,2011,2015,1,0.1297,0.2954,-0.4494,0.7087
11433833e3307ffdfe21a3dab5d3d5e034778623,2011,2016,1,0.08522,0.2745,-0.4527,0.6232
11433833e3307ffdfe21a3dab5d3d5e034778623,2011,2017,1,0.02245,0.2552,-0.4778,0.5227
11433833e3307ffdfe21a3dab5d3d5e034778623,2011,2018,1,0.02879,0.2627,-0.4861,0.5437
11433833e3307ffdfe21a3dab5d3d5e034778623,2011,2019,1,0.05452,0.2747,-0.4838,0.5929
11433833e3307ffdfe21a3dab5d3d5e034778623,2011,2020,1,0.1968,0.326,-0.4422,0.8358
11433833e3307ffdfe21a3dab5d3d5e034778623,2011,2021,1,0.2112,0.3124,-0.401,0.8234
11433833e3307ffdfe21a3dab5d3d5e034778623,2011,2022,1,0.2579,0.3306,-0.3901,0.9058
11433833e3307ffdfe21a3dab5d3d5e034778623,2011,2023,1,0.2413,0.3108,-0.3678,0.8505
11433833e3307ffdfe21a3dab5d3d5e034778623,2011,2024,1,0.2915,0.3506,-0.3956,0.9786
11433833e3307ffdfe21a3dab5d3d5e034778623,2012,2013,1,0.002727,0.1683,-0.3272,0.3327
11433833e3307ffdfe21a3dab5d3d5e034778623,2012,2014,1,0.03238,0.2195,-0.3978,0.4625
11433833e3307ffdfe21a3dab5d3d5e034778623,2012,2015,1,0.1024,0.2639,-0.4149,0.6197
11433833e3307ffdfe21a3dab5d3d5e034778623,2012,2016,1,0.05798,0.2606,-0.4528,0.5688
11433833e3307ffdfe21a3dab5d3d5e034778623,2012,2017,1,-0.004917,0.2462,-0.4876,0.4777
11433833e3307ffdfe21a3dab5d3d5e034778623,2012,2018,1,0.001222,0.2566,-0.5016,0.5041
11433833e3307ffdfe21a3dab5d3d5e034778623,2012,2019,1,0.02719,0.2647,-0.4917,0.546
11433833e3307ffdfe21a3dab5d3d5e034778623,2012,2020,1,0.1695,0.2997,-0.4179,0.7569
11433833e3307ffdfe21a3dab5d3d5e034778623,2012,2021,1,0.1839,0.2871,-0.3788,0.7467
11433833e3307ffdfe21a3dab5d3d5e034778623,2012,2022,1,0.2306,0.3006,-0.3584,0.8197
11433833e3307ffdfe21a3dab5d3d5e034778623,2012,2023,1,0.2142,0.2865,-0.3474,0.7758
11433833e3307ffdfe21a3dab5d3d5e034778623,2012,2024,1,0.2643,0.3206,-0.364,0.8927
11433833e3307ffdfe21a3dab5d3d5e034778623,2013,2014,1,0.02991,0.1689,-0.3012,0.361
11433833e3307ffdfe21a3dab5d3d5e034778623,2013,2015,1,0.09984,0.2351,-0.3609,0.5606
11433833e3307ffdfe21a3dab5d3d5e034778623,2013,2016,1,0.05524,0.2392,-0.4136,0.5241
11433833e3307ffdfe21a3dab5d3d5e034778623,2013,2017,1,-0.007486,0.234,-0.4661,0.4511
11433833e3307ffdfe21a3dab5d3d5e034778623,2013,2018,1,-0.001085,0.244,-0.4793,0.4771
11433833e3307ffdfe21a3dab5d3d5e034778623,2013,2019,1,0.02471,0.2599,-0.4847,0.5341
11433833e3307ffdfe21a3dab5d3d5e034778623,2013,2020,1,0.1666,0.2848,-0.3916,0.7249
11433833e3307ffdfe21a3dab5d3d5e034778623,2013,2021,1,0.1815,0.2736,-0.3547,0.7176
11433833e3307ffdfe21a3dab5d3d5e034778623,2013,2022,1,0.2279,0.2858,-0.3322,0.7881
11433833e3307ffdfe21a3dab5d3d5e034778623,2013,2023,1,0.2115,0.274,-0.3254,0.7485
11433833e3307ffdfe21a3dab5d3d5e034778623,2013,2024,1,0.2618,0.3081,-0.342,0.8656
11433833e3307ffdfe21a3dab5d3d5e034778623,2014,2015,1,0.06973,0.1748,-0.2729,0.4124
11433833e3307ffdfe21a3dab5d3d5e034778623,2014,2016,1,0.02548,0.2027,-0.3717,0.4227
11433833e3307ffdfe21a3dab5d3d5e034778623,2014,2017,1,-0.03741,0.2186,-0.4658,0.391
11433833e3307ffdfe21a3dab5d3d5e034778623,2014,2018,1,-0.03111,0.2366,-0.4948,0.4326
11433833e3307ffdfe21a3dab5d3d5e034778623,2014,2019,1,-0.004989,0.2529,-0.5006,0.4906
11433833e3307ffdfe21a3dab5d3d5e034778623,2014,2020,1,0.137,0.257,-0.3668,0.6407
11433833e3307ffdfe21a3dab5d3d5e034778623,2014,2021,1,0.1518,0.2507,-0.3395,0.6431
