analysis,centre_start,centre_end,duration,estimate,se,lcl,ucl
74ffeb5ae171738e91f6ebeba60940cfcaa9a42b,1992,1993,1,-0.1912,0.2936,-0.7666,0.3841
74ffeb5ae171738e91f6ebeba60940cfcaa9a42b,1992,1994,1,-0.1293,0.3291,-0.7744,0.5157
74ffeb5ae171738e91f6ebeba60940cfcaa9a42b,1992,1995,1,-0.1454,0.3494,-0.8302,0.5395
74ffeb5ae171738e91f6ebeba60940cfcaa9a42b,1992,1996,1,-0.1463,0.3446,-0.8218,0.5291
74ffeb5ae171738e91f6ebeba60940cfcaa9a42b,1992,1997,1,-0.6264,0.3837,-1.378,0.1256
74ffeb5ae171738e91f6ebeba60940cfcaa9a42b,1992,1998,1,-0.961,0.466,-1.874,-0.04765
74ffeb5ae171738e91f6ebeba60940cfcaa9a42b,1992,1999,1,-0.5015,0.3472,-1.182,0.179
74ffeb5ae171738e91f6ebeba60940cfcaa9a42b,1992,2000,1,-0.9049,0.3766,-1.643,-0.1668
74ffeb5ae171738e91f6ebeba60940cfcaa9a42b,1992,2001,1,-1.272,0.4483,-2.151,-0.3936
74ffeb5ae171738e91f6ebeba60940cfcaa9a42b,1992,2002,1,-1.154,0.3978,-1.934,-0.3745
74ffeb5ae171738e91f6ebeba60940cfcaa9a42b,1992,2003,1,-0.8102,0.3544,-1.505,-0.1156
74ffeb5ae171738e91f6ebeba60940cfcaa9a42b,1992,2004,1,-0.9653,0.3594,-1.67,-0.2608
74ffeb5ae171738e91f6ebeba60940cfcaa9a42b,1992,2005,1,-1.238,0.368,-1.959,-0.5166
74ffeb5ae171738e91f6ebeba60940cfcaa9a42b,1992,2006,1,-1.5,0.3797,-2.245,-0.7561
74ffeb5ae171738e91f6ebeba60940cfcaa9a42b,1992,2007,1,-1.676,0.3859,-2.432,-0.9195
74ffeb5ae171738e91f6ebeba60940cfcaa9a42b,1992,2008,1,-1.806,0.3933,-2.577,-1.035
74ffeb5ae171738e91f6ebeba60940cfcaa9a42b,1992,2009,1,-1.824,0.3884,-2.585,-1.063
74ffeb5ae171738e91f6ebeba60940cfcaa9a42b,1992,2010,1,-1.839,0.3869,-2.597,-1.081
