analysis,centre_winter,duration,estimate,se,lcl,ucl
74ffeb5ae171738e91f6ebeba60940cfcaa9a42b,1996.5,10,-0.1287,0.04056,-0.2082,-0.04917
74ffeb5ae171738e91f6ebeba60940cfcaa9a42b,1997.5,10,-0.1325,0.03947,-0.2099,-0.05514
74ffeb5ae171738e91f6ebeba60940cfcaa9a42b,1998.5,10,-0.1163,0.03558,-0.1861,-0.0466
74ffeb5ae171738e91f6ebeba60940cfcaa9a42b,1999.5,10,-0.09698,0.03383,-0.1633,-0.03067
74ffeb5ae171738e91f6ebeba60940cfcaa9a42b,2000.5,10,-0.08344,0.03451,-0.1511,-0.0158
74ffeb5ae171738e91f6ebeba60940cfcaa9a42b,2001.5,10,-0.07104,0.03802,-0.1456,0.003477
74ffeb5ae171738e91f6ebeba60940cfcaa9a42b,2002.5,10,-0.0838,0.03767,-0.1576,-0.009976
74ffeb5ae171738e91f6ebeba60940cfcaa9a42b,2003.5,10,-0.1132,0.03587,-0.1835,-0.04294
74ffeb5ae171738e91f6ebeba60940cfcaa9a42b,2004.5,10,-0.1028,0.03802,-0.1773,-0.02828
74ffeb5ae171738e91f6ebeba60940cfcaa9a42b,2005.5,10,-0.104,0.03796,-0.1784,-0.02963
74ffeb5ae171738e91f6ebeba60940cfcaa9a42b,2006.5,10,-0.107,0.03517,-0.1759,-0.03806
74ffeb5ae171738e91f6ebeba60940cfcaa9a42b,2007.5,10,-0.1125,0.03503,-0.1812,-0.04385
74ffeb5ae171738e91f6ebeba60940cfcaa9a42b,2008.5,10,-0.09878,0.03682,-0.1709,-0.02661
74ffeb5ae171738e91f6ebeba60940cfcaa9a42b,2009.5,10,-0.07276,0.03742,-0.1461,0.0005773
74ffeb5ae171738e91f6ebeba60940cfcaa9a42b,2010.5,10,-0.04725,0.03819,-0.1221,0.0276
74ffeb5ae171738e91f6ebeba60940cfcaa9a42b,2011.5,10,-0.03748,0.03875,-0.1134,0.03847
74ffeb5ae171738e91f6ebeba60940cfcaa9a42b,2012.5,10,-0.0243,0.03888,-0.1005,0.05191
74ffeb5ae171738e91f6ebeba60940cfcaa9a42b,2013.5,10,-0.04571,0.03833,-0.1208,0.02941
74ffeb5ae171738e91f6ebeba60940cfcaa9a42b,2014.5,10,-0.06163,0.03865,-0.1374,0.01412
74ffeb5ae171738e91f6ebeba60940cfcaa9a42b,2015.5,10,-0.07668,0.03952,-0.1541,0.0007834
74ffeb5ae171738e91f6ebeba60940cfcaa9a42b,2016.5,10,-0.07824,0.0409,-0.1584,0.001919
74ffeb5ae171738e91f6ebeba60940cfcaa9a42b,2017.5,10,-0.08791,0.04232,-0.1709,-0.004956
74ffeb5ae171738e91f6ebeba60940cfcaa9a42b,2018.5,10,-0.08973,0.04273,-0.1735,-0.005971
74ffeb5ae171738e91f6ebeba60940cfcaa9a42b,2019.5,10,-0.06216,0.04163,-0.1437,0.01943
74ffeb5ae171738e91f6ebeba60940cfcaa9a42b,1997.5,12,-0.1076,0.02943,-0.1653,-0.04992
74ffeb5ae171738e91f6ebeba60940cfcaa9a42b,1998.5,12,-0.09689,0.02726,-0.1503,-0.04345
74ffeb5ae171738e91f6ebeba60940cfcaa9a42b,1999.5,12,-0.09859,0.02661,-0.1507,-0.04643
74ffeb5ae171738e91f6ebeba60940cfcaa9a42b,2000.5,12,-0.1003,0.02679,-0.1528,-0.04775
74ffeb5ae171738e91f6ebeba60940cfcaa9a42b,2001.5,12,-0.09981,0.02757,-0.1539,-0.04577
74ffeb5ae171738e91f6ebeba60940cfcaa9a42b,2002.5,12,-0.09372,0.0295,-0.1515,-0.0359
74ffeb5ae171738e91f6ebeba60940cfcaa9a42b,2003.5,12,-0.09853,0.02948,-0.1563,-0.04075
74ffeb5ae171738e91f6ebeba60940cfcaa9a42b,2004.5,12,-0.1107,0.02865,-0.1669,-0.05461
74ffeb5ae171738e91f6ebeba60940cfcaa9a42b,2005.5,12,-0.08789,0.02963,-0.146,-0.02982
74ffeb5ae171738e91f6ebeba60940cfcaa9a42b,2006.5,12,-0.08587,0.02931,-0.1433,-0.02842
74ffeb5ae171738e91f6ebeba60940cfcaa9a42b,2007.5,12,-0.1026,0.0285,-0.1584,-0.0467
74ffeb5ae171738e91f6ebeba60940cfcaa9a42b,2008.5,12,-0.1032,0.02903,-0.1601,-0.04632
74ffeb5ae171738e91f6ebeba60940cfcaa9a42b,2009.5,12,-0.07874,0.02876,-0.1351,-0.02236
74ffeb5ae171738e91f6ebeba60940cfcaa9a42b,2010.5,12,-0.05814,0.02962,-0.1162,-8.263e-05
74ffeb5ae171738e91f6ebeba60940cfcaa9a42b,2011.5,12,-0.03638,0.0305,-0.09616,0.02341
74ffeb5ae171738e91f6ebeba60940cfcaa9a42b,2012.5,12,-0.04206,0.03042,-0.1017,0.01756
74ffeb5ae171738e91f6ebeba60940cfcaa9a42b,2013.5,12,-0.04982,0.03056,-0.1097,0.01007
74ffeb5ae171738e91f6ebeba60940cfcaa9a42b,2014.5,12,-0.06204,0.0307,-0.1222,-0.00187
74ffeb5ae171738e91f6ebeba60940cfcaa9a42b,2015.5,12,-0.07624,0.0315,-0.138,-0.0145
74ffeb5ae171738e91f6ebeba60940cfcaa9a42b,2016.5,12,-0.08712,0.03334,-0.1525,-0.02177
74ffeb5ae171738e91f6ebeba60940cfcaa9a42b,2017.5,12,-0.07281,0.03306,-0.1376,-0.008022
74ffeb5ae171738e91f6ebeba60940cfcaa9a42b,2018.5,12,-0.05276,0.03282,-0.1171,0.01156
74ffeb5ae171738e91f6ebeba60940cfcaa9a42b,2008,33,-0.08155,0.007553,-0.09635,-0.06675
f378ce88ffbf28befc6a0a5a25ab9a6e4b11326e,1996.5,10,-0.07513,0.04114,-0.1558,0.005498
f378ce88ffbf28befc6a0a5a25ab9a6e4b11326e,1997.5,10,-0.0807,0.03923,-0.1576,-0.003807
f378ce88ffbf28befc6a0a5a25ab9a6e4b11326e,1998.5,10,-0.0792,0.03677,-0.1513,-0.007136
f378ce88ffbf28befc6a0a5a25ab9a6e4b11326e,1999.5,10,-0.08067,0.03541,-0.1501,-0.01127
f378ce88ffbf28befc6a0a5a25ab9a6e4b11326e,2000.5,10,-0.0849,0.03493,-0.1534,-0.01643
f378ce88ffbf28befc6a0a5a25ab9a6e4b11326e,2001.5,10,-0.0833,0.03619,-0.1542,-0.01237
f378ce88ffbf28befc6a0a5a25ab9a6e4b11326e,2002.5,10,-0.09015,0.03668,-0.1621,-0.01825
f378ce88ffbf28befc6a0a5a25ab9a6e4b11326e,2003.5,10,-0.1018,0.03741,-0.1751,-0.02849
f378ce88ffbf28befc6a0a5a25ab9a6e4b11326e,2004.5,10,-0.1019,0.03862,-0.1776,-0.02619
f378ce88ffbf28befc6a0a5a25ab9a6e4b11326e,2005.5,10,-0.1042,0.03852,-0.1797,-0.02866
f378ce88ffbf28befc6a0a5a25ab9a6e4b11326e,2006.5,10,-0.1052,0.03736,-0.1784,-0.03201
f378ce88ffbf28befc6a0a5a25ab9a6e4b11326e,2007.5,10,-0.102,0.03705,-0.1746,-0.02938
f378ce88ffbf28befc6a0a5a25ab9a6e4b11326e,2008.5,10,-0.09149,0.03739,-0.1648,-0.0182
f378ce88ffbf28befc6a0a5a25ab9a6e4b11326e,2009.5,10,-0.07796,0.03799,-0.1524,-0.003507
f378ce88ffbf28befc6a0a5a25ab9a6e4b11326e,2010.5,10,-0.06521,0.03882,-0.1413,0.01087
f378ce88ffbf28befc6a0a5a25ab9a6e4b11326e,2011.5,10,-0.05881,0.03962,-0.1365,0.01884
f378ce88ffbf28befc6a0a5a25ab9a6e4b11326e,2012.5,10,-0.05453,0.0399,-0.1327,0.02367
f378ce88ffbf28befc6a0a5a25ab9a6e4b11326e,2013.5,10,-0.05975,0.03981,-0.1378,0.01828
f378ce88ffbf28befc6a0a5a25ab9a6e4b11326e,2014.5,10,-0.06418,0.04036,-0.1433,0.01492
f378ce88ffbf28befc6a0a5a25ab9a6e4b11326e,2015.5,10,-0.06212,0.04096,-0.1424,0.01815
f378ce88ffbf28befc6a0a5a25ab9a6e4b11326e,2016.5,10,-0.05267,0.04141,-0.1338,0.02849
f378ce88ffbf28befc6a0a5a25ab9a6e4b11326e,2017.5,10,-0.04216,0.04195,-0.1244,0.04006
f378ce88ffbf28befc6a0a5a25ab9a6e4b11326e,2018.5,10,-0.02729,0.04204,-0.1097,0.05511
f378ce88ffbf28befc6a0a5a25ab9a6e4b11326e,2019.5,10,-0.005994,0.04348,-0.09122,0.07923
f378ce88ffbf28befc6a0a5a25ab9a6e4b11326e,1997.5,12,-0.07223,0.03175,-0.1345,-0.009999
f378ce88ffbf28befc6a0a5a25ab9a6e4b11326e,1998.5,12,-0.07305,0.02977,-0.1314,-0.0147
f378ce88ffbf28befc6a0a5a25ab9a6e4b11326e,1999.5,12,-0.07809,0.02905,-0.135,-0.02116
f378ce88ffbf28befc6a0a5a25ab9a6e4b11326e,2000.5,12,-0.08562,0.02887,-0.1422,-0.02903
f378ce88ffbf28befc6a0a5a25ab9a6e4b11326e,2001.5,12,-0.09309,0.02919,-0.1503,-0.03589
f378ce88ffbf28befc6a0a5a25ab9a6e4b11326e,2002.5,12,-0.09521,0.03007,-0.1541,-0.03627
f378ce88ffbf28befc6a0a5a25ab9a6e4b11326e,2003.5,12,-0.1006,0.03081,-0.161,-0.04016
f378ce88ffbf28befc6a0a5a25ab9a6e4b11326e,2004.5,12,-0.1032,0.03116,-0.1643,-0.04216
f378ce88ffbf28befc6a0a5a25ab9a6e4b11326e,2005.5,12,-0.09357,0.0308,-0.1539,-0.03319
f378ce88ffbf28befc6a0a5a25ab9a6e4b11326e,2006.5,12,-0.09187,0.03039,-0.1514,-0.03231
f378ce88ffbf28befc6a0a5a25ab9a6e4b11326e,2007.5,12,-0.09621,0.03034,-0.1557,-0.03675
f378ce88ffbf28befc6a0a5a25ab9a6e4b11326e,2008.5,12,-0.09355,0.03068,-0.1537,-0.03342
f378ce88ffbf28befc6a0a5a25ab9a6e4b11326e,2009.5,12,-0.08205,0.03063,-0.1421,-0.02202
f378ce88ffbf28befc6a0a5a25ab9a6e4b11326e,2010.5,12,-0.07223,0.03131,-0.1336,-0.01087
f378ce88ffbf28befc6a0a5a25ab9a6e4b11326e,2011.5,12,-0.06344,0.03188,-0.1259,-0.0009582
f378ce88ffbf28befc6a0a5a25ab9a6e4b11326e,2012.5,12,-0.0605,0.03234,-0.1239,0.002881
f378ce88ffbf28befc6a0a5a25ab9a6e4b11326e,2013.5,12,-0.0581,0.03265,-0.1221,0.00589
f378ce88ffbf28befc6a0a5a25ab9a6e4b11326e,2014.5,12,-0.05698,0.0328,-0.1213,0.007298
f378ce88ffbf28befc6a0a5a25ab9a6e4b11326e,2015.5,12,-0.057,0.03352,-0.1227,0.008691
f378ce88ffbf28befc6a0a5a25ab9a6e4b11326e,2016.5,12,-0.05175,0.03434,-0.1191,0.01556
f378ce88ffbf28befc6a0a5a25ab9a6e4b11326e,2017.5,12,-0.03589,0.03417,-0.1029,0.03109
f378ce88ffbf28befc6a0a5a25ab9a6e4b11326e,2018.5,12,-0.01802,0.03522,-0.08705,0.05101
f378ce88ffbf28befc6a0a5a25ab9a6e4b11326e,2008,33,-0.07083,0.009615,-0.08968,-0.05199
