analysis,centre_winter,duration,estimate,se,lcl,ucl
8da5bf537ecc05e5dbc47dbc745ccefb291d17ac,2004.5,10,-0.01597,0.02696,-0.06881,0.03686
8da5bf537ecc05e5dbc47dbc745ccefb291d17ac,2005.5,10,-0.004475,0.02471,-0.05291,0.04396
8da5bf537ecc05e5dbc47dbc745ccefb291d17ac,2006.5,10,0.002398,0.02461,-0.04583,0.05063
8da5bf537ecc05e5dbc47dbc745ccefb291d17ac,2007.5,10,0.004972,0.02413,-0.04231,0.05226
8da5bf537ecc05e5dbc47dbc745ccefb291d17ac,2008.5,10,0.003927,0.02326,-0.04166,0.04952
8da5bf537ecc05e5dbc47dbc745ccefb291d17ac,2009.5,10,0.0007932,0.02288,-0.04406,0.04564
8da5bf537ecc05e5dbc47dbc745ccefb291d17ac,2010.5,10,-0.002445,0.02295,-0.04742,0.04253
8da5bf537ecc05e5dbc47dbc745ccefb291d17ac,2011.5,10,-0.00962,0.02534,-0.05929,0.04005
8da5bf537ecc05e5dbc47dbc745ccefb291d17ac,2012.5,10,-0.01471,0.02918,-0.07189,0.04248
8da5bf537ecc05e5dbc47dbc745ccefb291d17ac,2013.5,10,-0.009192,0.02743,-0.06296,0.04457
8da5bf537ecc05e5dbc47dbc745ccefb291d17ac,2014.5,10,0.005191,0.02337,-0.04062,0.051
8da5bf537ecc05e5dbc47dbc745ccefb291d17ac,2015.5,10,0.01979,0.02474,-0.0287,0.06828
8da5bf537ecc05e5dbc47dbc745ccefb291d17ac,2016.5,10,0.02877,0.02824,-0.02658,0.08412
8da5bf537ecc05e5dbc47dbc745ccefb291d17ac,2017.5,10,0.03294,0.03078,-0.02738,0.09326
8da5bf537ecc05e5dbc47dbc745ccefb291d17ac,2018.5,10,0.03002,0.03008,-0.02893,0.08897
8da5bf537ecc05e5dbc47dbc745ccefb291d17ac,2019.5,10,0.02233,0.02847,-0.03347,0.07813
8da5bf537ecc05e5dbc47dbc745ccefb291d17ac,2005.5,12,-0.007359,0.02086,-0.04824,0.03352
8da5bf537ecc05e5dbc47dbc745ccefb291d17ac,2006.5,12,-0.001151,0.02004,-0.04042,0.03812
8da5bf537ecc05e5dbc47dbc745ccefb291d17ac,2007.5,12,0.0001445,0.01933,-0.03773,0.03802
8da5bf537ecc05e5dbc47dbc745ccefb291d17ac,2008.5,12,-0.0009558,0.01875,-0.03771,0.0358
8da5bf537ecc05e5dbc47dbc745ccefb291d17ac,2009.5,12,-0.001771,0.01854,-0.0381,0.03456
8da5bf537ecc05e5dbc47dbc745ccefb291d17ac,2010.5,12,-0.005195,0.0197,-0.04381,0.03342
8da5bf537ecc05e5dbc47dbc745ccefb291d17ac,2011.5,12,-0.007324,0.02136,-0.04918,0.03453
8da5bf537ecc05e5dbc47dbc745ccefb291d17ac,2012.5,12,-0.003703,0.02048,-0.04385,0.03644
8da5bf537ecc05e5dbc47dbc745ccefb291d17ac,2013.5,12,0.003422,0.01912,-0.03404,0.04089
8da5bf537ecc05e5dbc47dbc745ccefb291d17ac,2014.5,12,0.01019,0.01897,-0.027,0.04737
8da5bf537ecc05e5dbc47dbc745ccefb291d17ac,2015.5,12,0.01537,0.01984,-0.02351,0.05425
8da5bf537ecc05e5dbc47dbc745ccefb291d17ac,2016.5,12,0.01962,0.02122,-0.02197,0.0612
8da5bf537ecc05e5dbc47dbc745ccefb291d17ac,2017.5,12,0.02153,0.0224,-0.02237,0.06542
8da5bf537ecc05e5dbc47dbc745ccefb291d17ac,2018.5,12,0.02085,0.02322,-0.02466,0.06636
8da5bf537ecc05e5dbc47dbc745ccefb291d17ac,2012,25,0.002723,0.008305,-0.01355,0.019
a25f4199202e52225bba5c743c0a4477182768cc,2004.5,10,-0.02932,0.03617,-0.1002,0.04157
a25f4199202e52225bba5c743c0a4477182768cc,2005.5,10,0.003913,0.03509,-0.06486,0.07268
a25f4199202e52225bba5c743c0a4477182768cc,2006.5,10,0.01857,0.0344,-0.04887,0.086
a25f4199202e52225bba5c743c0a4477182768cc,2007.5,10,0.03321,0.03558,-0.03652,0.1029
a25f4199202e52225bba5c743c0a4477182768cc,2008.5,10,0.02305,0.03527,-0.04608,0.09217
a25f4199202e52225bba5c743c0a4477182768cc,2009.5,10,0.009227,0.03354,-0.05651,0.07496
a25f4199202e52225bba5c743c0a4477182768cc,2010.5,10,-0.003232,0.03311,-0.06813,0.06166
a25f4199202e52225bba5c743c0a4477182768cc,2011.5,10,-0.008766,0.03817,-0.08358,0.06605
a25f4199202e52225bba5c743c0a4477182768cc,2012.5,10,0.007085,0.03594,-0.06336,0.07753
a25f4199202e52225bba5c743c0a4477182768cc,2013.5,10,0.02439,0.03427,-0.04278,0.09155
a25f4199202e52225bba5c743c0a4477182768cc,2014.5,10,0.08387,0.03072,0.02366,0.1441
a25f4199202e52225bba5c743c0a4477182768cc,2015.5,10,0.1357,0.03423,0.06866,0.2028
a25f4199202e52225bba5c743c0a4477182768cc,2016.5,10,0.1637,0.0382,0.0888,0.2385
a25f4199202e52225bba5c743c0a4477182768cc,2017.5,10,0.1579,0.03865,0.08212,0.2336
a25f4199202e52225bba5c743c0a4477182768cc,2018.5,10,0.1216,0.03329,0.05639,0.1869
a25f4199202e52225bba5c743c0a4477182768cc,2019.5,10,0.05968,0.03129,-0.001647,0.121
a25f4199202e52225bba5c743c0a4477182768cc,2005.5,12,0.001371,0.02754,-0.05261,0.05536
a25f4199202e52225bba5c743c0a4477182768cc,2006.5,12,0.01627,0.02824,-0.03908,0.07163
a25f4199202e52225bba5c743c0a4477182768cc,2007.5,12,0.008666,0.02784,-0.04591,0.06324
a25f4199202e52225bba5c743c0a4477182768cc,2008.5,12,0.005819,0.02694,-0.04699,0.05863
a25f4199202e52225bba5c743c0a4477182768cc,2009.5,12,0.001663,0.02601,-0.04931,0.05263
a25f4199202e52225bba5c743c0a4477182768cc,2010.5,12,-0.003837,0.02888,-0.06044,0.05276
a25f4199202e52225bba5c743c0a4477182768cc,2011.5,12,0.01405,0.02776,-0.04036,0.06846
a25f4199202e52225bba5c743c0a4477182768cc,2012.5,12,0.03962,0.02726,-0.01382,0.09305
a25f4199202e52225bba5c743c0a4477182768cc,2013.5,12,0.07139,0.02578,0.02086,0.1219
a25f4199202e52225bba5c743c0a4477182768cc,2014.5,12,0.08902,0.02449,0.04102,0.137
a25f4199202e52225bba5c743c0a4477182768cc,2015.5,12,0.1054,0.02531,0.05579,0.155
a25f4199202e52225bba5c743c0a4477182768cc,2016.5,12,0.1091,0.02625,0.05769,0.1606
a25f4199202e52225bba5c743c0a4477182768cc,2017.5,12,0.106,0.02697,0.05312,0.1588
a25f4199202e52225bba5c743c0a4477182768cc,2018.5,12,0.08637,0.02668,0.03407,0.1387
a25f4199202e52225bba5c743c0a4477182768cc,2012,25,0.03454,0.008698,0.01749,0.05159
