analysis,centre_winter,duration,estimate,se,lcl,ucl
636a9000489089dbe0ca01a73b5690d6962ed8d1,2009.5,12,-0.01426,0.02099,-0.0554,0.02689
636a9000489089dbe0ca01a73b5690d6962ed8d1,2010.5,12,-0.004896,0.02072,-0.04551,0.03572
636a9000489089dbe0ca01a73b5690d6962ed8d1,2011.5,12,-0.004833,0.02113,-0.04625,0.03658
636a9000489089dbe0ca01a73b5690d6962ed8d1,2012.5,12,-0.0031,0.02207,-0.04636,0.04016
636a9000489089dbe0ca01a73b5690d6962ed8d1,2013.5,12,1.755e-05,0.02292,-0.0449,0.04494
636a9000489089dbe0ca01a73b5690d6962ed8d1,2014.5,12,0.006245,0.02283,-0.0385,0.05099
636a9000489089dbe0ca01a73b5690d6962ed8d1,2015.5,12,0.008974,0.02249,-0.03511,0.05305
636a9000489089dbe0ca01a73b5690d6962ed8d1,2016.5,12,0.01803,0.02201,-0.02511,0.06117
636a9000489089dbe0ca01a73b5690d6962ed8d1,2017.5,12,0.03122,0.02178,-0.01146,0.07391
636a9000489089dbe0ca01a73b5690d6962ed8d1,2018.5,12,0.04658,0.02273,0.002022,0.09114
636a9000489089dbe0ca01a73b5690d6962ed8d1,2008.5,32,0.01095,0.006061,-0.0009328,0.02282
f2885dfe0632956bd7240a9ec2e0ef0f7d21eb84,1997.5,10,0.07033,0.03538,0.0009949,0.1397
f2885dfe0632956bd7240a9ec2e0ef0f7d21eb84,1998.5,10,0.05284,0.02982,-0.005606,0.1113
f2885dfe0632956bd7240a9ec2e0ef0f7d21eb84,1999.5,10,0.0439,0.02847,-0.0119,0.09969
f2885dfe0632956bd7240a9ec2e0ef0f7d21eb84,2000.5,10,0.0634,0.03687,-0.008865,0.1357
f2885dfe0632956bd7240a9ec2e0ef0f7d21eb84,2001.5,10,0.05481,0.03706,-0.01782,0.1274
f2885dfe0632956bd7240a9ec2e0ef0f7d21eb84,2002.5,10,0.02216,0.03022,-0.03708,0.0814
f2885dfe0632956bd7240a9ec2e0ef0f7d21eb84,2003.5,10,-0.01957,0.02767,-0.07379,0.03465
f2885dfe0632956bd7240a9ec2e0ef0f7d21eb84,2004.5,10,-0.0632,0.03624,-0.1342,0.007822
f2885dfe0632956bd7240a9ec2e0ef0f7d21eb84,2005.5,10,-0.06702,0.03516,-0.1359,0.001894
f2885dfe0632956bd7240a9ec2e0ef0f7d21eb84,2006.5,10,-0.05075,0.03034,-0.1102,0.008729
f2885dfe0632956bd7240a9ec2e0ef0f7d21eb84,2007.5,10,-0.04657,0.02959,-0.1046,0.01142
f2885dfe0632956bd7240a9ec2e0ef0f7d21eb84,2008.5,10,-0.03269,0.02698,-0.08558,0.02019
f2885dfe0632956bd7240a9ec2e0ef0f7d21eb84,2009.5,10,-0.009665,0.02539,-0.05944,0.04011
f2885dfe0632956bd7240a9ec2e0ef0f7d21eb84,2010.5,10,0.004012,0.0258,-0.04655,0.05458
f2885dfe0632956bd7240a9ec2e0ef0f7d21eb84,2011.5,10,0.02594,0.03009,-0.03303,0.08491
f2885dfe0632956bd7240a9ec2e0ef0f7d21eb84,2012.5,10,0.02802,0.03123,-0.03318,0.08923
f2885dfe0632956bd7240a9ec2e0ef0f7d21eb84,2013.5,10,0.004774,0.02764,-0.0494,0.05894
f2885dfe0632956bd7240a9ec2e0ef0f7d21eb84,2014.5,10,-0.03337,0.03391,-0.09984,0.0331
f2885dfe0632956bd7240a9ec2e0ef0f7d21eb84,2015.5,10,-0.0392,0.03575,-0.1093,0.03087
f2885dfe0632956bd7240a9ec2e0ef0f7d21eb84,2016.5,10,-0.03377,0.03637,-0.1051,0.03751
f2885dfe0632956bd7240a9ec2e0ef0f7d21eb84,2017.5,10,-0.004525,0.03102,-0.06533,0.05628
f2885dfe0632956bd7240a9ec2e0ef0f7d21eb84,2018.5,10,0.03754,0.02821,-0.01776,0.09284
f2885dfe0632956bd7240a9ec2e0ef0f7d21eb84,2019.5,10,0.08175,0.03559,0.01199,0.1515
f2885dfe0632956bd7240a9ec2e0ef0f7d21eb84,1998.5,12,0.05274,0.02686,9.557e-05,0.1054
f2885dfe0632956bd7240a9ec2e0ef0f7d21eb84,1999.5,12,0.04377,0.02446,-0.004172,0.09171
f2885dfe0632956bd7240a9ec2e0ef0f7d21eb84,2000.5,12,0.03636,0.02348,-0.009662,0.08239
f2885dfe0632956bd7240a9ec2e0ef0f7d21eb84,2001.5,12,0.04791,0.0309,-0.01265,0.1085
f2885dfe0632956bd7240a9ec2e0ef0f7d21eb84,2002.5,12,0.02781,0.02711,-0.02531,0.08094
f2885dfe0632956bd7240a9ec2e0ef0f7d21eb84,2003.5,12,-0.01707,0.02288,-0.06191,0.02776
f2885dfe0632956bd7240a9ec2e0ef0f7d21eb84,2004.5,12,-0.04582,0.02733,-0.0994,0.00775
f2885dfe0632956bd7240a9ec2e0ef0f7d21eb84,2005.5,12,-0.0598,0.03003,-0.1187,-0.0009548
f2885dfe0632956bd7240a9ec2e0ef0f7d21eb84,2006.5,12,-0.05162,0.02674,-0.104,0.0007846
f2885dfe0632956bd7240a9ec2e0ef0f7d21eb84,2007.5,12,-0.02297,0.02148,-0.06508,0.01913
f2885dfe0632956bd7240a9ec2e0ef0f7d21eb84,2008.5,12,-0.01371,0.02055,-0.054,0.02657
f2885dfe0632956bd7240a9ec2e0ef0f7d21eb84,2009.5,12,-0.0122,0.02011,-0.0516,0.02721
f2885dfe0632956bd7240a9ec2e0ef0f7d21eb84,2010.5,12,-0.001304,0.02065,-0.04177,0.03916
f2885dfe0632956bd7240a9ec2e0ef0f7d21eb84,2011.5,12,-0.003798,0.0204,-0.04377,0.03618
f2885dfe0632956bd7240a9ec2e0ef0f7d21eb84,2012.5,12,-0.009716,0.02145,-0.05176,0.03233
f2885dfe0632956bd7240a9ec2e0ef0f7d21eb84,2013.5,12,-0.01089,0.02257,-0.05514,0.03336
f2885dfe0632956bd7240a9ec2e0ef0f7d21eb84,2014.5,12,-0.006129,0.02257,-0.05037,0.03811
f2885dfe0632956bd7240a9ec2e0ef0f7d21eb84,2015.5,12,-0.01021,0.0247,-0.05861,0.0382
f2885dfe0632956bd7240a9ec2e0ef0f7d21eb84,2016.5,12,0.004477,0.02317,-0.04094,0.04989
f2885dfe0632956bd7240a9ec2e0ef0f7d21eb84,2017.5,12,0.01713,0.02241,-0.02679,0.06105
f2885dfe0632956bd7240a9ec2e0ef0f7d21eb84,2018.5,12,0.03809,0.02268,-0.006366,0.08254
f2885dfe0632956bd7240a9ec2e0ef0f7d21eb84,2008.5,32,0.00747,0.006512,-0.005293,0.02023
