analysis,centre_start,centre_end,duration,estimate,se,lcl,ucl
378640273784488b7a934e28332991a990f51e84,2009,2019,1,0.9221,0.7849,-0.6163,2.461
378640273784488b7a934e28332991a990f51e84,2009,2020,1,1.01,0.7584,-0.4766,2.496
378640273784488b7a934e28332991a990f51e84,2009,2021,1,0.9491,0.8162,-0.6506,2.549
378640273784488b7a934e28332991a990f51e84,2009,2022,1,1.217,0.8041,-0.3595,2.793
378640273784488b7a934e28332991a990f51e84,2009,2023,1,1.483,0.8631,-0.2084,3.175
378640273784488b7a934e28332991a990f51e84,2009,2024,1,1.923,1.023,-0.08178,3.927
378640273784488b7a934e28332991a990f51e84,2010,2011,1,0.08675,0.4899,-0.8735,1.047
378640273784488b7a934e28332991a990f51e84,2010,2012,1,0.5476,0.7133,-0.8504,1.946
378640273784488b7a934e28332991a990f51e84,2010,2013,1,1.08,1.055,-0.9876,3.147
378640273784488b7a934e28332991a990f51e84,2010,2014,1,1.327,1.115,-0.8588,3.513
378640273784488b7a934e28332991a990f51e84,2010,2015,1,1.612,1.284,-0.9047,4.129
378640273784488b7a934e28332991a990f51e84,2010,2016,1,1.462,1.113,-0.7206,3.644
378640273784488b7a934e28332991a990f51e84,2010,2017,1,1.58,1.21,-0.791,3.951
378640273784488b7a934e28332991a990f51e84,2010,2018,1,1.448,1.115,-0.7363,3.633
378640273784488b7a934e28332991a990f51e84,2010,2019,1,1.218,0.9562,-0.6566,3.092
378640273784488b7a934e28332991a990f51e84,2010,2020,1,1.308,1.016,-0.6834,3.299
378640273784488b7a934e28332991a990f51e84,2010,2021,1,1.242,0.9401,-0.6006,3.084
378640273784488b7a934e28332991a990f51e84,2010,2022,1,1.508,1.062,-0.5737,3.589
378640273784488b7a934e28332991a990f51e84,2010,2023,1,1.761,1.164,-0.5203,4.042
378640273784488b7a934e28332991a990f51e84,2010,2024,1,2.186,1.435,-0.6264,4.998
378640273784488b7a934e28332991a990f51e84,2011,2012,1,0.4645,0.6604,-0.8298,1.759
378640273784488b7a934e28332991a990f51e84,2011,2013,1,1.017,1.064,-1.068,3.102
378640273784488b7a934e28332991a990f51e84,2011,2014,1,1.234,1.126,-0.9733,3.442
378640273784488b7a934e28332991a990f51e84,2011,2015,1,1.565,1.299,-0.981,4.11
378640273784488b7a934e28332991a990f51e84,2011,2016,1,1.38,1.128,-0.8309,3.59
378640273784488b7a934e28332991a990f51e84,2011,2017,1,1.501,1.23,-0.911,3.912
378640273784488b7a934e28332991a990f51e84,2011,2018,1,1.367,1.133,-0.8545,3.588
378640273784488b7a934e28332991a990f51e84,2011,2019,1,1.132,0.965,-0.7594,3.023
378640273784488b7a934e28332991a990f51e84,2011,2020,1,1.223,1.032,-0.799,3.245
378640273784488b7a934e28332991a990f51e84,2011,2021,1,1.158,0.9444,-0.6929,3.009
378640273784488b7a934e28332991a990f51e84,2011,2022,1,1.428,1.072,-0.6727,3.529
378640273784488b7a934e28332991a990f51e84,2011,2023,1,1.678,1.176,-0.6258,3.982
378640273784488b7a934e28332991a990f51e84,2011,2024,1,2.109,1.45,-0.7335,4.952
378640273784488b7a934e28332991a990f51e84,2012,2013,1,0.5455,0.6179,-0.6656,1.757
378640273784488b7a934e28332991a990f51e84,2012,2014,1,0.7539,0.7312,-0.6793,2.187
378640273784488b7a934e28332991a990f51e84,2012,2015,1,1.075,0.89,-0.6693,2.82
378640273784488b7a934e28332991a990f51e84,2012,2016,1,0.9121,0.7858,-0.6282,2.452
378640273784488b7a934e28332991a990f51e84,2012,2017,1,1.03,0.8501,-0.6358,2.697
378640273784488b7a934e28332991a990f51e84,2012,2018,1,0.896,0.788,-0.6484,2.44
378640273784488b7a934e28332991a990f51e84,2012,2019,1,0.6648,0.7377,-0.7811,2.111
378640273784488b7a934e28332991a990f51e84,2012,2020,1,0.7554,0.7422,-0.6994,2.21
378640273784488b7a934e28332991a990f51e84,2012,2021,1,0.6919,0.7572,-0.7922,2.176
378640273784488b7a934e28332991a990f51e84,2012,2022,1,0.9629,0.7809,-0.5676,2.493
378640273784488b7a934e28332991a990f51e84,2012,2023,1,1.214,0.856,-0.464,2.891
378640273784488b7a934e28332991a990f51e84,2012,2024,1,1.64,1.064,-0.4454,3.726
378640273784488b7a934e28332991a990f51e84,2013,2014,1,0.2211,0.4356,-0.6326,1.075
378640273784488b7a934e28332991a990f51e84,2013,2015,1,0.5329,0.5528,-0.5506,1.616
378640273784488b7a934e28332991a990f51e84,2013,2016,1,0.3749,0.6048,-0.8104,1.56
378640273784488b7a934e28332991a990f51e84,2013,2017,1,0.4928,0.592,-0.6674,1.653
378640273784488b7a934e28332991a990f51e84,2013,2018,1,0.3609,0.6107,-0.836,1.558
378640273784488b7a934e28332991a990f51e84,2013,2019,1,0.1313,0.7447,-1.328,1.591
378640273784488b7a934e28332991a990f51e84,2013,2020,1,0.2219,0.6711,-1.093,1.537
378640273784488b7a934e28332991a990f51e84,2013,2021,1,0.1584,0.8052,-1.42,1.737
378640273784488b7a934e28332991a990f51e84,2013,2022,1,0.4294,0.692,-0.927,1.786
378640273784488b7a934e28332991a990f51e84,2013,2023,1,0.6848,0.6976,-0.6824,2.052
378640273784488b7a934e28332991a990f51e84,2013,2024,1,1.108,0.7577,-0.3769,2.593
378640273784488b7a934e28332991a990f51e84,2014,2015,1,0.3121,0.4673,-0.6038,1.228
378640273784488b7a934e28332991a990f51e84,2014,2016,1,0.1531,0.5572,-0.9389,1.245
378640273784488b7a934e28332991a990f51e84,2014,2017,1,0.2714,0.5638,-0.8336,1.376
378640273784488b7a934e28332991a990f51e84,2014,2018,1,0.1393,0.599,-1.035,1.313
378640273784488b7a934e28332991a990f51e84,2014,2019,1,-0.08975,0.7455,-1.551,1.371
378640273784488b7a934e28332991a990f51e84,2014,2020,1,0.0004806,0.6778,-1.328,1.329
378640273784488b7a934e28332991a990f51e84,2014,2021,1,-0.0628,0.8098,-1.65,1.524
378640273784488b7a934e28332991a990f51e84,2014,2022,1,0.208,0.6898,-1.144,1.56
378640273784488b7a934e28332991a990f51e84,2014,2023,1,0.4633,0.6811,-0.8717,1.798
378640273784488b7a934e28332991a990f51e84,2014,2024,1,0.8903,0.7247,-0.5302,2.311
378640273784488b7a934e28332991a990f51e84,2015,2016,1,-0.1587,0.5108,-1.16,0.8423
378640273784488b7a934e28332991a990f51e84,2015,2017,1,-0.03909,0.4955,-1.01,0.9321
378640273784488b7a934e28332991a990f51e84,2015,2018,1,-0.1716,0.5971,-1.342,0.9988
378640273784488b7a934e28332991a990f51e84,2015,2019,1,-0.4014,0.8233,-2.015,1.212
378640273784488b7a934e28332991a990f51e84,2015,2020,1,-0.3107,0.7314,-1.744,1.123
378640273784488b7a934e28332991a990f51e84,2015,2021,1,-0.3748,0.9023,-2.143,1.394
378640273784488b7a934e28332991a990f51e84,2015,2022,1,-0.1026,0.734,-1.541,1.336
378640273784488b7a934e28332991a990f51e84,2015,2023,1,0.1528,0.6897,-1.199,1.505
378640273784488b7a934e28332991a990f51e84,2015,2024,1,0.5796,0.6269,-0.6491,1.808
378640273784488b7a934e28332991a990f51e84,2016,2017,1,0.1174,0.4626,-0.7894,1.024
378640273784488b7a934e28332991a990f51e84,2016,2018,1,-0.01358,0.5461,-1.084,1.057
378640273784488b7a934e28332991a990f51e84,2016,2019,1,-0.2436,0.6876,-1.591,1.104
378640273784488b7a934e28332991a990f51e84,2016,2020,1,-0.1524,0.6493,-1.425,1.12
378640273784488b7a934e28332991a990f51e84,2016,2021,1,-0.2159,0.7652,-1.716,1.284
378640273784488b7a934e28332991a990f51e84,2016,2022,1,0.05521,0.6695,-1.257,1.367
378640273784488b7a934e28332991a990f51e84,2016,2023,1,0.3108,0.6681,-0.9986,1.62
378640273784488b7a934e28332991a990f51e84,2016,2024,1,0.7381,0.7463,-0.7247,2.201
378640273784488b7a934e28332991a990f51e84,2017,2018,1,-0.1323,0.4441,-1.003,0.7382
378640273784488b7a934e28332991a990f51e84,2017,2019,1,-0.3613,0.6996,-1.733,1.01
378640273784488b7a934e28332991a990f51e84,2017,2020,1,-0.2713,0.64,-1.526,0.9831
378640273784488b7a934e28332991a990f51e84,2017,2021,1,-0.3353,0.8101,-1.923,1.253
378640273784488b7a934e28332991a990f51e84,2017,2022,1,-0.06321,0.6699,-1.376,1.25
378640273784488b7a934e28332991a990f51e84,2017,2023,1,0.1922,0.6503,-1.082,1.467
378640273784488b7a934e28332991a990f51e84,2017,2024,1,0.619,0.6557,-0.666,1.904
378640273784488b7a934e28332991a990f51e84,2018,2019,1,-0.2298,0.5413,-1.291,0.8311
378640273784488b7a934e28332991a990f51e84,2018,2020,1,-0.139,0.5427,-1.203,0.9247
378640273784488b7a934e28332991a990f51e84,2018,2021,1,-0.203,0.71,-1.595,1.189
378640273784488b7a934e28332991a990f51e84,2018,2022,1,0.06864,0.6177,-1.142,1.279
378640273784488b7a934e28332991a990f51e84,2018,2023,1,0.3243,0.6345,-0.9193,1.568
378640273784488b7a934e28332991a990f51e84,2018,2024,1,0.7519,0.7194,-0.6582,2.162
378640273784488b7a934e28332991a990f51e84,2019,2020,1,0.08911,0.4718,-0.8357,1.014
378640273784488b7a934e28332991a990f51e84,2019,2021,1,0.02783,0.5852,-1.119,1.175
378640273784488b7a934e28332991a990f51e84,2019,2022,1,0.2979,0.6296,-0.9362,1.532
378640273784488b7a934e28332991a990f51e84,2019,2023,1,0.5536,0.7088,-0.8356,1.943
378640273784488b7a934e28332991a990f51e84,2019,2024,1,0.9836,0.9189,-0.8175,2.785
378640273784488b7a934e28332991a990f51e84,2020,2021,1,-0.06249,0.504,-1.05,0.9253
378640273784488b7a934e28332991a990f51e84,2020,2022,1,0.2082,0.5306,-0.8318,1.248
378640273784488b7a934e28332991a990f51e84,2020,2023,1,0.4633,0.6202,-0.7524,1.679
378640273784488b7a934e28332991a990f51e84,2020,2024,1,0.8943,0.8026,-0.6789,2.467
378640273784488b7a934e28332991a990f51e84,2021,2022,1,0.2693,0.5108,-0.7319,1.271
378640273784488b7a934e28332991a990f51e84,2021,2023,1,0.5249,0.6739,-0.796,1.846
378640273784488b7a934e28332991a990f51e84,2021,2024,1,0.9514,0.9455,-0.9018,2.805
378640273784488b7a934e28332991a990f51e84,2022,2023,1,0.2555,0.4632,-0.6523,1.163
378640273784488b7a934e28332991a990f51e84,2022,2024,1,0.6869,0.7215,-0.7273,2.101
378640273784488b7a934e28332991a990f51e84,2023,2024,1,0.4238,0.5662,-0.6859,1.533
378640273784488b7a934e28332991a990f51e84,2011,2020,9,0.921,0.5271,-0.1121,1.954
5c33b164a704bbefabe06ca448b52a07d90ee582,2007,2008,1,-0.9119,0.9581,-2.79,0.966
5c33b164a704bbefabe06ca448b52a07d90ee582,2007,2009,1,-1.323,1.222,-3.718,1.072
5c33b164a704bbefabe06ca448b52a07d90ee582,2007,2010,1,-1.821,1.589,-4.936,1.294
5c33b164a704bbefabe06ca448b52a07d90ee582,2007,2011,1,-1.904,1.682,-5.201,1.393
5c33b164a704bbefabe06ca448b52a07d90ee582,2007,2012,1,-1.582,1.535,-4.59,1.427
5c33b164a704bbefabe06ca448b52a07d90ee582,2007,2013,1,-1.063,1.394,-3.796,1.67
5c33b164a704bbefabe06ca448b52a07d90ee582,2007,2014,1,-0.7648,1.397,-3.503,1.973
5c33b164a704bbefabe06ca448b52a07d90ee582,2007,2015,1,-0.284,1.315,-2.862,2.294
5c33b164a704bbefabe06ca448b52a07d90ee582,2007,2016,1,-0.1411,1.312,-2.713,2.431
5c33b164a704bbefabe06ca448b52a07d90ee582,2007,2017,1,-0.2521,1.387,-2.97,2.466
5c33b164a704bbefabe06ca448b52a07d90ee582,2007,2018,1,-0.2785,1.429,-3.079,2.522
5c33b164a704bbefabe06ca448b52a07d90ee582,2007,2019,1,-0.3189,1.543,-3.344,2.706
5c33b164a704bbefabe06ca448b52a07d90ee582,2007,2020,1,0.07957,1.445,-2.753,2.912
5c33b164a704bbefabe06ca448b52a07d90ee582,2007,2021,1,0.2592,1.548,-2.774,3.292
5c33b164a704bbefabe06ca448b52a07d90ee582,2007,2022,1,0.953,1.404,-1.798,3.704
5c33b164a704bbefabe06ca448b52a07d90ee582,2007,2023,1,1.322,1.47,-1.558,4.203
5c33b164a704bbefabe06ca448b52a07d90ee582,2007,2024,1,2.178,1.388,-0.5429,4.9
5c33b164a704bbefabe06ca448b52a07d90ee582,2008,2009,1,-0.4088,0.7687,-1.915,1.098
5c33b164a704bbefabe06ca448b52a07d90ee582,2008,2010,1,-0.9038,1.122,-3.103,1.295
5c33b164a704bbefabe06ca448b52a07d90ee582,2008,2011,1,-0.9876,1.244,-3.426,1.451
5c33b164a704bbefabe06ca448b52a07d90ee582,2008,2012,1,-0.6676,1.182,-2.985,1.65
5c33b164a704bbefabe06ca448b52a07d90ee582,2008,2013,1,-0.1503,1.165,-2.434,2.133
5c33b164a704bbefabe06ca448b52a07d90ee582,2008,2014,1,0.1479,1.188,-2.18,2.475
5c33b164a704bbefabe06ca448b52a07d90ee582,2008,2015,1,0.6284,1.195,-1.714,2.971
5c33b164a704bbefabe06ca448b52a07d90ee582,2008,2016,1,0.7713,1.206,-1.592,3.135
5c33b164a704bbefabe06ca448b52a07d90ee582,2008,2017,1,0.6604,1.206,-1.704,3.024
5c33b164a704bbefabe06ca448b52a07d90ee582,2008,2018,1,0.634,1.226,-1.769,3.037
5c33b164a704bbefabe06ca448b52a07d90ee582,2008,2019,1,0.5938,1.296,-1.947,3.135
5c33b164a704bbefabe06ca448b52a07d90ee582,2008,2020,1,0.9919,1.274,-1.506,3.49
5c33b164a704bbefabe06ca448b52a07d90ee582,2008,2021,1,1.172,1.328,-1.432,3.775
5c33b164a704bbefabe06ca448b52a07d90ee582,2008,2022,1,1.865,1.303,-0.6889,4.419
5c33b164a704bbefabe06ca448b52a07d90ee582,2008,2023,1,2.234,1.37,-0.4509,4.92
5c33b164a704bbefabe06ca448b52a07d90ee582,2008,2024,1,3.09,1.465,0.2189,5.962
5c33b164a704bbefabe06ca448b52a07d90ee582,2009,2010,1,-0.4942,0.8029,-2.068,1.079
5c33b164a704bbefabe06ca448b52a07d90ee582,2009,2011,1,-0.5784,0.9865,-2.512,1.355
5c33b164a704bbefabe06ca448b52a07d90ee582,2009,2012,1,-0.2586,0.9636,-2.147,1.63
5c33b164a704bbefabe06ca448b52a07d90ee582,2009,2013,1,0.2586,1.004,-1.71,2.227
5c33b164a704bbefabe06ca448b52a07d90ee582,2009,2014,1,0.5568,1.043,-1.488,2.601
5c33b164a704bbefabe06ca448b52a07d90ee582,2009,2015,1,1.037,1.087,-1.094,3.169
5c33b164a704bbefabe06ca448b52a07d90ee582,2009,2016,1,1.18,1.107,-0.9889,3.349
5c33b164a704bbefabe06ca448b52a07d90ee582,2009,2017,1,1.069,1.079,-1.047,3.185
5c33b164a704bbefabe06ca448b52a07d90ee582,2009,2018,1,1.043,1.094,-1.101,3.187
5c33b164a704bbefabe06ca448b52a07d90ee582,2009,2019,1,1.003,1.16,-1.271,3.276
5c33b164a704bbefabe06ca448b52a07d90ee582,2009,2020,1,1.401,1.162,-0.8778,3.679
5c33b164a704bbefabe06ca448b52a07d90ee582,2009,2021,1,1.58,1.211,-0.7924,3.953
5c33b164a704bbefabe06ca448b52a07d90ee582,2009,2022,1,2.274,1.221,-0.1202,4.668
5c33b164a704bbefabe06ca448b52a07d90ee582,2009,2023,1,2.643,1.301,0.09307,5.193
5c33b164a704bbefabe06ca448b52a07d90ee582,2009,2024,1,3.497,1.452,0.6519,6.342
5c33b164a704bbefabe06ca448b52a07d90ee582,2010,2011,1,-0.0829,0.7368,-1.527,1.361
5c33b164a704bbefabe06ca448b52a07d90ee582,2010,2012,1,0.2365,0.9297,-1.586,2.059
5c33b164a704bbefabe06ca448b52a07d90ee582,2010,2013,1,0.7538,1.117,-1.436,2.943
5c33b164a704bbefabe06ca448b52a07d90ee582,2010,2014,1,1.053,1.187,-1.274,3.379
5c33b164a704bbefabe06ca448b52a07d90ee582,2010,2015,1,1.534,1.288,-0.9914,4.059
5c33b164a704bbefabe06ca448b52a07d90ee582,2010,2016,1,1.676,1.321,-0.9127,4.265
5c33b164a704bbefabe06ca448b52a07d90ee582,2010,2017,1,1.565,1.259,-0.9019,4.032
5c33b164a704bbefabe06ca448b52a07d90ee582,2010,2018,1,1.538,1.251,-0.9135,3.991
5c33b164a704bbefabe06ca448b52a07d90ee582,2010,2019,1,1.498,1.271,-0.9932,3.99
5c33b164a704bbefabe06ca448b52a07d90ee582,2010,2020,1,1.896,1.328,-0.7071,4.5
5c33b164a704bbefabe06ca448b52a07d90ee582,2010,2021,1,2.076,1.339,-0.5473,4.7
5c33b164a704bbefabe06ca448b52a07d90ee582,2010,2022,1,2.77,1.429,-0.0301,5.571
5c33b164a704bbefabe06ca448b52a07d90ee582,2010,2023,1,3.139,1.493,0.2121,6.065
5c33b164a704bbefabe06ca448b52a07d90ee582,2010,2024,1,3.992,1.713,0.6339,7.35
5c33b164a704bbefabe06ca448b52a07d90ee582,2011,2012,1,0.3186,0.766,-1.183,1.82
5c33b164a704bbefabe06ca448b52a07d90ee582,2011,2013,1,0.8365,1.061,-1.243,2.916
5c33b164a704bbefabe06ca448b52a07d90ee582,2011,2014,1,1.136,1.164,-1.146,3.418
5c33b164a704bbefabe06ca448b52a07d90ee582,2011,2015,1,1.617,1.286,-0.9032,4.137
5c33b164a704bbefabe06ca448b52a07d90ee582,2011,2016,1,1.759,1.332,-0.8508,4.369
5c33b164a704bbefabe06ca448b52a07d90ee582,2011,2017,1,1.648,1.266,-0.8333,4.129
5c33b164a704bbefabe06ca448b52a07d90ee582,2011,2018,1,1.622,1.254,-0.8364,4.08
5c33b164a704bbefabe06ca448b52a07d90ee582,2011,2019,1,1.581,1.272,-0.9124,4.075
5c33b164a704bbefabe06ca448b52a07d90ee582,2011,2020,1,1.98,1.341,-0.6482,4.607
5c33b164a704bbefabe06ca448b52a07d90ee582,2011,2021,1,2.159,1.351,-0.4875,4.806
5c33b164a704bbefabe06ca448b52a07d90ee582,2011,2022,1,2.854,1.454,0.003564,5.704
5c33b164a704bbefabe06ca448b52a07d90ee582,2011,2023,1,3.221,1.517,0.2473,6.195
5c33b164a704bbefabe06ca448b52a07d90ee582,2011,2024,1,4.075,1.747,0.6513,7.498
5c33b164a704bbefabe06ca448b52a07d90ee582,2012,2013,1,0.5167,0.7554,-0.9637,1.997
5c33b164a704bbefabe06ca448b52a07d90ee582,2012,2014,1,0.8155,0.9258,-0.999,2.63
5c33b164a704bbefabe06ca448b52a07d90ee582,2012,2015,1,1.296,1.047,-0.7561,3.349
5c33b164a704bbefabe06ca448b52a07d90ee582,2012,2016,1,1.439,1.117,-0.7499,3.628
5c33b164a704bbefabe06ca448b52a07d90ee582,2012,2017,1,1.328,1.074,-0.7769,3.432
5c33b164a704bbefabe06ca448b52a07d90ee582,2012,2018,1,1.301,1.072,-0.7996,3.402
5c33b164a704bbefabe06ca448b52a07d90ee582,2012,2019,1,1.261,1.132,-0.9573,3.48
5c33b164a704bbefabe06ca448b52a07d90ee582,2012,2020,1,1.659,1.176,-0.6464,3.964
5c33b164a704bbefabe06ca448b52a07d90ee582,2012,2021,1,1.839,1.222,-0.5554,4.233
5c33b164a704bbefabe06ca448b52a07d90ee582,2012,2022,1,2.533,1.284,0.01583,5.05
5c33b164a704bbefabe06ca448b52a07d90ee582,2012,2023,1,2.901,1.359,0.238,5.564
5c33b164a704bbefabe06ca448b52a07d90ee582,2012,2024,1,3.755,1.548,0.7211,6.79
5c33b164a704bbefabe06ca448b52a07d90ee582,2013,2014,1,0.2984,0.6654,-1.006,1.603
5c33b164a704bbefabe06ca448b52a07d90ee582,2013,2015,1,0.7789,0.7879,-0.7653,2.323
5c33b164a704bbefabe06ca448b52a07d90ee582,2013,2016,1,0.9218,0.9131,-0.8678,2.711
5c33b164a704bbefabe06ca448b52a07d90ee582,2013,2017,1,0.8106,0.929,-1.01,2.632
5c33b164a704bbefabe06ca448b52a07d90ee582,2013,2018,1,0.7842,0.9331,-1.045,2.613
5c33b164a704bbefabe06ca448b52a07d90ee582,2013,2019,1,0.744,1.047,-1.309,2.797
5c33b164a704bbefabe06ca448b52a07d90ee582,2013,2020,1,1.142,1.054,-0.9245,3.209
5c33b164a704bbefabe06ca448b52a07d90ee582,2013,2021,1,1.322,1.145,-0.9213,3.565
5c33b164a704bbefabe06ca448b52a07d90ee582,2013,2022,1,2.016,1.141,-0.2208,4.252
5c33b164a704bbefabe06ca448b52a07d90ee582,2013,2023,1,2.385,1.225,-0.01584,4.786
5c33b164a704bbefabe06ca448b52a07d90ee582,2013,2024,1,3.239,1.344,0.6042,5.873
5c33b164a704bbefabe06ca448b52a07d90ee582,2014,2015,1,0.4802,0.678,-0.8487,1.809
5c33b164a704bbefabe06ca448b52a07d90ee582,2014,2016,1,0.6233,0.8535,-1.049,2.296
5c33b164a704bbefabe06ca448b52a07d90ee582,2014,2017,1,0.5125,0.8876,-1.227,2.252
5c33b164a704bbefabe06ca448b52a07d90ee582,2014,2018,1,0.4861,0.9179,-1.313,2.285
5c33b164a704bbefabe06ca448b52a07d90ee582,2014,2019,1,0.4459,1.038,-1.589,2.481
5c33b164a704bbefabe06ca448b52a07d90ee582,2014,2020,1,0.844,1.035,-1.184,2.872
5c33b164a704bbefabe06ca448b52a07d90ee582,2014,2021,1,1.024,1.123,-1.178,3.226
5c33b164a704bbefabe06ca448b52a07d90ee582,2014,2022,1,1.717,1.109,-0.4558,3.89
5c33b164a704bbefabe06ca448b52a07d90ee582,2014,2023,1,2.087,1.187,-0.2402,4.414
5c33b164a704bbefabe06ca448b52a07d90ee582,2014,2024,1,2.941,1.296,0.4003,5.482
5c33b164a704bbefabe06ca448b52a07d90ee582,2015,2016,1,0.1428,0.6589,-1.149,1.434
5c33b164a704bbefabe06ca448b52a07d90ee582,2015,2017,1,0.03208,0.8002,-1.536,1.6
5c33b164a704bbefabe06ca448b52a07d90ee582,2015,2018,1,0.005475,0.8549,-1.67,1.681
5c33b164a704bbefabe06ca448b52a07d90ee582,2015,2019,1,-0.03466,1.009,-2.012,1.943
5c33b164a704bbefabe06ca448b52a07d90ee582,2015,2020,1,0.3635,0.9677,-1.533,2.26
5c33b164a704bbefabe06ca448b52a07d90ee582,2015,2021,1,0.5435,1.087,-1.587,2.674
5c33b164a704bbefabe06ca448b52a07d90ee582,2015,2022,1,1.237,1.017,-0.7566,3.23
5c33b164a704bbefabe06ca448b52a07d90ee582,2015,2023,1,1.606,1.101,-0.5519,3.764
5c33b164a704bbefabe06ca448b52a07d90ee582,2015,2024,1,2.462,1.146,0.2155,4.708
5c33b164a704bbefabe06ca448b52a07d90ee582,2016,2017,1,-0.1103,0.6743,-1.432,1.211
5c33b164a704bbefabe06ca448b52a07d90ee582,2016,2018,1,-0.1373,0.8118,-1.728,1.454
5c33b164a704bbefabe06ca448b52a07d90ee582,2016,2019,1,-0.1774,0.9633,-2.065,1.711
5c33b164a704bbefabe06ca448b52a07d90ee582,2016,2020,1,0.2206,0.8845,-1.513,1.954
5c33b164a704bbefabe06ca448b52a07d90ee582,2016,2021,1,0.4006,1.022,-1.602,2.404
5c33b164a704bbefabe06ca448b52a07d90ee582,2016,2022,1,1.094,0.9361,-0.7408,2.929
5c33b164a704bbefabe06ca448b52a07d90ee582,2016,2023,1,1.463,1.026,-0.5485,3.475
5c33b164a704bbefabe06ca448b52a07d90ee582,2016,2024,1,2.319,1.06,0.2414,4.396
5c33b164a704bbefabe06ca448b52a07d90ee582,2017,2018,1,-0.02635,0.6611,-1.322,1.269
5c33b164a704bbefabe06ca448b52a07d90ee582,2017,2019,1,-0.06623,0.8843,-1.799,1.667
