analysis,centre_winter,duration,estimate,se,lcl,ucl
8ab1639509437359cc60d89ebd36909e33065a08,1996.5,10,0.3161,0.06944,0.18,0.4522
8ab1639509437359cc60d89ebd36909e33065a08,1997.5,10,0.3256,0.05432,0.2192,0.4321
8ab1639509437359cc60d89ebd36909e33065a08,1998.5,10,0.31,0.04458,0.2226,0.3974
8ab1639509437359cc60d89ebd36909e33065a08,1999.5,10,0.2939,0.0432,0.2093,0.3786
8ab1639509437359cc60d89ebd36909e33065a08,2000.5,10,0.2627,0.04067,0.183,0.3424
8ab1639509437359cc60d89ebd36909e33065a08,2001.5,10,0.26,0.04085,0.1799,0.34
8ab1639509437359cc60d89ebd36909e33065a08,2002.5,10,0.2316,0.03752,0.158,0.3051
8ab1639509437359cc60d89ebd36909e33065a08,2003.5,10,0.1812,0.03811,0.1065,0.2559
8ab1639509437359cc60d89ebd36909e33065a08,2004.5,10,0.1681,0.04076,0.08823,0.248
8ab1639509437359cc60d89ebd36909e33065a08,2005.5,10,0.1687,0.04196,0.08645,0.2509
8ab1639509437359cc60d89ebd36909e33065a08,2006.5,10,0.1847,0.03905,0.1082,0.2613
8ab1639509437359cc60d89ebd36909e33065a08,2007.5,10,0.1846,0.03643,0.1132,0.256
8ab1639509437359cc60d89ebd36909e33065a08,2008.5,10,0.185,0.03739,0.1117,0.2583
8ab1639509437359cc60d89ebd36909e33065a08,2009.5,10,0.1637,0.0369,0.09137,0.236
8ab1639509437359cc60d89ebd36909e33065a08,2010.5,10,0.1423,0.03453,0.07467,0.21
8ab1639509437359cc60d89ebd36909e33065a08,2011.5,10,0.1234,0.03363,0.05754,0.1894
8ab1639509437359cc60d89ebd36909e33065a08,2012.5,10,0.09801,0.03341,0.03253,0.1635
8ab1639509437359cc60d89ebd36909e33065a08,2013.5,10,0.07362,0.03139,0.01209,0.1351
8ab1639509437359cc60d89ebd36909e33065a08,2014.5,10,0.04499,0.03039,-0.01459,0.1046
8ab1639509437359cc60d89ebd36909e33065a08,2015.5,10,0.04551,0.03031,-0.01391,0.1049
8ab1639509437359cc60d89ebd36909e33065a08,2016.5,10,0.05392,0.03156,-0.007933,0.1158
8ab1639509437359cc60d89ebd36909e33065a08,2017.5,10,0.05977,0.03126,-0.001495,0.121
8ab1639509437359cc60d89ebd36909e33065a08,2018.5,10,0.05638,0.03086,-0.004111,0.1169
8ab1639509437359cc60d89ebd36909e33065a08,2019.5,10,0.04695,0.0315,-0.01479,0.1087
