analysis,centre_winter,duration,estimate,se,lcl,ucl
42bb14e253b0c40c90883ebf7f54bdf1850dda53,1995,5,2.324,0.217,1.898,2.749
42bb14e253b0c40c90883ebf7f54bdf1850dda53,1996,5,2.581,0.1754,2.237,2.924
42bb14e253b0c40c90883ebf7f54bdf1850dda53,1997,5,2.82,0.1589,2.509,3.132
42bb14e253b0c40c90883ebf7f54bdf1850dda53,1998,5,2.996,0.1544,2.694,3.299
42bb14e253b0c40c90883ebf7f54bdf1850dda53,1999,5,3.1,0.151,2.804,3.396
42bb14e253b0c40c90883ebf7f54bdf1850dda53,2000,5,3.149,0.1491,2.857,3.441
42bb14e253b0c40c90883ebf7f54bdf1850dda53,2001,5,3.144,0.1538,2.842,3.445
42bb14e253b0c40c90883ebf7f54bdf1850dda53,2002,5,3.163,0.162,2.845,3.481
42bb14e253b0c40c90883ebf7f54bdf1850dda53,2003,5,3.209,0.1751,2.866,3.552
42bb14e253b0c40c90883ebf7f54bdf1850dda53,2004,5,3.375,0.1663,3.049,3.701
42bb14e253b0c40c90883ebf7f54bdf1850dda53,2005,5,3.602,0.152,3.304,3.9
42bb14e253b0c40c90883ebf7f54bdf1850dda53,2006,5,3.862,0.1402,3.588,4.137
42bb14e253b0c40c90883ebf7f54bdf1850dda53,2007,5,4.06,0.1377,3.79,4.33
42bb14e253b0c40c90883ebf7f54bdf1850dda53,2008,5,4.193,0.1374,3.924,4.463
42bb14e253b0c40c90883ebf7f54bdf1850dda53,2009,5,4.251,0.1381,3.98,4.521
42bb14e253b0c40c90883ebf7f54bdf1850dda53,2010,5,4.314,0.1382,4.043,4.585
42bb14e253b0c40c90883ebf7f54bdf1850dda53,2011,5,4.292,0.1459,4.006,4.578
42bb14e253b0c40c90883ebf7f54bdf1850dda53,2012,5,4.338,0.1452,4.053,4.623
42bb14e253b0c40c90883ebf7f54bdf1850dda53,2013,5,4.397,0.1433,4.116,4.678
42bb14e253b0c40c90883ebf7f54bdf1850dda53,2014,5,4.444,0.1451,4.16,4.729
42bb14e253b0c40c90883ebf7f54bdf1850dda53,2015,5,4.515,0.1427,4.236,4.795
42bb14e253b0c40c90883ebf7f54bdf1850dda53,2016,5,4.609,0.1348,4.345,4.874
42bb14e253b0c40c90883ebf7f54bdf1850dda53,2017,5,4.647,0.1347,4.383,4.911
42bb14e253b0c40c90883ebf7f54bdf1850dda53,2018,5,4.697,0.133,4.436,4.957
42bb14e253b0c40c90883ebf7f54bdf1850dda53,2019,5,4.666,0.1339,4.403,4.928
42bb14e253b0c40c90883ebf7f54bdf1850dda53,2020,5,4.581,0.1415,4.303,4.858
