analysis,centre_winter,duration,estimate,se,lcl,ucl
42bb14e253b0c40c90883ebf7f54bdf1850dda53,1997.5,10,0.1598,0.04785,0.06605,0.2536
42bb14e253b0c40c90883ebf7f54bdf1850dda53,1998.5,10,0.1137,0.03945,0.03636,0.191
42bb14e253b0c40c90883ebf7f54bdf1850dda53,1999.5,10,0.07637,0.03855,0.0008055,0.1519
42bb14e253b0c40c90883ebf7f54bdf1850dda53,2000.5,10,0.06003,0.03981,-0.01799,0.1381
42bb14e253b0c40c90883ebf7f54bdf1850dda53,2001.5,10,0.07691,0.03595,0.00646,0.1474
42bb14e253b0c40c90883ebf7f54bdf1850dda53,2002.5,10,0.1069,0.03277,0.04271,0.1712
42bb14e253b0c40c90883ebf7f54bdf1850dda53,2003.5,10,0.1401,0.03249,0.0764,0.2038
42bb14e253b0c40c90883ebf7f54bdf1850dda53,2004.5,10,0.1589,0.03387,0.09254,0.2253
42bb14e253b0c40c90883ebf7f54bdf1850dda53,2005.5,10,0.1625,0.03518,0.09357,0.2315
42bb14e253b0c40c90883ebf7f54bdf1850dda53,2006.5,10,0.1568,0.03585,0.08658,0.2271
42bb14e253b0c40c90883ebf7f54bdf1850dda53,2007.5,10,0.1508,0.0366,0.07908,0.2226
42bb14e253b0c40c90883ebf7f54bdf1850dda53,2008.5,10,0.1056,0.03407,0.03878,0.1723
42bb14e253b0c40c90883ebf7f54bdf1850dda53,2009.5,10,0.07385,0.03293,0.009319,0.1384
42bb14e253b0c40c90883ebf7f54bdf1850dda53,2010.5,10,0.03764,0.03398,-0.02895,0.1042
42bb14e253b0c40c90883ebf7f54bdf1850dda53,2011.5,10,0.02821,0.03439,-0.03919,0.09561
42bb14e253b0c40c90883ebf7f54bdf1850dda53,2012.5,10,0.05237,0.03101,-0.00841,0.1132
42bb14e253b0c40c90883ebf7f54bdf1850dda53,2013.5,10,0.06427,0.03177,0.002003,0.1265
42bb14e253b0c40c90883ebf7f54bdf1850dda53,2014.5,10,0.06354,0.03245,-5.812e-05,0.1271
42bb14e253b0c40c90883ebf7f54bdf1850dda53,2015.5,10,0.04962,0.0318,-0.0127,0.1119
42bb14e253b0c40c90883ebf7f54bdf1850dda53,2016.5,10,0.02034,0.03285,-0.04405,0.08472
42bb14e253b0c40c90883ebf7f54bdf1850dda53,2017.5,10,0.01719,0.03347,-0.04841,0.0828
42bb14e253b0c40c90883ebf7f54bdf1850dda53,2018.5,10,-0.0005034,0.03232,-0.06384,0.06283
42bb14e253b0c40c90883ebf7f54bdf1850dda53,2019.5,10,-0.003102,0.0332,-0.06817,0.06196
42bb14e253b0c40c90883ebf7f54bdf1850dda53,1998.5,12,0.1224,0.03479,0.05421,0.1906
42bb14e253b0c40c90883ebf7f54bdf1850dda53,1999.5,12,0.1016,0.03101,0.04085,0.1624
42bb14e253b0c40c90883ebf7f54bdf1850dda53,2000.5,12,0.09711,0.02894,0.0404,0.1538
42bb14e253b0c40c90883ebf7f54bdf1850dda53,2001.5,12,0.1062,0.02684,0.05361,0.1588
42bb14e253b0c40c90883ebf7f54bdf1850dda53,2002.5,12,0.1189,0.02556,0.06881,0.169
42bb14e253b0c40c90883ebf7f54bdf1850dda53,2003.5,12,0.1262,0.0253,0.07663,0.1758
42bb14e253b0c40c90883ebf7f54bdf1850dda53,2004.5,12,0.1288,0.02583,0.07818,0.1794
42bb14e253b0c40c90883ebf7f54bdf1850dda53,2005.5,12,0.1334,0.02661,0.08122,0.1856
42bb14e253b0c40c90883ebf7f54bdf1850dda53,2006.5,12,0.1446,0.02823,0.0893,0.2
42bb14e253b0c40c90883ebf7f54bdf1850dda53,2007.5,12,0.1305,0.02803,0.07555,0.1854
42bb14e253b0c40c90883ebf7f54bdf1850dda53,2008.5,12,0.1162,0.02764,0.06206,0.1704
42bb14e253b0c40c90883ebf7f54bdf1850dda53,2009.5,12,0.08727,0.02608,0.03616,0.1384
42bb14e253b0c40c90883ebf7f54bdf1850dda53,2010.5,12,0.06163,0.0262,0.01027,0.113
42bb14e253b0c40c90883ebf7f54bdf1850dda53,2011.5,12,0.05221,0.0247,0.003806,0.1006
42bb14e253b0c40c90883ebf7f54bdf1850dda53,2012.5,12,0.04814,0.02428,0.0005436,0.09574
42bb14e253b0c40c90883ebf7f54bdf1850dda53,2013.5,12,0.04959,0.02433,0.001906,0.09727
42bb14e253b0c40c90883ebf7f54bdf1850dda53,2014.5,12,0.05278,0.02521,0.003375,0.1022
42bb14e253b0c40c90883ebf7f54bdf1850dda53,2015.5,12,0.03693,0.02531,-0.01269,0.08654
42bb14e253b0c40c90883ebf7f54bdf1850dda53,2016.5,12,0.02031,0.02561,-0.02989,0.07052
42bb14e253b0c40c90883ebf7f54bdf1850dda53,2017.5,12,0.01138,0.02592,-0.03941,0.06218
42bb14e253b0c40c90883ebf7f54bdf1850dda53,2018.5,12,0.01565,0.02702,-0.0373,0.06861
42bb14e253b0c40c90883ebf7f54bdf1850dda53,2008.5,32,0.08601,0.007893,0.07054,0.1015
50dc0b061af4bb256ec122f763e507a341e726e0,1997.5,10,0.2548,0.04657,0.1635,0.346
50dc0b061af4bb256ec122f763e507a341e726e0,1998.5,10,0.1958,0.03767,0.122,0.2696
50dc0b061af4bb256ec122f763e507a341e726e0,1999.5,10,0.1336,0.03332,0.06825,0.1989
50dc0b061af4bb256ec122f763e507a341e726e0,2000.5,10,0.09253,0.03212,0.02958,0.1555
50dc0b061af4bb256ec122f763e507a341e726e0,2001.5,10,0.051,0.03146,-0.01065,0.1127
50dc0b061af4bb256ec122f763e507a341e726e0,2002.5,10,0.02683,0.03093,-0.0338,0.08746
50dc0b061af4bb256ec122f763e507a341e726e0,2003.5,10,0.01353,0.03083,-0.04689,0.07395
50dc0b061af4bb256ec122f763e507a341e726e0,2004.5,10,-0.001717,0.03118,-0.06283,0.0594
50dc0b061af4bb256ec122f763e507a341e726e0,2005.5,10,-0.02215,0.0319,-0.08467,0.04036
50dc0b061af4bb256ec122f763e507a341e726e0,2006.5,10,-0.04601,0.03339,-0.1114,0.01942
50dc0b061af4bb256ec122f763e507a341e726e0,2007.5,10,-0.05246,0.03441,-0.1199,0.01497
50dc0b061af4bb256ec122f763e507a341e726e0,2008.5,10,-0.06152,0.03607,-0.1322,0.009182
50dc0b061af4bb256ec122f763e507a341e726e0,2009.5,10,-0.04787,0.03671,-0.1198,0.02407
50dc0b061af4bb256ec122f763e507a341e726e0,2010.5,10,-0.03272,0.0363,-0.1039,0.03843
50dc0b061af4bb256ec122f763e507a341e726e0,2011.5,10,-0.015,0.03704,-0.08759,0.05759
50dc0b061af4bb256ec122f763e507a341e726e0,2012.5,10,0.001632,0.03598,-0.06889,0.07215
50dc0b061af4bb256ec122f763e507a341e726e0,2013.5,10,0.01051,0.03484,-0.05778,0.0788
50dc0b061af4bb256ec122f763e507a341e726e0,2014.5,10,0.01527,0.03454,-0.05244,0.08297
50dc0b061af4bb256ec122f763e507a341e726e0,2015.5,10,0.003474,0.03482,-0.06477,0.07171
50dc0b061af4bb256ec122f763e507a341e726e0,2016.5,10,-0.03155,0.03635,-0.1028,0.03969
50dc0b061af4bb256ec122f763e507a341e726e0,2017.5,10,-0.05159,0.03773,-0.1255,0.02236
50dc0b061af4bb256ec122f763e507a341e726e0,2018.5,10,-0.06962,0.03781,-0.1437,0.004496
50dc0b061af4bb256ec122f763e507a341e726e0,2019.5,10,-0.06458,0.0375,-0.1381,0.008919
50dc0b061af4bb256ec122f763e507a341e726e0,1998.5,12,0.1968,0.03463,0.129,0.2647
50dc0b061af4bb256ec122f763e507a341e726e0,1999.5,12,0.1562,0.02901,0.09933,0.213
50dc0b061af4bb256ec122f763e507a341e726e0,2000.5,12,0.1056,0.02576,0.0551,0.1561
50dc0b061af4bb256ec122f763e507a341e726e0,2001.5,12,0.07014,0.02493,0.02127,0.119
50dc0b061af4bb256ec122f763e507a341e726e0,2002.5,12,0.03692,0.02434,-0.0108,0.08463
50dc0b061af4bb256ec122f763e507a341e726e0,2003.5,12,0.01007,0.02432,-0.03759,0.05774
50dc0b061af4bb256ec122f763e507a341e726e0,2004.5,12,-0.01113,0.02484,-0.05981,0.03754
50dc0b061af4bb256ec122f763e507a341e726e0,2005.5,12,-0.03015,0.02597,-0.08105,0.02075
50dc0b061af4bb256ec122f763e507a341e726e0,2006.5,12,-0.03721,0.0268,-0.08974,0.01533
50dc0b061af4bb256ec122f763e507a341e726e0,2007.5,12,-0.04185,0.02817,-0.09707,0.01337
50dc0b061af4bb256ec122f763e507a341e726e0,2008.5,12,-0.03572,0.02897,-0.09249,0.02105
50dc0b061af4bb256ec122f763e507a341e726e0,2009.5,12,-0.03736,0.02884,-0.09388,0.01916
50dc0b061af4bb256ec122f763e507a341e726e0,2010.5,12,-0.02862,0.02944,-0.08633,0.02909
50dc0b061af4bb256ec122f763e507a341e726e0,2011.5,12,-0.01853,0.02855,-0.07448,0.03742
50dc0b061af4bb256ec122f763e507a341e726e0,2012.5,12,-0.01432,0.02715,-0.06754,0.0389
50dc0b061af4bb256ec122f763e507a341e726e0,2013.5,12,-0.004495,0.02625,-0.05594,0.04695
50dc0b061af4bb256ec122f763e507a341e726e0,2014.5,12,0.0002712,0.02621,-0.0511,0.05164
50dc0b061af4bb256ec122f763e507a341e726e0,2015.5,12,-0.01006,0.02706,-0.06309,0.04297
50dc0b061af4bb256ec122f763e507a341e726e0,2016.5,12,-0.02431,0.02808,-0.07935,0.03072
50dc0b061af4bb256ec122f763e507a341e726e0,2017.5,12,-0.04459,0.02932,-0.1021,0.01288
50dc0b061af4bb256ec122f763e507a341e726e0,2018.5,12,-0.05149,0.03051,-0.1113,0.008315
50dc0b061af4bb256ec122f763e507a341e726e0,2008.5,32,0.01665,0.007953,0.001063,0.03224
