analysis,centre_start,centre_end,duration,estimate,se,lcl,ucl
ea8749df07073bf3323e2571d5325fd07ef36c6c,1992,2018,1,-0.4616,0.08186,-0.6221,-0.3012
ea8749df07073bf3323e2571d5325fd07ef36c6c,1992,2019,1,-0.5483,0.08224,-0.7095,-0.3872
ea8749df07073bf3323e2571d5325fd07ef36c6c,1992,2020,1,-0.6526,0.08231,-0.8139,-0.4913
ea8749df07073bf3323e2571d5325fd07ef36c6c,1992,2021,1,-0.5776,0.08146,-0.7372,-0.4179
ea8749df07073bf3323e2571d5325fd07ef36c6c,1992,2022,1,-0.6093,0.083,-0.772,-0.4466
ea8749df07073bf3323e2571d5325fd07ef36c6c,1992,2023,1,-0.5848,0.08474,-0.7509,-0.4187
ea8749df07073bf3323e2571d5325fd07ef36c6c,1992,2024,1,-0.4569,0.08865,-0.6307,-0.2832
ea8749df07073bf3323e2571d5325fd07ef36c6c,1993,1994,1,0.06762,0.06288,-0.05561,0.1909
ea8749df07073bf3323e2571d5325fd07ef36c6c,1993,1995,1,0.2403,0.07187,0.09941,0.3811
ea8749df07073bf3323e2571d5325fd07ef36c6c,1993,1996,1,0.3618,0.07271,0.2193,0.5043
ea8749df07073bf3323e2571d5325fd07ef36c6c,1993,1997,1,0.1433,0.07413,-0.001994,0.2886
ea8749df07073bf3323e2571d5325fd07ef36c6c,1993,1998,1,0.1932,0.07206,0.05195,0.3344
ea8749df07073bf3323e2571d5325fd07ef36c6c,1993,1999,1,0.453,0.07196,0.3119,0.594
ea8749df07073bf3323e2571d5325fd07ef36c6c,1993,2000,1,0.4123,0.0718,0.2715,0.553
ea8749df07073bf3323e2571d5325fd07ef36c6c,1993,2001,1,0.4756,0.07305,0.3325,0.6188
ea8749df07073bf3323e2571d5325fd07ef36c6c,1993,2002,1,0.5737,0.07377,0.4291,0.7183
ea8749df07073bf3323e2571d5325fd07ef36c6c,1993,2003,1,0.7201,0.07256,0.5778,0.8623
ea8749df07073bf3323e2571d5325fd07ef36c6c,1993,2004,1,0.6989,0.07261,0.5566,0.8412
ea8749df07073bf3323e2571d5325fd07ef36c6c,1993,2005,1,0.7053,0.07203,0.5642,0.8465
ea8749df07073bf3323e2571d5325fd07ef36c6c,1993,2006,1,0.7,0.07251,0.5578,0.8421
ea8749df07073bf3323e2571d5325fd07ef36c6c,1993,2007,1,0.5271,0.07308,0.3838,0.6703
ea8749df07073bf3323e2571d5325fd07ef36c6c,1993,2008,1,0.3696,0.07271,0.2271,0.5121
ea8749df07073bf3323e2571d5325fd07ef36c6c,1993,2009,1,0.1735,0.07412,0.0282,0.3187
ea8749df07073bf3323e2571d5325fd07ef36c6c,1993,2010,1,-0.02836,0.07385,-0.1731,0.1164
ea8749df07073bf3323e2571d5325fd07ef36c6c,1993,2011,1,-0.1101,0.07456,-0.2562,0.03606
ea8749df07073bf3323e2571d5325fd07ef36c6c,1993,2012,1,-0.1972,0.07519,-0.3446,-0.04988
ea8749df07073bf3323e2571d5325fd07ef36c6c,1993,2013,1,-0.3429,0.0742,-0.4884,-0.1975
ea8749df07073bf3323e2571d5325fd07ef36c6c,1993,2014,1,-0.3709,0.07711,-0.522,-0.2197
ea8749df07073bf3323e2571d5325fd07ef36c6c,1993,2015,1,-0.4039,0.07687,-0.5546,-0.2532
ea8749df07073bf3323e2571d5325fd07ef36c6c,1993,2016,1,-0.4567,0.0788,-0.6112,-0.3023
ea8749df07073bf3323e2571d5325fd07ef36c6c,1993,2017,1,-0.5394,0.0797,-0.6956,-0.3832
ea8749df07073bf3323e2571d5325fd07ef36c6c,1993,2018,1,-0.5836,0.07375,-0.7281,-0.439
ea8749df07073bf3323e2571d5325fd07ef36c6c,1993,2019,1,-0.6703,0.07449,-0.8163,-0.5243
ea8749df07073bf3323e2571d5325fd07ef36c6c,1993,2020,1,-0.7745,0.07491,-0.9213,-0.6277
ea8749df07073bf3323e2571d5325fd07ef36c6c,1993,2021,1,-0.6995,0.07328,-0.8431,-0.5559
ea8749df07073bf3323e2571d5325fd07ef36c6c,1993,2022,1,-0.7312,0.07405,-0.8764,-0.5861
ea8749df07073bf3323e2571d5325fd07ef36c6c,1993,2023,1,-0.7067,0.07696,-0.8576,-0.5559
ea8749df07073bf3323e2571d5325fd07ef36c6c,1993,2024,1,-0.5788,0.08125,-0.7381,-0.4196
ea8749df07073bf3323e2571d5325fd07ef36c6c,1994,1995,1,0.1727,0.06282,0.04953,0.2958
ea8749df07073bf3323e2571d5325fd07ef36c6c,1994,1996,1,0.2942,0.07001,0.157,0.4314
ea8749df07073bf3323e2571d5325fd07ef36c6c,1994,1997,1,0.07568,0.07331,-0.06801,0.2194
ea8749df07073bf3323e2571d5325fd07ef36c6c,1994,1998,1,0.1256,0.07232,-0.01619,0.2673
ea8749df07073bf3323e2571d5325fd07ef36c6c,1994,1999,1,0.3854,0.07204,0.2442,0.5266
ea8749df07073bf3323e2571d5325fd07ef36c6c,1994,2000,1,0.3446,0.07252,0.2025,0.4868
ea8749df07073bf3323e2571d5325fd07ef36c6c,1994,2001,1,0.408,0.07393,0.2631,0.5529
ea8749df07073bf3323e2571d5325fd07ef36c6c,1994,2002,1,0.5061,0.074,0.361,0.6511
ea8749df07073bf3323e2571d5325fd07ef36c6c,1994,2003,1,0.6524,0.0732,0.509,0.7959
ea8749df07073bf3323e2571d5325fd07ef36c6c,1994,2004,1,0.6312,0.07264,0.4889,0.7736
ea8749df07073bf3323e2571d5325fd07ef36c6c,1994,2005,1,0.6377,0.07245,0.4957,0.7797
ea8749df07073bf3323e2571d5325fd07ef36c6c,1994,2006,1,0.6323,0.07255,0.4901,0.7745
ea8749df07073bf3323e2571d5325fd07ef36c6c,1994,2007,1,0.4595,0.07284,0.3167,0.6022
ea8749df07073bf3323e2571d5325fd07ef36c6c,1994,2008,1,0.3019,0.07267,0.1595,0.4444
ea8749df07073bf3323e2571d5325fd07ef36c6c,1994,2009,1,0.1058,0.07456,-0.04028,0.252
ea8749df07073bf3323e2571d5325fd07ef36c6c,1994,2010,1,-0.09598,0.07475,-0.2425,0.05052
ea8749df07073bf3323e2571d5325fd07ef36c6c,1994,2011,1,-0.1777,0.07479,-0.3243,-0.03111
ea8749df07073bf3323e2571d5325fd07ef36c6c,1994,2012,1,-0.2649,0.07603,-0.4139,-0.1159
ea8749df07073bf3323e2571d5325fd07ef36c6c,1994,2013,1,-0.4106,0.075,-0.5576,-0.2636
ea8749df07073bf3323e2571d5325fd07ef36c6c,1994,2014,1,-0.4385,0.07731,-0.59,-0.287
ea8749df07073bf3323e2571d5325fd07ef36c6c,1994,2015,1,-0.4715,0.07727,-0.623,-0.3201
ea8749df07073bf3323e2571d5325fd07ef36c6c,1994,2016,1,-0.5244,0.07937,-0.6799,-0.3688
ea8749df07073bf3323e2571d5325fd07ef36c6c,1994,2017,1,-0.607,0.08025,-0.7643,-0.4498
ea8749df07073bf3323e2571d5325fd07ef36c6c,1994,2018,1,-0.6512,0.07423,-0.7967,-0.5057
ea8749df07073bf3323e2571d5325fd07ef36c6c,1994,2019,1,-0.7379,0.07594,-0.8867,-0.5891
ea8749df07073bf3323e2571d5325fd07ef36c6c,1994,2020,1,-0.8421,0.07586,-0.9908,-0.6935
ea8749df07073bf3323e2571d5325fd07ef36c6c,1994,2021,1,-0.7671,0.07374,-0.9117,-0.6226
ea8749df07073bf3323e2571d5325fd07ef36c6c,1994,2022,1,-0.7989,0.07489,-0.9456,-0.6521
ea8749df07073bf3323e2571d5325fd07ef36c6c,1994,2023,1,-0.7743,0.07718,-0.9256,-0.6231
ea8749df07073bf3323e2571d5325fd07ef36c6c,1994,2024,1,-0.6465,0.08127,-0.8058,-0.4872
ea8749df07073bf3323e2571d5325fd07ef36c6c,1995,1996,1,0.1215,0.05727,0.009304,0.2338
ea8749df07073bf3323e2571d5325fd07ef36c6c,1995,1997,1,-0.09697,0.06882,-0.2319,0.03792
ea8749df07073bf3323e2571d5325fd07ef36c6c,1995,1998,1,-0.04708,0.0693,-0.1829,0.08874
ea8749df07073bf3323e2571d5325fd07ef36c6c,1995,1999,1,0.2127,0.06544,0.08446,0.341
ea8749df07073bf3323e2571d5325fd07ef36c6c,1995,2000,1,0.172,0.06822,0.03829,0.3057
ea8749df07073bf3323e2571d5325fd07ef36c6c,1995,2001,1,0.2354,0.06916,0.09982,0.3709
ea8749df07073bf3323e2571d5325fd07ef36c6c,1995,2002,1,0.3334,0.06896,0.1983,0.4686
ea8749df07073bf3323e2571d5325fd07ef36c6c,1995,2003,1,0.4798,0.06607,0.3503,0.6093
ea8749df07073bf3323e2571d5325fd07ef36c6c,1995,2004,1,0.4586,0.06706,0.3271,0.59
ea8749df07073bf3323e2571d5325fd07ef36c6c,1995,2005,1,0.4651,0.06666,0.3344,0.5957
ea8749df07073bf3323e2571d5325fd07ef36c6c,1995,2006,1,0.4597,0.06636,0.3296,0.5898
ea8749df07073bf3323e2571d5325fd07ef36c6c,1995,2007,1,0.2868,0.06628,0.1569,0.4167
ea8749df07073bf3323e2571d5325fd07ef36c6c,1995,2008,1,0.1293,0.06691,-0.001839,0.2604
ea8749df07073bf3323e2571d5325fd07ef36c6c,1995,2009,1,-0.06679,0.06864,-0.2013,0.06774
ea8749df07073bf3323e2571d5325fd07ef36c6c,1995,2010,1,-0.2686,0.07187,-0.4095,-0.1278
ea8749df07073bf3323e2571d5325fd07ef36c6c,1995,2011,1,-0.3503,0.06952,-0.4866,-0.2141
ea8749df07073bf3323e2571d5325fd07ef36c6c,1995,2012,1,-0.4375,0.07041,-0.5755,-0.2995
ea8749df07073bf3323e2571d5325fd07ef36c6c,1995,2013,1,-0.5832,0.07133,-0.723,-0.4434
ea8749df07073bf3323e2571d5325fd07ef36c6c,1995,2014,1,-0.6111,0.07317,-0.7545,-0.4677
ea8749df07073bf3323e2571d5325fd07ef36c6c,1995,2015,1,-0.6442,0.07322,-0.7877,-0.5007
ea8749df07073bf3323e2571d5325fd07ef36c6c,1995,2016,1,-0.697,0.07615,-0.8463,-0.5478
ea8749df07073bf3323e2571d5325fd07ef36c6c,1995,2017,1,-0.7797,0.0784,-0.9333,-0.626
ea8749df07073bf3323e2571d5325fd07ef36c6c,1995,2018,1,-0.8238,0.07039,-0.9618,-0.6859
ea8749df07073bf3323e2571d5325fd07ef36c6c,1995,2019,1,-0.9105,0.07169,-1.051,-0.77
ea8749df07073bf3323e2571d5325fd07ef36c6c,1995,2020,1,-1.015,0.07229,-1.156,-0.8731
ea8749df07073bf3323e2571d5325fd07ef36c6c,1995,2021,1,-0.9398,0.06892,-1.075,-0.8047
ea8749df07073bf3323e2571d5325fd07ef36c6c,1995,2022,1,-0.9715,0.07187,-1.112,-0.8306
ea8749df07073bf3323e2571d5325fd07ef36c6c,1995,2023,1,-0.947,0.07329,-1.091,-0.8033
ea8749df07073bf3323e2571d5325fd07ef36c6c,1995,2024,1,-0.8191,0.07524,-0.9666,-0.6716
ea8749df07073bf3323e2571d5325fd07ef36c6c,1996,1997,1,-0.2185,0.06137,-0.3388,-0.09823
ea8749df07073bf3323e2571d5325fd07ef36c6c,1996,1998,1,-0.1686,0.0669,-0.2998,-0.0375
ea8749df07073bf3323e2571d5325fd07ef36c6c,1996,1999,1,0.09119,0.06349,-0.03324,0.2156
ea8749df07073bf3323e2571d5325fd07ef36c6c,1996,2000,1,0.05046,0.06653,-0.07995,0.1809
ea8749df07073bf3323e2571d5325fd07ef36c6c,1996,2001,1,0.1138,0.06758,-0.01862,0.2463
ea8749df07073bf3323e2571d5325fd07ef36c6c,1996,2002,1,0.2119,0.06804,0.07854,0.3453
ea8749df07073bf3323e2571d5325fd07ef36c6c,1996,2003,1,0.3583,0.06462,0.2316,0.4849
ea8749df07073bf3323e2571d5325fd07ef36c6c,1996,2004,1,0.3371,0.06583,0.208,0.4661
ea8749df07073bf3323e2571d5325fd07ef36c6c,1996,2005,1,0.3435,0.06519,0.2158,0.4713
ea8749df07073bf3323e2571d5325fd07ef36c6c,1996,2006,1,0.3382,0.06448,0.2118,0.4645
ea8749df07073bf3323e2571d5325fd07ef36c6c,1996,2007,1,0.1653,0.0654,0.03709,0.2935
ea8749df07073bf3323e2571d5325fd07ef36c6c,1996,2008,1,0.007764,0.0658,-0.1212,0.1367
ea8749df07073bf3323e2571d5325fd07ef36c6c,1996,2009,1,-0.1883,0.06735,-0.3203,-0.05632
ea8749df07073bf3323e2571d5325fd07ef36c6c,1996,2010,1,-0.3902,0.07045,-0.5282,-0.2521
ea8749df07073bf3323e2571d5325fd07ef36c6c,1996,2011,1,-0.4719,0.06849,-0.6061,-0.3376
ea8749df07073bf3323e2571d5325fd07ef36c6c,1996,2012,1,-0.559,0.06919,-0.6947,-0.4234
ea8749df07073bf3323e2571d5325fd07ef36c6c,1996,2013,1,-0.7047,0.0705,-0.8429,-0.5666
ea8749df07073bf3323e2571d5325fd07ef36c6c,1996,2014,1,-0.7327,0.07235,-0.8745,-0.5909
ea8749df07073bf3323e2571d5325fd07ef36c6c,1996,2015,1,-0.7657,0.07182,-0.9065,-0.6249
ea8749df07073bf3323e2571d5325fd07ef36c6c,1996,2016,1,-0.8185,0.0746,-0.9647,-0.6723
ea8749df07073bf3323e2571d5325fd07ef36c6c,1996,2017,1,-0.9012,0.07642,-1.051,-0.7514
ea8749df07073bf3323e2571d5325fd07ef36c6c,1996,2018,1,-0.9454,0.06916,-1.081,-0.8098
ea8749df07073bf3323e2571d5325fd07ef36c6c,1996,2019,1,-1.032,0.07096,-1.171,-0.893
ea8749df07073bf3323e2571d5325fd07ef36c6c,1996,2020,1,-1.136,0.07167,-1.277,-0.9959
ea8749df07073bf3323e2571d5325fd07ef36c6c,1996,2021,1,-1.061,0.0674,-1.193,-0.9292
ea8749df07073bf3323e2571d5325fd07ef36c6c,1996,2022,1,-1.093,0.07069,-1.232,-0.9545
ea8749df07073bf3323e2571d5325fd07ef36c6c,1996,2023,1,-1.069,0.07186,-1.209,-0.9277
ea8749df07073bf3323e2571d5325fd07ef36c6c,1996,2024,1,-0.9406,0.07373,-1.085,-0.7961
ea8749df07073bf3323e2571d5325fd07ef36c6c,1997,1998,1,0.04988,0.05768,-0.06316,0.1629
ea8749df07073bf3323e2571d5325fd07ef36c6c,1997,1999,1,0.3097,0.06631,0.1797,0.4397
ea8749df07073bf3323e2571d5325fd07ef36c6c,1997,2000,1,0.269,0.06721,0.1372,0.4007
ea8749df07073bf3323e2571d5325fd07ef36c6c,1997,2001,1,0.3323,0.0688,0.1975,0.4672
ea8749df07073bf3323e2571d5325fd07ef36c6c,1997,2002,1,0.4304,0.06897,0.2952,0.5656
ea8749df07073bf3323e2571d5325fd07ef36c6c,1997,2003,1,0.5767,0.06881,0.4419,0.7116
ea8749df07073bf3323e2571d5325fd07ef36c6c,1997,2004,1,0.5556,0.06874,0.4208,0.6903
ea8749df07073bf3323e2571d5325fd07ef36c6c,1997,2005,1,0.562,0.06844,0.4279,0.6962
ea8749df07073bf3323e2571d5325fd07ef36c6c,1997,2006,1,0.5567,0.06915,0.4211,0.6922
ea8749df07073bf3323e2571d5325fd07ef36c6c,1997,2007,1,0.3838,0.06927,0.248,0.5195
ea8749df07073bf3323e2571d5325fd07ef36c6c,1997,2008,1,0.2263,0.06869,0.09162,0.3609
ea8749df07073bf3323e2571d5325fd07ef36c6c,1997,2009,1,0.03017,0.06927,-0.1056,0.1659
ea8749df07073bf3323e2571d5325fd07ef36c6c,1997,2010,1,-0.1717,0.06947,-0.3078,-0.03551
ea8749df07073bf3323e2571d5325fd07ef36c6c,1997,2011,1,-0.2534,0.0702,-0.391,-0.1158
ea8749df07073bf3323e2571d5325fd07ef36c6c,1997,2012,1,-0.3405,0.07178,-0.4812,-0.1999
ea8749df07073bf3323e2571d5325fd07ef36c6c,1997,2013,1,-0.4862,0.07014,-0.6237,-0.3488
ea8749df07073bf3323e2571d5325fd07ef36c6c,1997,2014,1,-0.5142,0.07348,-0.6582,-0.3702
ea8749df07073bf3323e2571d5325fd07ef36c6c,1997,2015,1,-0.5472,0.07313,-0.6906,-0.4039
ea8749df07073bf3323e2571d5325fd07ef36c6c,1997,2016,1,-0.6,0.07532,-0.7477,-0.4524
ea8749df07073bf3323e2571d5325fd07ef36c6c,1997,2017,1,-0.6827,0.07692,-0.8335,-0.532
ea8749df07073bf3323e2571d5325fd07ef36c6c,1997,2018,1,-0.7269,0.0703,-0.8647,-0.5891
ea8749df07073bf3323e2571d5325fd07ef36c6c,1997,2019,1,-0.8136,0.0708,-0.9523,-0.6748
ea8749df07073bf3323e2571d5325fd07ef36c6c,1997,2020,1,-0.9178,0.07111,-1.057,-0.7785
ea8749df07073bf3323e2571d5325fd07ef36c6c,1997,2021,1,-0.8428,0.06913,-0.9783,-0.7073
ea8749df07073bf3323e2571d5325fd07ef36c6c,1997,2022,1,-0.8745,0.07048,-1.013,-0.7364
ea8749df07073bf3323e2571d5325fd07ef36c6c,1997,2023,1,-0.85,0.07247,-0.9921,-0.708
ea8749df07073bf3323e2571d5325fd07ef36c6c,1997,2024,1,-0.7222,0.07685,-0.8728,-0.5715
ea8749df07073bf3323e2571d5325fd07ef36c6c,1998,1999,1,0.2598,0.05735,0.1474,0.3722
ea8749df07073bf3323e2571d5325fd07ef36c6c,1998,2000,1,0.2191,0.06359,0.09445,0.3437
ea8749df07073bf3323e2571d5325fd07ef36c6c,1998,2001,1,0.2825,0.06634,0.1524,0.4125
ea8749df07073bf3323e2571d5325fd07ef36c6c,1998,2002,1,0.3805,0.06728,0.2487,0.5124
ea8749df07073bf3323e2571d5325fd07ef36c6c,1998,2003,1,0.5269,0.0664,0.3967,0.657
ea8749df07073bf3323e2571d5325fd07ef36c6c,1998,2004,1,0.5057,0.06661,0.3751,0.6362
ea8749df07073bf3323e2571d5325fd07ef36c6c,1998,2005,1,0.5122,0.06615,0.3825,0.6418
ea8749df07073bf3323e2571d5325fd07ef36c6c,1998,2006,1,0.5068,0.0667,0.376,0.6375
ea8749df07073bf3323e2571d5325fd07ef36c6c,1998,2007,1,0.3339,0.06652,0.2035,0.4643
ea8749df07073bf3323e2571d5325fd07ef36c6c,1998,2008,1,0.1764,0.06626,0.04652,0.3062
ea8749df07073bf3323e2571d5325fd07ef36c6c,1998,2009,1,-0.01971,0.06753,-0.1521,0.1126
ea8749df07073bf3323e2571d5325fd07ef36c6c,1998,2010,1,-0.2215,0.06851,-0.3558,-0.08727
ea8749df07073bf3323e2571d5325fd07ef36c6c,1998,2011,1,-0.3033,0.06865,-0.4378,-0.1687
ea8749df07073bf3323e2571d5325fd07ef36c6c,1998,2012,1,-0.3904,0.06962,-0.5269,-0.254
ea8749df07073bf3323e2571d5325fd07ef36c6c,1998,2013,1,-0.5361,0.06873,-0.6708,-0.4014
ea8749df07073bf3323e2571d5325fd07ef36c6c,1998,2014,1,-0.564,0.07164,-0.7045,-0.4236
ea8749df07073bf3323e2571d5325fd07ef36c6c,1998,2015,1,-0.5971,0.07151,-0.7373,-0.4569
ea8749df07073bf3323e2571d5325fd07ef36c6c,1998,2016,1,-0.6499,0.07399,-0.7949,-0.5049
ea8749df07073bf3323e2571d5325fd07ef36c6c,1998,2017,1,-0.7326,0.07506,-0.8797,-0.5855
ea8749df07073bf3323e2571d5325fd07ef36c6c,1998,2018,1,-0.7767,0.06813,-0.9103,-0.6432
ea8749df07073bf3323e2571d5325fd07ef36c6c,1998,2019,1,-0.8634,0.06935,-0.9994,-0.7275
ea8749df07073bf3323e2571d5325fd07ef36c6c,1998,2020,1,-0.9677,0.06893,-1.103,-0.8326
ea8749df07073bf3323e2571d5325fd07ef36c6c,1998,2021,1,-0.8927,0.0673,-1.025,-0.7608
ea8749df07073bf3323e2571d5325fd07ef36c6c,1998,2022,1,-0.9244,0.06863,-1.059,-0.7899
ea8749df07073bf3323e2571d5325fd07ef36c6c,1998,2023,1,-0.8999,0.07097,-1.039,-0.7608
ea8749df07073bf3323e2571d5325fd07ef36c6c,1998,2024,1,-0.772,0.07541,-0.9198,-0.6242
ea8749df07073bf3323e2571d5325fd07ef36c6c,1999,2000,1,-0.04075,0.0545,-0.1476,0.06607
ea8749df07073bf3323e2571d5325fd07ef36c6c,1999,2001,1,0.02264,0.06132,-0.09754,0.1428
ea8749df07073bf3323e2571d5325fd07ef36c6c,1999,2002,1,0.1207,0.06293,-0.002637,0.244
ea8749df07073bf3323e2571d5325fd07ef36c6c,1999,2003,1,0.2671,0.06063,0.1482,0.3859
ea8749df07073bf3323e2571d5325fd07ef36c6c,1999,2004,1,0.2459,0.06199,0.1244,0.3674
ea8749df07073bf3323e2571d5325fd07ef36c6c,1999,2005,1,0.2523,0.06155,0.1317,0.373
ea8749df07073bf3323e2571d5325fd07ef36c6c,1999,2006,1,0.247,0.06095,0.1275,0.3664
ea8749df07073bf3323e2571d5325fd07ef36c6c,1999,2007,1,0.07409,0.06131,-0.04607,0.1942
ea8749df07073bf3323e2571d5325fd07ef36c6c,1999,2008,1,-0.08343,0.06164,-0.2042,0.03737
ea8749df07073bf3323e2571d5325fd07ef36c6c,1999,2009,1,-0.2795,0.06403,-0.405,-0.154
ea8749df07073bf3323e2571d5325fd07ef36c6c,1999,2010,1,-0.4814,0.06776,-0.6142,-0.3485
ea8749df07073bf3323e2571d5325fd07ef36c6c,1999,2011,1,-0.5631,0.06537,-0.6912,-0.4349
ea8749df07073bf3323e2571d5325fd07ef36c6c,1999,2012,1,-0.6502,0.06613,-0.7798,-0.5206
ea8749df07073bf3323e2571d5325fd07ef36c6c,1999,2013,1,-0.7959,0.06706,-0.9274,-0.6645
ea8749df07073bf3323e2571d5325fd07ef36c6c,1999,2014,1,-0.8239,0.06884,-0.9588,-0.6889
ea8749df07073bf3323e2571d5325fd07ef36c6c,1999,2015,1,-0.8569,0.06837,-0.9909,-0.7229
ea8749df07073bf3323e2571d5325fd07ef36c6c,1999,2016,1,-0.9097,0.07145,-1.05,-0.7697
ea8749df07073bf3323e2571d5325fd07ef36c6c,1999,2017,1,-0.9924,0.07298,-1.135,-0.8494
ea8749df07073bf3323e2571d5325fd07ef36c6c,1999,2018,1,-1.037,0.06485,-1.164,-0.9094
ea8749df07073bf3323e2571d5325fd07ef36c6c,1999,2019,1,-1.123,0.0674,-1.255,-0.9911
ea8749df07073bf3323e2571d5325fd07ef36c6c,1999,2020,1,-1.228,0.0679,-1.361,-1.094
ea8749df07073bf3323e2571d5325fd07ef36c6c,1999,2021,1,-1.153,0.06383,-1.278,-1.027
ea8749df07073bf3323e2571d5325fd07ef36c6c,1999,2022,1,-1.184,0.06689,-1.315,-1.053
ea8749df07073bf3323e2571d5325fd07ef36c6c,1999,2023,1,-1.16,0.06894,-1.295,-1.025
ea8749df07073bf3323e2571d5325fd07ef36c6c,1999,2024,1,-1.032,0.0709,-1.171,-0.8929
ea8749df07073bf3323e2571d5325fd07ef36c6c,2000,2001,1,0.06338,0.05459,-0.04361,0.1704
ea8749df07073bf3323e2571d5325fd07ef36c6c,2000,2002,1,0.1614,0.06176,0.0404,0.2825
ea8749df07073bf3323e2571d5325fd07ef36c6c,2000,2003,1,0.3078,0.06233,0.1856,0.43
ea8749df07073bf3323e2571d5325fd07ef36c6c,2000,2004,1,0.2866,0.06339,0.1624,0.4108
ea8749df07073bf3323e2571d5325fd07ef36c6c,2000,2005,1,0.2931,0.06317,0.1693,0.4169
ea8749df07073bf3323e2571d5325fd07ef36c6c,2000,2006,1,0.2877,0.0634,0.1634,0.412
ea8749df07073bf3323e2571d5325fd07ef36c6c,2000,2007,1,0.1148,0.06367,-0.00997,0.2396
ea8749df07073bf3323e2571d5325fd07ef36c6c,2000,2008,1,-0.04269,0.06351,-0.1672,0.08179
ea8749df07073bf3323e2571d5325fd07ef36c6c,2000,2009,1,-0.2388,0.06479,-0.3658,-0.1118
ea8749df07073bf3323e2571d5325fd07ef36c6c,2000,2010,1,-0.4406,0.06695,-0.5718,-0.3094
ea8749df07073bf3323e2571d5325fd07ef36c6c,2000,2011,1,-0.5223,0.06614,-0.652,-0.3927
ea8749df07073bf3323e2571d5325fd07ef36c6c,2000,2012,1,-0.6095,0.06715,-0.7411,-0.4779
ea8749df07073bf3323e2571d5325fd07ef36c6c,2000,2013,1,-0.7552,0.06698,-0.8865,-0.6239
ea8749df07073bf3323e2571d5325fd07ef36c6c,2000,2014,1,-0.7831,0.06977,-0.9199,-0.6464
ea8749df07073bf3323e2571d5325fd07ef36c6c,2000,2015,1,-0.8162,0.0695,-0.9524,-0.68
ea8749df07073bf3323e2571d5325fd07ef36c6c,2000,2016,1,-0.869,0.0718,-1.01,-0.7283
ea8749df07073bf3323e2571d5325fd07ef36c6c,2000,2017,1,-0.9517,0.07306,-1.095,-0.8085
ea8749df07073bf3323e2571d5325fd07ef36c6c,2000,2018,1,-0.9958,0.06608,-1.125,-0.8663
ea8749df07073bf3323e2571d5325fd07ef36c6c,2000,2019,1,-1.083,0.06802,-1.216,-0.9492
