analysis,centre_winter,duration,estimate,se,lcl,ucl
a06079d395cbfa9d856448c4d994bb6d3b4ee974,2000.5,10,-0.1002,0.1906,-0.4737,0.2733
a06079d395cbfa9d856448c4d994bb6d3b4ee974,2001.5,10,0.09034,0.173,-0.2487,0.4294
a06079d395cbfa9d856448c4d994bb6d3b4ee974,2002.5,10,0.3035,0.1609,-0.01176,0.6188
a06079d395cbfa9d856448c4d994bb6d3b4ee974,2003.5,10,0.4107,0.148,0.1206,0.7008
a06079d395cbfa9d856448c4d994bb6d3b4ee974,2004.5,10,0.4333,0.1285,0.1815,0.6851
a06079d395cbfa9d856448c4d994bb6d3b4ee974,2005.5,10,0.3463,0.1212,0.1088,0.5839
a06079d395cbfa9d856448c4d994bb6d3b4ee974,2006.5,10,0.2269,0.1214,-0.01111,0.4649
a06079d395cbfa9d856448c4d994bb6d3b4ee974,2007.5,10,0.09589,0.1155,-0.1305,0.3223
a06079d395cbfa9d856448c4d994bb6d3b4ee974,2008.5,10,-0.02229,0.1035,-0.2251,0.1805
a06079d395cbfa9d856448c4d994bb6d3b4ee974,2009.5,10,-0.125,0.1044,-0.3296,0.07964
a06079d395cbfa9d856448c4d994bb6d3b4ee974,2010.5,10,-0.1173,0.1022,-0.3175,0.08299
a06079d395cbfa9d856448c4d994bb6d3b4ee974,2011.5,10,-0.01418,0.09028,-0.1911,0.1628
a06079d395cbfa9d856448c4d994bb6d3b4ee974,2012.5,10,0.1207,0.09285,-0.06133,0.3026
a06079d395cbfa9d856448c4d994bb6d3b4ee974,2013.5,10,0.2014,0.09789,0.009555,0.3933
a06079d395cbfa9d856448c4d994bb6d3b4ee974,2014.5,10,0.2175,0.1036,0.01447,0.4205
a06079d395cbfa9d856448c4d994bb6d3b4ee974,2015.5,10,0.1929,0.0977,0.001424,0.3844
a06079d395cbfa9d856448c4d994bb6d3b4ee974,2016.5,10,0.1114,0.0956,-0.07602,0.2987
a06079d395cbfa9d856448c4d994bb6d3b4ee974,2017.5,10,0.0994,0.09536,-0.0875,0.2863
a06079d395cbfa9d856448c4d994bb6d3b4ee974,2018.5,10,0.1252,0.09578,-0.06253,0.3129
a06079d395cbfa9d856448c4d994bb6d3b4ee974,2019.5,10,0.1972,0.0909,0.01908,0.3754
a06079d395cbfa9d856448c4d994bb6d3b4ee974,2001.5,12,0.16,0.1494,-0.1327,0.4527
a06079d395cbfa9d856448c4d994bb6d3b4ee974,2002.5,12,0.2394,0.1371,-0.02924,0.5081
a06079d395cbfa9d856448c4d994bb6d3b4ee974,2003.5,12,0.2793,0.1229,0.0383,0.5202
a06079d395cbfa9d856448c4d994bb6d3b4ee974,2004.5,12,0.263,0.108,0.05134,0.4746
