analysis,centre_winter,duration,estimate,se,lcl,ucl
43b068740fa563487c09b0c5a34d9ca9da67ea41,2000.5,10,0.0176,0.02607,-0.0335,0.0687
43b068740fa563487c09b0c5a34d9ca9da67ea41,2001.5,10,0.003632,0.02561,-0.04655,0.05382
43b068740fa563487c09b0c5a34d9ca9da67ea41,2002.5,10,-0.01921,0.025,-0.0682,0.02978
43b068740fa563487c09b0c5a34d9ca9da67ea41,2003.5,10,-0.0453,0.02537,-0.09502,0.004418
43b068740fa563487c09b0c5a34d9ca9da67ea41,2004.5,10,-0.061,0.02567,-0.1113,-0.01069
43b068740fa563487c09b0c5a34d9ca9da67ea41,2005.5,10,-0.07297,0.02473,-0.1215,-0.02449
43b068740fa563487c09b0c5a34d9ca9da67ea41,2006.5,10,-0.07595,0.02453,-0.124,-0.02788
43b068740fa563487c09b0c5a34d9ca9da67ea41,2007.5,10,-0.08273,0.02467,-0.1311,-0.03438
43b068740fa563487c09b0c5a34d9ca9da67ea41,2008.5,10,-0.08209,0.02456,-0.1302,-0.03395
43b068740fa563487c09b0c5a34d9ca9da67ea41,2009.5,10,-0.08759,0.02465,-0.1359,-0.03927
43b068740fa563487c09b0c5a34d9ca9da67ea41,2010.5,10,-0.09247,0.02466,-0.1408,-0.04414
43b068740fa563487c09b0c5a34d9ca9da67ea41,2011.5,10,-0.0973,0.02516,-0.1466,-0.04799
43b068740fa563487c09b0c5a34d9ca9da67ea41,2012.5,10,-0.09676,0.02598,-0.1477,-0.04585
43b068740fa563487c09b0c5a34d9ca9da67ea41,2013.5,10,-0.08702,0.02538,-0.1368,-0.03728
43b068740fa563487c09b0c5a34d9ca9da67ea41,2014.5,10,-0.0802,0.02591,-0.131,-0.02941
43b068740fa563487c09b0c5a34d9ca9da67ea41,2015.5,10,-0.06654,0.02727,-0.12,-0.0131
43b068740fa563487c09b0c5a34d9ca9da67ea41,2016.5,10,-0.03767,0.02549,-0.08763,0.01228
43b068740fa563487c09b0c5a34d9ca9da67ea41,2017.5,10,-0.01241,0.02541,-0.06222,0.03739
43b068740fa563487c09b0c5a34d9ca9da67ea41,2018.5,10,0.01956,0.02587,-0.03114,0.07025
43b068740fa563487c09b0c5a34d9ca9da67ea41,2019.5,10,0.06181,0.02822,0.006503,0.1171
43b068740fa563487c09b0c5a34d9ca9da67ea41,1997.5,12,0.08115,0.02908,0.02416,0.1381
43b068740fa563487c09b0c5a34d9ca9da67ea41,1998.5,12,0.05673,0.02367,0.01034,0.1031
43b068740fa563487c09b0c5a34d9ca9da67ea41,1999.5,12,0.03019,0.02161,-0.01217,0.07254
43b068740fa563487c09b0c5a34d9ca9da67ea41,2000.5,12,0.008819,0.02073,-0.03182,0.04946
43b068740fa563487c09b0c5a34d9ca9da67ea41,2001.5,12,-0.001208,0.02042,-0.04122,0.03881
43b068740fa563487c09b0c5a34d9ca9da67ea41,2002.5,12,-0.01451,0.02,-0.05371,0.0247
43b068740fa563487c09b0c5a34d9ca9da67ea41,2003.5,12,-0.03595,0.01978,-0.07472,0.002828
43b068740fa563487c09b0c5a34d9ca9da67ea41,2004.5,12,-0.05267,0.01983,-0.09155,-0.0138
43b068740fa563487c09b0c5a34d9ca9da67ea41,2005.5,12,-0.06588,0.01997,-0.105,-0.02675
43b068740fa563487c09b0c5a34d9ca9da67ea41,2006.5,12,-0.07985,0.01999,-0.119,-0.04067
43b068740fa563487c09b0c5a34d9ca9da67ea41,2007.5,12,-0.08056,0.01942,-0.1186,-0.04249
43b068740fa563487c09b0c5a34d9ca9da67ea41,2008.5,12,-0.08582,0.01953,-0.1241,-0.04754
43b068740fa563487c09b0c5a34d9ca9da67ea41,2009.5,12,-0.08623,0.01948,-0.1244,-0.04804
43b068740fa563487c09b0c5a34d9ca9da67ea41,2010.5,12,-0.09017,0.01971,-0.1288,-0.05153
43b068740fa563487c09b0c5a34d9ca9da67ea41,2011.5,12,-0.09467,0.02055,-0.135,-0.0544
43b068740fa563487c09b0c5a34d9ca9da67ea41,2012.5,12,-0.0893,0.02021,-0.1289,-0.04969
43b068740fa563487c09b0c5a34d9ca9da67ea41,2013.5,12,-0.08232,0.0204,-0.1223,-0.04235
43b068740fa563487c09b0c5a34d9ca9da67ea41,2014.5,12,-0.07648,0.02195,-0.1195,-0.03346
43b068740fa563487c09b0c5a34d9ca9da67ea41,2015.5,12,-0.05563,0.02065,-0.09611,-0.01515
43b068740fa563487c09b0c5a34d9ca9da67ea41,2016.5,12,-0.03144,0.02014,-0.07091,0.008026
43b068740fa563487c09b0c5a34d9ca9da67ea41,2017.5,12,-0.007519,0.02041,-0.04753,0.03249
43b068740fa563487c09b0c5a34d9ca9da67ea41,2018.5,12,0.02705,0.02113,-0.01437,0.06846
43b068740fa563487c09b0c5a34d9ca9da67ea41,2008,33,-0.02792,0.005892,-0.03947,-0.01637
