analysis,centre_winter,duration,estimate,se,lcl,ucl
275c9f0aae517ec5edd85c6bdffaa35fb696bc0e,1996.5,10,0.07536,0.04546,-0.01374,0.1645
275c9f0aae517ec5edd85c6bdffaa35fb696bc0e,1997.5,10,0.01723,0.03715,-0.05559,0.09005
275c9f0aae517ec5edd85c6bdffaa35fb696bc0e,1998.5,10,-0.05211,0.04148,-0.1334,0.0292
275c9f0aae517ec5edd85c6bdffaa35fb696bc0e,1999.5,10,-0.06425,0.03729,-0.1373,0.008835
275c9f0aae517ec5edd85c6bdffaa35fb696bc0e,2000.5,10,-0.09217,0.04118,-0.1729,-0.01147
275c9f0aae517ec5edd85c6bdffaa35fb696bc0e,2001.5,10,-0.09908,0.04175,-0.1809,-0.01725
275c9f0aae517ec5edd85c6bdffaa35fb696bc0e,2002.5,10,-0.1099,0.04522,-0.1986,-0.0213
275c9f0aae517ec5edd85c6bdffaa35fb696bc0e,2003.5,10,-0.104,0.04712,-0.1963,-0.01161
275c9f0aae517ec5edd85c6bdffaa35fb696bc0e,2004.5,10,-0.08163,0.04621,-0.1722,0.008952
275c9f0aae517ec5edd85c6bdffaa35fb696bc0e,2005.5,10,-0.00736,0.03541,-0.07677,0.06205
275c9f0aae517ec5edd85c6bdffaa35fb696bc0e,2006.5,10,0.05344,0.0415,-0.0279,0.1348
275c9f0aae517ec5edd85c6bdffaa35fb696bc0e,2007.5,10,0.05205,0.03725,-0.02095,0.1251
275c9f0aae517ec5edd85c6bdffaa35fb696bc0e,2008.5,10,0.04604,0.03809,-0.02861,0.1207
275c9f0aae517ec5edd85c6bdffaa35fb696bc0e,2009.5,10,0.09756,0.04847,0.002554,0.1926
275c9f0aae517ec5edd85c6bdffaa35fb696bc0e,2010.5,10,0.09655,0.05083,-0.003064,0.1962
275c9f0aae517ec5edd85c6bdffaa35fb696bc0e,2011.5,10,0.05912,0.04585,-0.03075,0.149
275c9f0aae517ec5edd85c6bdffaa35fb696bc0e,2012.5,10,-0.01635,0.03672,-0.08831,0.05562
275c9f0aae517ec5edd85c6bdffaa35fb696bc0e,2013.5,10,-0.09789,0.04242,-0.181,-0.01475
275c9f0aae517ec5edd85c6bdffaa35fb696bc0e,2014.5,10,-0.1612,0.05972,-0.2782,-0.04415
275c9f0aae517ec5edd85c6bdffaa35fb696bc0e,2015.5,10,-0.1494,0.05465,-0.2566,-0.04232
275c9f0aae517ec5edd85c6bdffaa35fb696bc0e,2016.5,10,-0.1083,0.04552,-0.1975,-0.01911
275c9f0aae517ec5edd85c6bdffaa35fb696bc0e,2017.5,10,-0.05326,0.03605,-0.1239,0.0174
275c9f0aae517ec5edd85c6bdffaa35fb696bc0e,2018.5,10,-0.0319,0.03657,-0.1036,0.03978
275c9f0aae517ec5edd85c6bdffaa35fb696bc0e,2019.5,10,0.02258,0.03769,-0.05131,0.09646
275c9f0aae517ec5edd85c6bdffaa35fb696bc0e,1997.5,12,0.01653,0.03116,-0.04454,0.07759
275c9f0aae517ec5edd85c6bdffaa35fb696bc0e,1998.5,12,-0.002502,0.02888,-0.0591,0.0541
275c9f0aae517ec5edd85c6bdffaa35fb696bc0e,1999.5,12,-0.05114,0.0303,-0.1105,0.008234
275c9f0aae517ec5edd85c6bdffaa35fb696bc0e,2000.5,12,-0.08487,0.03521,-0.1539,-0.01586
275c9f0aae517ec5edd85c6bdffaa35fb696bc0e,2001.5,12,-0.1032,0.03885,-0.1793,-0.02703
275c9f0aae517ec5edd85c6bdffaa35fb696bc0e,2002.5,12,-0.1037,0.0404,-0.1829,-0.02456
275c9f0aae517ec5edd85c6bdffaa35fb696bc0e,2003.5,12,-0.08781,0.039,-0.1642,-0.01138
275c9f0aae517ec5edd85c6bdffaa35fb696bc0e,2004.5,12,-0.03208,0.02862,-0.08817,0.02402
275c9f0aae517ec5edd85c6bdffaa35fb696bc0e,2005.5,12,0.004007,0.02749,-0.04987,0.05789
275c9f0aae517ec5edd85c6bdffaa35fb696bc0e,2006.5,12,0.01788,0.02798,-0.03696,0.07272
275c9f0aae517ec5edd85c6bdffaa35fb696bc0e,2007.5,12,0.03306,0.02956,-0.02488,0.091
275c9f0aae517ec5edd85c6bdffaa35fb696bc0e,2008.5,12,0.05163,0.03174,-0.01057,0.1138
275c9f0aae517ec5edd85c6bdffaa35fb696bc0e,2009.5,12,0.05435,0.03218,-0.008722,0.1174
275c9f0aae517ec5edd85c6bdffaa35fb696bc0e,2010.5,12,0.06339,0.0387,-0.01246,0.1392
275c9f0aae517ec5edd85c6bdffaa35fb696bc0e,2011.5,12,0.02649,0.03212,-0.03646,0.08944
275c9f0aae517ec5edd85c6bdffaa35fb696bc0e,2012.5,12,-0.01697,0.02931,-0.07441,0.04047
275c9f0aae517ec5edd85c6bdffaa35fb696bc0e,2013.5,12,-0.07113,0.033,-0.1358,-0.006451
275c9f0aae517ec5edd85c6bdffaa35fb696bc0e,2014.5,12,-0.1156,0.04297,-0.1998,-0.03137
275c9f0aae517ec5edd85c6bdffaa35fb696bc0e,2015.5,12,-0.1247,0.0467,-0.2162,-0.03318
275c9f0aae517ec5edd85c6bdffaa35fb696bc0e,2016.5,12,-0.06629,0.03062,-0.1263,-0.006282
275c9f0aae517ec5edd85c6bdffaa35fb696bc0e,2017.5,12,-0.03192,0.0287,-0.08818,0.02434
275c9f0aae517ec5edd85c6bdffaa35fb696bc0e,2018.5,12,-0.02089,0.02895,-0.07764,0.03586
275c9f0aae517ec5edd85c6bdffaa35fb696bc0e,2008,33,-0.01481,0.007508,-0.02952,-9.387e-05
98182611a8824e586775e4d68e52d255ad2f3bdc,1996.5,10,0.07084,0.02497,0.02191,0.1198
98182611a8824e586775e4d68e52d255ad2f3bdc,1997.5,10,0.02929,0.02423,-0.0182,0.07679
98182611a8824e586775e4d68e52d255ad2f3bdc,1998.5,10,-0.01961,0.02429,-0.06721,0.02799
98182611a8824e586775e4d68e52d255ad2f3bdc,1999.5,10,-0.0371,0.02408,-0.08429,0.0101
98182611a8824e586775e4d68e52d255ad2f3bdc,2000.5,10,-0.05144,0.02477,-0.09998,-0.002893
98182611a8824e586775e4d68e52d255ad2f3bdc,2001.5,10,-0.04162,0.02491,-0.09045,0.00721
98182611a8824e586775e4d68e52d255ad2f3bdc,2002.5,10,-0.03622,0.02416,-0.08359,0.01114
98182611a8824e586775e4d68e52d255ad2f3bdc,2003.5,10,-0.008744,0.02465,-0.05706,0.03957
98182611a8824e586775e4d68e52d255ad2f3bdc,2004.5,10,0.04193,0.02461,-0.006297,0.09017
98182611a8824e586775e4d68e52d255ad2f3bdc,2005.5,10,0.1022,0.02367,0.05582,0.1486
98182611a8824e586775e4d68e52d255ad2f3bdc,2006.5,10,0.1285,0.02414,0.08119,0.1758
98182611a8824e586775e4d68e52d255ad2f3bdc,2007.5,10,0.1162,0.02448,0.06821,0.1642
98182611a8824e586775e4d68e52d255ad2f3bdc,2008.5,10,0.08949,0.02628,0.03798,0.141
98182611a8824e586775e4d68e52d255ad2f3bdc,2009.5,10,0.08985,0.0259,0.03909,0.1406
98182611a8824e586775e4d68e52d255ad2f3bdc,2010.5,10,0.04001,0.02476,-0.008515,0.08853
98182611a8824e586775e4d68e52d255ad2f3bdc,2011.5,10,-0.01966,0.02447,-0.06763,0.02831
98182611a8824e586775e4d68e52d255ad2f3bdc,2012.5,10,-0.06619,0.0243,-0.1138,-0.01858
98182611a8824e586775e4d68e52d255ad2f3bdc,2013.5,10,-0.1166,0.02395,-0.1636,-0.0697
98182611a8824e586775e4d68e52d255ad2f3bdc,2014.5,10,-0.1425,0.02508,-0.1916,-0.09331
98182611a8824e586775e4d68e52d255ad2f3bdc,2015.5,10,-0.09957,0.02564,-0.1498,-0.04931
98182611a8824e586775e4d68e52d255ad2f3bdc,2016.5,10,-0.05496,0.02606,-0.106,-0.003893
98182611a8824e586775e4d68e52d255ad2f3bdc,2017.5,10,0.009851,0.02535,-0.03983,0.05953
98182611a8824e586775e4d68e52d255ad2f3bdc,2018.5,10,0.02426,0.02381,-0.02241,0.07092
98182611a8824e586775e4d68e52d255ad2f3bdc,2019.5,10,0.05803,0.0251,0.008826,0.1072
98182611a8824e586775e4d68e52d255ad2f3bdc,1997.5,12,0.03387,0.01923,-0.003827,0.07156
98182611a8824e586775e4d68e52d255ad2f3bdc,1998.5,12,0.009415,0.01872,-0.02727,0.0461
98182611a8824e586775e4d68e52d255ad2f3bdc,1999.5,12,-0.02824,0.01902,-0.06551,0.009034
98182611a8824e586775e4d68e52d255ad2f3bdc,2000.5,12,-0.04223,0.01915,-0.07976,-0.004687
98182611a8824e586775e4d68e52d255ad2f3bdc,2001.5,12,-0.03163,0.0189,-0.06868,0.005418
98182611a8824e586775e4d68e52d255ad2f3bdc,2002.5,12,-0.01402,0.0191,-0.05146,0.02342
98182611a8824e586775e4d68e52d255ad2f3bdc,2003.5,12,0.006955,0.01885,-0.02998,0.04389
98182611a8824e586775e4d68e52d255ad2f3bdc,2004.5,12,0.06254,0.01838,0.02651,0.09857
98182611a8824e586775e4d68e52d255ad2f3bdc,2005.5,12,0.08678,0.01848,0.05055,0.123
98182611a8824e586775e4d68e52d255ad2f3bdc,2006.5,12,0.08268,0.01849,0.04645,0.1189
98182611a8824e586775e4d68e52d255ad2f3bdc,2007.5,12,0.07994,0.01983,0.04107,0.1188
98182611a8824e586775e4d68e52d255ad2f3bdc,2008.5,12,0.0833,0.01959,0.04489,0.1217
98182611a8824e586775e4d68e52d255ad2f3bdc,2009.5,12,0.06208,0.01935,0.02414,0.1
98182611a8824e586775e4d68e52d255ad2f3bdc,2010.5,12,0.03495,0.01935,-0.002974,0.07288
98182611a8824e586775e4d68e52d255ad2f3bdc,2011.5,12,-0.007842,0.01875,-0.04459,0.02891
98182611a8824e586775e4d68e52d255ad2f3bdc,2012.5,12,-0.04959,0.01859,-0.08603,-0.01314
98182611a8824e586775e4d68e52d255ad2f3bdc,2013.5,12,-0.08722,0.019,-0.1245,-0.04997
98182611a8824e586775e4d68e52d255ad2f3bdc,2014.5,12,-0.1093,0.01918,-0.1469,-0.07172
98182611a8824e586775e4d68e52d255ad2f3bdc,2015.5,12,-0.0918,0.01947,-0.13,-0.05364
98182611a8824e586775e4d68e52d255ad2f3bdc,2016.5,12,-0.01812,0.01935,-0.05605,0.01981
98182611a8824e586775e4d68e52d255ad2f3bdc,2017.5,12,0.006752,0.01958,-0.03162,0.04512
98182611a8824e586775e4d68e52d255ad2f3bdc,2018.5,12,0.01329,0.01991,-0.02572,0.05231
98182611a8824e586775e4d68e52d255ad2f3bdc,2008,33,0.01493,0.004431,0.006248,0.02362
