analysis,centre_winter,duration,estimate,se,lcl,ucl
9bbbd2665c8b2b4e00fa84e7d7a836bdcdae13a8,2018,5,5.077,0.1254,4.831,5.323
9bbbd2665c8b2b4e00fa84e7d7a836bdcdae13a8,2019,5,5.064,0.1421,4.786,5.343
9bbbd2665c8b2b4e00fa84e7d7a836bdcdae13a8,2020,5,5.081,0.141,4.805,5.357
9bbbd2665c8b2b4e00fa84e7d7a836bdcdae13a8,2021,5,5.116,0.1334,4.855,5.378
9bbbd2665c8b2b4e00fa84e7d7a836bdcdae13a8,2022,5,5.148,0.1376,4.878,5.417
9bbbd2665c8b2b4e00fa84e7d7a836bdcdae13a8,1996.5,10,5.134,0.1136,4.912,5.357
9bbbd2665c8b2b4e00fa84e7d7a836bdcdae13a8,1997.5,10,5.126,0.1092,4.912,5.34
9bbbd2665c8b2b4e00fa84e7d7a836bdcdae13a8,1998.5,10,5.111,0.105,4.905,5.317
9bbbd2665c8b2b4e00fa84e7d7a836bdcdae13a8,1999.5,10,5.094,0.1027,4.893,5.295
9bbbd2665c8b2b4e00fa84e7d7a836bdcdae13a8,2000.5,10,5.077,0.1022,4.876,5.277
9bbbd2665c8b2b4e00fa84e7d7a836bdcdae13a8,2001.5,10,5.057,0.1039,4.853,5.26
9bbbd2665c8b2b4e00fa84e7d7a836bdcdae13a8,2002.5,10,5.036,0.1086,4.823,5.249
9bbbd2665c8b2b4e00fa84e7d7a836bdcdae13a8,2003.5,10,5.019,0.114,4.795,5.242
9bbbd2665c8b2b4e00fa84e7d7a836bdcdae13a8,2004.5,10,5.002,0.1209,4.765,5.239
9bbbd2665c8b2b4e00fa84e7d7a836bdcdae13a8,2005.5,10,4.988,0.1284,4.736,5.24
9bbbd2665c8b2b4e00fa84e7d7a836bdcdae13a8,2006.5,10,4.974,0.138,4.704,5.245
9bbbd2665c8b2b4e00fa84e7d7a836bdcdae13a8,2007.5,10,4.966,0.1456,4.68,5.251
9bbbd2665c8b2b4e00fa84e7d7a836bdcdae13a8,2008.5,10,4.969,0.1441,4.687,5.252
9bbbd2665c8b2b4e00fa84e7d7a836bdcdae13a8,2009.5,10,4.979,0.1394,4.706,5.252
9bbbd2665c8b2b4e00fa84e7d7a836bdcdae13a8,2010.5,10,4.993,0.1333,4.732,5.254
9bbbd2665c8b2b4e00fa84e7d7a836bdcdae13a8,2011.5,10,5.01,0.1262,4.763,5.257
9bbbd2665c8b2b4e00fa84e7d7a836bdcdae13a8,2012.5,10,5.025,0.121,4.787,5.262
9bbbd2665c8b2b4e00fa84e7d7a836bdcdae13a8,2013.5,10,5.037,0.1169,4.808,5.266
9bbbd2665c8b2b4e00fa84e7d7a836bdcdae13a8,2014.5,10,5.045,0.1145,4.821,5.269
9bbbd2665c8b2b4e00fa84e7d7a836bdcdae13a8,2015.5,10,5.052,0.1132,4.83,5.274
9bbbd2665c8b2b4e00fa84e7d7a836bdcdae13a8,2016.5,10,5.064,0.1115,4.845,5.283
9bbbd2665c8b2b4e00fa84e7d7a836bdcdae13a8,2017.5,10,5.086,0.1076,4.875,5.297
9bbbd2665c8b2b4e00fa84e7d7a836bdcdae13a8,2018.5,10,5.107,0.1076,4.896,5.318
9bbbd2665c8b2b4e00fa84e7d7a836bdcdae13a8,2019.5,10,5.12,0.1111,4.903,5.338
ef89d6f0273242ebfb7705939513bad0f4276dc8,1994,5,4.227,0.1182,3.996,4.459
ef89d6f0273242ebfb7705939513bad0f4276dc8,1995,5,4.205,0.1164,3.977,4.433
ef89d6f0273242ebfb7705939513bad0f4276dc8,1996,5,4.14,0.1219,3.901,4.379
ef89d6f0273242ebfb7705939513bad0f4276dc8,1997,5,4.185,0.1175,3.955,4.415
ef89d6f0273242ebfb7705939513bad0f4276dc8,1998,5,4.193,0.1181,3.962,4.424
ef89d6f0273242ebfb7705939513bad0f4276dc8,1999,5,4.256,0.1124,4.036,4.476
ef89d6f0273242ebfb7705939513bad0f4276dc8,2000,5,4.353,0.1092,4.139,4.567
ef89d6f0273242ebfb7705939513bad0f4276dc8,2001,5,4.412,0.1094,4.198,4.626
ef89d6f0273242ebfb7705939513bad0f4276dc8,2002,5,4.352,0.1103,4.136,4.568
ef89d6f0273242ebfb7705939513bad0f4276dc8,2003,5,4.356,0.1101,4.14,4.571
ef89d6f0273242ebfb7705939513bad0f4276dc8,2004,5,4.363,0.1101,4.148,4.579
ef89d6f0273242ebfb7705939513bad0f4276dc8,2005,5,4.333,0.1145,4.108,4.557
ef89d6f0273242ebfb7705939513bad0f4276dc8,2006,5,4.293,0.1228,4.052,4.534
ef89d6f0273242ebfb7705939513bad0f4276dc8,2007,5,4.315,0.1296,4.061,4.569
ef89d6f0273242ebfb7705939513bad0f4276dc8,2008,5,4.288,0.1383,4.017,4.559
ef89d6f0273242ebfb7705939513bad0f4276dc8,2009,5,4.177,0.1541,3.875,4.479
ef89d6f0273242ebfb7705939513bad0f4276dc8,2010,5,4.081,0.1797,3.729,4.433
ef89d6f0273242ebfb7705939513bad0f4276dc8,2011,5,4.131,0.1741,3.79,4.472
ef89d6f0273242ebfb7705939513bad0f4276dc8,2012,5,4.19,0.1716,3.853,4.526
ef89d6f0273242ebfb7705939513bad0f4276dc8,2013,5,4.329,0.1565,4.022,4.635
ef89d6f0273242ebfb7705939513bad0f4276dc8,2014,5,4.513,0.1292,4.26,4.766
ef89d6f0273242ebfb7705939513bad0f4276dc8,2015,5,4.659,0.1152,4.433,4.885
ef89d6f0273242ebfb7705939513bad0f4276dc8,2016,5,4.676,0.112,4.457,4.896
ef89d6f0273242ebfb7705939513bad0f4276dc8,2017,5,4.629,0.1089,4.416,4.842
ef89d6f0273242ebfb7705939513bad0f4276dc8,2018,5,4.429,0.1133,4.207,4.651
ef89d6f0273242ebfb7705939513bad0f4276dc8,2019,5,4.27,0.1355,4.004,4.535
ef89d6f0273242ebfb7705939513bad0f4276dc8,2020,5,4.319,0.1294,4.065,4.573
ef89d6f0273242ebfb7705939513bad0f4276dc8,2021,5,4.438,0.1203,4.202,4.674
ef89d6f0273242ebfb7705939513bad0f4276dc8,2022,5,4.524,0.1232,4.283,4.766
ef89d6f0273242ebfb7705939513bad0f4276dc8,1996.5,10,4.242,0.08582,4.074,4.41
ef89d6f0273242ebfb7705939513bad0f4276dc8,1997.5,10,4.279,0.08345,4.116,4.443
ef89d6f0273242ebfb7705939513bad0f4276dc8,1998.5,10,4.276,0.08344,4.113,4.44
ef89d6f0273242ebfb7705939513bad0f4276dc8,1999.5,10,4.268,0.08394,4.104,4.433
ef89d6f0273242ebfb7705939513bad0f4276dc8,2000.5,10,4.274,0.08411,4.109,4.439
ef89d6f0273242ebfb7705939513bad0f4276dc8,2001.5,10,4.31,0.0816,4.15,4.47
ef89d6f0273242ebfb7705939513bad0f4276dc8,2002.5,10,4.343,0.08173,4.183,4.503
ef89d6f0273242ebfb7705939513bad0f4276dc8,2003.5,10,4.353,0.08441,4.187,4.518
ef89d6f0273242ebfb7705939513bad0f4276dc8,2004.5,10,4.333,0.08811,4.16,4.506
ef89d6f0273242ebfb7705939513bad0f4276dc8,2005.5,10,4.322,0.09145,4.142,4.501
ef89d6f0273242ebfb7705939513bad0f4276dc8,2006.5,10,4.27,0.09835,4.078,4.463
ef89d6f0273242ebfb7705939513bad0f4276dc8,2007.5,10,4.207,0.1124,3.987,4.427
ef89d6f0273242ebfb7705939513bad0f4276dc8,2008.5,10,4.212,0.1157,3.985,4.439
ef89d6f0273242ebfb7705939513bad0f4276dc8,2009.5,10,4.252,0.1151,4.027,4.478
ef89d6f0273242ebfb7705939513bad0f4276dc8,2010.5,10,4.308,0.1125,4.088,4.529
ef89d6f0273242ebfb7705939513bad0f4276dc8,2011.5,10,4.345,0.1111,4.127,4.563
ef89d6f0273242ebfb7705939513bad0f4276dc8,2012.5,10,4.37,0.109,4.156,4.583
ef89d6f0273242ebfb7705939513bad0f4276dc8,2013.5,10,4.403,0.1034,4.201,4.606
ef89d6f0273242ebfb7705939513bad0f4276dc8,2014.5,10,4.409,0.09981,4.214,4.605
ef89d6f0273242ebfb7705939513bad0f4276dc8,2015.5,10,4.379,0.1027,4.178,4.58
ef89d6f0273242ebfb7705939513bad0f4276dc8,2016.5,10,4.391,0.09928,4.197,4.586
ef89d6f0273242ebfb7705939513bad0f4276dc8,2017.5,10,4.489,0.08583,4.321,4.657
ef89d6f0273242ebfb7705939513bad0f4276dc8,2018.5,10,4.557,0.08251,4.395,4.719
ef89d6f0273242ebfb7705939513bad0f4276dc8,2019.5,10,4.577,0.08305,4.414,4.739
