analysis,centre_winter,duration,estimate,se,lcl,ucl
696b26591969f267766a129bb5e612691514c212,2004.5,10,0.03468,0.02921,-0.02258,0.09194
696b26591969f267766a129bb5e612691514c212,2005.5,10,0.02806,0.02698,-0.02482,0.08094
696b26591969f267766a129bb5e612691514c212,2006.5,10,0.01738,0.02606,-0.03369,0.06845
696b26591969f267766a129bb5e612691514c212,2007.5,10,0.01822,0.02632,-0.03336,0.0698
696b26591969f267766a129bb5e612691514c212,2008.5,10,0.01126,0.02589,-0.03949,0.06201
696b26591969f267766a129bb5e612691514c212,2009.5,10,-0.0001111,0.0254,-0.04989,0.04966
696b26591969f267766a129bb5e612691514c212,2010.5,10,-0.01398,0.02611,-0.06515,0.03719
696b26591969f267766a129bb5e612691514c212,2011.5,10,-0.02354,0.02799,-0.07839,0.03132
696b26591969f267766a129bb5e612691514c212,2012.5,10,-0.03114,0.03085,-0.0916,0.02932
696b26591969f267766a129bb5e612691514c212,2013.5,10,-0.02264,0.0284,-0.0783,0.03303
696b26591969f267766a129bb5e612691514c212,2014.5,10,-0.01163,0.02618,-0.06294,0.03968
696b26591969f267766a129bb5e612691514c212,2015.5,10,0.01627,0.02512,-0.03296,0.06551
696b26591969f267766a129bb5e612691514c212,2016.5,10,0.02016,0.02499,-0.02882,0.06915
696b26591969f267766a129bb5e612691514c212,2017.5,10,0.02239,0.02787,-0.03223,0.07701
696b26591969f267766a129bb5e612691514c212,2018.5,10,0.003695,0.02534,-0.04597,0.05336
696b26591969f267766a129bb5e612691514c212,2019.5,10,-0.02443,0.02823,-0.07975,0.0309
696b26591969f267766a129bb5e612691514c212,2005.5,12,0.02506,0.02261,-0.01926,0.06937
696b26591969f267766a129bb5e612691514c212,2006.5,12,0.02156,0.02136,-0.0203,0.06342
696b26591969f267766a129bb5e612691514c212,2007.5,12,0.01202,0.02012,-0.02742,0.05146
696b26591969f267766a129bb5e612691514c212,2008.5,12,0.00376,0.02024,-0.03591,0.04342
696b26591969f267766a129bb5e612691514c212,2009.5,12,-0.00186,0.02055,-0.04214,0.03842
696b26591969f267766a129bb5e612691514c212,2010.5,12,-0.008425,0.021,-0.04959,0.03274
696b26591969f267766a129bb5e612691514c212,2011.5,12,-0.01733,0.02265,-0.06172,0.02706
696b26591969f267766a129bb5e612691514c212,2012.5,12,-0.019,0.02279,-0.06367,0.02566
696b26591969f267766a129bb5e612691514c212,2013.5,12,-0.01749,0.02277,-0.06211,0.02713
696b26591969f267766a129bb5e612691514c212,2014.5,12,0.003197,0.01932,-0.03467,0.04106
696b26591969f267766a129bb5e612691514c212,2015.5,12,0.009894,0.01965,-0.02862,0.04841
696b26591969f267766a129bb5e612691514c212,2016.5,12,0.008705,0.01946,-0.02944,0.04685
696b26591969f267766a129bb5e612691514c212,2017.5,12,-0.003838,0.01888,-0.04084,0.03316
696b26591969f267766a129bb5e612691514c212,2018.5,12,-0.01464,0.02146,-0.05671,0.02742
696b26591969f267766a129bb5e612691514c212,2012,25,-0.001388,0.008093,-0.01725,0.01447
b664c43ca6149646cfb073371ba613270a2fe95b,2004.5,10,0.02352,0.01763,-0.01103,0.05808
b664c43ca6149646cfb073371ba613270a2fe95b,2005.5,10,0.01781,0.01698,-0.01547,0.05108
b664c43ca6149646cfb073371ba613270a2fe95b,2006.5,10,0.00216,0.01644,-0.03007,0.03439
b664c43ca6149646cfb073371ba613270a2fe95b,2007.5,10,-0.003859,0.01644,-0.03608,0.02836
b664c43ca6149646cfb073371ba613270a2fe95b,2008.5,10,-0.007728,0.0166,-0.04026,0.0248
b664c43ca6149646cfb073371ba613270a2fe95b,2009.5,10,-0.0122,0.01682,-0.04518,0.02077
b664c43ca6149646cfb073371ba613270a2fe95b,2010.5,10,-0.01742,0.0165,-0.04977,0.01493
b664c43ca6149646cfb073371ba613270a2fe95b,2011.5,10,-0.02209,0.01653,-0.05449,0.01032
b664c43ca6149646cfb073371ba613270a2fe95b,2012.5,10,-0.02694,0.01691,-0.06007,0.006203
b664c43ca6149646cfb073371ba613270a2fe95b,2013.5,10,-0.01897,0.01651,-0.05132,0.01338
b664c43ca6149646cfb073371ba613270a2fe95b,2014.5,10,-0.01322,0.01656,-0.04568,0.01924
b664c43ca6149646cfb073371ba613270a2fe95b,2015.5,10,-0.008352,0.01692,-0.04151,0.02481
b664c43ca6149646cfb073371ba613270a2fe95b,2016.5,10,-0.01383,0.01664,-0.04645,0.01879
b664c43ca6149646cfb073371ba613270a2fe95b,2017.5,10,-0.02654,0.01649,-0.05886,0.005781
b664c43ca6149646cfb073371ba613270a2fe95b,2018.5,10,-0.04841,0.01657,-0.08088,-0.01594
b664c43ca6149646cfb073371ba613270a2fe95b,2019.5,10,-0.07142,0.01854,-0.1077,-0.03509
b664c43ca6149646cfb073371ba613270a2fe95b,2005.5,12,0.0125,0.01363,-0.01422,0.03922
b664c43ca6149646cfb073371ba613270a2fe95b,2006.5,12,0.004878,0.01315,-0.02089,0.03065
b664c43ca6149646cfb073371ba613270a2fe95b,2007.5,12,-0.005288,0.01294,-0.03065,0.02008
b664c43ca6149646cfb073371ba613270a2fe95b,2008.5,12,-0.009356,0.01309,-0.03502,0.0163
b664c43ca6149646cfb073371ba613270a2fe95b,2009.5,12,-0.0092,0.01309,-0.03485,0.01645
b664c43ca6149646cfb073371ba613270a2fe95b,2010.5,12,-0.01246,0.01321,-0.03835,0.01344
b664c43ca6149646cfb073371ba613270a2fe95b,2011.5,12,-0.01925,0.01321,-0.04513,0.006636
b664c43ca6149646cfb073371ba613270a2fe95b,2012.5,12,-0.01936,0.01287,-0.04458,0.005855
b664c43ca6149646cfb073371ba613270a2fe95b,2013.5,12,-0.02069,0.01273,-0.04563,0.004257
b664c43ca6149646cfb073371ba613270a2fe95b,2014.5,12,-0.01649,0.01276,-0.0415,0.008525
b664c43ca6149646cfb073371ba613270a2fe95b,2015.5,12,-0.01528,0.01308,-0.04093,0.01036
b664c43ca6149646cfb073371ba613270a2fe95b,2016.5,12,-0.02108,0.01314,-0.04684,0.004683
b664c43ca6149646cfb073371ba613270a2fe95b,2017.5,12,-0.0372,0.01292,-0.06253,-0.01187
b664c43ca6149646cfb073371ba613270a2fe95b,2018.5,12,-0.05407,0.01411,-0.08173,-0.02642
b664c43ca6149646cfb073371ba613270a2fe95b,2012,25,-0.01857,0.004862,-0.0281,-0.009041
