analysis,centre_start,centre_end,duration,estimate,se,lcl,ucl
23df844f64a24c6cfc72d4bf6e45ffb55f84f208,2000,2001,1,-0.1173,0.17,-0.4505,0.2158
23df844f64a24c6cfc72d4bf6e45ffb55f84f208,2000,2002,1,-0.1221,0.209,-0.5318,0.2875
23df844f64a24c6cfc72d4bf6e45ffb55f84f208,2000,2003,1,-0.09259,0.2276,-0.5387,0.3535
23df844f64a24c6cfc72d4bf6e45ffb55f84f208,2000,2004,1,0.1713,0.2069,-0.2342,0.5769
23df844f64a24c6cfc72d4bf6e45ffb55f84f208,2000,2005,1,0.2462,0.2119,-0.1692,0.6616
23df844f64a24c6cfc72d4bf6e45ffb55f84f208,2000,2006,1,0.3079,0.2138,-0.1112,0.727
23df844f64a24c6cfc72d4bf6e45ffb55f84f208,2000,2007,1,0.3066,0.214,-0.1129,0.7261
23df844f64a24c6cfc72d4bf6e45ffb55f84f208,2000,2008,1,0.07704,0.211,-0.3365,0.4906
23df844f64a24c6cfc72d4bf6e45ffb55f84f208,2000,2009,1,-0.1219,0.2129,-0.5393,0.2954
23df844f64a24c6cfc72d4bf6e45ffb55f84f208,2000,2010,1,-0.3727,0.2391,-0.8412,0.09594
23df844f64a24c6cfc72d4bf6e45ffb55f84f208,2000,2011,1,-0.3552,0.2285,-0.8031,0.09268
23df844f64a24c6cfc72d4bf6e45ffb55f84f208,2000,2012,1,-0.3181,0.2236,-0.7564,0.1202
23df844f64a24c6cfc72d4bf6e45ffb55f84f208,2000,2013,1,-0.2692,0.2214,-0.7031,0.1648
23df844f64a24c6cfc72d4bf6e45ffb55f84f208,2000,2014,1,-0.06717,0.2092,-0.4771,0.3428
23df844f64a24c6cfc72d4bf6e45ffb55f84f208,2000,2015,1,-0.1137,0.2132,-0.5315,0.3041
23df844f64a24c6cfc72d4bf6e45ffb55f84f208,2000,2016,1,-0.09119,0.2138,-0.5102,0.3278
23df844f64a24c6cfc72d4bf6e45ffb55f84f208,2000,2017,1,-0.04757,0.2119,-0.4629,0.3678
23df844f64a24c6cfc72d4bf6e45ffb55f84f208,2000,2018,1,0.07356,0.2108,-0.3397,0.4868
23df844f64a24c6cfc72d4bf6e45ffb55f84f208,2000,2019,1,-0.006351,0.2092,-0.4163,0.4036
23df844f64a24c6cfc72d4bf6e45ffb55f84f208,2000,2020,1,-0.2142,0.2245,-0.6542,0.2258
23df844f64a24c6cfc72d4bf6e45ffb55f84f208,2000,2021,1,-0.1308,0.2096,-0.5416,0.28
23df844f64a24c6cfc72d4bf6e45ffb55f84f208,2000,2022,1,-0.142,0.2099,-0.5535,0.2694
23df844f64a24c6cfc72d4bf6e45ffb55f84f208,2000,2023,1,-0.3027,0.2206,-0.7349,0.1296
23df844f64a24c6cfc72d4bf6e45ffb55f84f208,2000,2024,1,-0.3403,0.2338,-0.7986,0.118
23df844f64a24c6cfc72d4bf6e45ffb55f84f208,2001,2002,1,-0.004803,0.1571,-0.3128,0.3032
23df844f64a24c6cfc72d4bf6e45ffb55f84f208,2001,2003,1,0.02471,0.1897,-0.347,0.3964
23df844f64a24c6cfc72d4bf6e45ffb55f84f208,2001,2004,1,0.2887,0.1968,-0.0971,0.6744
23df844f64a24c6cfc72d4bf6e45ffb55f84f208,2001,2005,1,0.3635,0.203,-0.03448,0.7615
23df844f64a24c6cfc72d4bf6e45ffb55f84f208,2001,2006,1,0.4252,0.2093,0.0149,0.8354
23df844f64a24c6cfc72d4bf6e45ffb55f84f208,2001,2007,1,0.4239,0.2145,0.003457,0.8443
23df844f64a24c6cfc72d4bf6e45ffb55f84f208,2001,2008,1,0.1943,0.1998,-0.1974,0.586
23df844f64a24c6cfc72d4bf6e45ffb55f84f208,2001,2009,1,-0.004652,0.1964,-0.3895,0.3802
23df844f64a24c6cfc72d4bf6e45ffb55f84f208,2001,2010,1,-0.2554,0.2099,-0.6667,0.1559
23df844f64a24c6cfc72d4bf6e45ffb55f84f208,2001,2011,1,-0.238,0.2059,-0.6415,0.1656
23df844f64a24c6cfc72d4bf6e45ffb55f84f208,2001,2012,1,-0.2009,0.2028,-0.5983,0.1966
23df844f64a24c6cfc72d4bf6e45ffb55f84f208,2001,2013,1,-0.1519,0.1996,-0.5431,0.2394
23df844f64a24c6cfc72d4bf6e45ffb55f84f208,2001,2014,1,0.05012,0.2035,-0.3486,0.4489
23df844f64a24c6cfc72d4bf6e45ffb55f84f208,2001,2015,1,0.003586,0.1982,-0.3848,0.392
23df844f64a24c6cfc72d4bf6e45ffb55f84f208,2001,2016,1,0.0261,0.1982,-0.3624,0.4146
23df844f64a24c6cfc72d4bf6e45ffb55f84f208,2001,2017,1,0.06973,0.1976,-0.3176,0.4571
23df844f64a24c6cfc72d4bf6e45ffb55f84f208,2001,2018,1,0.1908,0.2074,-0.2156,0.5972
23df844f64a24c6cfc72d4bf6e45ffb55f84f208,2001,2019,1,0.1109,0.2007,-0.2825,0.5044
23df844f64a24c6cfc72d4bf6e45ffb55f84f208,2001,2020,1,-0.09694,0.1993,-0.4876,0.2937
23df844f64a24c6cfc72d4bf6e45ffb55f84f208,2001,2021,1,-0.01352,0.1974,-0.4004,0.3733
23df844f64a24c6cfc72d4bf6e45ffb55f84f208,2001,2022,1,-0.02474,0.2004,-0.4174,0.3679
23df844f64a24c6cfc72d4bf6e45ffb55f84f208,2001,2023,1,-0.1854,0.2002,-0.5778,0.207
23df844f64a24c6cfc72d4bf6e45ffb55f84f208,2001,2024,1,-0.223,0.2141,-0.6426,0.1966
23df844f64a24c6cfc72d4bf6e45ffb55f84f208,2002,2003,1,0.02951,0.1598,-0.2836,0.3426
23df844f64a24c6cfc72d4bf6e45ffb55f84f208,2002,2004,1,0.2935,0.1939,-0.08659,0.6735
23df844f64a24c6cfc72d4bf6e45ffb55f84f208,2002,2005,1,0.3683,0.2074,-0.03822,0.7748
23df844f64a24c6cfc72d4bf6e45ffb55f84f208,2002,2006,1,0.4299,0.2169,0.004853,0.855
23df844f64a24c6cfc72d4bf6e45ffb55f84f208,2002,2007,1,0.4286,0.2239,-0.01014,0.8674
23df844f64a24c6cfc72d4bf6e45ffb55f84f208,2002,2008,1,0.1991,0.2066,-0.2058,0.6041
23df844f64a24c6cfc72d4bf6e45ffb55f84f208,2002,2009,1,0.0001448,0.2019,-0.3956,0.3959
23df844f64a24c6cfc72d4bf6e45ffb55f84f208,2002,2010,1,-0.2506,0.2116,-0.6654,0.1642
23df844f64a24c6cfc72d4bf6e45ffb55f84f208,2002,2011,1,-0.2332,0.2091,-0.6431,0.1768
23df844f64a24c6cfc72d4bf6e45ffb55f84f208,2002,2012,1,-0.1961,0.2086,-0.605,0.2128
23df844f64a24c6cfc72d4bf6e45ffb55f84f208,2002,2013,1,-0.1471,0.2057,-0.5503,0.2561
23df844f64a24c6cfc72d4bf6e45ffb55f84f208,2002,2014,1,0.05492,0.2122,-0.361,0.4708
23df844f64a24c6cfc72d4bf6e45ffb55f84f208,2002,2015,1,0.008382,0.2043,-0.3921,0.4088
23df844f64a24c6cfc72d4bf6e45ffb55f84f208,2002,2016,1,0.0309,0.2036,-0.3681,0.4299
23df844f64a24c6cfc72d4bf6e45ffb55f84f208,2002,2017,1,0.07452,0.2034,-0.3241,0.4732
23df844f64a24c6cfc72d4bf6e45ffb55f84f208,2002,2018,1,0.1956,0.2155,-0.2268,0.618
23df844f64a24c6cfc72d4bf6e45ffb55f84f208,2002,2019,1,0.1157,0.2085,-0.293,0.5244
23df844f64a24c6cfc72d4bf6e45ffb55f84f208,2002,2020,1,-0.09214,0.203,-0.4899,0.3057
23df844f64a24c6cfc72d4bf6e45ffb55f84f208,2002,2021,1,-0.008719,0.2044,-0.4093,0.3918
23df844f64a24c6cfc72d4bf6e45ffb55f84f208,2002,2022,1,-0.01995,0.2074,-0.4264,0.3865
23df844f64a24c6cfc72d4bf6e45ffb55f84f208,2002,2023,1,-0.1806,0.2042,-0.5808,0.2196
23df844f64a24c6cfc72d4bf6e45ffb55f84f208,2002,2024,1,-0.2182,0.2183,-0.6461,0.2096
23df844f64a24c6cfc72d4bf6e45ffb55f84f208,2003,2004,1,0.264,0.1782,-0.08522,0.6132
23df844f64a24c6cfc72d4bf6e45ffb55f84f208,2003,2005,1,0.3388,0.2054,-0.06386,0.7415
23df844f64a24c6cfc72d4bf6e45ffb55f84f208,2003,2006,1,0.4005,0.221,-0.03275,0.8337
23df844f64a24c6cfc72d4bf6e45ffb55f84f208,2003,2007,1,0.3992,0.2316,-0.05467,0.853
23df844f64a24c6cfc72d4bf6e45ffb55f84f208,2003,2008,1,0.1696,0.2122,-0.2463,0.5855
23df844f64a24c6cfc72d4bf6e45ffb55f84f208,2003,2009,1,-0.02937,0.2061,-0.4334,0.3746
23df844f64a24c6cfc72d4bf6e45ffb55f84f208,2003,2010,1,-0.2801,0.2107,-0.693,0.1328
23df844f64a24c6cfc72d4bf6e45ffb55f84f208,2003,2011,1,-0.2627,0.2122,-0.6785,0.1532
23df844f64a24c6cfc72d4bf6e45ffb55f84f208,2003,2012,1,-0.2256,0.2122,-0.6415,0.1903
23df844f64a24c6cfc72d4bf6e45ffb55f84f208,2003,2013,1,-0.1766,0.2088,-0.5858,0.2325
23df844f64a24c6cfc72d4bf6e45ffb55f84f208,2003,2014,1,0.02542,0.2203,-0.4063,0.4571
23df844f64a24c6cfc72d4bf6e45ffb55f84f208,2003,2015,1,-0.02113,0.21,-0.4328,0.3905
23df844f64a24c6cfc72d4bf6e45ffb55f84f208,2003,2016,1,0.001382,0.2097,-0.4096,0.4123
23df844f64a24c6cfc72d4bf6e45ffb55f84f208,2003,2017,1,0.04501,0.2093,-0.3653,0.4553
23df844f64a24c6cfc72d4bf6e45ffb55f84f208,2003,2018,1,0.1661,0.2233,-0.2714,0.6037
23df844f64a24c6cfc72d4bf6e45ffb55f84f208,2003,2019,1,0.08622,0.2157,-0.3365,0.509
23df844f64a24c6cfc72d4bf6e45ffb55f84f208,2003,2020,1,-0.1217,0.2054,-0.5243,0.281
