analysis,centre_winter,duration,estimate,se,lcl,ucl
d1ee9690a55361c4a3d83ee30d6beecef5c8f78a,2000.5,10,5.58,0.04686,5.488,5.672
d1ee9690a55361c4a3d83ee30d6beecef5c8f78a,2001.5,10,5.611,0.04671,5.52,5.703
d1ee9690a55361c4a3d83ee30d6beecef5c8f78a,2002.5,10,5.675,0.04562,5.585,5.764
d1ee9690a55361c4a3d83ee30d6beecef5c8f78a,2003.5,10,5.762,0.04513,5.674,5.851
d1ee9690a55361c4a3d83ee30d6beecef5c8f78a,2004.5,10,5.821,0.04624,5.73,5.912
d1ee9690a55361c4a3d83ee30d6beecef5c8f78a,2005.5,10,5.837,0.04649,5.746,5.928
d1ee9690a55361c4a3d83ee30d6beecef5c8f78a,2006.5,10,5.849,0.04698,5.757,5.941
d1ee9690a55361c4a3d83ee30d6beecef5c8f78a,2007.5,10,5.858,0.04639,5.767,5.949
d1ee9690a55361c4a3d83ee30d6beecef5c8f78a,2008.5,10,5.853,0.04591,5.763,5.943
d1ee9690a55361c4a3d83ee30d6beecef5c8f78a,2009.5,10,5.847,0.04517,5.759,5.936
d1ee9690a55361c4a3d83ee30d6beecef5c8f78a,2010.5,10,5.844,0.04444,5.757,5.931
d1ee9690a55361c4a3d83ee30d6beecef5c8f78a,2011.5,10,5.843,0.04296,5.759,5.928
d1ee9690a55361c4a3d83ee30d6beecef5c8f78a,2012.5,10,5.844,0.04172,5.762,5.925
d1ee9690a55361c4a3d83ee30d6beecef5c8f78a,2013.5,10,5.828,0.04103,5.748,5.909
d1ee9690a55361c4a3d83ee30d6beecef5c8f78a,2014.5,10,5.839,0.03973,5.761,5.917
d1ee9690a55361c4a3d83ee30d6beecef5c8f78a,2015.5,10,5.863,0.03808,5.789,5.938
d1ee9690a55361c4a3d83ee30d6beecef5c8f78a,2016.5,10,5.889,0.03677,5.817,5.962
d1ee9690a55361c4a3d83ee30d6beecef5c8f78a,2017.5,10,5.888,0.03581,5.818,5.958
d1ee9690a55361c4a3d83ee30d6beecef5c8f78a,2018.5,10,5.881,0.03568,5.811,5.951
d1ee9690a55361c4a3d83ee30d6beecef5c8f78a,2019.5,10,5.861,0.0364,5.79,5.933
