analysis,centre_winter,duration,estimate,se,lcl,ucl
87f3bbbffd102e63e8cf52e7bd0d1725c4d8ffbe,1996.5,10,0.1233,0.04315,0.03875,0.2079
87f3bbbffd102e63e8cf52e7bd0d1725c4d8ffbe,1997.5,10,0.1436,0.04298,0.05937,0.2279
87f3bbbffd102e63e8cf52e7bd0d1725c4d8ffbe,1998.5,10,0.1552,0.04311,0.07072,0.2397
87f3bbbffd102e63e8cf52e7bd0d1725c4d8ffbe,1999.5,10,0.1501,0.04011,0.07145,0.2287
87f3bbbffd102e63e8cf52e7bd0d1725c4d8ffbe,2000.5,10,0.1281,0.0352,0.05905,0.197
87f3bbbffd102e63e8cf52e7bd0d1725c4d8ffbe,2001.5,10,0.1084,0.03505,0.03975,0.1771
87f3bbbffd102e63e8cf52e7bd0d1725c4d8ffbe,2002.5,10,0.08122,0.03499,0.01263,0.1498
87f3bbbffd102e63e8cf52e7bd0d1725c4d8ffbe,2003.5,10,0.05095,0.03504,-0.01772,0.1196
87f3bbbffd102e63e8cf52e7bd0d1725c4d8ffbe,2004.5,10,0.01918,0.03405,-0.04756,0.08592
87f3bbbffd102e63e8cf52e7bd0d1725c4d8ffbe,2005.5,10,-0.008793,0.03449,-0.0764,0.05881
87f3bbbffd102e63e8cf52e7bd0d1725c4d8ffbe,2006.5,10,-0.02426,0.03455,-0.09198,0.04346
87f3bbbffd102e63e8cf52e7bd0d1725c4d8ffbe,2007.5,10,-0.02073,0.03278,-0.08498,0.04351
87f3bbbffd102e63e8cf52e7bd0d1725c4d8ffbe,2008.5,10,-0.002866,0.03088,-0.0634,0.05766
87f3bbbffd102e63e8cf52e7bd0d1725c4d8ffbe,2009.5,10,0.01594,0.03141,-0.04563,0.0775
87f3bbbffd102e63e8cf52e7bd0d1725c4d8ffbe,2010.5,10,0.02456,0.03241,-0.03896,0.08807
87f3bbbffd102e63e8cf52e7bd0d1725c4d8ffbe,2011.5,10,0.03321,0.033,-0.03146,0.09788
87f3bbbffd102e63e8cf52e7bd0d1725c4d8ffbe,2012.5,10,0.03025,0.03196,-0.03238,0.09288
87f3bbbffd102e63e8cf52e7bd0d1725c4d8ffbe,2013.5,10,0.01425,0.03133,-0.04715,0.07565
87f3bbbffd102e63e8cf52e7bd0d1725c4d8ffbe,2014.5,10,0.009192,0.03128,-0.05212,0.0705
87f3bbbffd102e63e8cf52e7bd0d1725c4d8ffbe,2015.5,10,-0.001138,0.03296,-0.06575,0.06347
87f3bbbffd102e63e8cf52e7bd0d1725c4d8ffbe,2016.5,10,0.004913,0.0316,-0.05703,0.06686
87f3bbbffd102e63e8cf52e7bd0d1725c4d8ffbe,2017.5,10,0.009618,0.03137,-0.05186,0.0711
87f3bbbffd102e63e8cf52e7bd0d1725c4d8ffbe,2018.5,10,0.01415,0.03204,-0.04866,0.07695
87f3bbbffd102e63e8cf52e7bd0d1725c4d8ffbe,2019.5,10,0.02011,0.03369,-0.04593,0.08615
87f3bbbffd102e63e8cf52e7bd0d1725c4d8ffbe,1997.5,12,0.1414,0.03771,0.06751,0.2153
87f3bbbffd102e63e8cf52e7bd0d1725c4d8ffbe,1998.5,12,0.15,0.03792,0.07572,0.2244
87f3bbbffd102e63e8cf52e7bd0d1725c4d8ffbe,1999.5,12,0.1417,0.03535,0.07237,0.211
87f3bbbffd102e63e8cf52e7bd0d1725c4d8ffbe,2000.5,12,0.119,0.03033,0.05953,0.1784
87f3bbbffd102e63e8cf52e7bd0d1725c4d8ffbe,2001.5,12,0.08821,0.02687,0.03554,0.1409
87f3bbbffd102e63e8cf52e7bd0d1725c4d8ffbe,2002.5,12,0.06687,0.02722,0.01353,0.1202
87f3bbbffd102e63e8cf52e7bd0d1725c4d8ffbe,2003.5,12,0.05125,0.02747,-0.002581,0.1051
87f3bbbffd102e63e8cf52e7bd0d1725c4d8ffbe,2004.5,12,0.03498,0.0274,-0.01873,0.08869
87f3bbbffd102e63e8cf52e7bd0d1725c4d8ffbe,2005.5,12,0.01548,0.02657,-0.0366,0.06756
87f3bbbffd102e63e8cf52e7bd0d1725c4d8ffbe,2006.5,12,-0.0002139,0.02628,-0.05171,0.05128
87f3bbbffd102e63e8cf52e7bd0d1725c4d8ffbe,2007.5,12,-0.008593,0.02591,-0.05938,0.04219
87f3bbbffd102e63e8cf52e7bd0d1725c4d8ffbe,2008.5,12,-0.006114,0.02518,-0.05547,0.04324
87f3bbbffd102e63e8cf52e7bd0d1725c4d8ffbe,2009.5,12,0.001529,0.02528,-0.04801,0.05107
87f3bbbffd102e63e8cf52e7bd0d1725c4d8ffbe,2010.5,12,0.01668,0.02524,-0.03279,0.06616
87f3bbbffd102e63e8cf52e7bd0d1725c4d8ffbe,2011.5,12,0.02612,0.02595,-0.02475,0.07698
87f3bbbffd102e63e8cf52e7bd0d1725c4d8ffbe,2012.5,12,0.02332,0.02558,-0.02683,0.07346
87f3bbbffd102e63e8cf52e7bd0d1725c4d8ffbe,2013.5,12,0.01855,0.0251,-0.03065,0.06774
87f3bbbffd102e63e8cf52e7bd0d1725c4d8ffbe,2014.5,12,0.007896,0.02583,-0.04274,0.05853
87f3bbbffd102e63e8cf52e7bd0d1725c4d8ffbe,2015.5,12,0.01017,0.02512,-0.03906,0.0594
87f3bbbffd102e63e8cf52e7bd0d1725c4d8ffbe,2016.5,12,0.01002,0.025,-0.03897,0.05901
87f3bbbffd102e63e8cf52e7bd0d1725c4d8ffbe,2017.5,12,0.01048,0.02544,-0.03939,0.06035
87f3bbbffd102e63e8cf52e7bd0d1725c4d8ffbe,2018.5,12,0.0139,0.02649,-0.03803,0.06583
87f3bbbffd102e63e8cf52e7bd0d1725c4d8ffbe,2008,33,0.04269,0.008306,0.02641,0.05897
8c332ee7b82412061ee7750a7e99071734a97504,1996.5,10,0.1769,0.03592,0.1065,0.2473
8c332ee7b82412061ee7750a7e99071734a97504,1997.5,10,0.1728,0.03234,0.1094,0.2362
8c332ee7b82412061ee7750a7e99071734a97504,1998.5,10,0.1647,0.03076,0.1044,0.225
8c332ee7b82412061ee7750a7e99071734a97504,1999.5,10,0.1488,0.02768,0.09456,0.2031
8c332ee7b82412061ee7750a7e99071734a97504,2000.5,10,0.1335,0.02729,0.08001,0.187
8c332ee7b82412061ee7750a7e99071734a97504,2001.5,10,0.1299,0.02853,0.074,0.1858
8c332ee7b82412061ee7750a7e99071734a97504,2002.5,10,0.1134,0.03,0.05463,0.1722
8c332ee7b82412061ee7750a7e99071734a97504,2003.5,10,0.09002,0.03035,0.03054,0.1495
8c332ee7b82412061ee7750a7e99071734a97504,2004.5,10,0.06448,0.02885,0.007939,0.121
8c332ee7b82412061ee7750a7e99071734a97504,2005.5,10,0.04855,0.02731,-0.004976,0.1021
8c332ee7b82412061ee7750a7e99071734a97504,2006.5,10,0.03211,0.02597,-0.0188,0.08302
8c332ee7b82412061ee7750a7e99071734a97504,2007.5,10,0.02448,0.02563,-0.02575,0.07471
8c332ee7b82412061ee7750a7e99071734a97504,2008.5,10,0.02231,0.02538,-0.02744,0.07206
8c332ee7b82412061ee7750a7e99071734a97504,2009.5,10,0.02761,0.02586,-0.02308,0.07831
8c332ee7b82412061ee7750a7e99071734a97504,2010.5,10,0.03057,0.02674,-0.02184,0.08298
8c332ee7b82412061ee7750a7e99071734a97504,2011.5,10,0.03676,0.02674,-0.01564,0.08917
8c332ee7b82412061ee7750a7e99071734a97504,2012.5,10,0.02995,0.02575,-0.02053,0.08043
8c332ee7b82412061ee7750a7e99071734a97504,2013.5,10,0.01003,0.0258,-0.04055,0.0606
8c332ee7b82412061ee7750a7e99071734a97504,2014.5,10,0.007648,0.02594,-0.04319,0.05849
8c332ee7b82412061ee7750a7e99071734a97504,2015.5,10,0.01211,0.02642,-0.03967,0.06388
8c332ee7b82412061ee7750a7e99071734a97504,2016.5,10,0.02757,0.02584,-0.02308,0.07821
8c332ee7b82412061ee7750a7e99071734a97504,2017.5,10,0.03506,0.0258,-0.0155,0.08562
8c332ee7b82412061ee7750a7e99071734a97504,2018.5,10,0.03845,0.0263,-0.0131,0.08999
8c332ee7b82412061ee7750a7e99071734a97504,2019.5,10,0.03973,0.02723,-0.01364,0.0931
8c332ee7b82412061ee7750a7e99071734a97504,1997.5,12,0.1749,0.02723,0.1215,0.2282
8c332ee7b82412061ee7750a7e99071734a97504,1998.5,12,0.1717,0.02454,0.1236,0.2198
8c332ee7b82412061ee7750a7e99071734a97504,1999.5,12,0.1616,0.02365,0.1152,0.2079
8c332ee7b82412061ee7750a7e99071734a97504,2000.5,12,0.1344,0.02152,0.09226,0.1766
8c332ee7b82412061ee7750a7e99071734a97504,2001.5,12,0.1048,0.022,0.06171,0.1479
8c332ee7b82412061ee7750a7e99071734a97504,2002.5,12,0.09342,0.023,0.04833,0.1385
8c332ee7b82412061ee7750a7e99071734a97504,2003.5,12,0.08927,0.02366,0.0429,0.1356
8c332ee7b82412061ee7750a7e99071734a97504,2004.5,12,0.08208,0.02347,0.03609,0.1281
8c332ee7b82412061ee7750a7e99071734a97504,2005.5,12,0.06147,0.02199,0.01837,0.1046
