analysis,centre_start,centre_end,duration,estimate,se,lcl,ucl
87f3bbbffd102e63e8cf52e7bd0d1725c4d8ffbe,1994,2010,1,1.286,0.3675,0.566,2.007
87f3bbbffd102e63e8cf52e7bd0d1725c4d8ffbe,1994,2011,1,1.356,0.3777,0.6154,2.096
87f3bbbffd102e63e8cf52e7bd0d1725c4d8ffbe,1994,2012,1,1.395,0.3816,0.647,2.143
87f3bbbffd102e63e8cf52e7bd0d1725c4d8ffbe,1994,2013,1,1.435,0.3885,0.6735,2.196
87f3bbbffd102e63e8cf52e7bd0d1725c4d8ffbe,1994,2014,1,1.422,0.3827,0.6724,2.173
87f3bbbffd102e63e8cf52e7bd0d1725c4d8ffbe,1994,2015,1,1.344,0.3639,0.6312,2.058
87f3bbbffd102e63e8cf52e7bd0d1725c4d8ffbe,1994,2016,1,1.498,0.3954,0.7232,2.273
87f3bbbffd102e63e8cf52e7bd0d1725c4d8ffbe,1994,2017,1,1.472,0.3856,0.7167,2.228
87f3bbbffd102e63e8cf52e7bd0d1725c4d8ffbe,1994,2018,1,1.328,0.3544,0.6338,2.023
87f3bbbffd102e63e8cf52e7bd0d1725c4d8ffbe,1994,2019,1,1.42,0.3699,0.6956,2.145
87f3bbbffd102e63e8cf52e7bd0d1725c4d8ffbe,1994,2020,1,1.34,0.3553,0.6439,2.037
87f3bbbffd102e63e8cf52e7bd0d1725c4d8ffbe,1994,2021,1,1.568,0.3987,0.7863,2.349
87f3bbbffd102e63e8cf52e7bd0d1725c4d8ffbe,1994,2022,1,1.542,0.3877,0.7825,2.302
87f3bbbffd102e63e8cf52e7bd0d1725c4d8ffbe,1994,2023,1,1.523,0.3861,0.7662,2.28
87f3bbbffd102e63e8cf52e7bd0d1725c4d8ffbe,1994,2024,1,1.584,0.4159,0.7689,2.399
87f3bbbffd102e63e8cf52e7bd0d1725c4d8ffbe,1995,1996,1,0.3913,0.2926,-0.1822,0.9649
87f3bbbffd102e63e8cf52e7bd0d1725c4d8ffbe,1995,1997,1,0.5135,0.3321,-0.1374,1.164
87f3bbbffd102e63e8cf52e7bd0d1725c4d8ffbe,1995,1998,1,0.5864,0.3427,-0.08541,1.258
87f3bbbffd102e63e8cf52e7bd0d1725c4d8ffbe,1995,1999,1,0.5459,0.3341,-0.109,1.201
87f3bbbffd102e63e8cf52e7bd0d1725c4d8ffbe,1995,2000,1,0.7026,0.3422,0.03196,1.373
87f3bbbffd102e63e8cf52e7bd0d1725c4d8ffbe,1995,2001,1,0.9181,0.3625,0.2076,1.629
87f3bbbffd102e63e8cf52e7bd0d1725c4d8ffbe,1995,2002,1,1.229,0.4074,0.4305,2.027
87f3bbbffd102e63e8cf52e7bd0d1725c4d8ffbe,1995,2003,1,1.42,0.4402,0.5573,2.283
87f3bbbffd102e63e8cf52e7bd0d1725c4d8ffbe,1995,2004,1,1.425,0.4282,0.5861,2.265
87f3bbbffd102e63e8cf52e7bd0d1725c4d8ffbe,1995,2005,1,1.314,0.3929,0.5442,2.084
87f3bbbffd102e63e8cf52e7bd0d1725c4d8ffbe,1995,2006,1,1.173,0.3613,0.4647,1.881
87f3bbbffd102e63e8cf52e7bd0d1725c4d8ffbe,1995,2007,1,1.057,0.3429,0.3853,1.729
87f3bbbffd102e63e8cf52e7bd0d1725c4d8ffbe,1995,2008,1,1.033,0.3412,0.3646,1.702
87f3bbbffd102e63e8cf52e7bd0d1725c4d8ffbe,1995,2009,1,1.154,0.3639,0.4412,1.868
87f3bbbffd102e63e8cf52e7bd0d1725c4d8ffbe,1995,2010,1,1.168,0.3593,0.4636,1.872
87f3bbbffd102e63e8cf52e7bd0d1725c4d8ffbe,1995,2011,1,1.237,0.3702,0.5116,1.963
87f3bbbffd102e63e8cf52e7bd0d1725c4d8ffbe,1995,2012,1,1.276,0.3736,0.5442,2.009
87f3bbbffd102e63e8cf52e7bd0d1725c4d8ffbe,1995,2013,1,1.316,0.3806,0.5704,2.062
87f3bbbffd102e63e8cf52e7bd0d1725c4d8ffbe,1995,2014,1,1.304,0.3741,0.5707,2.037
87f3bbbffd102e63e8cf52e7bd0d1725c4d8ffbe,1995,2015,1,1.226,0.3521,0.5357,1.916
87f3bbbffd102e63e8cf52e7bd0d1725c4d8ffbe,1995,2016,1,1.38,0.3886,0.6182,2.141
87f3bbbffd102e63e8cf52e7bd0d1725c4d8ffbe,1995,2017,1,1.354,0.3784,0.6123,2.096
87f3bbbffd102e63e8cf52e7bd0d1725c4d8ffbe,1995,2018,1,1.21,0.3432,0.5372,1.882
87f3bbbffd102e63e8cf52e7bd0d1725c4d8ffbe,1995,2019,1,1.302,0.3624,0.5916,2.012
87f3bbbffd102e63e8cf52e7bd0d1725c4d8ffbe,1995,2020,1,1.222,0.3425,0.5503,1.893
87f3bbbffd102e63e8cf52e7bd0d1725c4d8ffbe,1995,2021,1,1.449,0.392,0.6812,2.218
87f3bbbffd102e63e8cf52e7bd0d1725c4d8ffbe,1995,2022,1,1.424,0.3792,0.6805,2.167
87f3bbbffd102e63e8cf52e7bd0d1725c4d8ffbe,1995,2023,1,1.404,0.3764,0.6666,2.142
87f3bbbffd102e63e8cf52e7bd0d1725c4d8ffbe,1995,2024,1,1.465,0.4082,0.6655,2.265
87f3bbbffd102e63e8cf52e7bd0d1725c4d8ffbe,1996,1997,1,0.1224,0.2071,-0.2836,0.5283
87f3bbbffd102e63e8cf52e7bd0d1725c4d8ffbe,1996,1998,1,0.1954,0.2566,-0.3076,0.6984
87f3bbbffd102e63e8cf52e7bd0d1725c4d8ffbe,1996,1999,1,0.1549,0.3281,-0.4881,0.7979
87f3bbbffd102e63e8cf52e7bd0d1725c4d8ffbe,1996,2000,1,0.3117,0.3211,-0.3176,0.941
87f3bbbffd102e63e8cf52e7bd0d1725c4d8ffbe,1996,2001,1,0.5273,0.3195,-0.09902,1.154
87f3bbbffd102e63e8cf52e7bd0d1725c4d8ffbe,1996,2002,1,0.8381,0.3023,0.2455,1.431
87f3bbbffd102e63e8cf52e7bd0d1725c4d8ffbe,1996,2003,1,1.029,0.3154,0.4111,1.647
87f3bbbffd102e63e8cf52e7bd0d1725c4d8ffbe,1996,2004,1,1.035,0.3125,0.4221,1.647
87f3bbbffd102e63e8cf52e7bd0d1725c4d8ffbe,1996,2005,1,0.9235,0.3039,0.3279,1.519
87f3bbbffd102e63e8cf52e7bd0d1725c4d8ffbe,1996,2006,1,0.7821,0.3064,0.1816,1.383
87f3bbbffd102e63e8cf52e7bd0d1725c4d8ffbe,1996,2007,1,0.6665,0.3213,0.03677,1.296
87f3bbbffd102e63e8cf52e7bd0d1725c4d8ffbe,1996,2008,1,0.6426,0.3277,0.0004363,1.285
87f3bbbffd102e63e8cf52e7bd0d1725c4d8ffbe,1996,2009,1,0.7636,0.2989,0.1777,1.35
87f3bbbffd102e63e8cf52e7bd0d1725c4d8ffbe,1996,2010,1,0.777,0.3067,0.176,1.378
87f3bbbffd102e63e8cf52e7bd0d1725c4d8ffbe,1996,2011,1,0.8463,0.3015,0.2555,1.437
87f3bbbffd102e63e8cf52e7bd0d1725c4d8ffbe,1996,2012,1,0.8856,0.3029,0.292,1.479
87f3bbbffd102e63e8cf52e7bd0d1725c4d8ffbe,1996,2013,1,0.9256,0.3024,0.3328,1.518
87f3bbbffd102e63e8cf52e7bd0d1725c4d8ffbe,1996,2014,1,0.9132,0.3044,0.3165,1.51
87f3bbbffd102e63e8cf52e7bd0d1725c4d8ffbe,1996,2015,1,0.835,0.3279,0.1924,1.478
87f3bbbffd102e63e8cf52e7bd0d1725c4d8ffbe,1996,2016,1,0.9889,0.2981,0.4047,1.573
87f3bbbffd102e63e8cf52e7bd0d1725c4d8ffbe,1996,2017,1,0.9631,0.2982,0.3786,1.548
87f3bbbffd102e63e8cf52e7bd0d1725c4d8ffbe,1996,2018,1,0.8189,0.3309,0.1704,1.467
87f3bbbffd102e63e8cf52e7bd0d1725c4d8ffbe,1996,2019,1,0.9112,0.3006,0.3221,1.5
87f3bbbffd102e63e8cf52e7bd0d1725c4d8ffbe,1996,2020,1,0.8307,0.3435,0.1574,1.504
87f3bbbffd102e63e8cf52e7bd0d1725c4d8ffbe,1996,2021,1,1.059,0.2988,0.4728,1.644
87f3bbbffd102e63e8cf52e7bd0d1725c4d8ffbe,1996,2022,1,1.033,0.308,0.4294,1.637
87f3bbbffd102e63e8cf52e7bd0d1725c4d8ffbe,1996,2023,1,1.014,0.3217,0.3833,1.644
87f3bbbffd102e63e8cf52e7bd0d1725c4d8ffbe,1996,2024,1,1.075,0.3346,0.419,1.731
87f3bbbffd102e63e8cf52e7bd0d1725c4d8ffbe,1997,1998,1,0.07301,0.2085,-0.3356,0.4816
87f3bbbffd102e63e8cf52e7bd0d1725c4d8ffbe,1997,1999,1,0.03251,0.302,-0.5594,0.6244
87f3bbbffd102e63e8cf52e7bd0d1725c4d8ffbe,1997,2000,1,0.1893,0.3046,-0.4078,0.7864
87f3bbbffd102e63e8cf52e7bd0d1725c4d8ffbe,1997,2001,1,0.4049,0.3079,-0.1985,1.008
87f3bbbffd102e63e8cf52e7bd0d1725c4d8ffbe,1997,2002,1,0.7158,0.2953,0.1369,1.295
87f3bbbffd102e63e8cf52e7bd0d1725c4d8ffbe,1997,2003,1,0.907,0.3098,0.2997,1.514
87f3bbbffd102e63e8cf52e7bd0d1725c4d8ffbe,1997,2004,1,0.9122,0.307,0.3105,1.514
87f3bbbffd102e63e8cf52e7bd0d1725c4d8ffbe,1997,2005,1,0.8011,0.2998,0.2136,1.389
87f3bbbffd102e63e8cf52e7bd0d1725c4d8ffbe,1997,2006,1,0.6598,0.303,0.0659,1.254
87f3bbbffd102e63e8cf52e7bd0d1725c4d8ffbe,1997,2007,1,0.5442,0.3183,-0.07965,1.168
87f3bbbffd102e63e8cf52e7bd0d1725c4d8ffbe,1997,2008,1,0.5203,0.3241,-0.1149,1.156
87f3bbbffd102e63e8cf52e7bd0d1725c4d8ffbe,1997,2009,1,0.6413,0.2968,0.05955,1.223
87f3bbbffd102e63e8cf52e7bd0d1725c4d8ffbe,1997,2010,1,0.6547,0.3039,0.05904,1.25
87f3bbbffd102e63e8cf52e7bd0d1725c4d8ffbe,1997,2011,1,0.724,0.2996,0.1368,1.311
87f3bbbffd102e63e8cf52e7bd0d1725c4d8ffbe,1997,2012,1,0.7633,0.3011,0.1732,1.353
87f3bbbffd102e63e8cf52e7bd0d1725c4d8ffbe,1997,2013,1,0.8032,0.3007,0.2139,1.392
87f3bbbffd102e63e8cf52e7bd0d1725c4d8ffbe,1997,2014,1,0.7908,0.3022,0.1984,1.383
87f3bbbffd102e63e8cf52e7bd0d1725c4d8ffbe,1997,2015,1,0.7126,0.3248,0.07602,1.349
87f3bbbffd102e63e8cf52e7bd0d1725c4d8ffbe,1997,2016,1,0.8666,0.296,0.2864,1.447
87f3bbbffd102e63e8cf52e7bd0d1725c4d8ffbe,1997,2017,1,0.8408,0.2961,0.2604,1.421
87f3bbbffd102e63e8cf52e7bd0d1725c4d8ffbe,1997,2018,1,0.6966,0.327,0.05563,1.338
87f3bbbffd102e63e8cf52e7bd0d1725c4d8ffbe,1997,2019,1,0.7888,0.2988,0.2032,1.374
87f3bbbffd102e63e8cf52e7bd0d1725c4d8ffbe,1997,2020,1,0.7084,0.3397,0.0425,1.374
87f3bbbffd102e63e8cf52e7bd0d1725c4d8ffbe,1997,2021,1,0.9362,0.2971,0.3539,1.518
87f3bbbffd102e63e8cf52e7bd0d1725c4d8ffbe,1997,2022,1,0.9107,0.3054,0.3121,1.509
87f3bbbffd102e63e8cf52e7bd0d1725c4d8ffbe,1997,2023,1,0.8914,0.3187,0.2668,1.516
87f3bbbffd102e63e8cf52e7bd0d1725c4d8ffbe,1997,2024,1,0.9524,0.3324,0.301,1.604
87f3bbbffd102e63e8cf52e7bd0d1725c4d8ffbe,1998,1999,1,-0.04051,0.2454,-0.5216,0.4405
87f3bbbffd102e63e8cf52e7bd0d1725c4d8ffbe,1998,2000,1,0.1163,0.2717,-0.4162,0.6488
87f3bbbffd102e63e8cf52e7bd0d1725c4d8ffbe,1998,2001,1,0.3319,0.2887,-0.2339,0.8977
87f3bbbffd102e63e8cf52e7bd0d1725c4d8ffbe,1998,2002,1,0.6428,0.2929,0.0686,1.217
87f3bbbffd102e63e8cf52e7bd0d1725c4d8ffbe,1998,2003,1,0.834,0.3145,0.2176,1.45
87f3bbbffd102e63e8cf52e7bd0d1725c4d8ffbe,1998,2004,1,0.8392,0.3123,0.2271,1.451
87f3bbbffd102e63e8cf52e7bd0d1725c4d8ffbe,1998,2005,1,0.7281,0.302,0.1361,1.32
87f3bbbffd102e63e8cf52e7bd0d1725c4d8ffbe,1998,2006,1,0.5868,0.3018,-0.004681,1.178
87f3bbbffd102e63e8cf52e7bd0d1725c4d8ffbe,1998,2007,1,0.4712,0.3139,-0.144,1.086
87f3bbbffd102e63e8cf52e7bd0d1725c4d8ffbe,1998,2008,1,0.4473,0.3194,-0.1787,1.073
87f3bbbffd102e63e8cf52e7bd0d1725c4d8ffbe,1998,2009,1,0.5682,0.2979,-0.0156,1.152
87f3bbbffd102e63e8cf52e7bd0d1725c4d8ffbe,1998,2010,1,0.5816,0.3035,-0.01319,1.176
87f3bbbffd102e63e8cf52e7bd0d1725c4d8ffbe,1998,2011,1,0.651,0.3016,0.05982,1.242
87f3bbbffd102e63e8cf52e7bd0d1725c4d8ffbe,1998,2012,1,0.6902,0.3035,0.09542,1.285
87f3bbbffd102e63e8cf52e7bd0d1725c4d8ffbe,1998,2013,1,0.7302,0.3036,0.1351,1.325
87f3bbbffd102e63e8cf52e7bd0d1725c4d8ffbe,1998,2014,1,0.7178,0.3041,0.1218,1.314
87f3bbbffd102e63e8cf52e7bd0d1725c4d8ffbe,1998,2015,1,0.6397,0.3216,0.009263,1.27
87f3bbbffd102e63e8cf52e7bd0d1725c4d8ffbe,1998,2016,1,0.7936,0.301,0.2036,1.384
87f3bbbffd102e63e8cf52e7bd0d1725c4d8ffbe,1998,2017,1,0.7677,0.3,0.1798,1.356
87f3bbbffd102e63e8cf52e7bd0d1725c4d8ffbe,1998,2018,1,0.6236,0.3225,-0.008424,1.256
87f3bbbffd102e63e8cf52e7bd0d1725c4d8ffbe,1998,2019,1,0.7158,0.3,0.1279,1.304
87f3bbbffd102e63e8cf52e7bd0d1725c4d8ffbe,1998,2020,1,0.6354,0.3337,-0.01866,1.289
87f3bbbffd102e63e8cf52e7bd0d1725c4d8ffbe,1998,2021,1,0.8631,0.3019,0.2714,1.455
87f3bbbffd102e63e8cf52e7bd0d1725c4d8ffbe,1998,2022,1,0.8377,0.3074,0.2352,1.44
87f3bbbffd102e63e8cf52e7bd0d1725c4d8ffbe,1998,2023,1,0.8183,0.3182,0.1946,1.442
87f3bbbffd102e63e8cf52e7bd0d1725c4d8ffbe,1998,2024,1,0.8794,0.3347,0.2233,1.535
87f3bbbffd102e63e8cf52e7bd0d1725c4d8ffbe,1999,2000,1,0.1567,0.2193,-0.2732,0.5866
87f3bbbffd102e63e8cf52e7bd0d1725c4d8ffbe,1999,2001,1,0.3723,0.2836,-0.1835,0.9282
87f3bbbffd102e63e8cf52e7bd0d1725c4d8ffbe,1999,2002,1,0.6833,0.3414,0.01422,1.352
87f3bbbffd102e63e8cf52e7bd0d1725c4d8ffbe,1999,2003,1,0.8745,0.3798,0.1301,1.619
87f3bbbffd102e63e8cf52e7bd0d1725c4d8ffbe,1999,2004,1,0.8797,0.374,0.1466,1.613
87f3bbbffd102e63e8cf52e7bd0d1725c4d8ffbe,1999,2005,1,0.7685,0.3492,0.08409,1.453
87f3bbbffd102e63e8cf52e7bd0d1725c4d8ffbe,1999,2006,1,0.6271,0.3308,-0.02135,1.276
87f3bbbffd102e63e8cf52e7bd0d1725c4d8ffbe,1999,2007,1,0.5115,0.3246,-0.1247,1.148
87f3bbbffd102e63e8cf52e7bd0d1725c4d8ffbe,1999,2008,1,0.4876,0.3254,-0.1501,1.125
87f3bbbffd102e63e8cf52e7bd0d1725c4d8ffbe,1999,2009,1,0.6086,0.3349,-0.04776,1.265
87f3bbbffd102e63e8cf52e7bd0d1725c4d8ffbe,1999,2010,1,0.622,0.3337,-0.03202,1.276
87f3bbbffd102e63e8cf52e7bd0d1725c4d8ffbe,1999,2011,1,0.6913,0.3408,0.02344,1.359
87f3bbbffd102e63e8cf52e7bd0d1725c4d8ffbe,1999,2012,1,0.7306,0.3443,0.05581,1.405
87f3bbbffd102e63e8cf52e7bd0d1725c4d8ffbe,1999,2013,1,0.7706,0.3484,0.08765,1.453
87f3bbbffd102e63e8cf52e7bd0d1725c4d8ffbe,1999,2014,1,0.7581,0.3432,0.08549,1.431
87f3bbbffd102e63e8cf52e7bd0d1725c4d8ffbe,1999,2015,1,0.68,0.3348,0.02383,1.336
87f3bbbffd102e63e8cf52e7bd0d1725c4d8ffbe,1999,2016,1,0.834,0.353,0.1422,1.526
87f3bbbffd102e63e8cf52e7bd0d1725c4d8ffbe,1999,2017,1,0.8081,0.3461,0.1297,1.487
87f3bbbffd102e63e8cf52e7bd0d1725c4d8ffbe,1999,2018,1,0.664,0.3294,0.01841,1.31
87f3bbbffd102e63e8cf52e7bd0d1725c4d8ffbe,1999,2019,1,0.7561,0.3358,0.09789,1.414
87f3bbbffd102e63e8cf52e7bd0d1725c4d8ffbe,1999,2020,1,0.6758,0.3321,0.02486,1.327
87f3bbbffd102e63e8cf52e7bd0d1725c4d8ffbe,1999,2021,1,0.9036,0.355,0.2077,1.599
87f3bbbffd102e63e8cf52e7bd0d1725c4d8ffbe,1999,2022,1,0.878,0.3471,0.1977,1.558
87f3bbbffd102e63e8cf52e7bd0d1725c4d8ffbe,1999,2023,1,0.8586,0.3488,0.1749,1.542
87f3bbbffd102e63e8cf52e7bd0d1725c4d8ffbe,1999,2024,1,0.9197,0.3762,0.1823,1.657
87f3bbbffd102e63e8cf52e7bd0d1725c4d8ffbe,2000,2001,1,0.2156,0.2216,-0.2187,0.6499
87f3bbbffd102e63e8cf52e7bd0d1725c4d8ffbe,2000,2002,1,0.5265,0.3014,-0.06425,1.117
87f3bbbffd102e63e8cf52e7bd0d1725c4d8ffbe,2000,2003,1,0.7178,0.3481,0.03559,1.4
87f3bbbffd102e63e8cf52e7bd0d1725c4d8ffbe,2000,2004,1,0.7229,0.348,0.0408,1.405
87f3bbbffd102e63e8cf52e7bd0d1725c4d8ffbe,2000,2005,1,0.6118,0.3292,-0.0334,1.257
