analysis,centre_start,centre_end,duration,estimate,se,lcl,ucl
db39dd0e389d3a7cb1db70a23bfc39ad700b50bf,1994,2022,1,1.284,0.1843,0.9227,1.645
db39dd0e389d3a7cb1db70a23bfc39ad700b50bf,1994,2023,1,1.184,0.178,0.8347,1.532
db39dd0e389d3a7cb1db70a23bfc39ad700b50bf,1994,2024,1,1.224,0.1819,0.8677,1.581
db39dd0e389d3a7cb1db70a23bfc39ad700b50bf,1995,1996,1,0.0595,0.1207,-0.177,0.296
db39dd0e389d3a7cb1db70a23bfc39ad700b50bf,1995,1997,1,-0.0299,0.1481,-0.3201,0.2603
db39dd0e389d3a7cb1db70a23bfc39ad700b50bf,1995,1998,1,-0.02334,0.149,-0.3154,0.2688
db39dd0e389d3a7cb1db70a23bfc39ad700b50bf,1995,1999,1,0.03345,0.1531,-0.2667,0.3336
db39dd0e389d3a7cb1db70a23bfc39ad700b50bf,1995,2000,1,0.1275,0.1586,-0.1834,0.4383
db39dd0e389d3a7cb1db70a23bfc39ad700b50bf,1995,2001,1,0.1147,0.1634,-0.2055,0.435
db39dd0e389d3a7cb1db70a23bfc39ad700b50bf,1995,2002,1,0.1566,0.1686,-0.1737,0.487
db39dd0e389d3a7cb1db70a23bfc39ad700b50bf,1995,2003,1,0.1506,0.1697,-0.182,0.4833
db39dd0e389d3a7cb1db70a23bfc39ad700b50bf,1995,2004,1,0.2323,0.1673,-0.09549,0.5602
db39dd0e389d3a7cb1db70a23bfc39ad700b50bf,1995,2005,1,0.3392,0.1653,0.01527,0.6632
db39dd0e389d3a7cb1db70a23bfc39ad700b50bf,1995,2006,1,0.3804,0.1685,0.05011,0.7108
db39dd0e389d3a7cb1db70a23bfc39ad700b50bf,1995,2007,1,0.4863,0.1661,0.1608,0.8117
db39dd0e389d3a7cb1db70a23bfc39ad700b50bf,1995,2008,1,0.7961,0.1694,0.464,1.128
db39dd0e389d3a7cb1db70a23bfc39ad700b50bf,1995,2009,1,0.7918,0.1641,0.4701,1.113
db39dd0e389d3a7cb1db70a23bfc39ad700b50bf,1995,2010,1,0.8933,0.1647,0.5705,1.216
db39dd0e389d3a7cb1db70a23bfc39ad700b50bf,1995,2011,1,1.022,0.1649,0.699,1.345
db39dd0e389d3a7cb1db70a23bfc39ad700b50bf,1995,2012,1,1.054,0.1664,0.7276,1.38
db39dd0e389d3a7cb1db70a23bfc39ad700b50bf,1995,2013,1,1.034,0.1674,0.706,1.362
db39dd0e389d3a7cb1db70a23bfc39ad700b50bf,1995,2014,1,1.137,0.1713,0.8009,1.472
db39dd0e389d3a7cb1db70a23bfc39ad700b50bf,1995,2015,1,1.249,0.1676,0.9201,1.577
db39dd0e389d3a7cb1db70a23bfc39ad700b50bf,1995,2016,1,1.303,0.1685,0.9723,1.633
db39dd0e389d3a7cb1db70a23bfc39ad700b50bf,1995,2017,1,1.209,0.1658,0.8837,1.534
db39dd0e389d3a7cb1db70a23bfc39ad700b50bf,1995,2018,1,1.11,0.1639,0.7884,1.431
db39dd0e389d3a7cb1db70a23bfc39ad700b50bf,1995,2019,1,1.026,0.1645,0.7033,1.348
db39dd0e389d3a7cb1db70a23bfc39ad700b50bf,1995,2020,1,1.043,0.1673,0.7154,1.371
db39dd0e389d3a7cb1db70a23bfc39ad700b50bf,1995,2021,1,1.07,0.1706,0.7361,1.405
db39dd0e389d3a7cb1db70a23bfc39ad700b50bf,1995,2022,1,1.196,0.1748,0.8533,1.539
db39dd0e389d3a7cb1db70a23bfc39ad700b50bf,1995,2023,1,1.096,0.1684,0.7655,1.426
db39dd0e389d3a7cb1db70a23bfc39ad700b50bf,1995,2024,1,1.136,0.1725,0.798,1.474
db39dd0e389d3a7cb1db70a23bfc39ad700b50bf,1996,1997,1,-0.1002,0.1107,-0.3171,0.1167
db39dd0e389d3a7cb1db70a23bfc39ad700b50bf,1996,1998,1,-0.1049,0.1309,-0.3614,0.1516
db39dd0e389d3a7cb1db70a23bfc39ad700b50bf,1996,1999,1,-0.05403,0.1452,-0.3387,0.2306
db39dd0e389d3a7cb1db70a23bfc39ad700b50bf,1996,2000,1,0.03719,0.1385,-0.2343,0.3086
db39dd0e389d3a7cb1db70a23bfc39ad700b50bf,1996,2001,1,0.03228,0.1491,-0.26,0.3245
db39dd0e389d3a7cb1db70a23bfc39ad700b50bf,1996,2002,1,0.06075,0.1527,-0.2386,0.3601
db39dd0e389d3a7cb1db70a23bfc39ad700b50bf,1996,2003,1,0.04516,0.17,-0.2881,0.3784
db39dd0e389d3a7cb1db70a23bfc39ad700b50bf,1996,2004,1,0.1146,0.1697,-0.218,0.4471
db39dd0e389d3a7cb1db70a23bfc39ad700b50bf,1996,2005,1,0.212,0.1661,-0.1135,0.5376
db39dd0e389d3a7cb1db70a23bfc39ad700b50bf,1996,2006,1,0.2562,0.1647,-0.06655,0.579
db39dd0e389d3a7cb1db70a23bfc39ad700b50bf,1996,2007,1,0.3656,0.1591,0.05378,0.6774
db39dd0e389d3a7cb1db70a23bfc39ad700b50bf,1996,2008,1,0.6665,0.1498,0.3729,0.9601
db39dd0e389d3a7cb1db70a23bfc39ad700b50bf,1996,2009,1,0.6856,0.1483,0.395,0.9762
db39dd0e389d3a7cb1db70a23bfc39ad700b50bf,1996,2010,1,0.7722,0.1486,0.481,1.063
db39dd0e389d3a7cb1db70a23bfc39ad700b50bf,1996,2011,1,0.8913,0.1491,0.599,1.184
db39dd0e389d3a7cb1db70a23bfc39ad700b50bf,1996,2012,1,0.9287,0.1476,0.6394,1.218
db39dd0e389d3a7cb1db70a23bfc39ad700b50bf,1996,2013,1,0.9096,0.1502,0.6153,1.204
db39dd0e389d3a7cb1db70a23bfc39ad700b50bf,1996,2014,1,1.013,0.152,0.7153,1.311
db39dd0e389d3a7cb1db70a23bfc39ad700b50bf,1996,2015,1,1.102,0.1503,0.8074,1.397
db39dd0e389d3a7cb1db70a23bfc39ad700b50bf,1996,2016,1,1.147,0.1511,0.8506,1.443
db39dd0e389d3a7cb1db70a23bfc39ad700b50bf,1996,2017,1,1.062,0.1517,0.7644,1.359
db39dd0e389d3a7cb1db70a23bfc39ad700b50bf,1996,2018,1,0.9684,0.1524,0.6697,1.267
db39dd0e389d3a7cb1db70a23bfc39ad700b50bf,1996,2019,1,0.8852,0.1532,0.585,1.185
db39dd0e389d3a7cb1db70a23bfc39ad700b50bf,1996,2020,1,0.9012,0.152,0.6033,1.199
db39dd0e389d3a7cb1db70a23bfc39ad700b50bf,1996,2021,1,0.925,0.1538,0.6235,1.227
db39dd0e389d3a7cb1db70a23bfc39ad700b50bf,1996,2022,1,1.041,0.1547,0.7374,1.344
db39dd0e389d3a7cb1db70a23bfc39ad700b50bf,1996,2023,1,0.9485,0.1565,0.6418,1.255
db39dd0e389d3a7cb1db70a23bfc39ad700b50bf,1996,2024,1,0.9913,0.16,0.6776,1.305
db39dd0e389d3a7cb1db70a23bfc39ad700b50bf,1997,1998,1,-0.002383,0.09848,-0.1954,0.1906
db39dd0e389d3a7cb1db70a23bfc39ad700b50bf,1997,1999,1,0.04686,0.1266,-0.2014,0.2951
db39dd0e389d3a7cb1db70a23bfc39ad700b50bf,1997,2000,1,0.1363,0.1305,-0.1194,0.3921
db39dd0e389d3a7cb1db70a23bfc39ad700b50bf,1997,2001,1,0.1317,0.1475,-0.1574,0.4208
db39dd0e389d3a7cb1db70a23bfc39ad700b50bf,1997,2002,1,0.1601,0.1512,-0.1363,0.4566
db39dd0e389d3a7cb1db70a23bfc39ad700b50bf,1997,2003,1,0.143,0.1625,-0.1755,0.4616
db39dd0e389d3a7cb1db70a23bfc39ad700b50bf,1997,2004,1,0.2131,0.1594,-0.09928,0.5255
db39dd0e389d3a7cb1db70a23bfc39ad700b50bf,1997,2005,1,0.3134,0.1517,0.01602,0.6107
db39dd0e389d3a7cb1db70a23bfc39ad700b50bf,1997,2006,1,0.3617,0.1513,0.06519,0.6583
db39dd0e389d3a7cb1db70a23bfc39ad700b50bf,1997,2007,1,0.4659,0.1498,0.1723,0.7594
db39dd0e389d3a7cb1db70a23bfc39ad700b50bf,1997,2008,1,0.7657,0.1461,0.4794,1.052
db39dd0e389d3a7cb1db70a23bfc39ad700b50bf,1997,2009,1,0.7857,0.1535,0.4849,1.087
db39dd0e389d3a7cb1db70a23bfc39ad700b50bf,1997,2010,1,0.8721,0.1481,0.5817,1.162
db39dd0e389d3a7cb1db70a23bfc39ad700b50bf,1997,2011,1,0.9912,0.1477,0.7018,1.281
db39dd0e389d3a7cb1db70a23bfc39ad700b50bf,1997,2012,1,1.027,0.1526,0.7277,1.326
db39dd0e389d3a7cb1db70a23bfc39ad700b50bf,1997,2013,1,1.009,0.1553,0.7049,1.314
db39dd0e389d3a7cb1db70a23bfc39ad700b50bf,1997,2014,1,1.112,0.1611,0.796,1.428
db39dd0e389d3a7cb1db70a23bfc39ad700b50bf,1997,2015,1,1.202,0.1521,0.9039,1.5
db39dd0e389d3a7cb1db70a23bfc39ad700b50bf,1997,2016,1,1.246,0.1514,0.9497,1.543
db39dd0e389d3a7cb1db70a23bfc39ad700b50bf,1997,2017,1,1.162,0.1494,0.8689,1.455
db39dd0e389d3a7cb1db70a23bfc39ad700b50bf,1997,2018,1,1.068,0.1519,0.7703,1.366
db39dd0e389d3a7cb1db70a23bfc39ad700b50bf,1997,2019,1,0.9837,0.1507,0.6884,1.279
db39dd0e389d3a7cb1db70a23bfc39ad700b50bf,1997,2020,1,0.9998,0.1516,0.7027,1.297
db39dd0e389d3a7cb1db70a23bfc39ad700b50bf,1997,2021,1,1.024,0.1542,0.7221,1.326
db39dd0e389d3a7cb1db70a23bfc39ad700b50bf,1997,2022,1,1.14,0.1552,0.8357,1.444
db39dd0e389d3a7cb1db70a23bfc39ad700b50bf,1997,2023,1,1.048,0.1562,0.7416,1.354
db39dd0e389d3a7cb1db70a23bfc39ad700b50bf,1997,2024,1,1.09,0.1623,0.7723,1.408
db39dd0e389d3a7cb1db70a23bfc39ad700b50bf,1998,1999,1,0.04931,0.09395,-0.1348,0.2335
db39dd0e389d3a7cb1db70a23bfc39ad700b50bf,1998,2000,1,0.1391,0.1021,-0.06103,0.3393
db39dd0e389d3a7cb1db70a23bfc39ad700b50bf,1998,2001,1,0.1349,0.1311,-0.122,0.3918
db39dd0e389d3a7cb1db70a23bfc39ad700b50bf,1998,2002,1,0.1626,0.1311,-0.09445,0.4196
db39dd0e389d3a7cb1db70a23bfc39ad700b50bf,1998,2003,1,0.1484,0.143,-0.1318,0.4286
db39dd0e389d3a7cb1db70a23bfc39ad700b50bf,1998,2004,1,0.2211,0.1347,-0.04296,0.4852
db39dd0e389d3a7cb1db70a23bfc39ad700b50bf,1998,2005,1,0.3192,0.1264,0.07141,0.5669
db39dd0e389d3a7cb1db70a23bfc39ad700b50bf,1998,2006,1,0.363,0.1312,0.106,0.6201
db39dd0e389d3a7cb1db70a23bfc39ad700b50bf,1998,2007,1,0.4695,0.128,0.2186,0.7204
db39dd0e389d3a7cb1db70a23bfc39ad700b50bf,1998,2008,1,0.7689,0.1255,0.523,1.015
db39dd0e389d3a7cb1db70a23bfc39ad700b50bf,1998,2009,1,0.7842,0.1386,0.5126,1.056
db39dd0e389d3a7cb1db70a23bfc39ad700b50bf,1998,2010,1,0.8742,0.1311,0.6173,1.131
db39dd0e389d3a7cb1db70a23bfc39ad700b50bf,1998,2011,1,0.993,0.1304,0.7375,1.249
db39dd0e389d3a7cb1db70a23bfc39ad700b50bf,1998,2012,1,1.032,0.139,0.7593,1.304
db39dd0e389d3a7cb1db70a23bfc39ad700b50bf,1998,2013,1,1.013,0.1412,0.7363,1.29
db39dd0e389d3a7cb1db70a23bfc39ad700b50bf,1998,2014,1,1.117,0.1495,0.8244,1.411
db39dd0e389d3a7cb1db70a23bfc39ad700b50bf,1998,2015,1,1.203,0.1349,0.9386,1.467
db39dd0e389d3a7cb1db70a23bfc39ad700b50bf,1998,2016,1,1.25,0.1346,0.9858,1.514
db39dd0e389d3a7cb1db70a23bfc39ad700b50bf,1998,2017,1,1.165,0.1348,0.9009,1.429
db39dd0e389d3a7cb1db70a23bfc39ad700b50bf,1998,2018,1,1.072,0.1381,0.8014,1.343
db39dd0e389d3a7cb1db70a23bfc39ad700b50bf,1998,2019,1,0.9889,0.1363,0.7219,1.256
db39dd0e389d3a7cb1db70a23bfc39ad700b50bf,1998,2020,1,1.005,0.1364,0.7377,1.272
db39dd0e389d3a7cb1db70a23bfc39ad700b50bf,1998,2021,1,1.029,0.1382,0.7579,1.3
db39dd0e389d3a7cb1db70a23bfc39ad700b50bf,1998,2022,1,1.144,0.1387,0.8725,1.416
db39dd0e389d3a7cb1db70a23bfc39ad700b50bf,1998,2023,1,1.052,0.1412,0.7753,1.329
db39dd0e389d3a7cb1db70a23bfc39ad700b50bf,1998,2024,1,1.095,0.1497,0.8018,1.389
db39dd0e389d3a7cb1db70a23bfc39ad700b50bf,1999,2000,1,0.08957,0.09369,-0.09406,0.2732
db39dd0e389d3a7cb1db70a23bfc39ad700b50bf,1999,2001,1,0.08442,0.1166,-0.1441,0.313
db39dd0e389d3a7cb1db70a23bfc39ad700b50bf,1999,2002,1,0.1133,0.1241,-0.1298,0.3564
db39dd0e389d3a7cb1db70a23bfc39ad700b50bf,1999,2003,1,0.09864,0.1324,-0.1609,0.3582
db39dd0e389d3a7cb1db70a23bfc39ad700b50bf,1999,2004,1,0.1704,0.1319,-0.0881,0.4289
db39dd0e389d3a7cb1db70a23bfc39ad700b50bf,1999,2005,1,0.2695,0.1309,0.01285,0.5261
db39dd0e389d3a7cb1db70a23bfc39ad700b50bf,1999,2006,1,0.3135,0.133,0.05285,0.5742
db39dd0e389d3a7cb1db70a23bfc39ad700b50bf,1999,2007,1,0.4203,0.1314,0.1628,0.6778
db39dd0e389d3a7cb1db70a23bfc39ad700b50bf,1999,2008,1,0.7203,0.1345,0.4566,0.9839
db39dd0e389d3a7cb1db70a23bfc39ad700b50bf,1999,2009,1,0.7386,0.1422,0.46,1.017
db39dd0e389d3a7cb1db70a23bfc39ad700b50bf,1999,2010,1,0.8206,0.1346,0.5568,1.085
db39dd0e389d3a7cb1db70a23bfc39ad700b50bf,1999,2011,1,0.9424,0.1358,0.6762,1.209
db39dd0e389d3a7cb1db70a23bfc39ad700b50bf,1999,2012,1,0.9839,0.1429,0.7038,1.264
db39dd0e389d3a7cb1db70a23bfc39ad700b50bf,1999,2013,1,0.965,0.1438,0.6832,1.247
db39dd0e389d3a7cb1db70a23bfc39ad700b50bf,1999,2014,1,1.07,0.1535,0.7691,1.371
db39dd0e389d3a7cb1db70a23bfc39ad700b50bf,1999,2015,1,1.154,0.1414,0.877,1.431
db39dd0e389d3a7cb1db70a23bfc39ad700b50bf,1999,2016,1,1.2,0.1413,0.9227,1.477
db39dd0e389d3a7cb1db70a23bfc39ad700b50bf,1999,2017,1,1.115,0.1416,0.8376,1.393
db39dd0e389d3a7cb1db70a23bfc39ad700b50bf,1999,2018,1,1.022,0.1404,0.7469,1.297
db39dd0e389d3a7cb1db70a23bfc39ad700b50bf,1999,2019,1,0.9396,0.1391,0.6669,1.212
db39dd0e389d3a7cb1db70a23bfc39ad700b50bf,1999,2020,1,0.9557,0.1413,0.6788,1.233
db39dd0e389d3a7cb1db70a23bfc39ad700b50bf,1999,2021,1,0.9796,0.1445,0.6964,1.263
db39dd0e389d3a7cb1db70a23bfc39ad700b50bf,1999,2022,1,1.095,0.1481,0.805,1.385
db39dd0e389d3a7cb1db70a23bfc39ad700b50bf,1999,2023,1,1.003,0.1446,0.7195,1.286
db39dd0e389d3a7cb1db70a23bfc39ad700b50bf,1999,2024,1,1.046,0.1521,0.7478,1.344
db39dd0e389d3a7cb1db70a23bfc39ad700b50bf,2000,2001,1,-0.0572,0.1015,-0.2562,0.1418
db39dd0e389d3a7cb1db70a23bfc39ad700b50bf,2000,2002,1,0.01007,0.1104,-0.2064,0.2265
db39dd0e389d3a7cb1db70a23bfc39ad700b50bf,2000,2003,1,-0.0645,0.1296,-0.3185,0.1895
db39dd0e389d3a7cb1db70a23bfc39ad700b50bf,2000,2004,1,0.05624,0.1267,-0.1921,0.3045
db39dd0e389d3a7cb1db70a23bfc39ad700b50bf,2000,2005,1,0.1641,0.1187,-0.0685,0.3968
db39dd0e389d3a7cb1db70a23bfc39ad700b50bf,2000,2006,1,0.1651,0.1273,-0.08427,0.4146
db39dd0e389d3a7cb1db70a23bfc39ad700b50bf,2000,2007,1,0.3639,0.1185,0.1316,0.5961
db39dd0e389d3a7cb1db70a23bfc39ad700b50bf,2000,2008,1,0.72,0.115,0.4947,0.9453
db39dd0e389d3a7cb1db70a23bfc39ad700b50bf,2000,2009,1,0.6255,0.131,0.3687,0.8823
db39dd0e389d3a7cb1db70a23bfc39ad700b50bf,2000,2010,1,0.6749,0.128,0.4239,0.9258
db39dd0e389d3a7cb1db70a23bfc39ad700b50bf,2000,2011,1,0.9388,0.12,0.7035,1.174
db39dd0e389d3a7cb1db70a23bfc39ad700b50bf,2000,2012,1,1.048,0.1243,0.8046,1.292
db39dd0e389d3a7cb1db70a23bfc39ad700b50bf,2000,2013,1,0.9028,0.1315,0.6452,1.16
db39dd0e389d3a7cb1db70a23bfc39ad700b50bf,2000,2014,1,1.052,0.1328,0.7917,1.312
db39dd0e389d3a7cb1db70a23bfc39ad700b50bf,2000,2015,1,1.31,0.1214,1.072,1.548
db39dd0e389d3a7cb1db70a23bfc39ad700b50bf,2000,2016,1,1.345,0.1233,1.103,1.586
