analysis,centre_winter,duration,estimate,se,lcl,ucl
565e000625ced53e3277973063f96adfe0c738d1,1999.5,10,0.2348,0.03525,0.1657,0.3039
565e000625ced53e3277973063f96adfe0c738d1,2000.5,10,0.2428,0.03327,0.1775,0.308
565e000625ced53e3277973063f96adfe0c738d1,2001.5,10,0.2535,0.03513,0.1846,0.3223
565e000625ced53e3277973063f96adfe0c738d1,2002.5,10,0.226,0.03253,0.1623,0.2898
565e000625ced53e3277973063f96adfe0c738d1,2003.5,10,0.1872,0.02981,0.1288,0.2457
565e000625ced53e3277973063f96adfe0c738d1,2004.5,10,0.1274,0.02668,0.07511,0.1797
565e000625ced53e3277973063f96adfe0c738d1,2005.5,10,0.05233,0.02626,0.0008595,0.1038
565e000625ced53e3277973063f96adfe0c738d1,2006.5,10,-0.008532,0.02855,-0.06448,0.04742
565e000625ced53e3277973063f96adfe0c738d1,2007.5,10,-0.02706,0.02678,-0.07955,0.02544
565e000625ced53e3277973063f96adfe0c738d1,2008.5,10,-0.03785,0.02643,-0.08965,0.01395
565e000625ced53e3277973063f96adfe0c738d1,2009.5,10,-0.03989,0.02566,-0.09018,0.0104
565e000625ced53e3277973063f96adfe0c738d1,2010.5,10,-0.02812,0.02415,-0.07546,0.01922
565e000625ced53e3277973063f96adfe0c738d1,2011.5,10,-0.003573,0.0238,-0.05023,0.04308
565e000625ced53e3277973063f96adfe0c738d1,2012.5,10,0.01257,0.02369,-0.03386,0.05899
565e000625ced53e3277973063f96adfe0c738d1,2013.5,10,0.04429,0.02532,-0.005341,0.09393
565e000625ced53e3277973063f96adfe0c738d1,2014.5,10,0.05184,0.02585,0.001171,0.1025
565e000625ced53e3277973063f96adfe0c738d1,2015.5,10,0.04755,0.02463,-0.0007175,0.09583
565e000625ced53e3277973063f96adfe0c738d1,2016.5,10,0.0353,0.02429,-0.01232,0.08291
565e000625ced53e3277973063f96adfe0c738d1,2017.5,10,0.03917,0.02391,-0.00769,0.08604
565e000625ced53e3277973063f96adfe0c738d1,2018.5,10,0.03154,0.02343,-0.01439,0.07747
565e000625ced53e3277973063f96adfe0c738d1,2019.5,10,0.03915,0.02392,-0.007722,0.08603
565e000625ced53e3277973063f96adfe0c738d1,2000.5,12,0.2202,0.02767,0.1659,0.2744
565e000625ced53e3277973063f96adfe0c738d1,2001.5,12,0.2165,0.02595,0.1657,0.2674
565e000625ced53e3277973063f96adfe0c738d1,2002.5,12,0.2119,0.02698,0.159,0.2648
565e000625ced53e3277973063f96adfe0c738d1,2003.5,12,0.1816,0.02568,0.1313,0.2319
565e000625ced53e3277973063f96adfe0c738d1,2004.5,12,0.1196,0.02194,0.07655,0.1626
565e000625ced53e3277973063f96adfe0c738d1,2005.5,12,0.06123,0.0216,0.01889,0.1036
565e000625ced53e3277973063f96adfe0c738d1,2006.5,12,0.01969,0.02111,-0.02168,0.06105
565e000625ced53e3277973063f96adfe0c738d1,2007.5,12,-0.01913,0.0229,-0.06401,0.02575
565e000625ced53e3277973063f96adfe0c738d1,2008.5,12,-0.02152,0.02084,-0.06238,0.01933
565e000625ced53e3277973063f96adfe0c738d1,2009.5,12,-0.008594,0.01918,-0.0462,0.02901
565e000625ced53e3277973063f96adfe0c738d1,2010.5,12,-0.009488,0.01882,-0.04637,0.02739
565e000625ced53e3277973063f96adfe0c738d1,2011.5,12,-0.007492,0.01862,-0.04399,0.02901
565e000625ced53e3277973063f96adfe0c738d1,2012.5,12,0.009187,0.01853,-0.02712,0.0455
565e000625ced53e3277973063f96adfe0c738d1,2013.5,12,0.01048,0.01892,-0.0266,0.04755
565e000625ced53e3277973063f96adfe0c738d1,2014.5,12,0.03525,0.01931,-0.002594,0.07309
565e000625ced53e3277973063f96adfe0c738d1,2015.5,12,0.0472,0.01982,0.008364,0.08604
565e000625ced53e3277973063f96adfe0c738d1,2016.5,12,0.04685,0.01897,0.009669,0.08403
565e000625ced53e3277973063f96adfe0c738d1,2017.5,12,0.04591,0.01862,0.009409,0.08242
565e000625ced53e3277973063f96adfe0c738d1,2018.5,12,0.04808,0.01903,0.01079,0.08537
