analysis,centre_winter,duration,estimate,se,lcl,ucl
e00ad18b32a1fe1fc25ac51b2e18c1c20d969131,1996.5,10,0.03964,0.006832,0.02625,0.05303
e00ad18b32a1fe1fc25ac51b2e18c1c20d969131,1997.5,10,0.05001,0.006633,0.03701,0.06301
e00ad18b32a1fe1fc25ac51b2e18c1c20d969131,1998.5,10,0.06337,0.006674,0.05029,0.07645
e00ad18b32a1fe1fc25ac51b2e18c1c20d969131,1999.5,10,0.05377,0.006685,0.04067,0.06687
e00ad18b32a1fe1fc25ac51b2e18c1c20d969131,2000.5,10,0.03311,0.006656,0.02007,0.04616
e00ad18b32a1fe1fc25ac51b2e18c1c20d969131,2001.5,10,0.01296,0.006568,8.662e-05,0.02583
e00ad18b32a1fe1fc25ac51b2e18c1c20d969131,2002.5,10,-0.01537,0.006543,-0.02819,-0.002542
e00ad18b32a1fe1fc25ac51b2e18c1c20d969131,2003.5,10,-0.04258,0.006642,-0.0556,-0.02957
e00ad18b32a1fe1fc25ac51b2e18c1c20d969131,2004.5,10,-0.04652,0.006544,-0.05934,-0.03369
e00ad18b32a1fe1fc25ac51b2e18c1c20d969131,2005.5,10,-0.04219,0.006499,-0.05492,-0.02945
e00ad18b32a1fe1fc25ac51b2e18c1c20d969131,2006.5,10,-0.04113,0.006543,-0.05395,-0.0283
e00ad18b32a1fe1fc25ac51b2e18c1c20d969131,2007.5,10,-0.02526,0.006563,-0.03813,-0.0124
e00ad18b32a1fe1fc25ac51b2e18c1c20d969131,2008.5,10,0.006604,0.006654,-0.006438,0.01965
e00ad18b32a1fe1fc25ac51b2e18c1c20d969131,2009.5,10,0.01156,0.006502,-0.001181,0.02431
e00ad18b32a1fe1fc25ac51b2e18c1c20d969131,2010.5,10,0.01041,0.006472,-0.002274,0.0231
e00ad18b32a1fe1fc25ac51b2e18c1c20d969131,2011.5,10,0.008965,0.006548,-0.003868,0.0218
e00ad18b32a1fe1fc25ac51b2e18c1c20d969131,2012.5,10,-0.007511,0.006466,-0.02018,0.005162
e00ad18b32a1fe1fc25ac51b2e18c1c20d969131,2013.5,10,-0.02873,0.006474,-0.04141,-0.01604
e00ad18b32a1fe1fc25ac51b2e18c1c20d969131,2014.5,10,-0.04179,0.006495,-0.05452,-0.02906
e00ad18b32a1fe1fc25ac51b2e18c1c20d969131,2015.5,10,-0.05152,0.006529,-0.06432,-0.03872
e00ad18b32a1fe1fc25ac51b2e18c1c20d969131,2016.5,10,-0.05687,0.006472,-0.06956,-0.04419
e00ad18b32a1fe1fc25ac51b2e18c1c20d969131,2017.5,10,-0.06605,0.006491,-0.07878,-0.05333
e00ad18b32a1fe1fc25ac51b2e18c1c20d969131,2018.5,10,-0.06215,0.006493,-0.07488,-0.04942
e00ad18b32a1fe1fc25ac51b2e18c1c20d969131,2019.5,10,-0.05706,0.006603,-0.07001,-0.04412
e00ad18b32a1fe1fc25ac51b2e18c1c20d969131,1997.5,12,0.053,0.005292,0.04263,0.06337
e00ad18b32a1fe1fc25ac51b2e18c1c20d969131,1998.5,12,0.04239,0.0051,0.0324,0.05239
e00ad18b32a1fe1fc25ac51b2e18c1c20d969131,1999.5,12,0.03283,0.005089,0.02286,0.0428
e00ad18b32a1fe1fc25ac51b2e18c1c20d969131,2000.5,12,0.02519,0.005101,0.01519,0.03519
e00ad18b32a1fe1fc25ac51b2e18c1c20d969131,2001.5,12,0.005999,0.005081,-0.003959,0.01596
e00ad18b32a1fe1fc25ac51b2e18c1c20d969131,2002.5,12,-0.01102,0.005064,-0.02094,-0.001093
e00ad18b32a1fe1fc25ac51b2e18c1c20d969131,2003.5,12,-0.01967,0.004994,-0.02945,-0.009876
e00ad18b32a1fe1fc25ac51b2e18c1c20d969131,2004.5,12,-0.02839,0.004979,-0.03815,-0.01863
e00ad18b32a1fe1fc25ac51b2e18c1c20d969131,2005.5,12,-0.03224,0.005009,-0.04206,-0.02242
e00ad18b32a1fe1fc25ac51b2e18c1c20d969131,2006.5,12,-0.03232,0.005036,-0.04219,-0.02245
e00ad18b32a1fe1fc25ac51b2e18c1c20d969131,2007.5,12,-0.02425,0.004983,-0.03402,-0.01448
e00ad18b32a1fe1fc25ac51b2e18c1c20d969131,2008.5,12,-0.01207,0.004982,-0.02183,-0.002304
e00ad18b32a1fe1fc25ac51b2e18c1c20d969131,2009.5,12,0.002765,0.005058,-0.007148,0.01268
e00ad18b32a1fe1fc25ac51b2e18c1c20d969131,2010.5,12,0.003191,0.004968,-0.006547,0.01293
e00ad18b32a1fe1fc25ac51b2e18c1c20d969131,2011.5,12,-0.001329,0.004952,-0.01104,0.008376
e00ad18b32a1fe1fc25ac51b2e18c1c20d969131,2012.5,12,-0.008703,0.00499,-0.01848,0.001077
e00ad18b32a1fe1fc25ac51b2e18c1c20d969131,2013.5,12,-0.02509,0.004951,-0.0348,-0.01539
e00ad18b32a1fe1fc25ac51b2e18c1c20d969131,2014.5,12,-0.04179,0.00501,-0.05161,-0.03197
e00ad18b32a1fe1fc25ac51b2e18c1c20d969131,2015.5,12,-0.04597,0.004969,-0.05571,-0.03623
e00ad18b32a1fe1fc25ac51b2e18c1c20d969131,2016.5,12,-0.05046,0.004976,-0.06021,-0.0407
e00ad18b32a1fe1fc25ac51b2e18c1c20d969131,2017.5,12,-0.05766,0.004976,-0.06741,-0.04791
e00ad18b32a1fe1fc25ac51b2e18c1c20d969131,2018.5,12,-0.06047,0.005066,-0.0704,-0.05054
e00ad18b32a1fe1fc25ac51b2e18c1c20d969131,2008,33,-0.01293,0.001155,-0.01519,-0.01067
