analysis,centre_start,centre_end,duration,estimate,se,lcl,ucl
68c5978a39dd73d5b3f92c31e6b592dcfb49ac2d,2001,2002,1,-0.1374,0.2631,-0.653,0.3783
68c5978a39dd73d5b3f92c31e6b592dcfb49ac2d,2001,2003,1,-0.2078,0.3307,-0.8561,0.4404
68c5978a39dd73d5b3f92c31e6b592dcfb49ac2d,2001,2004,1,-0.2111,0.3577,-0.9122,0.4901
68c5978a39dd73d5b3f92c31e6b592dcfb49ac2d,2001,2005,1,-0.2602,0.374,-0.9933,0.4728
68c5978a39dd73d5b3f92c31e6b592dcfb49ac2d,2001,2006,1,-0.3352,0.3633,-1.047,0.3768
68c5978a39dd73d5b3f92c31e6b592dcfb49ac2d,2001,2007,1,-0.5394,0.3718,-1.268,0.1892
68c5978a39dd73d5b3f92c31e6b592dcfb49ac2d,2001,2008,1,-0.8184,0.3873,-1.577,-0.0593
68c5978a39dd73d5b3f92c31e6b592dcfb49ac2d,2001,2009,1,-1.119,0.4138,-1.93,-0.3081
68c5978a39dd73d5b3f92c31e6b592dcfb49ac2d,2001,2010,1,-1.27,0.4071,-2.068,-0.4717
68c5978a39dd73d5b3f92c31e6b592dcfb49ac2d,2001,2011,1,-1.417,0.4045,-2.21,-0.6246
68c5978a39dd73d5b3f92c31e6b592dcfb49ac2d,2001,2012,1,-1.731,0.4333,-2.581,-0.8822
68c5978a39dd73d5b3f92c31e6b592dcfb49ac2d,2001,2013,1,-1.963,0.4565,-2.858,-1.068
68c5978a39dd73d5b3f92c31e6b592dcfb49ac2d,2001,2014,1,-2.008,0.4404,-2.871,-1.145
68c5978a39dd73d5b3f92c31e6b592dcfb49ac2d,2001,2015,1,-1.991,0.4208,-2.816,-1.166
68c5978a39dd73d5b3f92c31e6b592dcfb49ac2d,2001,2016,1,-2.162,0.4378,-3.021,-1.304
68c5978a39dd73d5b3f92c31e6b592dcfb49ac2d,2001,2017,1,-2.237,0.4337,-3.087,-1.387
68c5978a39dd73d5b3f92c31e6b592dcfb49ac2d,2001,2018,1,-2.37,0.4434,-3.239,-1.501
68c5978a39dd73d5b3f92c31e6b592dcfb49ac2d,2001,2019,1,-2.455,0.4451,-3.327,-1.582
68c5978a39dd73d5b3f92c31e6b592dcfb49ac2d,2001,2020,1,-2.552,0.4501,-3.434,-1.67
68c5978a39dd73d5b3f92c31e6b592dcfb49ac2d,2001,2021,1,-2.643,0.4575,-3.539,-1.746
68c5978a39dd73d5b3f92c31e6b592dcfb49ac2d,2001,2022,1,-2.78,0.4859,-3.732,-1.828
68c5978a39dd73d5b3f92c31e6b592dcfb49ac2d,2001,2023,1,-2.797,0.4989,-3.775,-1.82
68c5978a39dd73d5b3f92c31e6b592dcfb49ac2d,2001,2024,1,-2.809,0.534,-3.855,-1.762
68c5978a39dd73d5b3f92c31e6b592dcfb49ac2d,2002,2003,1,-0.07046,0.2636,-0.5871,0.4462
68c5978a39dd73d5b3f92c31e6b592dcfb49ac2d,2002,2004,1,-0.07373,0.3263,-0.7132,0.5658
68c5978a39dd73d5b3f92c31e6b592dcfb49ac2d,2002,2005,1,-0.1229,0.3583,-0.8252,0.5794
68c5978a39dd73d5b3f92c31e6b592dcfb49ac2d,2002,2006,1,-0.1978,0.3586,-0.9007,0.505
68c5978a39dd73d5b3f92c31e6b592dcfb49ac2d,2002,2007,1,-0.4021,0.3694,-1.126,0.322
68c5978a39dd73d5b3f92c31e6b592dcfb49ac2d,2002,2008,1,-0.681,0.383,-1.432,0.06969
68c5978a39dd73d5b3f92c31e6b592dcfb49ac2d,2002,2009,1,-0.9819,0.4059,-1.777,-0.1863
68c5978a39dd73d5b3f92c31e6b592dcfb49ac2d,2002,2010,1,-1.132,0.4024,-1.921,-0.3436
68c5978a39dd73d5b3f92c31e6b592dcfb49ac2d,2002,2011,1,-1.28,0.4022,-2.068,-0.4917
68c5978a39dd73d5b3f92c31e6b592dcfb49ac2d,2002,2012,1,-1.594,0.4253,-2.428,-0.7605
68c5978a39dd73d5b3f92c31e6b592dcfb49ac2d,2002,2013,1,-1.826,0.4455,-2.699,-0.9527
68c5978a39dd73d5b3f92c31e6b592dcfb49ac2d,2002,2014,1,-1.871,0.433,-2.72,-1.022
68c5978a39dd73d5b3f92c31e6b592dcfb49ac2d,2002,2015,1,-1.853,0.4193,-2.675,-1.032
68c5978a39dd73d5b3f92c31e6b592dcfb49ac2d,2002,2016,1,-2.025,0.4333,-2.874,-1.176
68c5978a39dd73d5b3f92c31e6b592dcfb49ac2d,2002,2017,1,-2.1,0.4307,-2.944,-1.255
68c5978a39dd73d5b3f92c31e6b592dcfb49ac2d,2002,2018,1,-2.233,0.4388,-3.093,-1.373
68c5978a39dd73d5b3f92c31e6b592dcfb49ac2d,2002,2019,1,-2.318,0.441,-3.182,-1.453
68c5978a39dd73d5b3f92c31e6b592dcfb49ac2d,2002,2020,1,-2.415,0.4454,-3.288,-1.542
68c5978a39dd73d5b3f92c31e6b592dcfb49ac2d,2002,2021,1,-2.505,0.4522,-3.392,-1.619
68c5978a39dd73d5b3f92c31e6b592dcfb49ac2d,2002,2022,1,-2.643,0.4775,-3.578,-1.707
68c5978a39dd73d5b3f92c31e6b592dcfb49ac2d,2002,2023,1,-2.66,0.4917,-3.624,-1.696
68c5978a39dd73d5b3f92c31e6b592dcfb49ac2d,2002,2024,1,-2.671,0.5277,-3.706,-1.637
68c5978a39dd73d5b3f92c31e6b592dcfb49ac2d,2003,2004,1,-0.00329,0.2655,-0.5237,0.5171
68c5978a39dd73d5b3f92c31e6b592dcfb49ac2d,2003,2005,1,-0.05242,0.332,-0.7031,0.5983
68c5978a39dd73d5b3f92c31e6b592dcfb49ac2d,2003,2006,1,-0.1274,0.352,-0.8173,0.5625
68c5978a39dd73d5b3f92c31e6b592dcfb49ac2d,2003,2007,1,-0.3316,0.3702,-1.057,0.394
68c5978a39dd73d5b3f92c31e6b592dcfb49ac2d,2003,2008,1,-0.6106,0.3858,-1.367,0.1455
68c5978a39dd73d5b3f92c31e6b592dcfb49ac2d,2003,2009,1,-0.9114,0.4082,-1.712,-0.1113
68c5978a39dd73d5b3f92c31e6b592dcfb49ac2d,2003,2010,1,-1.062,0.4066,-1.859,-0.265
68c5978a39dd73d5b3f92c31e6b592dcfb49ac2d,2003,2011,1,-1.21,0.4077,-2.009,-0.4105
68c5978a39dd73d5b3f92c31e6b592dcfb49ac2d,2003,2012,1,-1.524,0.4294,-2.365,-0.6821
68c5978a39dd73d5b3f92c31e6b592dcfb49ac2d,2003,2013,1,-1.755,0.4488,-2.635,-0.8758
68c5978a39dd73d5b3f92c31e6b592dcfb49ac2d,2003,2014,1,-1.801,0.4374,-2.658,-0.9432
68c5978a39dd73d5b3f92c31e6b592dcfb49ac2d,2003,2015,1,-1.783,0.4251,-2.616,-0.9498
68c5978a39dd73d5b3f92c31e6b592dcfb49ac2d,2003,2016,1,-1.955,0.4383,-2.814,-1.096
68c5978a39dd73d5b3f92c31e6b592dcfb49ac2d,2003,2017,1,-2.029,0.4361,-2.884,-1.174
68c5978a39dd73d5b3f92c31e6b592dcfb49ac2d,2003,2018,1,-2.163,0.4438,-3.032,-1.293
68c5978a39dd73d5b3f92c31e6b592dcfb49ac2d,2003,2019,1,-2.247,0.446,-3.121,-1.373
68c5978a39dd73d5b3f92c31e6b592dcfb49ac2d,2003,2020,1,-2.344,0.4503,-3.227,-1.462
68c5978a39dd73d5b3f92c31e6b592dcfb49ac2d,2003,2021,1,-2.435,0.4569,-3.33,-1.539
68c5978a39dd73d5b3f92c31e6b592dcfb49ac2d,2003,2022,1,-2.572,0.4812,-3.515,-1.629
68c5978a39dd73d5b3f92c31e6b592dcfb49ac2d,2003,2023,1,-2.59,0.4954,-3.561,-1.619
68c5978a39dd73d5b3f92c31e6b592dcfb49ac2d,2003,2024,1,-2.601,0.5312,-3.642,-1.56
68c5978a39dd73d5b3f92c31e6b592dcfb49ac2d,2004,2005,1,-0.04915,0.2653,-0.5692,0.4709
68c5978a39dd73d5b3f92c31e6b592dcfb49ac2d,2004,2006,1,-0.1241,0.3231,-0.7574,0.5092
68c5978a39dd73d5b3f92c31e6b592dcfb49ac2d,2004,2007,1,-0.3283,0.3575,-1.029,0.3723
68c5978a39dd73d5b3f92c31e6b592dcfb49ac2d,2004,2008,1,-0.6073,0.3821,-1.356,0.1417
68c5978a39dd73d5b3f92c31e6b592dcfb49ac2d,2004,2009,1,-0.9082,0.4106,-1.713,-0.1033
68c5978a39dd73d5b3f92c31e6b592dcfb49ac2d,2004,2010,1,-1.059,0.41,-1.862,-0.255
68c5978a39dd73d5b3f92c31e6b592dcfb49ac2d,2004,2011,1,-1.206,0.411,-2.012,-0.4007
68c5978a39dd73d5b3f92c31e6b592dcfb49ac2d,2004,2012,1,-1.52,0.4371,-2.377,-0.6637
68c5978a39dd73d5b3f92c31e6b592dcfb49ac2d,2004,2013,1,-1.752,0.4587,-2.651,-0.853
68c5978a39dd73d5b3f92c31e6b592dcfb49ac2d,2004,2014,1,-1.797,0.4454,-2.67,-0.9243
68c5978a39dd73d5b3f92c31e6b592dcfb49ac2d,2004,2015,1,-1.78,0.4301,-2.623,-0.9368
68c5978a39dd73d5b3f92c31e6b592dcfb49ac2d,2004,2016,1,-1.951,0.4449,-2.823,-1.079
68c5978a39dd73d5b3f92c31e6b592dcfb49ac2d,2004,2017,1,-2.026,0.4421,-2.892,-1.16
68c5978a39dd73d5b3f92c31e6b592dcfb49ac2d,2004,2018,1,-2.159,0.4507,-3.043,-1.276
68c5978a39dd73d5b3f92c31e6b592dcfb49ac2d,2004,2019,1,-2.244,0.4525,-3.131,-1.357
68c5978a39dd73d5b3f92c31e6b592dcfb49ac2d,2004,2020,1,-2.341,0.4572,-3.237,-1.445
68c5978a39dd73d5b3f92c31e6b592dcfb49ac2d,2004,2021,1,-2.432,0.4641,-3.341,-1.522
68c5978a39dd73d5b3f92c31e6b592dcfb49ac2d,2004,2022,1,-2.569,0.4902,-3.53,-1.608
68c5978a39dd73d5b3f92c31e6b592dcfb49ac2d,2004,2023,1,-2.586,0.5034,-3.573,-1.6
68c5978a39dd73d5b3f92c31e6b592dcfb49ac2d,2004,2024,1,-2.598,0.5385,-3.653,-1.542
68c5978a39dd73d5b3f92c31e6b592dcfb49ac2d,2005,2006,1,-0.07494,0.2671,-0.5985,0.4486
68c5978a39dd73d5b3f92c31e6b592dcfb49ac2d,2005,2007,1,-0.2792,0.3338,-0.9334,0.3751
68c5978a39dd73d5b3f92c31e6b592dcfb49ac2d,2005,2008,1,-0.5581,0.3716,-1.286,0.1701
68c5978a39dd73d5b3f92c31e6b592dcfb49ac2d,2005,2009,1,-0.859,0.4067,-1.656,-0.06186
68c5978a39dd73d5b3f92c31e6b592dcfb49ac2d,2005,2010,1,-1.009,0.4082,-1.81,-0.2093
68c5978a39dd73d5b3f92c31e6b592dcfb49ac2d,2005,2011,1,-1.157,0.4103,-1.961,-0.353
68c5978a39dd73d5b3f92c31e6b592dcfb49ac2d,2005,2012,1,-1.471,0.4392,-2.332,-0.6104
68c5978a39dd73d5b3f92c31e6b592dcfb49ac2d,2005,2013,1,-1.703,0.4624,-2.609,-0.7967
68c5978a39dd73d5b3f92c31e6b592dcfb49ac2d,2005,2014,1,-1.748,0.4481,-2.626,-0.8698
68c5978a39dd73d5b3f92c31e6b592dcfb49ac2d,2005,2015,1,-1.731,0.431,-2.575,-0.8857
68c5978a39dd73d5b3f92c31e6b592dcfb49ac2d,2005,2016,1,-1.902,0.447,-2.778,-1.026
68c5978a39dd73d5b3f92c31e6b592dcfb49ac2d,2005,2017,1,-1.977,0.4437,-2.846,-1.107
68c5978a39dd73d5b3f92c31e6b592dcfb49ac2d,2005,2018,1,-2.11,0.4529,-2.998,-1.223
68c5978a39dd73d5b3f92c31e6b592dcfb49ac2d,2005,2019,1,-2.195,0.4546,-3.086,-1.304
68c5978a39dd73d5b3f92c31e6b592dcfb49ac2d,2005,2020,1,-2.292,0.4595,-3.193,-1.391
68c5978a39dd73d5b3f92c31e6b592dcfb49ac2d,2005,2021,1,-2.382,0.4667,-3.297,-1.468
68c5978a39dd73d5b3f92c31e6b592dcfb49ac2d,2005,2022,1,-2.52,0.4939,-3.488,-1.552
68c5978a39dd73d5b3f92c31e6b592dcfb49ac2d,2005,2023,1,-2.537,0.5067,-3.53,-1.544
68c5978a39dd73d5b3f92c31e6b592dcfb49ac2d,2005,2024,1,-2.548,0.5414,-3.61,-1.487
68c5978a39dd73d5b3f92c31e6b592dcfb49ac2d,2006,2007,1,-0.2042,0.2567,-0.7073,0.2988
68c5978a39dd73d5b3f92c31e6b592dcfb49ac2d,2006,2008,1,-0.4832,0.3244,-1.119,0.1526
68c5978a39dd73d5b3f92c31e6b592dcfb49ac2d,2006,2009,1,-0.784,0.3744,-1.518,-0.05029
68c5978a39dd73d5b3f92c31e6b592dcfb49ac2d,2006,2010,1,-0.9344,0.377,-1.673,-0.1956
68c5978a39dd73d5b3f92c31e6b592dcfb49ac2d,2006,2011,1,-1.082,0.3801,-1.827,-0.3373
68c5978a39dd73d5b3f92c31e6b592dcfb49ac2d,2006,2012,1,-1.396,0.4153,-2.21,-0.5823
68c5978a39dd73d5b3f92c31e6b592dcfb49ac2d,2006,2013,1,-1.628,0.4423,-2.495,-0.7611
68c5978a39dd73d5b3f92c31e6b592dcfb49ac2d,2006,2014,1,-1.673,0.4253,-2.507,-0.8396
68c5978a39dd73d5b3f92c31e6b592dcfb49ac2d,2006,2015,1,-1.656,0.4031,-2.446,-0.8655
68c5978a39dd73d5b3f92c31e6b592dcfb49ac2d,2006,2016,1,-1.827,0.4226,-2.655,-0.999
68c5978a39dd73d5b3f92c31e6b592dcfb49ac2d,2006,2017,1,-1.902,0.4178,-2.721,-1.083
68c5978a39dd73d5b3f92c31e6b592dcfb49ac2d,2006,2018,1,-2.035,0.4286,-2.875,-1.195
68c5978a39dd73d5b3f92c31e6b592dcfb49ac2d,2006,2019,1,-2.12,0.4306,-2.964,-1.276
68c5978a39dd73d5b3f92c31e6b592dcfb49ac2d,2006,2020,1,-2.217,0.4358,-3.071,-1.363
68c5978a39dd73d5b3f92c31e6b592dcfb49ac2d,2006,2021,1,-2.307,0.4438,-3.177,-1.438
68c5978a39dd73d5b3f92c31e6b592dcfb49ac2d,2006,2022,1,-2.445,0.4745,-3.375,-1.515
68c5978a39dd73d5b3f92c31e6b592dcfb49ac2d,2006,2023,1,-2.462,0.4877,-3.418,-1.506
68c5978a39dd73d5b3f92c31e6b592dcfb49ac2d,2006,2024,1,-2.473,0.5232,-3.499,-1.448
68c5978a39dd73d5b3f92c31e6b592dcfb49ac2d,2007,2008,1,-0.2789,0.2619,-0.7923,0.2344
68c5978a39dd73d5b3f92c31e6b592dcfb49ac2d,2007,2009,1,-0.5798,0.3404,-1.247,0.08732
68c5978a39dd73d5b3f92c31e6b592dcfb49ac2d,2007,2010,1,-0.7302,0.3564,-1.429,-0.03158
68c5978a39dd73d5b3f92c31e6b592dcfb49ac2d,2007,2011,1,-0.878,0.3672,-1.598,-0.1583
68c5978a39dd73d5b3f92c31e6b592dcfb49ac2d,2007,2012,1,-1.192,0.4037,-1.983,-0.4009
68c5978a39dd73d5b3f92c31e6b592dcfb49ac2d,2007,2013,1,-1.424,0.4315,-2.269,-0.578
68c5978a39dd73d5b3f92c31e6b592dcfb49ac2d,2007,2014,1,-1.469,0.4166,-2.285,-0.6524
68c5978a39dd73d5b3f92c31e6b592dcfb49ac2d,2007,2015,1,-1.451,0.3966,-2.229,-0.674
68c5978a39dd73d5b3f92c31e6b592dcfb49ac2d,2007,2016,1,-1.623,0.4158,-2.438,-0.808
68c5978a39dd73d5b3f92c31e6b592dcfb49ac2d,2007,2017,1,-1.698,0.4116,-2.504,-0.8908
68c5978a39dd73d5b3f92c31e6b592dcfb49ac2d,2007,2018,1,-1.831,0.4222,-2.658,-1.003
68c5978a39dd73d5b3f92c31e6b592dcfb49ac2d,2007,2019,1,-1.915,0.4245,-2.748,-1.083
68c5978a39dd73d5b3f92c31e6b592dcfb49ac2d,2007,2020,1,-2.013,0.4295,-2.855,-1.171
68c5978a39dd73d5b3f92c31e6b592dcfb49ac2d,2007,2021,1,-2.103,0.4373,-2.96,-1.246
68c5978a39dd73d5b3f92c31e6b592dcfb49ac2d,2007,2022,1,-2.241,0.4673,-3.156,-1.325
68c5978a39dd73d5b3f92c31e6b592dcfb49ac2d,2007,2023,1,-2.258,0.4813,-3.201,-1.315
68c5978a39dd73d5b3f92c31e6b592dcfb49ac2d,2007,2024,1,-2.269,0.5173,-3.283,-1.255
68c5978a39dd73d5b3f92c31e6b592dcfb49ac2d,2008,2009,1,-0.3008,0.2701,-0.8303,0.2286
68c5978a39dd73d5b3f92c31e6b592dcfb49ac2d,2008,2010,1,-0.4512,0.3233,-1.085,0.1825
68c5978a39dd73d5b3f92c31e6b592dcfb49ac2d,2008,2011,1,-0.599,0.3518,-1.289,0.09051
68c5978a39dd73d5b3f92c31e6b592dcfb49ac2d,2008,2012,1,-0.9131,0.3894,-1.676,-0.1499
68c5978a39dd73d5b3f92c31e6b592dcfb49ac2d,2008,2013,1,-1.145,0.418,-1.964,-0.3255
68c5978a39dd73d5b3f92c31e6b592dcfb49ac2d,2008,2014,1,-1.19,0.4084,-1.99,-0.3895
68c5978a39dd73d5b3f92c31e6b592dcfb49ac2d,2008,2015,1,-1.172,0.3946,-1.946,-0.399
68c5978a39dd73d5b3f92c31e6b592dcfb49ac2d,2008,2016,1,-1.344,0.4123,-2.152,-0.5361
68c5978a39dd73d5b3f92c31e6b592dcfb49ac2d,2008,2017,1,-1.419,0.4096,-2.221,-0.6159
68c5978a39dd73d5b3f92c31e6b592dcfb49ac2d,2008,2018,1,-1.552,0.4191,-2.373,-0.7305
68c5978a39dd73d5b3f92c31e6b592dcfb49ac2d,2008,2019,1,-1.637,0.4221,-2.464,-0.8092
68c5978a39dd73d5b3f92c31e6b592dcfb49ac2d,2008,2020,1,-1.734,0.4266,-2.57,-0.8977
68c5978a39dd73d5b3f92c31e6b592dcfb49ac2d,2008,2021,1,-1.824,0.4338,-2.675,-0.974
68c5978a39dd73d5b3f92c31e6b592dcfb49ac2d,2008,2022,1,-1.962,0.4612,-2.865,-1.058
68c5978a39dd73d5b3f92c31e6b592dcfb49ac2d,2008,2023,1,-1.979,0.4763,-2.913,-1.046
68c5978a39dd73d5b3f92c31e6b592dcfb49ac2d,2008,2024,1,-1.99,0.513,-2.996,-0.9849
68c5978a39dd73d5b3f92c31e6b592dcfb49ac2d,2009,2010,1,-0.1504,0.2687,-0.677,0.3762
68c5978a39dd73d5b3f92c31e6b592dcfb49ac2d,2009,2011,1,-0.2982,0.3362,-0.9572,0.3608
68c5978a39dd73d5b3f92c31e6b592dcfb49ac2d,2009,2012,1,-0.6123,0.3785,-1.354,0.1296
68c5978a39dd73d5b3f92c31e6b592dcfb49ac2d,2009,2013,1,-0.8439,0.4094,-1.646,-0.04163
68c5978a39dd73d5b3f92c31e6b592dcfb49ac2d,2009,2014,1,-0.8891,0.4087,-1.69,-0.08804
68c5978a39dd73d5b3f92c31e6b592dcfb49ac2d,2009,2015,1,-0.8715,0.4048,-1.665,-0.07818
68c5978a39dd73d5b3f92c31e6b592dcfb49ac2d,2009,2016,1,-1.043,0.4199,-1.866,-0.2203
68c5978a39dd73d5b3f92c31e6b592dcfb49ac2d,2009,2017,1,-1.118,0.4198,-1.941,-0.295
68c5978a39dd73d5b3f92c31e6b592dcfb49ac2d,2009,2018,1,-1.251,0.4278,-2.09,-0.4127
68c5978a39dd73d5b3f92c31e6b592dcfb49ac2d,2009,2019,1,-1.336,0.4316,-2.182,-0.4898
68c5978a39dd73d5b3f92c31e6b592dcfb49ac2d,2009,2020,1,-1.433,0.4353,-2.286,-0.5797
68c5978a39dd73d5b3f92c31e6b592dcfb49ac2d,2009,2021,1,-1.523,0.4417,-2.389,-0.6577
68c5978a39dd73d5b3f92c31e6b592dcfb49ac2d,2009,2022,1,-1.661,0.4646,-2.571,-0.7501
68c5978a39dd73d5b3f92c31e6b592dcfb49ac2d,2009,2023,1,-1.678,0.481,-2.621,-0.7355
68c5978a39dd73d5b3f92c31e6b592dcfb49ac2d,2009,2024,1,-1.689,0.5177,-2.704,-0.6747
68c5978a39dd73d5b3f92c31e6b592dcfb49ac2d,2010,2011,1,-0.1478,0.263,-0.6633,0.3677
68c5978a39dd73d5b3f92c31e6b592dcfb49ac2d,2010,2012,1,-0.4619,0.3394,-1.127,0.2034
68c5978a39dd73d5b3f92c31e6b592dcfb49ac2d,2010,2013,1,-0.6936,0.3857,-1.449,0.06231
68c5978a39dd73d5b3f92c31e6b592dcfb49ac2d,2010,2014,1,-0.7387,0.3883,-1.5,0.02228
68c5978a39dd73d5b3f92c31e6b592dcfb49ac2d,2010,2015,1,-0.7212,0.3834,-1.473,0.03022
68c5978a39dd73d5b3f92c31e6b592dcfb49ac2d,2010,2016,1,-0.8928,0.4039,-1.684,-0.1013
68c5978a39dd73d5b3f92c31e6b592dcfb49ac2d,2010,2017,1,-0.9674,0.4036,-1.758,-0.1763
68c5978a39dd73d5b3f92c31e6b592dcfb49ac2d,2010,2018,1,-1.101,0.4139,-1.912,-0.2896
68c5978a39dd73d5b3f92c31e6b592dcfb49ac2d,2010,2019,1,-1.185,0.4182,-2.005,-0.3657
68c5978a39dd73d5b3f92c31e6b592dcfb49ac2d,2010,2020,1,-1.283,0.4225,-2.111,-0.4545
68c5978a39dd73d5b3f92c31e6b592dcfb49ac2d,2010,2021,1,-1.373,0.4296,-2.215,-0.5309
68c5978a39dd73d5b3f92c31e6b592dcfb49ac2d,2010,2022,1,-1.51,0.456,-2.404,-0.6166
68c5978a39dd73d5b3f92c31e6b592dcfb49ac2d,2010,2023,1,-1.528,0.4722,-2.453,-0.6023
68c5978a39dd73d5b3f92c31e6b592dcfb49ac2d,2010,2024,1,-1.539,0.5091,-2.537,-0.5411
68c5978a39dd73d5b3f92c31e6b592dcfb49ac2d,2011,2012,1,-0.3141,0.2741,-0.8513,0.2232
68c5978a39dd73d5b3f92c31e6b592dcfb49ac2d,2011,2013,1,-0.5458,0.3531,-1.238,0.1463
68c5978a39dd73d5b3f92c31e6b592dcfb49ac2d,2011,2014,1,-0.5909,0.3676,-1.312,0.1296
68c5978a39dd73d5b3f92c31e6b592dcfb49ac2d,2011,2015,1,-0.5734,0.368,-1.295,0.1479
68c5978a39dd73d5b3f92c31e6b592dcfb49ac2d,2011,2016,1,-0.7451,0.395,-1.519,0.02906
68c5978a39dd73d5b3f92c31e6b592dcfb49ac2d,2011,2017,1,-0.8196,0.3964,-1.597,-0.04265
68c5978a39dd73d5b3f92c31e6b592dcfb49ac2d,2011,2018,1,-0.953,0.4091,-1.755,-0.1511
68c5978a39dd73d5b3f92c31e6b592dcfb49ac2d,2011,2019,1,-1.037,0.4142,-1.849,-0.2257
68c5978a39dd73d5b3f92c31e6b592dcfb49ac2d,2011,2020,1,-1.135,0.4193,-1.957,-0.3129
68c5978a39dd73d5b3f92c31e6b592dcfb49ac2d,2011,2021,1,-1.225,0.4272,-2.063,-0.3879
68c5978a39dd73d5b3f92c31e6b592dcfb49ac2d,2011,2022,1,-1.363,0.4558,-2.256,-0.4693
68c5978a39dd73d5b3f92c31e6b592dcfb49ac2d,2011,2023,1,-1.38,0.4716,-2.304,-0.4558
68c5978a39dd73d5b3f92c31e6b592dcfb49ac2d,2011,2024,1,-1.391,0.5083,-2.388,-0.3949
68c5978a39dd73d5b3f92c31e6b592dcfb49ac2d,2012,2013,1,-0.2317,0.2754,-0.7715,0.3081
68c5978a39dd73d5b3f92c31e6b592dcfb49ac2d,2012,2014,1,-0.2768,0.3367,-0.9368,0.3831
68c5978a39dd73d5b3f92c31e6b592dcfb49ac2d,2012,2015,1,-0.2593,0.368,-0.9806,0.4621
68c5978a39dd73d5b3f92c31e6b592dcfb49ac2d,2012,2016,1,-0.431,0.3975,-1.21,0.3481
68c5978a39dd73d5b3f92c31e6b592dcfb49ac2d,2012,2017,1,-0.5055,0.4067,-1.303,0.2915
68c5978a39dd73d5b3f92c31e6b592dcfb49ac2d,2012,2018,1,-0.6389,0.4192,-1.461,0.1828
68c5978a39dd73d5b3f92c31e6b592dcfb49ac2d,2012,2019,1,-0.7234,0.4265,-1.559,0.1125
68c5978a39dd73d5b3f92c31e6b592dcfb49ac2d,2012,2020,1,-0.8207,0.4316,-1.667,0.02525
68c5978a39dd73d5b3f92c31e6b592dcfb49ac2d,2012,2021,1,-0.9111,0.4388,-1.771,-0.05118
68c5978a39dd73d5b3f92c31e6b592dcfb49ac2d,2012,2022,1,-1.048,0.4613,-1.953,-0.1444
68c5978a39dd73d5b3f92c31e6b592dcfb49ac2d,2012,2023,1,-1.066,0.4788,-2.005,-0.1275
