analysis,centre_winter,duration,estimate,se,lcl,ucl
b5ca0a6969e90086665ec6b12e12d5096230f82a,2004.5,10,0.01372,0.04651,-0.07743,0.1049
b5ca0a6969e90086665ec6b12e12d5096230f82a,2005.5,10,0.01098,0.04318,-0.07365,0.09561
b5ca0a6969e90086665ec6b12e12d5096230f82a,2006.5,10,0.006262,0.04171,-0.07549,0.08802
b5ca0a6969e90086665ec6b12e12d5096230f82a,2007.5,10,0.00257,0.04148,-0.07872,0.08386
b5ca0a6969e90086665ec6b12e12d5096230f82a,2008.5,10,0.004261,0.04032,-0.07476,0.08328
b5ca0a6969e90086665ec6b12e12d5096230f82a,2009.5,10,0.007591,0.03933,-0.0695,0.08468
b5ca0a6969e90086665ec6b12e12d5096230f82a,2010.5,10,0.01292,0.03887,-0.06326,0.0891
b5ca0a6969e90086665ec6b12e12d5096230f82a,2011.5,10,0.01381,0.03973,-0.06405,0.09167
b5ca0a6969e90086665ec6b12e12d5096230f82a,2012.5,10,0.01019,0.03927,-0.06677,0.08715
b5ca0a6969e90086665ec6b12e12d5096230f82a,2013.5,10,0.006349,0.04125,-0.07449,0.08719
b5ca0a6969e90086665ec6b12e12d5096230f82a,2014.5,10,0.004074,0.04179,-0.07783,0.08597
b5ca0a6969e90086665ec6b12e12d5096230f82a,2015.5,10,0.003961,0.04076,-0.07594,0.08386
b5ca0a6969e90086665ec6b12e12d5096230f82a,2016.5,10,-0.0003102,0.03879,-0.07634,0.07571
b5ca0a6969e90086665ec6b12e12d5096230f82a,2017.5,10,-0.004797,0.03979,-0.08278,0.07318
b5ca0a6969e90086665ec6b12e12d5096230f82a,2018.5,10,-0.008373,0.04196,-0.0906,0.07386
b5ca0a6969e90086665ec6b12e12d5096230f82a,2019.5,10,-0.01077,0.04469,-0.09837,0.07682
b5ca0a6969e90086665ec6b12e12d5096230f82a,2005.5,12,0.009726,0.03792,-0.06461,0.08406
b5ca0a6969e90086665ec6b12e12d5096230f82a,2006.5,12,0.008019,0.03638,-0.06328,0.07932
b5ca0a6969e90086665ec6b12e12d5096230f82a,2007.5,12,0.007166,0.03491,-0.06125,0.07558
b5ca0a6969e90086665ec6b12e12d5096230f82a,2008.5,12,0.006814,0.03383,-0.0595,0.07313
b5ca0a6969e90086665ec6b12e12d5096230f82a,2009.5,12,0.01003,0.03304,-0.05471,0.07478
b5ca0a6969e90086665ec6b12e12d5096230f82a,2010.5,12,0.01037,0.03313,-0.05457,0.07531
b5ca0a6969e90086665ec6b12e12d5096230f82a,2011.5,12,0.008011,0.0329,-0.05647,0.07249
b5ca0a6969e90086665ec6b12e12d5096230f82a,2012.5,12,0.006767,0.03461,-0.06106,0.07459
b5ca0a6969e90086665ec6b12e12d5096230f82a,2013.5,12,0.005584,0.03503,-0.06307,0.07424
b5ca0a6969e90086665ec6b12e12d5096230f82a,2014.5,12,0.005702,0.03454,-0.06199,0.0734
