analysis,centre_winter,duration,estimate,se,lcl,ucl
bfdf6a78400dcdb4427870ff989ab3782bb4d4d5,1996.5,10,0.006841,0.01005,-0.01285,0.02653
bfdf6a78400dcdb4427870ff989ab3782bb4d4d5,1997.5,10,0.03572,0.009196,0.0177,0.05374
bfdf6a78400dcdb4427870ff989ab3782bb4d4d5,1998.5,10,0.04961,0.009678,0.03064,0.06858
bfdf6a78400dcdb4427870ff989ab3782bb4d4d5,1999.5,10,0.04714,0.009988,0.02757,0.06672
bfdf6a78400dcdb4427870ff989ab3782bb4d4d5,2000.5,10,0.03905,0.0103,0.01885,0.05924
bfdf6a78400dcdb4427870ff989ab3782bb4d4d5,2001.5,10,0.04412,0.01166,0.02127,0.06697
bfdf6a78400dcdb4427870ff989ab3782bb4d4d5,2002.5,10,0.03769,0.01132,0.0155,0.05988
bfdf6a78400dcdb4427870ff989ab3782bb4d4d5,2003.5,10,0.0176,0.01005,-0.002101,0.03731
bfdf6a78400dcdb4427870ff989ab3782bb4d4d5,2004.5,10,0.005385,0.008767,-0.0118,0.02257
bfdf6a78400dcdb4427870ff989ab3782bb4d4d5,2005.5,10,0.0007158,0.008462,-0.01587,0.0173
bfdf6a78400dcdb4427870ff989ab3782bb4d4d5,2006.5,10,-0.01014,0.008625,-0.02704,0.006768
bfdf6a78400dcdb4427870ff989ab3782bb4d4d5,2007.5,10,-0.01919,0.008806,-0.03645,-0.001935
bfdf6a78400dcdb4427870ff989ab3782bb4d4d5,2008.5,10,-0.02081,0.008862,-0.03818,-0.003445
bfdf6a78400dcdb4427870ff989ab3782bb4d4d5,2009.5,10,-0.01093,0.008896,-0.02837,0.006504
bfdf6a78400dcdb4427870ff989ab3782bb4d4d5,2010.5,10,-0.01233,0.009005,-0.02998,0.005315
bfdf6a78400dcdb4427870ff989ab3782bb4d4d5,2011.5,10,-0.01547,0.008821,-0.03276,0.001821
bfdf6a78400dcdb4427870ff989ab3782bb4d4d5,2012.5,10,-0.009603,0.009098,-0.02743,0.008229
bfdf6a78400dcdb4427870ff989ab3782bb4d4d5,2013.5,10,-0.001774,0.008825,-0.01907,0.01552
bfdf6a78400dcdb4427870ff989ab3782bb4d4d5,2014.5,10,0.002156,0.00883,-0.01515,0.01946
bfdf6a78400dcdb4427870ff989ab3782bb4d4d5,2015.5,10,0.01206,0.008799,-0.00519,0.0293
bfdf6a78400dcdb4427870ff989ab3782bb4d4d5,2016.5,10,0.017,0.008796,-0.0002364,0.03424
bfdf6a78400dcdb4427870ff989ab3782bb4d4d5,2017.5,10,0.01325,0.008677,-0.003757,0.03025
bfdf6a78400dcdb4427870ff989ab3782bb4d4d5,2018.5,10,0.009207,0.008933,-0.008302,0.02672
bfdf6a78400dcdb4427870ff989ab3782bb4d4d5,2019.5,10,0.01292,0.009092,-0.004896,0.03074
bfdf6a78400dcdb4427870ff989ab3782bb4d4d5,1997.5,12,0.02377,0.007131,0.009796,0.03775
bfdf6a78400dcdb4427870ff989ab3782bb4d4d5,1998.5,12,0.04122,0.007456,0.02661,0.05584
bfdf6a78400dcdb4427870ff989ab3782bb4d4d5,1999.5,12,0.04263,0.00763,0.02768,0.05759
bfdf6a78400dcdb4427870ff989ab3782bb4d4d5,2000.5,12,0.03446,0.007874,0.01903,0.0499
bfdf6a78400dcdb4427870ff989ab3782bb4d4d5,2001.5,12,0.03074,0.008359,0.01435,0.04712
bfdf6a78400dcdb4427870ff989ab3782bb4d4d5,2002.5,12,0.03319,0.009131,0.01529,0.05109
bfdf6a78400dcdb4427870ff989ab3782bb4d4d5,2003.5,12,0.02567,0.008394,0.009217,0.04212
bfdf6a78400dcdb4427870ff989ab3782bb4d4d5,2004.5,12,0.01283,0.007441,-0.001751,0.02742
bfdf6a78400dcdb4427870ff989ab3782bb4d4d5,2005.5,12,0.001337,0.006722,-0.01184,0.01451
bfdf6a78400dcdb4427870ff989ab3782bb4d4d5,2006.5,12,-0.01066,0.006783,-0.02396,0.002631
bfdf6a78400dcdb4427870ff989ab3782bb4d4d5,2007.5,12,-0.0184,0.006883,-0.03189,-0.004909
bfdf6a78400dcdb4427870ff989ab3782bb4d4d5,2008.5,12,-0.01452,0.006684,-0.02762,-0.001421
bfdf6a78400dcdb4427870ff989ab3782bb4d4d5,2009.5,12,-0.01206,0.006709,-0.02521,0.001085
bfdf6a78400dcdb4427870ff989ab3782bb4d4d5,2010.5,12,-0.01055,0.006769,-0.02382,0.002712
bfdf6a78400dcdb4427870ff989ab3782bb4d4d5,2011.5,12,-0.01059,0.007136,-0.02458,0.003396
bfdf6a78400dcdb4427870ff989ab3782bb4d4d5,2012.5,12,-0.006789,0.006996,-0.0205,0.006923
bfdf6a78400dcdb4427870ff989ab3782bb4d4d5,2013.5,12,-0.003184,0.006872,-0.01665,0.01029
bfdf6a78400dcdb4427870ff989ab3782bb4d4d5,2014.5,12,0.0008894,0.006653,-0.01215,0.01393
bfdf6a78400dcdb4427870ff989ab3782bb4d4d5,2015.5,12,0.006305,0.00673,-0.006885,0.01949
bfdf6a78400dcdb4427870ff989ab3782bb4d4d5,2016.5,12,0.01405,0.006844,0.0006352,0.02746
bfdf6a78400dcdb4427870ff989ab3782bb4d4d5,2017.5,12,0.0155,0.006796,0.002176,0.02881
bfdf6a78400dcdb4427870ff989ab3782bb4d4d5,2018.5,12,0.01088,0.006843,-0.002531,0.02429
bfdf6a78400dcdb4427870ff989ab3782bb4d4d5,2008,33,0.007264,0.00173,0.003873,0.01065
d7197981e40e11919d166ae9c96e7f52cd7f030e,1996.5,10,0.008812,0.0149,-0.0204,0.03802
d7197981e40e11919d166ae9c96e7f52cd7f030e,1997.5,10,0.009744,0.01454,-0.01875,0.03824
d7197981e40e11919d166ae9c96e7f52cd7f030e,1998.5,10,0.008992,0.01419,-0.01883,0.03681
d7197981e40e11919d166ae9c96e7f52cd7f030e,1999.5,10,0.006846,0.01501,-0.02258,0.03627
d7197981e40e11919d166ae9c96e7f52cd7f030e,2000.5,10,0.005033,0.01643,-0.02717,0.03724
d7197981e40e11919d166ae9c96e7f52cd7f030e,2001.5,10,0.00555,0.0172,-0.02816,0.03926
d7197981e40e11919d166ae9c96e7f52cd7f030e,2002.5,10,0.005563,0.01565,-0.0251,0.03623
d7197981e40e11919d166ae9c96e7f52cd7f030e,2003.5,10,0.003903,0.01417,-0.02386,0.03167
d7197981e40e11919d166ae9c96e7f52cd7f030e,2004.5,10,0.002046,0.01252,-0.0225,0.02659
d7197981e40e11919d166ae9c96e7f52cd7f030e,2005.5,10,8.938e-05,0.01168,-0.02281,0.02298
d7197981e40e11919d166ae9c96e7f52cd7f030e,2006.5,10,-0.00288,0.01162,-0.02565,0.01989
d7197981e40e11919d166ae9c96e7f52cd7f030e,2007.5,10,-0.005305,0.01216,-0.02914,0.01853
d7197981e40e11919d166ae9c96e7f52cd7f030e,2008.5,10,-0.006781,0.01264,-0.03155,0.01799
d7197981e40e11919d166ae9c96e7f52cd7f030e,2009.5,10,-0.007305,0.01271,-0.03222,0.01761
d7197981e40e11919d166ae9c96e7f52cd7f030e,2010.5,10,-0.007817,0.01295,-0.03319,0.01756
d7197981e40e11919d166ae9c96e7f52cd7f030e,2011.5,10,-0.007483,0.01272,-0.03241,0.01745
d7197981e40e11919d166ae9c96e7f52cd7f030e,2012.5,10,-0.006154,0.01214,-0.02994,0.01763
d7197981e40e11919d166ae9c96e7f52cd7f030e,2013.5,10,-0.004434,0.01163,-0.02724,0.01837
d7197981e40e11919d166ae9c96e7f52cd7f030e,2014.5,10,-0.00273,0.0114,-0.02508,0.01962
d7197981e40e11919d166ae9c96e7f52cd7f030e,2015.5,10,-0.0005053,0.01127,-0.02259,0.02158
d7197981e40e11919d166ae9c96e7f52cd7f030e,2016.5,10,0.001293,0.01154,-0.02133,0.02391
d7197981e40e11919d166ae9c96e7f52cd7f030e,2017.5,10,0.002172,0.01182,-0.02099,0.02533
d7197981e40e11919d166ae9c96e7f52cd7f030e,2018.5,10,0.002819,0.01235,-0.02139,0.02703
d7197981e40e11919d166ae9c96e7f52cd7f030e,2019.5,10,0.003168,0.01306,-0.02243,0.02876
d7197981e40e11919d166ae9c96e7f52cd7f030e,1997.5,12,0.008681,0.0123,-0.01543,0.03279
d7197981e40e11919d166ae9c96e7f52cd7f030e,1998.5,12,0.009335,0.01273,-0.01561,0.03428
d7197981e40e11919d166ae9c96e7f52cd7f030e,1999.5,12,0.008147,0.01267,-0.01669,0.03298
d7197981e40e11919d166ae9c96e7f52cd7f030e,2000.5,12,0.006145,0.01328,-0.01987,0.03217
d7197981e40e11919d166ae9c96e7f52cd7f030e,2001.5,12,0.004511,0.01395,-0.02283,0.03185
d7197981e40e11919d166ae9c96e7f52cd7f030e,2002.5,12,0.003976,0.0144,-0.02426,0.03221
d7197981e40e11919d166ae9c96e7f52cd7f030e,2003.5,12,0.003076,0.0127,-0.02182,0.02797
d7197981e40e11919d166ae9c96e7f52cd7f030e,2004.5,12,0.001726,0.01128,-0.02038,0.02383
d7197981e40e11919d166ae9c96e7f52cd7f030e,2005.5,12,1.892e-05,0.01017,-0.01991,0.01995
d7197981e40e11919d166ae9c96e7f52cd7f030e,2006.5,12,-0.002375,0.009866,-0.02171,0.01696
d7197981e40e11919d166ae9c96e7f52cd7f030e,2007.5,12,-0.004669,0.01029,-0.02484,0.0155
d7197981e40e11919d166ae9c96e7f52cd7f030e,2008.5,12,-0.005963,0.01059,-0.02672,0.0148
d7197981e40e11919d166ae9c96e7f52cd7f030e,2009.5,12,-0.006759,0.01089,-0.02809,0.01458
d7197981e40e11919d166ae9c96e7f52cd7f030e,2010.5,12,-0.006989,0.011,-0.02856,0.01458
d7197981e40e11919d166ae9c96e7f52cd7f030e,2011.5,12,-0.006675,0.01091,-0.02806,0.01471
d7197981e40e11919d166ae9c96e7f52cd7f030e,2012.5,12,-0.00544,0.01024,-0.02551,0.01463
d7197981e40e11919d166ae9c96e7f52cd7f030e,2013.5,12,-0.003953,0.009767,-0.0231,0.01519
d7197981e40e11919d166ae9c96e7f52cd7f030e,2014.5,12,-0.002598,0.009574,-0.02136,0.01617
d7197981e40e11919d166ae9c96e7f52cd7f030e,2015.5,12,-0.001168,0.009505,-0.0198,0.01746
d7197981e40e11919d166ae9c96e7f52cd7f030e,2016.5,12,0.0005521,0.009687,-0.01843,0.01954
d7197981e40e11919d166ae9c96e7f52cd7f030e,2017.5,12,0.001749,0.01019,-0.01822,0.02171
d7197981e40e11919d166ae9c96e7f52cd7f030e,2018.5,12,0.002239,0.01068,-0.0187,0.02318
d7197981e40e11919d166ae9c96e7f52cd7f030e,2008,33,0.0004064,0.003998,-0.00743,0.008243
