analysis,centre_start,centre_end,duration,estimate,se,lcl,ucl
88280258bb432d0a282a957c00a5148aead13af4,1992,1993,1,-0.0911,0.2226,-0.5274,0.3452
88280258bb432d0a282a957c00a5148aead13af4,1992,1994,1,-0.16,0.2866,-0.7218,0.4017
88280258bb432d0a282a957c00a5148aead13af4,1992,1995,1,-0.2181,0.327,-0.8591,0.4228
88280258bb432d0a282a957c00a5148aead13af4,1992,1996,1,-0.1623,0.3203,-0.7901,0.4656
88280258bb432d0a282a957c00a5148aead13af4,1992,1997,1,-0.3129,0.3509,-1.001,0.3749
88280258bb432d0a282a957c00a5148aead13af4,1992,1998,1,-0.426,0.3783,-1.168,0.3155
88280258bb432d0a282a957c00a5148aead13af4,1992,1999,1,-0.3462,0.3444,-1.021,0.3288
88280258bb432d0a282a957c00a5148aead13af4,1992,2000,1,-0.592,0.3783,-1.334,0.1496
88280258bb432d0a282a957c00a5148aead13af4,1992,2001,1,-0.7807,0.4289,-1.621,0.06004
88280258bb432d0a282a957c00a5148aead13af4,1992,2002,1,-0.7478,0.3804,-1.493,-0.002219
88280258bb432d0a282a957c00a5148aead13af4,1992,2003,1,-0.6864,0.3547,-1.382,0.008804
88280258bb432d0a282a957c00a5148aead13af4,1992,2004,1,-0.8234,0.3635,-1.536,-0.111
88280258bb432d0a282a957c00a5148aead13af4,1992,2005,1,-0.9707,0.3724,-1.701,-0.2409
88280258bb432d0a282a957c00a5148aead13af4,1992,2006,1,-1.134,0.3874,-1.893,-0.3749
88280258bb432d0a282a957c00a5148aead13af4,1992,2007,1,-1.259,0.3927,-2.028,-0.4889
88280258bb432d0a282a957c00a5148aead13af4,1992,2008,1,-1.399,0.4109,-2.205,-0.5938
88280258bb432d0a282a957c00a5148aead13af4,1992,2009,1,-1.486,0.4158,-2.301,-0.6708
88280258bb432d0a282a957c00a5148aead13af4,1992,2010,1,-1.488,0.3942,-2.26,-0.7153
88280258bb432d0a282a957c00a5148aead13af4,1992,2011,1,-1.469,0.3755,-2.205,-0.7327
88280258bb432d0a282a957c00a5148aead13af4,1992,2012,1,-1.601,0.3918,-2.369,-0.833
88280258bb432d0a282a957c00a5148aead13af4,1992,2013,1,-1.738,0.4156,-2.552,-0.9234
88280258bb432d0a282a957c00a5148aead13af4,1992,2014,1,-1.806,0.42,-2.629,-0.983
88280258bb432d0a282a957c00a5148aead13af4,1992,2015,1,-1.877,0.4362,-2.732,-1.022
88280258bb432d0a282a957c00a5148aead13af4,1992,2016,1,-1.85,0.4181,-2.67,-1.031
88280258bb432d0a282a957c00a5148aead13af4,1992,2017,1,-1.748,0.3844,-2.501,-0.9943
88280258bb432d0a282a957c00a5148aead13af4,1992,2018,1,-1.73,0.3789,-2.473,-0.9871
88280258bb432d0a282a957c00a5148aead13af4,1992,2019,1,-1.836,0.3971,-2.615,-1.058
88280258bb432d0a282a957c00a5148aead13af4,1992,2020,1,-1.911,0.412,-2.718,-1.103
88280258bb432d0a282a957c00a5148aead13af4,1992,2021,1,-1.973,0.4303,-2.816,-1.129
88280258bb432d0a282a957c00a5148aead13af4,1992,2022,1,-1.976,0.4351,-2.829,-1.124
88280258bb432d0a282a957c00a5148aead13af4,1992,2023,1,-1.888,0.4183,-2.707,-1.068
88280258bb432d0a282a957c00a5148aead13af4,1992,2024,1,-1.838,0.4347,-2.69,-0.9858
88280258bb432d0a282a957c00a5148aead13af4,1993,1994,1,-0.06889,0.21,-0.4804,0.3426
88280258bb432d0a282a957c00a5148aead13af4,1993,1995,1,-0.127,0.2704,-0.6569,0.403
88280258bb432d0a282a957c00a5148aead13af4,1993,1996,1,-0.07114,0.2914,-0.6423,0.5
88280258bb432d0a282a957c00a5148aead13af4,1993,1997,1,-0.2218,0.3145,-0.8382,0.3947
88280258bb432d0a282a957c00a5148aead13af4,1993,1998,1,-0.3349,0.3424,-1.006,0.3362
88280258bb432d0a282a957c00a5148aead13af4,1993,1999,1,-0.2551,0.3282,-0.8984,0.3882
88280258bb432d0a282a957c00a5148aead13af4,1993,2000,1,-0.5009,0.3416,-1.17,0.1687
88280258bb432d0a282a957c00a5148aead13af4,1993,2001,1,-0.6895,0.3832,-1.441,0.06161
88280258bb432d0a282a957c00a5148aead13af4,1993,2002,1,-0.6567,0.3458,-1.334,0.02104
88280258bb432d0a282a957c00a5148aead13af4,1993,2003,1,-0.5953,0.3371,-1.256,0.06539
88280258bb432d0a282a957c00a5148aead13af4,1993,2004,1,-0.7323,0.3394,-1.398,-0.06708
88280258bb432d0a282a957c00a5148aead13af4,1993,2005,1,-0.8796,0.3443,-1.554,-0.2048
88280258bb432d0a282a957c00a5148aead13af4,1993,2006,1,-1.043,0.3543,-1.737,-0.3487
88280258bb432d0a282a957c00a5148aead13af4,1993,2007,1,-1.168,0.3589,-1.871,-0.4641
88280258bb432d0a282a957c00a5148aead13af4,1993,2008,1,-1.308,0.3729,-2.039,-0.5772
88280258bb432d0a282a957c00a5148aead13af4,1993,2009,1,-1.395,0.3772,-2.134,-0.6555
88280258bb432d0a282a957c00a5148aead13af4,1993,2010,1,-1.397,0.3617,-2.106,-0.6878
88280258bb432d0a282a957c00a5148aead13af4,1993,2011,1,-1.378,0.3526,-2.069,-0.6865
88280258bb432d0a282a957c00a5148aead13af4,1993,2012,1,-1.51,0.3614,-2.218,-0.8015
88280258bb432d0a282a957c00a5148aead13af4,1993,2013,1,-1.647,0.3786,-2.389,-0.9047
88280258bb432d0a282a957c00a5148aead13af4,1993,2014,1,-1.715,0.3825,-2.465,-0.9654
88280258bb432d0a282a957c00a5148aead13af4,1993,2015,1,-1.786,0.3956,-2.562,-1.011
88280258bb432d0a282a957c00a5148aead13af4,1993,2016,1,-1.759,0.3811,-2.506,-1.012
88280258bb432d0a282a957c00a5148aead13af4,1993,2017,1,-1.657,0.3592,-2.361,-0.9527
88280258bb432d0a282a957c00a5148aead13af4,1993,2018,1,-1.639,0.3578,-2.34,-0.9375
88280258bb432d0a282a957c00a5148aead13af4,1993,2019,1,-1.745,0.3671,-2.465,-1.026
88280258bb432d0a282a957c00a5148aead13af4,1993,2020,1,-1.82,0.3781,-2.561,-1.078
88280258bb432d0a282a957c00a5148aead13af4,1993,2021,1,-1.882,0.3931,-2.652,-1.111
88280258bb432d0a282a957c00a5148aead13af4,1993,2022,1,-1.885,0.3986,-2.667,-1.104
88280258bb432d0a282a957c00a5148aead13af4,1993,2023,1,-1.796,0.3906,-2.562,-1.031
88280258bb432d0a282a957c00a5148aead13af4,1993,2024,1,-1.747,0.4127,-2.556,-0.9378
88280258bb432d0a282a957c00a5148aead13af4,1994,1995,1,-0.05805,0.2101,-0.4699,0.3538
88280258bb432d0a282a957c00a5148aead13af4,1994,1996,1,-0.002213,0.2658,-0.5231,0.5187
88280258bb432d0a282a957c00a5148aead13af4,1994,1997,1,-0.1529,0.2926,-0.7264,0.4207
88280258bb432d0a282a957c00a5148aead13af4,1994,1998,1,-0.266,0.3241,-0.9011,0.3692
88280258bb432d0a282a957c00a5148aead13af4,1994,1999,1,-0.1862,0.3212,-0.8157,0.4433
88280258bb432d0a282a957c00a5148aead13af4,1994,2000,1,-0.432,0.3271,-1.073,0.2091
88280258bb432d0a282a957c00a5148aead13af4,1994,2001,1,-0.6206,0.3655,-1.337,0.09583
88280258bb432d0a282a957c00a5148aead13af4,1994,2002,1,-0.5878,0.3335,-1.241,0.0659
88280258bb432d0a282a957c00a5148aead13af4,1994,2003,1,-0.5264,0.3325,-1.178,0.1253
88280258bb432d0a282a957c00a5148aead13af4,1994,2004,1,-0.6634,0.3324,-1.315,-0.01183
88280258bb432d0a282a957c00a5148aead13af4,1994,2005,1,-0.8108,0.3356,-1.469,-0.153
88280258bb432d0a282a957c00a5148aead13af4,1994,2006,1,-0.9741,0.3433,-1.647,-0.3013
88280258bb432d0a282a957c00a5148aead13af4,1994,2007,1,-1.099,0.3475,-1.78,-0.4177
88280258bb432d0a282a957c00a5148aead13af4,1994,2008,1,-1.239,0.3596,-1.944,-0.5345
88280258bb432d0a282a957c00a5148aead13af4,1994,2009,1,-1.326,0.3635,-2.038,-0.6133
88280258bb432d0a282a957c00a5148aead13af4,1994,2010,1,-1.328,0.3509,-2.016,-0.6401
88280258bb432d0a282a957c00a5148aead13af4,1994,2011,1,-1.309,0.346,-1.987,-0.6307
88280258bb432d0a282a957c00a5148aead13af4,1994,2012,1,-1.441,0.3515,-2.13,-0.7521
88280258bb432d0a282a957c00a5148aead13af4,1994,2013,1,-1.578,0.3657,-2.295,-0.8612
88280258bb432d0a282a957c00a5148aead13af4,1994,2014,1,-1.646,0.3692,-2.37,-0.9226
