analysis,centre_winter,duration,estimate,se,lcl,ucl
4c288891a6069fd51608e16d6329994ad0778d03,1994,5,3.895,0.0917,3.715,4.075
4c288891a6069fd51608e16d6329994ad0778d03,1995,5,3.951,0.08807,3.779,4.124
4c288891a6069fd51608e16d6329994ad0778d03,1996,5,3.946,0.08752,3.774,4.117
4c288891a6069fd51608e16d6329994ad0778d03,1997,5,3.911,0.08644,3.742,4.081
4c288891a6069fd51608e16d6329994ad0778d03,1998,5,3.887,0.08333,3.724,4.051
4c288891a6069fd51608e16d6329994ad0778d03,1999,5,3.808,0.08555,3.64,3.976
4c288891a6069fd51608e16d6329994ad0778d03,2000,5,3.646,0.08935,3.47,3.821
4c288891a6069fd51608e16d6329994ad0778d03,2001,5,3.535,0.09195,3.355,3.716
4c288891a6069fd51608e16d6329994ad0778d03,2002,5,3.388,0.09602,3.2,3.577
4c288891a6069fd51608e16d6329994ad0778d03,2003,5,3.207,0.1019,3.007,3.406
4c288891a6069fd51608e16d6329994ad0778d03,2004,5,2.964,0.111,2.746,3.181
4c288891a6069fd51608e16d6329994ad0778d03,2005,5,2.771,0.1192,2.538,3.005
4c288891a6069fd51608e16d6329994ad0778d03,2006,5,2.508,0.1305,2.253,2.764
4c288891a6069fd51608e16d6329994ad0778d03,2007,5,2.287,0.1398,2.013,2.561
4c288891a6069fd51608e16d6329994ad0778d03,2008,5,2.107,0.1479,1.817,2.397
4c288891a6069fd51608e16d6329994ad0778d03,2009,5,1.924,0.1581,1.614,2.233
4c288891a6069fd51608e16d6329994ad0778d03,2010,5,1.733,0.1699,1.4,2.066
4c288891a6069fd51608e16d6329994ad0778d03,2011,5,1.582,0.1801,1.229,1.935
4c288891a6069fd51608e16d6329994ad0778d03,2012,5,1.41,0.1917,1.034,1.786
4c288891a6069fd51608e16d6329994ad0778d03,2013,5,1.21,0.2059,0.8068,1.614
4c288891a6069fd51608e16d6329994ad0778d03,2014,5,1.026,0.222,0.5908,1.461
4c288891a6069fd51608e16d6329994ad0778d03,2015,5,0.8249,0.2423,0.3499,1.3
4c288891a6069fd51608e16d6329994ad0778d03,2016,5,0.6365,0.2636,0.1199,1.153
4c288891a6069fd51608e16d6329994ad0778d03,2017,5,0.4933,0.2798,-0.055,1.042
4c288891a6069fd51608e16d6329994ad0778d03,2018,5,0.422,0.286,-0.1386,0.9827
4c288891a6069fd51608e16d6329994ad0778d03,2019,5,0.4102,0.2853,-0.1489,0.9694
4c288891a6069fd51608e16d6329994ad0778d03,2020,5,0.4358,0.2825,-0.1179,0.9894
4c288891a6069fd51608e16d6329994ad0778d03,2021,5,0.5034,0.2797,-0.04487,1.052
4c288891a6069fd51608e16d6329994ad0778d03,2022,5,0.6071,0.2843,0.04993,1.164
4c288891a6069fd51608e16d6329994ad0778d03,1996.5,10,3.852,0.06407,3.726,3.977
4c288891a6069fd51608e16d6329994ad0778d03,1997.5,10,3.798,0.06427,3.672,3.924
4c288891a6069fd51608e16d6329994ad0778d03,1998.5,10,3.741,0.06521,3.613,3.868
4c288891a6069fd51608e16d6329994ad0778d03,1999.5,10,3.65,0.06658,3.519,3.78
4c288891a6069fd51608e16d6329994ad0778d03,2000.5,10,3.547,0.06819,3.413,3.681
4c288891a6069fd51608e16d6329994ad0778d03,2001.5,10,3.386,0.07223,3.244,3.527
4c288891a6069fd51608e16d6329994ad0778d03,2002.5,10,3.208,0.07707,3.057,3.359
4c288891a6069fd51608e16d6329994ad0778d03,2003.5,10,3.022,0.08255,2.86,3.184
4c288891a6069fd51608e16d6329994ad0778d03,2004.5,10,2.838,0.08823,2.665,3.011
4c288891a6069fd51608e16d6329994ad0778d03,2005.5,10,2.657,0.09436,2.472,2.842
4c288891a6069fd51608e16d6329994ad0778d03,2006.5,10,2.444,0.1024,2.243,2.644
4c288891a6069fd51608e16d6329994ad0778d03,2007.5,10,2.252,0.1102,2.036,2.468
4c288891a6069fd51608e16d6329994ad0778d03,2008.5,10,2.045,0.1188,1.812,2.278
4c288891a6069fd51608e16d6329994ad0778d03,2009.5,10,1.849,0.1276,1.599,2.099
4c288891a6069fd51608e16d6329994ad0778d03,2010.5,10,1.659,0.1375,1.389,1.928
4c288891a6069fd51608e16d6329994ad0778d03,2011.5,10,1.475,0.1488,1.183,1.766
4c288891a6069fd51608e16d6329994ad0778d03,2012.5,10,1.279,0.1628,0.9597,1.598
4c288891a6069fd51608e16d6329994ad0778d03,2013.5,10,1.109,0.176,0.7643,1.454
4c288891a6069fd51608e16d6329994ad0778d03,2014.5,10,0.9517,0.1888,0.5816,1.322
4c288891a6069fd51608e16d6329994ad0778d03,2015.5,10,0.8163,0.2004,0.4236,1.209
4c288891a6069fd51608e16d6329994ad0778d03,2016.5,10,0.7181,0.2086,0.3092,1.127
4c288891a6069fd51608e16d6329994ad0778d03,2017.5,10,0.6304,0.2172,0.2046,1.056
4c288891a6069fd51608e16d6329994ad0778d03,2018.5,10,0.57,0.2243,0.1304,1.01
4c288891a6069fd51608e16d6329994ad0778d03,2019.5,10,0.5502,0.2299,0.09973,1.001
f0b35e51c16663df933ea86a214ec4ce91e86522,1994,5,3.264,0.1119,3.044,3.483
f0b35e51c16663df933ea86a214ec4ce91e86522,1995,5,3.285,0.1085,3.072,3.497
f0b35e51c16663df933ea86a214ec4ce91e86522,1996,5,3.266,0.1091,3.052,3.48
f0b35e51c16663df933ea86a214ec4ce91e86522,1997,5,3.174,0.1103,2.957,3.39
f0b35e51c16663df933ea86a214ec4ce91e86522,1998,5,3.166,0.1065,2.957,3.375
f0b35e51c16663df933ea86a214ec4ce91e86522,1999,5,3.144,0.1068,2.935,3.353
f0b35e51c16663df933ea86a214ec4ce91e86522,2000,5,3.036,0.1078,2.825,3.248
f0b35e51c16663df933ea86a214ec4ce91e86522,2001,5,2.949,0.1073,2.738,3.159
f0b35e51c16663df933ea86a214ec4ce91e86522,2002,5,2.858,0.1075,2.647,3.069
f0b35e51c16663df933ea86a214ec4ce91e86522,2003,5,2.648,0.1105,2.431,2.864
f0b35e51c16663df933ea86a214ec4ce91e86522,2004,5,2.389,0.1156,2.162,2.616
f0b35e51c16663df933ea86a214ec4ce91e86522,2005,5,2.092,0.1218,1.853,2.33
f0b35e51c16663df933ea86a214ec4ce91e86522,2006,5,1.747,0.1304,1.492,2.003
f0b35e51c16663df933ea86a214ec4ce91e86522,2007,5,1.439,0.136,1.172,1.706
f0b35e51c16663df933ea86a214ec4ce91e86522,2008,5,1.213,0.1394,0.94,1.486
f0b35e51c16663df933ea86a214ec4ce91e86522,2009,5,0.896,0.1521,0.5979,1.194
f0b35e51c16663df933ea86a214ec4ce91e86522,2010,5,0.6403,0.1649,0.3171,0.9634
f0b35e51c16663df933ea86a214ec4ce91e86522,2011,5,0.4448,0.1747,0.1023,0.7872
f0b35e51c16663df933ea86a214ec4ce91e86522,2012,5,0.1676,0.1895,-0.2038,0.539
f0b35e51c16663df933ea86a214ec4ce91e86522,2013,5,-0.1226,0.2082,-0.5307,0.2854
f0b35e51c16663df933ea86a214ec4ce91e86522,2014,5,-0.3164,0.2229,-0.7532,0.1205
f0b35e51c16663df933ea86a214ec4ce91e86522,2015,5,-0.5606,0.2467,-1.044,-0.07711
f0b35e51c16663df933ea86a214ec4ce91e86522,2016,5,-0.8159,0.2745,-1.354,-0.2778
f0b35e51c16663df933ea86a214ec4ce91e86522,2017,5,-0.9629,0.2904,-1.532,-0.3937
f0b35e51c16663df933ea86a214ec4ce91e86522,2018,5,-0.9785,0.2892,-1.545,-0.4116
f0b35e51c16663df933ea86a214ec4ce91e86522,2019,5,-0.936,0.2834,-1.491,-0.3805
f0b35e51c16663df933ea86a214ec4ce91e86522,2020,5,-0.8224,0.2717,-1.355,-0.2898
f0b35e51c16663df933ea86a214ec4ce91e86522,2021,5,-0.5942,0.2508,-1.086,-0.1027
f0b35e51c16663df933ea86a214ec4ce91e86522,2022,5,-0.2938,0.2301,-0.7448,0.1572
f0b35e51c16663df933ea86a214ec4ce91e86522,1996.5,10,3.204,0.07882,3.049,3.358
