analysis,centre_winter,duration,estimate,se,lcl,ucl
4c288891a6069fd51608e16d6329994ad0778d03,1996.5,10,-0.02936,0.0214,-0.07129,0.01258
4c288891a6069fd51608e16d6329994ad0778d03,1997.5,10,-0.06109,0.02155,-0.1033,-0.01886
4c288891a6069fd51608e16d6329994ad0778d03,1998.5,10,-0.07322,0.02221,-0.1167,-0.02968
4c288891a6069fd51608e16d6329994ad0778d03,1999.5,10,-0.091,0.02337,-0.1368,-0.0452
4c288891a6069fd51608e16d6329994ad0778d03,2000.5,10,-0.1412,0.02282,-0.186,-0.09651
4c288891a6069fd51608e16d6329994ad0778d03,2001.5,10,-0.1757,0.02475,-0.2242,-0.1272
4c288891a6069fd51608e16d6329994ad0778d03,2002.5,10,-0.1848,0.02587,-0.2355,-0.1341
4c288891a6069fd51608e16d6329994ad0778d03,2003.5,10,-0.1989,0.02742,-0.2526,-0.1452
4c288891a6069fd51608e16d6329994ad0778d03,2004.5,10,-0.2014,0.0286,-0.2574,-0.1453
4c288891a6069fd51608e16d6329994ad0778d03,2005.5,10,-0.2102,0.03004,-0.2691,-0.1513
4c288891a6069fd51608e16d6329994ad0778d03,2006.5,10,-0.2134,0.03223,-0.2765,-0.1502
4c288891a6069fd51608e16d6329994ad0778d03,2007.5,10,-0.2145,0.03444,-0.282,-0.147
4c288891a6069fd51608e16d6329994ad0778d03,2008.5,10,-0.1905,0.03634,-0.2618,-0.1193
4c288891a6069fd51608e16d6329994ad0778d03,2009.5,10,-0.1704,0.03863,-0.2462,-0.09473
4c288891a6069fd51608e16d6329994ad0778d03,2010.5,10,-0.1744,0.04108,-0.2549,-0.09387
4c288891a6069fd51608e16d6329994ad0778d03,2011.5,10,-0.1879,0.04449,-0.2751,-0.1007
4c288891a6069fd51608e16d6329994ad0778d03,2012.5,10,-0.1906,0.04796,-0.2846,-0.09656
4c288891a6069fd51608e16d6329994ad0778d03,2013.5,10,-0.1876,0.05066,-0.2869,-0.08833
4c288891a6069fd51608e16d6329994ad0778d03,2014.5,10,-0.1668,0.05146,-0.2677,-0.06597
4c288891a6069fd51608e16d6329994ad0778d03,2015.5,10,-0.1415,0.05171,-0.2429,-0.04014
4c288891a6069fd51608e16d6329994ad0778d03,2016.5,10,-0.1173,0.05199,-0.2192,-0.01541
4c288891a6069fd51608e16d6329994ad0778d03,2017.5,10,-0.08494,0.0526,-0.188,0.01815
4c288891a6069fd51608e16d6329994ad0778d03,2018.5,10,-0.03529,0.05418,-0.1415,0.0709
4c288891a6069fd51608e16d6329994ad0778d03,2019.5,10,0.02195,0.05927,-0.09422,0.1381
4c288891a6069fd51608e16d6329994ad0778d03,1997.5,12,-0.0525,0.01706,-0.08595,-0.01906
4c288891a6069fd51608e16d6329994ad0778d03,1998.5,12,-0.07546,0.01726,-0.1093,-0.04163
4c288891a6069fd51608e16d6329994ad0778d03,1999.5,12,-0.1037,0.01823,-0.1395,-0.068
4c288891a6069fd51608e16d6329994ad0778d03,2000.5,12,-0.1323,0.01935,-0.1702,-0.09438
4c288891a6069fd51608e16d6329994ad0778d03,2001.5,12,-0.165,0.01969,-0.2036,-0.1264
4c288891a6069fd51608e16d6329994ad0778d03,2002.5,12,-0.1852,0.02084,-0.226,-0.1443
4c288891a6069fd51608e16d6329994ad0778d03,2003.5,12,-0.1895,0.02172,-0.232,-0.1469
4c288891a6069fd51608e16d6329994ad0778d03,2004.5,12,-0.1954,0.02289,-0.2402,-0.1505
4c288891a6069fd51608e16d6329994ad0778d03,2005.5,12,-0.2029,0.02447,-0.2508,-0.1549
4c288891a6069fd51608e16d6329994ad0778d03,2006.5,12,-0.2081,0.02602,-0.2591,-0.1571
4c288891a6069fd51608e16d6329994ad0778d03,2007.5,12,-0.2001,0.02734,-0.2537,-0.1465
4c288891a6069fd51608e16d6329994ad0778d03,2008.5,12,-0.1965,0.02893,-0.2532,-0.1398
4c288891a6069fd51608e16d6329994ad0778d03,2009.5,12,-0.1877,0.03124,-0.2489,-0.1264
4c288891a6069fd51608e16d6329994ad0778d03,2010.5,12,-0.1827,0.03382,-0.249,-0.1164
4c288891a6069fd51608e16d6329994ad0778d03,2011.5,12,-0.1854,0.03666,-0.2572,-0.1135
4c288891a6069fd51608e16d6329994ad0778d03,2012.5,12,-0.1855,0.03914,-0.2622,-0.1088
4c288891a6069fd51608e16d6329994ad0778d03,2013.5,12,-0.1718,0.04022,-0.2506,-0.09295
4c288891a6069fd51608e16d6329994ad0778d03,2014.5,12,-0.1568,0.04107,-0.2373,-0.07627
4c288891a6069fd51608e16d6329994ad0778d03,2015.5,12,-0.1314,0.04121,-0.2122,-0.05064
4c288891a6069fd51608e16d6329994ad0778d03,2016.5,12,-0.1044,0.04154,-0.1858,-0.02299
4c288891a6069fd51608e16d6329994ad0778d03,2017.5,12,-0.07486,0.04218,-0.1575,0.00782
4c288891a6069fd51608e16d6329994ad0778d03,2018.5,12,-0.0349,0.04449,-0.1221,0.05231
4c288891a6069fd51608e16d6329994ad0778d03,2008,33,-0.1389,0.009706,-0.1579,-0.1199
f0b35e51c16663df933ea86a214ec4ce91e86522,1996.5,10,-0.04049,0.02613,-0.0917,0.01072
f0b35e51c16663df933ea86a214ec4ce91e86522,1997.5,10,-0.05789,0.02577,-0.1084,-0.007389
f0b35e51c16663df933ea86a214ec4ce91e86522,1998.5,10,-0.06083,0.02605,-0.1119,-0.009764
f0b35e51c16663df933ea86a214ec4ce91e86522,1999.5,10,-0.04811,0.02753,-0.1021,0.005838
f0b35e51c16663df933ea86a214ec4ce91e86522,2000.5,10,-0.1125,0.02663,-0.1646,-0.06026
f0b35e51c16663df933ea86a214ec4ce91e86522,2001.5,10,-0.1671,0.02757,-0.2211,-0.1131
f0b35e51c16663df933ea86a214ec4ce91e86522,2002.5,10,-0.2056,0.02877,-0.262,-0.1492
f0b35e51c16663df933ea86a214ec4ce91e86522,2003.5,10,-0.2362,0.02961,-0.2942,-0.1782
f0b35e51c16663df933ea86a214ec4ce91e86522,2004.5,10,-0.2464,0.0295,-0.3042,-0.1886
f0b35e51c16663df933ea86a214ec4ce91e86522,2005.5,10,-0.2697,0.03,-0.3285,-0.2109
f0b35e51c16663df933ea86a214ec4ce91e86522,2006.5,10,-0.2999,0.03331,-0.3651,-0.2346
f0b35e51c16663df933ea86a214ec4ce91e86522,2007.5,10,-0.3077,0.03607,-0.3784,-0.2371
f0b35e51c16663df933ea86a214ec4ce91e86522,2008.5,10,-0.2757,0.03717,-0.3485,-0.2028
f0b35e51c16663df933ea86a214ec4ce91e86522,2009.5,10,-0.2399,0.03946,-0.3173,-0.1626
f0b35e51c16663df933ea86a214ec4ce91e86522,2010.5,10,-0.2495,0.04247,-0.3327,-0.1662
f0b35e51c16663df933ea86a214ec4ce91e86522,2011.5,10,-0.2508,0.04601,-0.341,-0.1606
f0b35e51c16663df933ea86a214ec4ce91e86522,2012.5,10,-0.2605,0.05033,-0.3591,-0.1618
f0b35e51c16663df933ea86a214ec4ce91e86522,2013.5,10,-0.252,0.0537,-0.3573,-0.1468
f0b35e51c16663df933ea86a214ec4ce91e86522,2014.5,10,-0.2038,0.05436,-0.3103,-0.09723
f0b35e51c16663df933ea86a214ec4ce91e86522,2015.5,10,-0.1473,0.05361,-0.2524,-0.04223
f0b35e51c16663df933ea86a214ec4ce91e86522,2016.5,10,-0.1099,0.05272,-0.2133,-0.006602
f0b35e51c16663df933ea86a214ec4ce91e86522,2017.5,10,-0.06284,0.05319,-0.1671,0.04141
f0b35e51c16663df933ea86a214ec4ce91e86522,2018.5,10,0.03134,0.05319,-0.07291,0.1356
f0b35e51c16663df933ea86a214ec4ce91e86522,2019.5,10,0.1321,0.05598,0.02237,0.2418
f0b35e51c16663df933ea86a214ec4ce91e86522,1997.5,12,-0.0492,0.02017,-0.08873,-0.00966
f0b35e51c16663df933ea86a214ec4ce91e86522,1998.5,12,-0.06073,0.01993,-0.0998,-0.02166
f0b35e51c16663df933ea86a214ec4ce91e86522,1999.5,12,-0.09464,0.02061,-0.135,-0.05425
f0b35e51c16663df933ea86a214ec4ce91e86522,2000.5,12,-0.1145,0.02171,-0.1571,-0.072
f0b35e51c16663df933ea86a214ec4ce91e86522,2001.5,12,-0.1638,0.02172,-0.2064,-0.1212
f0b35e51c16663df933ea86a214ec4ce91e86522,2002.5,12,-0.2046,0.02266,-0.2491,-0.1602
f0b35e51c16663df933ea86a214ec4ce91e86522,2003.5,12,-0.2177,0.02273,-0.2622,-0.1731
f0b35e51c16663df933ea86a214ec4ce91e86522,2004.5,12,-0.2347,0.02316,-0.28,-0.1893
f0b35e51c16663df933ea86a214ec4ce91e86522,2005.5,12,-0.2648,0.0252,-0.3142,-0.2154
f0b35e51c16663df933ea86a214ec4ce91e86522,2006.5,12,-0.2853,0.02706,-0.3384,-0.2323
f0b35e51c16663df933ea86a214ec4ce91e86522,2007.5,12,-0.2805,0.02787,-0.3351,-0.2258
