analysis,centre_winter,duration,estimate,se,lcl,ucl
3b19b43fe9f012d7825cd010a1da63e68c86694c,1996.5,10,0.01979,0.06137,-0.1005,0.1401
3b19b43fe9f012d7825cd010a1da63e68c86694c,1997.5,10,0.1266,0.05662,0.01562,0.2376
3b19b43fe9f012d7825cd010a1da63e68c86694c,1998.5,10,0.248,0.07599,0.09907,0.397
3b19b43fe9f012d7825cd010a1da63e68c86694c,1999.5,10,0.3116,0.09211,0.1311,0.4921
3b19b43fe9f012d7825cd010a1da63e68c86694c,2000.5,10,0.3247,0.09083,0.1467,0.5028
3b19b43fe9f012d7825cd010a1da63e68c86694c,2001.5,10,0.3174,0.08747,0.1459,0.4888
3b19b43fe9f012d7825cd010a1da63e68c86694c,2002.5,10,0.2733,0.07936,0.1178,0.4289
3b19b43fe9f012d7825cd010a1da63e68c86694c,2003.5,10,0.1929,0.06185,0.07173,0.3142
3b19b43fe9f012d7825cd010a1da63e68c86694c,2004.5,10,0.1247,0.05971,0.00768,0.2417
3b19b43fe9f012d7825cd010a1da63e68c86694c,2005.5,10,0.1097,0.05468,0.002492,0.2168
3b19b43fe9f012d7825cd010a1da63e68c86694c,2006.5,10,0.1135,0.05469,0.006321,0.2207
3b19b43fe9f012d7825cd010a1da63e68c86694c,2007.5,10,0.09373,0.05474,-0.01355,0.201
3b19b43fe9f012d7825cd010a1da63e68c86694c,2008.5,10,0.09735,0.05708,-0.01452,0.2092
3b19b43fe9f012d7825cd010a1da63e68c86694c,2009.5,10,0.08022,0.05474,-0.02707,0.1875
3b19b43fe9f012d7825cd010a1da63e68c86694c,2010.5,10,0.07998,0.05434,-0.02652,0.1865
3b19b43fe9f012d7825cd010a1da63e68c86694c,2011.5,10,0.09091,0.05662,-0.02007,0.2019
3b19b43fe9f012d7825cd010a1da63e68c86694c,2012.5,10,0.08623,0.05556,-0.02267,0.1951
3b19b43fe9f012d7825cd010a1da63e68c86694c,2013.5,10,0.04914,0.05199,-0.05277,0.151
3b19b43fe9f012d7825cd010a1da63e68c86694c,2014.5,10,0.0141,0.05174,-0.08732,0.1155
3b19b43fe9f012d7825cd010a1da63e68c86694c,2015.5,10,0.007331,0.05432,-0.09913,0.1138
3b19b43fe9f012d7825cd010a1da63e68c86694c,2016.5,10,-0.01176,0.05467,-0.1189,0.09539
3b19b43fe9f012d7825cd010a1da63e68c86694c,2017.5,10,-0.0351,0.05353,-0.14,0.06983
3b19b43fe9f012d7825cd010a1da63e68c86694c,2018.5,10,-0.06039,0.05536,-0.1689,0.04811
3b19b43fe9f012d7825cd010a1da63e68c86694c,2019.5,10,-0.06264,0.05621,-0.1728,0.04753
3b19b43fe9f012d7825cd010a1da63e68c86694c,1997.5,12,0.1175,0.04503,0.02919,0.2057
3b19b43fe9f012d7825cd010a1da63e68c86694c,1998.5,12,0.1765,0.04985,0.07876,0.2742
3b19b43fe9f012d7825cd010a1da63e68c86694c,1999.5,12,0.2366,0.06161,0.1158,0.3573
3b19b43fe9f012d7825cd010a1da63e68c86694c,2000.5,12,0.2851,0.07565,0.1369,0.4334
3b19b43fe9f012d7825cd010a1da63e68c86694c,2001.5,12,0.2794,0.07093,0.1404,0.4184
3b19b43fe9f012d7825cd010a1da63e68c86694c,2002.5,12,0.2505,0.06251,0.128,0.373
3b19b43fe9f012d7825cd010a1da63e68c86694c,2003.5,12,0.2167,0.05721,0.1046,0.3288
3b19b43fe9f012d7825cd010a1da63e68c86694c,2004.5,12,0.181,0.0487,0.08555,0.2765
3b19b43fe9f012d7825cd010a1da63e68c86694c,2005.5,12,0.1361,0.04367,0.05052,0.2217
3b19b43fe9f012d7825cd010a1da63e68c86694c,2006.5,12,0.1002,0.04384,0.01423,0.1861
3b19b43fe9f012d7825cd010a1da63e68c86694c,2007.5,12,0.09226,0.04436,0.005313,0.1792
3b19b43fe9f012d7825cd010a1da63e68c86694c,2008.5,12,0.0815,0.04373,-0.004214,0.1672
3b19b43fe9f012d7825cd010a1da63e68c86694c,2009.5,12,0.0939,0.04463,0.006425,0.1814
3b19b43fe9f012d7825cd010a1da63e68c86694c,2010.5,12,0.08503,0.04256,0.001609,0.1684
3b19b43fe9f012d7825cd010a1da63e68c86694c,2011.5,12,0.08354,0.04285,-0.0004437,0.1675
3b19b43fe9f012d7825cd010a1da63e68c86694c,2012.5,12,0.07368,0.04424,-0.01304,0.1604
