analysis,centre_winter,duration,estimate,se,lcl,ucl
09c057c39062cefd3f33b84997700bf8c1d7478e,2002,5,3.546,0.07256,3.403,3.688
09c057c39062cefd3f33b84997700bf8c1d7478e,2003,5,3.431,0.07313,3.287,3.574
09c057c39062cefd3f33b84997700bf8c1d7478e,2004,5,3.423,0.07194,3.282,3.564
09c057c39062cefd3f33b84997700bf8c1d7478e,2005,5,3.341,0.07269,3.199,3.484
09c057c39062cefd3f33b84997700bf8c1d7478e,2006,5,3.285,0.07276,3.143,3.428
09c057c39062cefd3f33b84997700bf8c1d7478e,2007,5,3.176,0.07374,3.032,3.321
09c057c39062cefd3f33b84997700bf8c1d7478e,2008,5,2.98,0.07648,2.83,3.13
09c057c39062cefd3f33b84997700bf8c1d7478e,2009,5,2.767,0.08309,2.604,2.93
09c057c39062cefd3f33b84997700bf8c1d7478e,2010,5,2.453,0.1087,2.24,2.666
09c057c39062cefd3f33b84997700bf8c1d7478e,2011,5,2.16,0.1227,1.919,2.4
09c057c39062cefd3f33b84997700bf8c1d7478e,2012,5,1.924,0.1406,1.649,2.2
09c057c39062cefd3f33b84997700bf8c1d7478e,2013,5,1.755,0.1605,1.441,2.07
09c057c39062cefd3f33b84997700bf8c1d7478e,2014,5,1.638,0.1796,1.286,1.99
09c057c39062cefd3f33b84997700bf8c1d7478e,2015,5,1.629,0.1881,1.261,1.998
09c057c39062cefd3f33b84997700bf8c1d7478e,2016,5,1.435,0.1919,1.059,1.812
09c057c39062cefd3f33b84997700bf8c1d7478e,2017,5,1.175,0.1832,0.8161,1.534
09c057c39062cefd3f33b84997700bf8c1d7478e,2018,5,0.9671,0.1762,0.6218,1.312
09c057c39062cefd3f33b84997700bf8c1d7478e,2019,5,0.7281,0.1624,0.4098,1.046
09c057c39062cefd3f33b84997700bf8c1d7478e,2020,5,0.4741,0.1546,0.1711,0.7771
09c057c39062cefd3f33b84997700bf8c1d7478e,2021,5,0.4652,0.1487,0.1738,0.7566
09c057c39062cefd3f33b84997700bf8c1d7478e,2022,5,0.522,0.1478,0.2324,0.8116
09c057c39062cefd3f33b84997700bf8c1d7478e,2004.5,10,3.361,0.05236,3.258,3.464
09c057c39062cefd3f33b84997700bf8c1d7478e,2005.5,10,3.205,0.05362,3.1,3.31
09c057c39062cefd3f33b84997700bf8c1d7478e,2006.5,10,3.095,0.0557,2.986,3.204
09c057c39062cefd3f33b84997700bf8c1d7478e,2007.5,10,2.897,0.06607,2.768,3.027
09c057c39062cefd3f33b84997700bf8c1d7478e,2008.5,10,2.723,0.07165,2.582,2.863
09c057c39062cefd3f33b84997700bf8c1d7478e,2009.5,10,2.55,0.07994,2.394,2.707
09c057c39062cefd3f33b84997700bf8c1d7478e,2010.5,10,2.368,0.0912,2.189,2.546
09c057c39062cefd3f33b84997700bf8c1d7478e,2011.5,10,2.202,0.1028,2.001,2.404
09c057c39062cefd3f33b84997700bf8c1d7478e,2012.5,10,2.041,0.1135,1.819,2.264
09c057c39062cefd3f33b84997700bf8c1d7478e,2013.5,10,1.798,0.1199,1.563,2.033
09c057c39062cefd3f33b84997700bf8c1d7478e,2014.5,10,1.55,0.1251,1.304,1.795
09c057c39062cefd3f33b84997700bf8c1d7478e,2015.5,10,1.361,0.1279,1.111,1.612
09c057c39062cefd3f33b84997700bf8c1d7478e,2016.5,10,1.183,0.1294,0.9294,1.437
09c057c39062cefd3f33b84997700bf8c1d7478e,2017.5,10,1.052,0.1262,0.8043,1.299
09c057c39062cefd3f33b84997700bf8c1d7478e,2018.5,10,0.9504,0.1254,0.7046,1.196
09c057c39062cefd3f33b84997700bf8c1d7478e,2019.5,10,0.8485,0.1223,0.6088,1.088
c24b382b159ffc5868035067c7f4c717eda9fdae,2002,5,3.968,0.119,3.735,4.201
c24b382b159ffc5868035067c7f4c717eda9fdae,2003,5,3.853,0.1186,3.62,4.085
c24b382b159ffc5868035067c7f4c717eda9fdae,2004,5,3.798,0.1167,3.569,4.027
c24b382b159ffc5868035067c7f4c717eda9fdae,2005,5,3.679,0.119,3.446,3.912
c24b382b159ffc5868035067c7f4c717eda9fdae,2006,5,3.594,0.1191,3.361,3.828
c24b382b159ffc5868035067c7f4c717eda9fdae,2007,5,3.481,0.1213,3.243,3.719
c24b382b159ffc5868035067c7f4c717eda9fdae,2008,5,3.345,0.1253,3.099,3.59
c24b382b159ffc5868035067c7f4c717eda9fdae,2009,5,3.234,0.1286,2.982,3.486
c24b382b159ffc5868035067c7f4c717eda9fdae,2010,5,3.045,0.1422,2.766,3.323
c24b382b159ffc5868035067c7f4c717eda9fdae,2011,5,2.851,0.1581,2.542,3.161
c24b382b159ffc5868035067c7f4c717eda9fdae,2012,5,2.703,0.1709,2.368,3.038
c24b382b159ffc5868035067c7f4c717eda9fdae,2013,5,2.576,0.1905,2.202,2.949
c24b382b159ffc5868035067c7f4c717eda9fdae,2014,5,2.438,0.2156,2.015,2.86
c24b382b159ffc5868035067c7f4c717eda9fdae,2015,5,2.367,0.232,1.913,2.822
c24b382b159ffc5868035067c7f4c717eda9fdae,2016,5,2.208,0.2421,1.733,2.682
c24b382b159ffc5868035067c7f4c717eda9fdae,2017,5,1.966,0.2453,1.486,2.447
c24b382b159ffc5868035067c7f4c717eda9fdae,2018,5,1.718,0.246,1.236,2.2
c24b382b159ffc5868035067c7f4c717eda9fdae,2019,5,1.446,0.254,0.9476,1.943
c24b382b159ffc5868035067c7f4c717eda9fdae,2020,5,1.219,0.2691,0.6915,1.746
c24b382b159ffc5868035067c7f4c717eda9fdae,2021,5,1.178,0.2593,0.6697,1.686
c24b382b159ffc5868035067c7f4c717eda9fdae,2022,5,1.201,0.2547,0.7016,1.7
c24b382b159ffc5868035067c7f4c717eda9fdae,2004.5,10,3.724,0.08932,3.549,3.9
c24b382b159ffc5868035067c7f4c717eda9fdae,2005.5,10,3.599,0.09087,3.421,3.777
c24b382b159ffc5868035067c7f4c717eda9fdae,2006.5,10,3.516,0.09105,3.337,3.694
c24b382b159ffc5868035067c7f4c717eda9fdae,2007.5,10,3.362,0.09715,3.171,3.552
c24b382b159ffc5868035067c7f4c717eda9fdae,2008.5,10,3.223,0.1033,3.02,3.425
c24b382b159ffc5868035067c7f4c717eda9fdae,2009.5,10,3.092,0.1096,2.877,3.307
c24b382b159ffc5868035067c7f4c717eda9fdae,2010.5,10,2.96,0.1196,2.726,3.195
c24b382b159ffc5868035067c7f4c717eda9fdae,2011.5,10,2.836,0.1326,2.576,3.096
c24b382b159ffc5868035067c7f4c717eda9fdae,2012.5,10,2.706,0.1464,2.419,2.993
c24b382b159ffc5868035067c7f4c717eda9fdae,2013.5,10,2.53,0.1563,2.223,2.836
c24b382b159ffc5868035067c7f4c717eda9fdae,2014.5,10,2.335,0.1656,2.01,2.659
c24b382b159ffc5868035067c7f4c717eda9fdae,2015.5,10,2.147,0.1744,1.805,2.489
c24b382b159ffc5868035067c7f4c717eda9fdae,2016.5,10,1.942,0.1856,1.578,2.305
c24b382b159ffc5868035067c7f4c717eda9fdae,2017.5,10,1.793,0.189,1.423,2.164
c24b382b159ffc5868035067c7f4c717eda9fdae,2018.5,10,1.693,0.1894,1.322,2.064
c24b382b159ffc5868035067c7f4c717eda9fdae,2019.5,10,1.584,0.194,1.203,1.964
