analysis,centre_start,centre_end,duration,estimate,se,lcl,ucl
82bd27d9840f4a7a8c3438f53a556f6e164286c9,1992,1993,1,-1.087,0.3743,-1.82,-0.3531
82bd27d9840f4a7a8c3438f53a556f6e164286c9,1992,1994,1,-1.785,0.4141,-2.597,-0.9737
82bd27d9840f4a7a8c3438f53a556f6e164286c9,1992,1995,1,-1.785,0.445,-2.658,-0.9133
82bd27d9840f4a7a8c3438f53a556f6e164286c9,1992,1996,1,-0.6471,0.3746,-1.381,0.08701
82bd27d9840f4a7a8c3438f53a556f6e164286c9,1992,1997,1,-1.219,0.4515,-2.104,-0.3343
82bd27d9840f4a7a8c3438f53a556f6e164286c9,1992,1998,1,-0.8778,0.383,-1.629,-0.1271
82bd27d9840f4a7a8c3438f53a556f6e164286c9,1992,1999,1,-2.142,0.4472,-3.019,-1.266
82bd27d9840f4a7a8c3438f53a556f6e164286c9,1992,2000,1,-2.775,0.4493,-3.655,-1.894
82bd27d9840f4a7a8c3438f53a556f6e164286c9,1992,2001,1,-2.805,0.4526,-3.692,-1.918
82bd27d9840f4a7a8c3438f53a556f6e164286c9,1992,2002,1,-1.866,0.4029,-2.655,-1.076
82bd27d9840f4a7a8c3438f53a556f6e164286c9,1992,2003,1,-0.9357,0.3757,-1.672,-0.1994
82bd27d9840f4a7a8c3438f53a556f6e164286c9,1992,2004,1,-1.697,0.4153,-2.511,-0.8828
82bd27d9840f4a7a8c3438f53a556f6e164286c9,1992,2005,1,-1.666,0.4014,-2.453,-0.8797
82bd27d9840f4a7a8c3438f53a556f6e164286c9,1992,2006,1,-1.588,0.3822,-2.337,-0.8392
82bd27d9840f4a7a8c3438f53a556f6e164286c9,1992,2007,1,-2.316,0.4331,-3.165,-1.467
82bd27d9840f4a7a8c3438f53a556f6e164286c9,1992,2008,1,-2.079,0.3951,-2.853,-1.305
82bd27d9840f4a7a8c3438f53a556f6e164286c9,1992,2009,1,-2.676,0.4573,-3.572,-1.779
82bd27d9840f4a7a8c3438f53a556f6e164286c9,1992,2010,1,-1.848,0.3803,-2.593,-1.102
82bd27d9840f4a7a8c3438f53a556f6e164286c9,1992,2011,1,-2.473,0.4362,-3.328,-1.618
82bd27d9840f4a7a8c3438f53a556f6e164286c9,1992,2012,1,-2.041,0.3992,-2.824,-1.259
82bd27d9840f4a7a8c3438f53a556f6e164286c9,1992,2013,1,-1.752,0.4021,-2.54,-0.9635
82bd27d9840f4a7a8c3438f53a556f6e164286c9,1992,2014,1,-1.214,0.3798,-1.959,-0.4699
82bd27d9840f4a7a8c3438f53a556f6e164286c9,1992,2015,1,-1.892,0.4085,-2.692,-1.091
82bd27d9840f4a7a8c3438f53a556f6e164286c9,1992,2016,1,-2.893,0.4907,-3.854,-1.931
82bd27d9840f4a7a8c3438f53a556f6e164286c9,1992,2017,1,-2.545,0.4212,-3.37,-1.719
82bd27d9840f4a7a8c3438f53a556f6e164286c9,1992,2018,1,-2.721,0.4461,-3.595,-1.846
82bd27d9840f4a7a8c3438f53a556f6e164286c9,1992,2019,1,-2.158,0.3958,-2.933,-1.382
82bd27d9840f4a7a8c3438f53a556f6e164286c9,1992,2020,1,-2.288,0.4227,-3.117,-1.46
82bd27d9840f4a7a8c3438f53a556f6e164286c9,1992,2021,1,-1.562,0.386,-2.318,-0.8054
82bd27d9840f4a7a8c3438f53a556f6e164286c9,1992,2022,1,-1.496,0.3875,-2.255,-0.7365
82bd27d9840f4a7a8c3438f53a556f6e164286c9,1992,2023,1,-1.862,0.4314,-2.708,-1.017
82bd27d9840f4a7a8c3438f53a556f6e164286c9,1992,2024,1,-0.9936,0.3913,-1.761,-0.2266
82bd27d9840f4a7a8c3438f53a556f6e164286c9,1993,1994,1,-0.6986,0.3853,-1.454,0.05656
82bd27d9840f4a7a8c3438f53a556f6e164286c9,1993,1995,1,-0.6988,0.4344,-1.55,0.1526
82bd27d9840f4a7a8c3438f53a556f6e164286c9,1993,1996,1,0.4396,0.3979,-0.3403,1.219
82bd27d9840f4a7a8c3438f53a556f6e164286c9,1993,1997,1,-0.1325,0.4527,-1.02,0.7547
82bd27d9840f4a7a8c3438f53a556f6e164286c9,1993,1998,1,0.2089,0.4091,-0.593,1.011
82bd27d9840f4a7a8c3438f53a556f6e164286c9,1993,1999,1,-1.056,0.4518,-1.941,-0.1703
82bd27d9840f4a7a8c3438f53a556f6e164286c9,1993,2000,1,-1.688,0.4461,-2.562,-0.8135
82bd27d9840f4a7a8c3438f53a556f6e164286c9,1993,2001,1,-1.718,0.4477,-2.596,-0.8404
82bd27d9840f4a7a8c3438f53a556f6e164286c9,1993,2002,1,-0.7791,0.4113,-1.585,0.02714
82bd27d9840f4a7a8c3438f53a556f6e164286c9,1993,2003,1,0.151,0.3978,-0.6286,0.9306
82bd27d9840f4a7a8c3438f53a556f6e164286c9,1993,2004,1,-0.6102,0.4184,-1.43,0.2099
82bd27d9840f4a7a8c3438f53a556f6e164286c9,1993,2005,1,-0.5798,0.4096,-1.383,0.2231
82bd27d9840f4a7a8c3438f53a556f6e164286c9,1993,2006,1,-0.5016,0.3992,-1.284,0.2809
82bd27d9840f4a7a8c3438f53a556f6e164286c9,1993,2007,1,-1.229,0.4334,-2.079,-0.38
82bd27d9840f4a7a8c3438f53a556f6e164286c9,1993,2008,1,-0.9924,0.4085,-1.793,-0.1918
82bd27d9840f4a7a8c3438f53a556f6e164286c9,1993,2009,1,-1.589,0.4515,-2.474,-0.704
82bd27d9840f4a7a8c3438f53a556f6e164286c9,1993,2010,1,-0.7608,0.4014,-1.548,0.02595
82bd27d9840f4a7a8c3438f53a556f6e164286c9,1993,2011,1,-1.386,0.4357,-2.24,-0.5325
82bd27d9840f4a7a8c3438f53a556f6e164286c9,1993,2012,1,-0.9545,0.4099,-1.758,-0.151
82bd27d9840f4a7a8c3438f53a556f6e164286c9,1993,2013,1,-0.6649,0.411,-1.47,0.1406
82bd27d9840f4a7a8c3438f53a556f6e164286c9,1993,2014,1,-0.1277,0.403,-0.9176,0.6622
82bd27d9840f4a7a8c3438f53a556f6e164286c9,1993,2015,1,-0.8049,0.4178,-1.624,0.01396
82bd27d9840f4a7a8c3438f53a556f6e164286c9,1993,2016,1,-1.806,0.4822,-2.751,-0.861
82bd27d9840f4a7a8c3438f53a556f6e164286c9,1993,2017,1,-1.458,0.4302,-2.301,-0.6148
82bd27d9840f4a7a8c3438f53a556f6e164286c9,1993,2018,1,-1.634,0.4458,-2.508,-0.7603
82bd27d9840f4a7a8c3438f53a556f6e164286c9,1993,2019,1,-1.071,0.4098,-1.874,-0.2679
