analysis,centre_winter,duration,estimate,se,lcl,ucl
7222d9e81518325c50be6b77c070d93ab3ac08aa,2014,5,2.686,0.3724,1.956,3.416
7222d9e81518325c50be6b77c070d93ab3ac08aa,2015,5,2.664,0.3454,1.987,3.341
7222d9e81518325c50be6b77c070d93ab3ac08aa,2016,5,2.645,0.3297,1.999,3.291
7222d9e81518325c50be6b77c070d93ab3ac08aa,2017,5,2.61,0.3328,1.958,3.263
7222d9e81518325c50be6b77c070d93ab3ac08aa,2018,5,2.557,0.3594,1.853,3.261
7222d9e81518325c50be6b77c070d93ab3ac08aa,2019,5,2.584,0.3608,1.877,3.291
7222d9e81518325c50be6b77c070d93ab3ac08aa,2020,5,2.696,0.3368,2.036,3.356
7222d9e81518325c50be6b77c070d93ab3ac08aa,2021,5,2.876,0.3005,2.287,3.465
7222d9e81518325c50be6b77c070d93ab3ac08aa,2022,5,3.017,0.2986,2.431,3.602
7222d9e81518325c50be6b77c070d93ab3ac08aa,1996.5,10,3.698,0.2841,3.141,4.254
7222d9e81518325c50be6b77c070d93ab3ac08aa,1997.5,10,3.749,0.2598,3.24,4.258
7222d9e81518325c50be6b77c070d93ab3ac08aa,1998.5,10,3.779,0.2443,3.3,4.257
7222d9e81518325c50be6b77c070d93ab3ac08aa,1999.5,10,3.769,0.2387,3.301,4.237
7222d9e81518325c50be6b77c070d93ab3ac08aa,2000.5,10,3.687,0.2566,3.184,4.19
7222d9e81518325c50be6b77c070d93ab3ac08aa,2001.5,10,3.666,0.2413,3.193,4.139
7222d9e81518325c50be6b77c070d93ab3ac08aa,2002.5,10,3.626,0.2397,3.156,4.096
7222d9e81518325c50be6b77c070d93ab3ac08aa,2003.5,10,3.594,0.2317,3.14,4.048
7222d9e81518325c50be6b77c070d93ab3ac08aa,2004.5,10,3.497,0.2395,3.027,3.966
7222d9e81518325c50be6b77c070d93ab3ac08aa,2005.5,10,3.451,0.2308,2.999,3.904
7222d9e81518325c50be6b77c070d93ab3ac08aa,2006.5,10,3.38,0.2362,2.917,3.843
7222d9e81518325c50be6b77c070d93ab3ac08aa,2007.5,10,3.31,0.2442,2.831,3.788
7222d9e81518325c50be6b77c070d93ab3ac08aa,2008.5,10,3.239,0.2516,2.746,3.732
7222d9e81518325c50be6b77c070d93ab3ac08aa,2009.5,10,3.17,0.259,2.662,3.678
7222d9e81518325c50be6b77c070d93ab3ac08aa,2010.5,10,3.114,0.2594,2.606,3.622
7222d9e81518325c50be6b77c070d93ab3ac08aa,2011.5,10,3.039,0.2639,2.521,3.556
7222d9e81518325c50be6b77c070d93ab3ac08aa,2012.5,10,2.964,0.2658,2.443,3.484
7222d9e81518325c50be6b77c070d93ab3ac08aa,2013.5,10,2.852,0.2815,2.3,3.404
7222d9e81518325c50be6b77c070d93ab3ac08aa,2014.5,10,2.729,0.3074,2.126,3.331
7222d9e81518325c50be6b77c070d93ab3ac08aa,2015.5,10,2.639,0.3274,1.997,3.28
7222d9e81518325c50be6b77c070d93ab3ac08aa,2016.5,10,2.635,0.3117,2.024,3.246
7222d9e81518325c50be6b77c070d93ab3ac08aa,2017.5,10,2.68,0.2871,2.117,3.243
7222d9e81518325c50be6b77c070d93ab3ac08aa,2018.5,10,2.761,0.26,2.251,3.27
7222d9e81518325c50be6b77c070d93ab3ac08aa,2019.5,10,2.814,0.2542,2.315,3.312
b322039bbf7fc332b1b6cc09cf6aed27414d4352,1994,5,2.108,0.2775,1.564,2.652
b322039bbf7fc332b1b6cc09cf6aed27414d4352,1995,5,2.204,0.2773,1.661,2.747
b322039bbf7fc332b1b6cc09cf6aed27414d4352,1996,5,2.294,0.2998,1.707,2.882
b322039bbf7fc332b1b6cc09cf6aed27414d4352,1997,5,2.769,0.2586,2.262,3.276
b322039bbf7fc332b1b6cc09cf6aed27414d4352,1998,5,2.6,0.2767,2.058,3.143
b322039bbf7fc332b1b6cc09cf6aed27414d4352,1999,5,2.693,0.2555,2.193,3.194
b322039bbf7fc332b1b6cc09cf6aed27414d4352,2000,5,2.68,0.2486,2.193,3.168
b322039bbf7fc332b1b6cc09cf6aed27414d4352,2001,5,2.65,0.2456,2.169,3.132
b322039bbf7fc332b1b6cc09cf6aed27414d4352,2002,5,2.223,0.272,1.689,2.756
b322039bbf7fc332b1b6cc09cf6aed27414d4352,2003,5,2.145,0.2673,1.621,2.669
b322039bbf7fc332b1b6cc09cf6aed27414d4352,2004,5,2.028,0.2745,1.49,2.566
b322039bbf7fc332b1b6cc09cf6aed27414d4352,2005,5,1.93,0.3038,1.335,2.526
b322039bbf7fc332b1b6cc09cf6aed27414d4352,2006,5,2.102,0.2929,1.528,2.676
b322039bbf7fc332b1b6cc09cf6aed27414d4352,2007,5,2.342,0.2718,1.81,2.875
b322039bbf7fc332b1b6cc09cf6aed27414d4352,2008,5,2.379,0.2687,1.853,2.906
b322039bbf7fc332b1b6cc09cf6aed27414d4352,2009,5,2.186,0.2964,1.605,2.767
b322039bbf7fc332b1b6cc09cf6aed27414d4352,2010,5,2.087,0.3031,1.493,2.681
b322039bbf7fc332b1b6cc09cf6aed27414d4352,2011,5,1.771,0.3221,1.139,2.402
b322039bbf7fc332b1b6cc09cf6aed27414d4352,2012,5,1.339,0.3602,0.6334,2.045
b322039bbf7fc332b1b6cc09cf6aed27414d4352,2013,5,1.157,0.3645,0.4424,1.871
b322039bbf7fc332b1b6cc09cf6aed27414d4352,2014,5,1.377,0.304,0.7807,1.972
b322039bbf7fc332b1b6cc09cf6aed27414d4352,2015,5,1.425,0.2823,0.8719,1.978
b322039bbf7fc332b1b6cc09cf6aed27414d4352,2016,5,1.431,0.2638,0.9144,1.948
b322039bbf7fc332b1b6cc09cf6aed27414d4352,2017,5,1.311,0.2568,0.8078,1.815
b322039bbf7fc332b1b6cc09cf6aed27414d4352,2018,5,1.083,0.2725,0.5493,1.617
b322039bbf7fc332b1b6cc09cf6aed27414d4352,2019,5,0.857,0.2962,0.2765,1.437
b322039bbf7fc332b1b6cc09cf6aed27414d4352,2020,5,0.9973,0.2855,0.4378,1.557
b322039bbf7fc332b1b6cc09cf6aed27414d4352,2021,5,1.282,0.2721,0.7485,1.815
b322039bbf7fc332b1b6cc09cf6aed27414d4352,2022,5,1.541,0.2644,1.023,2.059
b322039bbf7fc332b1b6cc09cf6aed27414d4352,1996.5,10,2.401,0.1985,2.012,2.789
b322039bbf7fc332b1b6cc09cf6aed27414d4352,1997.5,10,2.442,0.1971,2.056,2.829
b322039bbf7fc332b1b6cc09cf6aed27414d4352,1998.5,10,2.472,0.1976,2.085,2.86
b322039bbf7fc332b1b6cc09cf6aed27414d4352,1999.5,10,2.496,0.194,2.116,2.876
b322039bbf7fc332b1b6cc09cf6aed27414d4352,2000.5,10,2.372,0.2002,1.98,2.765
b322039bbf7fc332b1b6cc09cf6aed27414d4352,2001.5,10,2.361,0.1941,1.98,2.741
b322039bbf7fc332b1b6cc09cf6aed27414d4352,2002.5,10,2.305,0.2063,1.901,2.71
b322039bbf7fc332b1b6cc09cf6aed27414d4352,2003.5,10,2.376,0.1973,1.989,2.763
b322039bbf7fc332b1b6cc09cf6aed27414d4352,2004.5,10,2.282,0.2027,1.885,2.68
b322039bbf7fc332b1b6cc09cf6aed27414d4352,2005.5,10,2.262,0.1983,1.873,2.651
b322039bbf7fc332b1b6cc09cf6aed27414d4352,2006.5,10,2.107,0.2168,1.682,2.532
b322039bbf7fc332b1b6cc09cf6aed27414d4352,2007.5,10,2.009,0.2289,1.56,2.457
b322039bbf7fc332b1b6cc09cf6aed27414d4352,2008.5,10,1.936,0.2289,1.488,2.385
b322039bbf7fc332b1b6cc09cf6aed27414d4352,2009.5,10,1.841,0.2349,1.38,2.301
b322039bbf7fc332b1b6cc09cf6aed27414d4352,2010.5,10,1.768,0.2384,1.301,2.235
b322039bbf7fc332b1b6cc09cf6aed27414d4352,2011.5,10,1.781,0.2276,1.335,2.227
b322039bbf7fc332b1b6cc09cf6aed27414d4352,2012.5,10,1.756,0.215,1.335,2.178
b322039bbf7fc332b1b6cc09cf6aed27414d4352,2013.5,10,1.601,0.2173,1.175,2.027
b322039bbf7fc332b1b6cc09cf6aed27414d4352,2014.5,10,1.325,0.2324,0.8697,1.781
b322039bbf7fc332b1b6cc09cf6aed27414d4352,2015.5,10,1.12,0.2417,0.6463,1.594
b322039bbf7fc332b1b6cc09cf6aed27414d4352,2016.5,10,1.117,0.225,0.6758,1.558
b322039bbf7fc332b1b6cc09cf6aed27414d4352,2017.5,10,1.211,0.2115,0.7968,1.626
b322039bbf7fc332b1b6cc09cf6aed27414d4352,2018.5,10,1.357,0.2,0.9646,1.749
b322039bbf7fc332b1b6cc09cf6aed27414d4352,2019.5,10,1.426,0.1962,1.042,1.811
