analysis,centre_winter,duration,estimate,se,lcl,ucl
6b703f34180d9c5f3788160798f3c878697e6cce,1995,5,-1.74,0.8171,-3.341,-0.1385
6b703f34180d9c5f3788160798f3c878697e6cce,1996,5,-1.75,0.8253,-3.367,-0.1321
6b703f34180d9c5f3788160798f3c878697e6cce,1997,5,-1.683,0.7922,-3.235,-0.1299
6b703f34180d9c5f3788160798f3c878697e6cce,1998,5,-1.537,0.7166,-2.941,-0.1321
6b703f34180d9c5f3788160798f3c878697e6cce,1999,5,-1.412,0.6556,-2.697,-0.1269
6b703f34180d9c5f3788160798f3c878697e6cce,2000,5,-1.304,0.604,-2.488,-0.1202
6b703f34180d9c5f3788160798f3c878697e6cce,2001,5,-1.251,0.5778,-2.383,-0.118
6b703f34180d9c5f3788160798f3c878697e6cce,2002,5,-1.26,0.5847,-2.406,-0.1137
6b703f34180d9c5f3788160798f3c878697e6cce,2003,5,-1.333,0.637,-2.582,-0.08473
6b703f34180d9c5f3788160798f3c878697e6cce,2004,5,-1.37,0.6889,-2.72,-0.01952
6b703f34180d9c5f3788160798f3c878697e6cce,2005,5,-1.372,0.7322,-2.807,0.06292
6b703f34180d9c5f3788160798f3c878697e6cce,2006,5,-1.311,0.7379,-2.757,0.1357
6b703f34180d9c5f3788160798f3c878697e6cce,2007,5,-1.192,0.7144,-2.592,0.2081
6b703f34180d9c5f3788160798f3c878697e6cce,2008,5,-1.014,0.6628,-2.313,0.285
6b703f34180d9c5f3788160798f3c878697e6cce,2009,5,-0.8087,0.6111,-2.006,0.389
6b703f34180d9c5f3788160798f3c878697e6cce,2010,5,-0.5705,0.5571,-1.662,0.5214
6b703f34180d9c5f3788160798f3c878697e6cce,2011,5,-0.3571,0.5273,-1.391,0.6765
6b703f34180d9c5f3788160798f3c878697e6cce,2012,5,-0.1455,0.5076,-1.14,0.8493
6b703f34180d9c5f3788160798f3c878697e6cce,2013,5,0.04873,0.4998,-0.9308,1.028
6b703f34180d9c5f3788160798f3c878697e6cce,2014,5,0.2209,0.4964,-0.752,1.194
6b703f34180d9c5f3788160798f3c878697e6cce,2015,5,0.3744,0.4936,-0.593,1.342
6b703f34180d9c5f3788160798f3c878697e6cce,2016,5,0.5045,0.4926,-0.461,1.47
6b703f34180d9c5f3788160798f3c878697e6cce,2017,5,0.5852,0.5006,-0.396,1.566
6b703f34180d9c5f3788160798f3c878697e6cce,2018,5,0.6095,0.5225,-0.4146,1.634
6b703f34180d9c5f3788160798f3c878697e6cce,2019,5,0.6232,0.5633,-0.4809,1.727
6b703f34180d9c5f3788160798f3c878697e6cce,1997.5,10,-1.522,0.6481,-2.792,-0.2514
6b703f34180d9c5f3788160798f3c878697e6cce,1998.5,10,-1.5,0.6331,-2.741,-0.259
6b703f34180d9c5f3788160798f3c878697e6cce,1999.5,10,-1.471,0.6182,-2.683,-0.2591
6b703f34180d9c5f3788160798f3c878697e6cce,2000.5,10,-1.435,0.6047,-2.62,-0.2494
6b703f34180d9c5f3788160798f3c878697e6cce,2001.5,10,-1.39,0.5926,-2.552,-0.229
6b703f34180d9c5f3788160798f3c878697e6cce,2002.5,10,-1.338,0.5812,-2.477,-0.1986
6b703f34180d9c5f3788160798f3c878697e6cce,2003.5,10,-1.28,0.5734,-2.404,-0.1563
6b703f34180d9c5f3788160798f3c878697e6cce,2004.5,10,-1.226,0.575,-2.353,-0.09861
6b703f34180d9c5f3788160798f3c878697e6cce,2005.5,10,-1.173,0.5849,-2.32,-0.02718
6b703f34180d9c5f3788160798f3c878697e6cce,2006.5,10,-1.089,0.5837,-2.233,0.05482
6b703f34180d9c5f3788160798f3c878697e6cce,2007.5,10,-0.9712,0.5697,-2.088,0.1454
6b703f34180d9c5f3788160798f3c878697e6cce,2008.5,10,-0.8337,0.5481,-1.908,0.2405
6b703f34180d9c5f3788160798f3c878697e6cce,2009.5,10,-0.6687,0.5158,-1.68,0.3423
6b703f34180d9c5f3788160798f3c878697e6cce,2010.5,10,-0.4826,0.4803,-1.424,0.4589
6b703f34180d9c5f3788160798f3c878697e6cce,2011.5,10,-0.2938,0.4516,-1.179,0.5913
6b703f34180d9c5f3788160798f3c878697e6cce,2012.5,10,-0.09796,0.4287,-0.9382,0.7423
6b703f34180d9c5f3788160798f3c878697e6cce,2013.5,10,0.07379,0.4168,-0.7431,0.8906
6b703f34180d9c5f3788160798f3c878697e6cce,2014.5,10,0.2199,0.4143,-0.592,1.032
6b703f34180d9c5f3788160798f3c878697e6cce,2015.5,10,0.3291,0.422,-0.498,1.156
6b703f34180d9c5f3788160798f3c878697e6cce,2016.5,10,0.4219,0.4401,-0.4407,1.284
b41ec366452a79a1d076b2bebe2ceec5ebab2e97,1995,5,1.814,0.7908,0.2638,3.364
b41ec366452a79a1d076b2bebe2ceec5ebab2e97,1996,5,1.731,0.8635,0.03823,3.423
b41ec366452a79a1d076b2bebe2ceec5ebab2e97,1997,5,1.718,0.8624,0.02734,3.408
b41ec366452a79a1d076b2bebe2ceec5ebab2e97,1998,5,1.774,0.7824,0.2406,3.308
b41ec366452a79a1d076b2bebe2ceec5ebab2e97,1999,5,1.846,0.6967,0.4809,3.212
b41ec366452a79a1d076b2bebe2ceec5ebab2e97,2000,5,1.938,0.6065,0.7491,3.127
b41ec366452a79a1d076b2bebe2ceec5ebab2e97,2001,5,1.979,0.571,0.8602,3.099
b41ec366452a79a1d076b2bebe2ceec5ebab2e97,2002,5,1.968,0.5862,0.8191,3.117
b41ec366452a79a1d076b2bebe2ceec5ebab2e97,2003,5,1.903,0.659,0.6114,3.194
b41ec366452a79a1d076b2bebe2ceec5ebab2e97,2004,5,1.837,0.7459,0.3749,3.299
b41ec366452a79a1d076b2bebe2ceec5ebab2e97,2005,5,1.767,0.8469,0.1066,3.427
b41ec366452a79a1d076b2bebe2ceec5ebab2e97,2006,5,1.753,0.8886,0.01089,3.494
b41ec366452a79a1d076b2bebe2ceec5ebab2e97,2007,5,1.791,0.8775,0.07105,3.511
b41ec366452a79a1d076b2bebe2ceec5ebab2e97,2008,5,1.883,0.8132,0.2887,3.476
