analysis,centre_winter,duration,estimate,se,lcl,ucl
03e1d336ad1156cdc616790000a6ffa8619faaf8,1996.5,10,0.01268,0.05001,-0.08535,0.1107
03e1d336ad1156cdc616790000a6ffa8619faaf8,1997.5,10,0.01871,0.04775,-0.07487,0.1123
03e1d336ad1156cdc616790000a6ffa8619faaf8,1998.5,10,0.02472,0.04689,-0.06719,0.1166
03e1d336ad1156cdc616790000a6ffa8619faaf8,1999.5,10,0.03582,0.0467,-0.05571,0.1274
03e1d336ad1156cdc616790000a6ffa8619faaf8,2000.5,10,0.05186,0.04607,-0.03844,0.1422
03e1d336ad1156cdc616790000a6ffa8619faaf8,2001.5,10,0.06893,0.0461,-0.02142,0.1593
03e1d336ad1156cdc616790000a6ffa8619faaf8,2002.5,10,0.07369,0.04491,-0.01433,0.1617
03e1d336ad1156cdc616790000a6ffa8619faaf8,2003.5,10,0.0732,0.04511,-0.01523,0.1616
03e1d336ad1156cdc616790000a6ffa8619faaf8,2004.5,10,0.06986,0.0455,-0.01931,0.159
03e1d336ad1156cdc616790000a6ffa8619faaf8,2005.5,10,0.05887,0.04462,-0.02859,0.1463
03e1d336ad1156cdc616790000a6ffa8619faaf8,2006.5,10,0.04012,0.04516,-0.04839,0.1286
03e1d336ad1156cdc616790000a6ffa8619faaf8,2007.5,10,0.02391,0.04891,-0.07195,0.1198
03e1d336ad1156cdc616790000a6ffa8619faaf8,2008.5,10,0.01649,0.05052,-0.08253,0.1155
03e1d336ad1156cdc616790000a6ffa8619faaf8,2009.5,10,0.02286,0.04644,-0.06816,0.1139
03e1d336ad1156cdc616790000a6ffa8619faaf8,2010.5,10,0.04135,0.04097,-0.03894,0.1216
03e1d336ad1156cdc616790000a6ffa8619faaf8,2011.5,10,0.07399,0.04079,-0.005959,0.1539
03e1d336ad1156cdc616790000a6ffa8619faaf8,2012.5,10,0.09847,0.04832,0.003768,0.1932
03e1d336ad1156cdc616790000a6ffa8619faaf8,2013.5,10,0.1022,0.0492,0.00581,0.1987
03e1d336ad1156cdc616790000a6ffa8619faaf8,2014.5,10,0.09581,0.04852,0.0007169,0.1909
03e1d336ad1156cdc616790000a6ffa8619faaf8,2015.5,10,0.08353,0.04696,-0.008513,0.1756
03e1d336ad1156cdc616790000a6ffa8619faaf8,2016.5,10,0.06273,0.04281,-0.02117,0.1466
03e1d336ad1156cdc616790000a6ffa8619faaf8,2017.5,10,0.0426,0.04129,-0.03833,0.1235
03e1d336ad1156cdc616790000a6ffa8619faaf8,2018.5,10,0.03687,0.03943,-0.0404,0.1141
03e1d336ad1156cdc616790000a6ffa8619faaf8,2019.5,10,0.03097,0.0411,-0.04957,0.1115
03e1d336ad1156cdc616790000a6ffa8619faaf8,1997.5,12,0.01916,0.04102,-0.06123,0.09955
03e1d336ad1156cdc616790000a6ffa8619faaf8,1998.5,12,0.02627,0.03942,-0.051,0.1035
03e1d336ad1156cdc616790000a6ffa8619faaf8,1999.5,12,0.03826,0.038,-0.03623,0.1127
03e1d336ad1156cdc616790000a6ffa8619faaf8,2000.5,12,0.05777,0.03861,-0.01791,0.1334
03e1d336ad1156cdc616790000a6ffa8619faaf8,2001.5,12,0.06805,0.03953,-0.009433,0.1455
03e1d336ad1156cdc616790000a6ffa8619faaf8,2002.5,12,0.06491,0.03704,-0.007689,0.1375
03e1d336ad1156cdc616790000a6ffa8619faaf8,2003.5,12,0.06016,0.03586,-0.01013,0.1304
03e1d336ad1156cdc616790000a6ffa8619faaf8,2004.5,12,0.05808,0.03626,-0.01299,0.1292
03e1d336ad1156cdc616790000a6ffa8619faaf8,2005.5,12,0.04979,0.03655,-0.02184,0.1214
03e1d336ad1156cdc616790000a6ffa8619faaf8,2006.5,12,0.04033,0.03811,-0.03437,0.115
03e1d336ad1156cdc616790000a6ffa8619faaf8,2007.5,12,0.03526,0.0389,-0.04098,0.1115
03e1d336ad1156cdc616790000a6ffa8619faaf8,2008.5,12,0.03917,0.03652,-0.0324,0.1107
03e1d336ad1156cdc616790000a6ffa8619faaf8,2009.5,12,0.04488,0.0341,-0.02195,0.1117
03e1d336ad1156cdc616790000a6ffa8619faaf8,2010.5,12,0.05265,0.0319,-0.00988,0.1152
03e1d336ad1156cdc616790000a6ffa8619faaf8,2011.5,12,0.06465,0.03159,0.002737,0.1266
03e1d336ad1156cdc616790000a6ffa8619faaf8,2012.5,12,0.07865,0.0351,0.009851,0.1475
03e1d336ad1156cdc616790000a6ffa8619faaf8,2013.5,12,0.08268,0.03708,0.01001,0.1554
03e1d336ad1156cdc616790000a6ffa8619faaf8,2014.5,12,0.07831,0.03649,0.006795,0.1498
03e1d336ad1156cdc616790000a6ffa8619faaf8,2015.5,12,0.07418,0.0369,0.001868,0.1465
03e1d336ad1156cdc616790000a6ffa8619faaf8,2016.5,12,0.06872,0.03665,-0.003115,0.1406
03e1d336ad1156cdc616790000a6ffa8619faaf8,2017.5,12,0.06365,0.03557,-0.006068,0.1334
03e1d336ad1156cdc616790000a6ffa8619faaf8,2018.5,12,0.04795,0.03387,-0.01843,0.1143
03e1d336ad1156cdc616790000a6ffa8619faaf8,2008,33,0.05181,0.01164,0.029,0.07462
d9a192942e6c1c2d9caa21dfd53ec85ede07c8d8,1996.5,10,0.03937,0.04786,-0.05444,0.1332
d9a192942e6c1c2d9caa21dfd53ec85ede07c8d8,1997.5,10,0.032,0.04623,-0.0586,0.1226
d9a192942e6c1c2d9caa21dfd53ec85ede07c8d8,1998.5,10,0.0237,0.04644,-0.06731,0.1147
d9a192942e6c1c2d9caa21dfd53ec85ede07c8d8,1999.5,10,0.03519,0.04895,-0.06076,0.1311
d9a192942e6c1c2d9caa21dfd53ec85ede07c8d8,2000.5,10,0.07423,0.04858,-0.02099,0.1694
d9a192942e6c1c2d9caa21dfd53ec85ede07c8d8,2001.5,10,0.09602,0.04284,0.01205,0.18
d9a192942e6c1c2d9caa21dfd53ec85ede07c8d8,2002.5,10,0.08472,0.03849,0.009277,0.1602
d9a192942e6c1c2d9caa21dfd53ec85ede07c8d8,2003.5,10,0.08119,0.04153,-0.0002039,0.1626
d9a192942e6c1c2d9caa21dfd53ec85ede07c8d8,2004.5,10,0.08406,0.04223,0.001285,0.1668
d9a192942e6c1c2d9caa21dfd53ec85ede07c8d8,2005.5,10,0.05582,0.04301,-0.02847,0.1401
d9a192942e6c1c2d9caa21dfd53ec85ede07c8d8,2006.5,10,-0.004822,0.04576,-0.0945,0.08486
d9a192942e6c1c2d9caa21dfd53ec85ede07c8d8,2007.5,10,-0.05113,0.05014,-0.1494,0.04714
d9a192942e6c1c2d9caa21dfd53ec85ede07c8d8,2008.5,10,-0.0629,0.04851,-0.158,0.03219
d9a192942e6c1c2d9caa21dfd53ec85ede07c8d8,2009.5,10,-0.0245,0.04119,-0.1052,0.05624
d9a192942e6c1c2d9caa21dfd53ec85ede07c8d8,2010.5,10,0.05879,0.03593,-0.01163,0.1292
d9a192942e6c1c2d9caa21dfd53ec85ede07c8d8,2011.5,10,0.1548,0.03673,0.08279,0.2268
d9a192942e6c1c2d9caa21dfd53ec85ede07c8d8,2012.5,10,0.2241,0.04082,0.1441,0.3041
d9a192942e6c1c2d9caa21dfd53ec85ede07c8d8,2013.5,10,0.2323,0.04004,0.1539,0.3108
